101,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[793.0057983398438, 305.59027099609375]","[638.4791259765625, 340.7205810546875]","[758.9554443359375, 382.19305419921875]","[0.0, 0.0]","[801.0521850585938, 539.670166015625]","[0.0, 0.0]","[857.23095703125, 475.0502014160156]","[578.0000610351562, 623.2611083984375]","[664.4593505859375, 651.1041870117188]","[777.521728515625, 632.1177368164062]","[864.6541748046875, 670.284423828125]","[702.99462890625, 830.848388671875]","[780.6004638671875, 874.579833984375]"
102,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[789.0867919921875, 303.2973937988281]","[626.2178955078125, 339.6272888183594]","[766.50146484375, 382.4622802734375]","[0.0, 0.0]","[825.593017578125, 535.061767578125]","[0.0, 0.0]","[853.875, 423.7742919921875]","[570.4887084960938, 634.4111328125]","[670.643798828125, 661.410888671875]","[758.830810546875, 635.79296875]","[860.8465576171875, 674.1195068359375]","[679.0594482421875, 827.589111328125]","[780.84130859375, 871.3961791992188]"
103,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[778.2068481445312, 301.1758117675781]","[612.89453125, 338.3317565917969]","[761.9813232421875, 381.7222900390625]","[0.0, 0.0]","[823.9805908203125, 539.4135131835938]","[0.0, 0.0]","[845.25146484375, 429.1802673339844]","[566.8500366210938, 637.9102783203125]","[673.6121826171875, 664.9609375]","[747.7421875, 636.4100341796875]","[860.3748779296875, 673.14453125]","[673.0692138671875, 830.6513671875]","[783.7681884765625, 870.6945190429688]"
104,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[775.5316162109375, 294.7846984863281]","[604.468994140625, 335.2713623046875]","[754.9514770507812, 377.35791015625]","[0.0, 0.0]","[805.3525390625, 547.9454345703125]","[0.0, 0.0]","[845.7863159179688, 460.3055419921875]","[564.2689819335938, 637.9058837890625]","[671.3084716796875, 666.65283203125]","[754.99658203125, 633.2083740234375]","[861.3905639648438, 671.2572021484375]","[694.3023681640625, 829.638427734375]","[788.683837890625, 871.7792358398438]"
105,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[766.4803466796875, 292.1946716308594]","[598.4046020507812, 332.5392150878906]","[742.18701171875, 376.24639892578125]","[0.0, 0.0]","[791.345458984375, 552.8504638671875]","[0.0, 0.0]","[838.4222412109375, 447.16534423828125]","[562.5367431640625, 636.9409790039062]","[664.9393310546875, 667.02587890625]","[756.8773193359375, 633.6094970703125]","[859.4986572265625, 671.7754516601562]","[697.5405883789062, 833.4666137695312]","[784.3654174804688, 873.5549926757812]"
106,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[765.6503295898438, 287.87689208984375]","[593.6640625, 334.32598876953125]","[737.5352172851562, 375.3137512207031]","[0.0, 0.0]","[788.9239501953125, 554.6497802734375]","[0.0, 0.0]","[839.9097290039062, 463.81939697265625]","[559.61962890625, 639.6441040039062]","[661.1640625, 669.4817504882812]","[758.4482421875, 630.9654541015625]","[850.9842529296875, 669.1422119140625]","[710.1876220703125, 833.1475830078125]","[786.4967651367188, 874.1233520507812]"
107,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[758.2467651367188, 287.3038024902344]","[593.8622436523438, 337.4542541503906]","[729.1334838867188, 375.72039794921875]","[0.0, 0.0]","[783.3883666992188, 558.4912719726562]","[0.0, 0.0]","[835.3628540039062, 486.6616516113281]","[560.2908935546875, 640.2763671875]","[654.825439453125, 669.3211669921875]","[765.7832641601562, 634.7030639648438]","[849.2454833984375, 671.9691162109375]","[718.0938720703125, 838.5565185546875]","[781.4837646484375, 876.9684448242188]"
108,"[0.0, 0.0]","[0.0, 0.0]","[776.8385009765625, 296.18914794921875]","[0.0, 0.0]","[755.9364624023438, 288.17254638671875]","[592.6470947265625, 339.18701171875]","[727.1032104492188, 380.3372497558594]","[0.0, 0.0]","[784.4322509765625, 563.3095703125]","[0.0, 0.0]","[830.9146728515625, 485.18426513671875]","[553.3654174804688, 647.40771484375]","[647.8763427734375, 677.0440673828125]","[763.43310546875, 630.6954345703125]","[848.791748046875, 668.3211059570312]","[702.6239013671875, 838.73974609375]","[774.2052001953125, 877.5057373046875]"
109,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[758.1970825195312, 283.4327697753906]","[597.0869750976562, 336.8701171875]","[731.7799072265625, 379.3941650390625]","[0.0, 0.0]","[775.9901733398438, 576.7333374023438]","[0.0, 0.0]","[841.311279296875, 502.59613037109375]","[561.3768920898438, 653.0977172851562]","[654.0054931640625, 685.336669921875]","[808.5113525390625, 623.7955322265625]","[879.662841796875, 668.4742431640625]","[712.479248046875, 837.8953857421875]","[774.8131103515625, 887.7659912109375]"
110,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[747.4121704101562, 286.2109680175781]","[591.4512939453125, 343.89044189453125]","[722.1690063476562, 382.1097106933594]","[0.0, 0.0]","[772.845703125, 574.1325073242188]","[0.0, 0.0]","[845.9300537109375, 513.1777954101562]","[560.1220092773438, 650.38623046875]","[650.157958984375, 681.0152587890625]","[803.7657470703125, 628.9896850585938]","[878.9152221679688, 670.1118774414062]","[704.48046875, 835.98779296875]","[772.6836547851562, 883.9434814453125]"
111,"[0.0, 0.0]","[0.0, 0.0]","[765.3443603515625, 291.66326904296875]","[0.0, 0.0]","[738.041259765625, 287.0057373046875]","[590.0353393554688, 345.9858703613281]","[712.40625, 383.39593505859375]","[0.0, 0.0]","[767.668701171875, 561.8584594726562]","[0.0, 0.0]","[846.448974609375, 503.77703857421875]","[562.8869018554688, 651.2740478515625]","[648.071533203125, 679.3631591796875]","[779.152099609375, 619.0521240234375]","[847.9210205078125, 653.142333984375]","[704.0252075195312, 848.0674438476562]","[754.593505859375, 884.4232177734375]"
112,"[0.0, 0.0]","[0.0, 0.0]","[764.004638671875, 290.330810546875]","[0.0, 0.0]","[736.7000122070312, 285.6094665527344]","[595.6979370117188, 343.88360595703125]","[706.2085571289062, 381.53839111328125]","[0.0, 0.0]","[769.4195556640625, 560.9862670898438]","[0.0, 0.0]","[862.7486572265625, 513.09130859375]","[558.088134765625, 649.6341552734375]","[634.11767578125, 677.79931640625]","[787.0751953125, 614.156494140625]","[847.623779296875, 648.9183349609375]","[718.7806396484375, 845.445068359375]","[756.4110107421875, 879.4645385742188]"
113,"[0.0, 0.0]","[0.0, 0.0]","[763.5310668945312, 292.14373779296875]","[0.0, 0.0]","[739.0067138671875, 286.7169189453125]","[589.29345703125, 343.5875244140625]","[707.500244140625, 385.4200744628906]","[0.0, 0.0]","[771.7626342773438, 566.4525146484375]","[0.0, 0.0]","[856.1529541015625, 495.10455322265625]","[560.012939453125, 654.5957641601562]","[640.8065795898438, 684.59326171875]","[784.3031005859375, 613.5870361328125]","[845.03955078125, 650.3544921875]","[715.619140625, 844.7017822265625]","[759.548095703125, 879.55078125]"
114,"[0.0, 0.0]","[0.0, 0.0]","[761.736572265625, 290.72705078125]","[0.0, 0.0]","[738.259765625, 285.89495849609375]","[585.7816772460938, 344.8863830566406]","[707.2816162109375, 386.88800048828125]","[0.0, 0.0]","[780.8111572265625, 565.6502685546875]","[0.0, 0.0]","[839.2403564453125, 469.94427490234375]","[558.644287109375, 660.6516723632812]","[642.0579833984375, 690.0025024414062]","[779.4769287109375, 614.2001342773438]","[840.4432983398438, 650.1248168945312]","[723.1200561523438, 843.4156494140625]","[774.7119140625, 875.5003051757812]"
115,"[0.0, 0.0]","[0.0, 0.0]","[759.76220703125, 288.4678955078125]","[0.0, 0.0]","[733.736083984375, 283.5799560546875]","[589.4949951171875, 343.22930908203125]","[703.0572509765625, 382.5572204589844]","[0.0, 0.0]","[781.9149169921875, 558.462646484375]","[0.0, 0.0]","[841.9381103515625, 477.9516906738281]","[563.751953125, 653.7046508789062]","[640.9884033203125, 681.7644653320312]","[782.2960205078125, 615.3226318359375]","[839.2230224609375, 649.651123046875]","[720.0291748046875, 842.4107666015625]","[767.9978637695312, 872.8042602539062]"
116,"[0.0, 0.0]","[0.0, 0.0]","[760.3204345703125, 283.1456298828125]","[0.0, 0.0]","[734.2990112304688, 280.3370056152344]","[589.9483642578125, 342.5555419921875]","[703.2315063476562, 381.020751953125]","[0.0, 0.0]","[780.11865234375, 558.806640625]","[0.0, 0.0]","[848.0184326171875, 494.07049560546875]","[565.2988891601562, 646.91650390625]","[641.8255004882812, 674.8211059570312]","[782.1377563476562, 617.3912353515625]","[837.24462890625, 651.2044677734375]","[717.9749755859375, 841.7733154296875]","[763.0546264648438, 873.5509643554688]"
117,"[0.0, 0.0]","[0.0, 0.0]","[761.1602172851562, 278.69708251953125]","[0.0, 0.0]","[736.9737548828125, 277.74114990234375]","[594.2344970703125, 339.7580261230469]","[705.3125, 377.13555908203125]","[652.5005493164062, 486.120849609375]","[779.7559814453125, 558.1087646484375]","[0.0, 0.0]","[857.592041015625, 498.69964599609375]","[564.9188842773438, 630.5342407226562]","[642.8843383789062, 658.3675537109375]","[784.290771484375, 614.403564453125]","[851.5559692382812, 647.7362060546875]","[720.6332397460938, 835.7272338867188]","[777.924560546875, 866.661865234375]"
118,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[739.745849609375, 275.2821044921875]","[590.6461181640625, 342.8643798828125]","[705.28564453125, 379.95751953125]","[0.0, 0.0]","[767.3501586914062, 562.93701171875]","[0.0, 0.0]","[831.9907836914062, 478.78814697265625]","[575.6939697265625, 644.5440063476562]","[651.0886840820312, 674.8299560546875]","[794.6010131835938, 608.5989990234375]","[837.7586059570312, 649.6044921875]","[717.8534545898438, 830.35302734375]","[765.3872680664062, 871.071533203125]"
119,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.5982666015625, 276.35113525390625]","[589.01123046875, 339.7528076171875]","[709.992919921875, 377.15460205078125]","[0.0, 0.0]","[782.5233764648438, 559.4420166015625]","[0.0, 0.0]","[843.5079345703125, 480.49322509765625]","[562.73681640625, 633.9884033203125]","[648.1763916015625, 661.714111328125]","[781.755615234375, 609.33349609375]","[849.7906494140625, 643.6597900390625]","[721.6956787109375, 831.486572265625]","[784.9334106445312, 863.9192504882812]"
120,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.5821533203125, 275.99365234375]","[586.9369506835938, 338.994384765625]","[711.5159912109375, 375.6390380859375]","[0.0, 0.0]","[781.669189453125, 557.8953857421875]","[0.0, 0.0]","[845.0150146484375, 478.05609130859375]","[562.1631469726562, 630.5542602539062]","[649.697021484375, 657.96630859375]","[780.1353149414062, 610.0833740234375]","[848.4320068359375, 643.7572021484375]","[717.806396484375, 835.8804931640625]","[778.0750732421875, 868.7745361328125]"
121,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[742.1040649414062, 277.56085205078125]","[583.4697875976562, 341.1688232421875]","[711.0167846679688, 379.42584228515625]","[0.0, 0.0]","[777.9110107421875, 556.1893920898438]","[0.0, 0.0]","[831.5549926757812, 470.28936767578125]","[561.4827270507812, 647.20458984375]","[648.06494140625, 675.1533813476562]","[780.8201904296875, 614.959228515625]","[834.1100463867188, 650.0280151367188]","[723.0323486328125, 835.9334106445312]","[767.8864135742188, 870.4766235351562]"
122,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[742.5704956054688, 276.3226623535156]","[585.3369140625, 341.3775634765625]","[710.5947265625, 378.9630126953125]","[0.0, 0.0]","[773.5211181640625, 556.7041015625]","[0.0, 0.0]","[844.7320556640625, 493.0506591796875]","[563.3453369140625, 644.960693359375]","[647.7978515625, 673.08984375]","[784.112548828125, 614.4259033203125]","[834.282958984375, 649.3065795898438]","[722.2634887695312, 835.4417724609375]","[760.2498168945312, 871.4734497070312]"
123,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.30322265625, 276.8856506347656]","[588.04443359375, 341.71661376953125]","[712.5402221679688, 377.53369140625]","[0.0, 0.0]","[775.8052978515625, 558.9598388671875]","[0.0, 0.0]","[863.47998046875, 516.2741088867188]","[564.353271484375, 632.632568359375]","[651.43701171875, 660.489501953125]","[784.546142578125, 611.0443115234375]","[852.4623413085938, 645.036376953125]","[714.8590087890625, 836.246337890625]","[770.025146484375, 871.625244140625]"
124,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.51806640625, 273.96533203125]","[591.1333618164062, 346.3224182128906]","[708.79052734375, 379.0079040527344]","[0.0, 0.0]","[768.312744140625, 561.7066040039062]","[0.0, 0.0]","[862.419189453125, 520.572509765625]","[578.748291015625, 642.9794921875]","[655.259033203125, 671.8950805664062]","[793.0762939453125, 618.953857421875]","[838.265380859375, 657.050537109375]","[718.0805053710938, 836.98681640625]","[759.6770629882812, 876.540283203125]"
125,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[740.493408203125, 279.2942810058594]","[586.9598388671875, 343.9128112792969]","[709.2777709960938, 380.63043212890625]","[0.0, 0.0]","[768.27392578125, 558.21533203125]","[0.0, 0.0]","[857.0224609375, 519.4558715820312]","[567.30078125, 646.1969604492188]","[649.5219116210938, 674.3048706054688]","[785.9210815429688, 618.6998901367188]","[835.7509765625, 652.7592163085938]","[724.4471435546875, 838.1290283203125]","[756.38037109375, 872.9857177734375]"
126,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[739.2420043945312, 278.80194091796875]","[587.4766845703125, 343.62127685546875]","[708.0707397460938, 378.9832763671875]","[0.0, 0.0]","[765.418701171875, 557.2656860351562]","[0.0, 0.0]","[856.9561767578125, 525.4881591796875]","[568.11376953125, 646.0018310546875]","[648.9596557617188, 673.8253173828125]","[788.93017578125, 620.2200927734375]","[838.6912841796875, 653.6846923828125]","[725.0443725585938, 839.0509033203125]","[754.99755859375, 874.012939453125]"
127,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[738.2327880859375, 279.61053466796875]","[588.4766845703125, 344.7727355957031]","[709.4237060546875, 376.9754638671875]","[0.0, 0.0]","[771.4580078125, 557.2951049804688]","[0.0, 0.0]","[862.3531494140625, 520.4258422851562]","[567.7279052734375, 636.8294677734375]","[652.2623291015625, 663.4974975585938]","[787.0540771484375, 612.850830078125]","[853.8248291015625, 644.9282836914062]","[720.7767333984375, 838.53662109375]","[773.8575439453125, 872.7235107421875]"
128,"[0.0, 0.0]","[0.0, 0.0]","[758.1552734375, 285.2382507324219]","[0.0, 0.0]","[731.0231323242188, 280.56439208984375]","[587.0975341796875, 343.6490478515625]","[704.7311401367188, 378.615478515625]","[0.0, 0.0]","[769.513427734375, 556.3053588867188]","[0.0, 0.0]","[860.7471923828125, 520.5485229492188]","[569.7362060546875, 647.2092895507812]","[647.8646240234375, 674.8228149414062]","[793.540771484375, 621.777587890625]","[846.2149658203125, 653.9993896484375]","[727.9055786132812, 841.4046020507812]","[753.6519775390625, 874.3592529296875]"
129,"[0.0, 0.0]","[0.0, 0.0]","[758.2361450195312, 283.16943359375]","[0.0, 0.0]","[732.88232421875, 280.2413635253906]","[587.696533203125, 344.668212890625]","[705.89111328125, 379.6593933105469]","[0.0, 0.0]","[771.1349487304688, 559.4846801757812]","[0.0, 0.0]","[860.7734375, 522.7462158203125]","[568.4895629882812, 647.0772705078125]","[647.1490478515625, 674.4896240234375]","[790.9259033203125, 620.97021484375]","[842.1557006835938, 653.3134765625]","[726.8941650390625, 840.9132080078125]","[753.5444946289062, 874.784912109375]"
130,"[0.0, 0.0]","[0.0, 0.0]","[757.6983642578125, 281.2398681640625]","[0.0, 0.0]","[734.3409423828125, 280.1040344238281]","[588.5888671875, 345.05859375]","[709.967529296875, 377.077880859375]","[0.0, 0.0]","[776.4768676757812, 557.207763671875]","[0.0, 0.0]","[867.3308715820312, 522.1636962890625]","[570.34130859375, 633.4434814453125]","[654.8709716796875, 659.7364501953125]","[784.7874755859375, 618.7757568359375]","[854.72802734375, 650.15625]","[714.8196411132812, 842.5322265625]","[769.3723754882812, 876.4844970703125]"
131,"[0.0, 0.0]","[0.0, 0.0]","[757.29150390625, 281.0738220214844]","[0.0, 0.0]","[733.1345825195312, 279.92181396484375]","[588.2764282226562, 344.39013671875]","[709.087158203125, 377.2767333984375]","[0.0, 0.0]","[776.6705322265625, 558.1890258789062]","[0.0, 0.0]","[864.6586303710938, 522.548828125]","[569.048583984375, 633.927978515625]","[653.3189086914062, 660.4798583984375]","[783.63427734375, 618.37646484375]","[854.4747314453125, 649.9935302734375]","[714.5098876953125, 842.5453491210938]","[770.5962524414062, 876.549072265625]"
132,"[0.0, 0.0]","[0.0, 0.0]","[757.0253295898438, 281.0155944824219]","[0.0, 0.0]","[732.2232666015625, 279.37738037109375]","[588.3377075195312, 343.099609375]","[708.4551391601562, 376.6507568359375]","[0.0, 0.0]","[775.0445556640625, 557.2914428710938]","[0.0, 0.0]","[862.7232666015625, 519.4495849609375]","[570.0609130859375, 632.7980346679688]","[653.7515869140625, 659.71923828125]","[784.1482543945312, 619.3453369140625]","[856.0352783203125, 650.9312133789062]","[716.55224609375, 843.6922607421875]","[772.3189697265625, 877.3594970703125]"
133,"[0.0, 0.0]","[0.0, 0.0]","[756.7032470703125, 279.3067321777344]","[0.0, 0.0]","[731.7295532226562, 278.5998229980469]","[588.2022094726562, 343.44073486328125]","[705.2891235351562, 379.11798095703125]","[0.0, 0.0]","[773.9737548828125, 555.5660400390625]","[0.0, 0.0]","[877.9495239257812, 520.085205078125]","[571.0618896484375, 639.6597900390625]","[648.6309814453125, 667.7947387695312]","[795.1083984375, 623.477294921875]","[846.8536376953125, 657.2562255859375]","[727.43359375, 843.377685546875]","[752.626953125, 877.6575927734375]"
134,"[0.0, 0.0]","[0.0, 0.0]","[756.901123046875, 279.35906982421875]","[0.0, 0.0]","[732.1676635742188, 278.4204406738281]","[589.2898559570312, 342.5018310546875]","[707.1007080078125, 374.79791259765625]","[0.0, 0.0]","[774.831787109375, 552.6885986328125]","[0.0, 0.0]","[869.2216186523438, 515.8513793945312]","[569.4974975585938, 629.859619140625]","[651.259033203125, 656.3197631835938]","[786.9486694335938, 619.3436889648438]","[855.1071166992188, 650.6361083984375]","[718.600830078125, 849.86572265625]","[768.482421875, 883.12060546875]"
135,"[0.0, 0.0]","[0.0, 0.0]","[756.0179443359375, 280.1102294921875]","[0.0, 0.0]","[730.9209594726562, 278.94818115234375]","[589.2373657226562, 345.431396484375]","[704.8312377929688, 378.8985595703125]","[0.0, 0.0]","[771.3934326171875, 554.2160034179688]","[0.0, 0.0]","[878.3441162109375, 522.940185546875]","[570.4151611328125, 641.654052734375]","[647.0989990234375, 668.9627685546875]","[796.1731567382812, 628.5595703125]","[848.5694580078125, 661.226806640625]","[722.0020141601562, 851.2955932617188]","[747.0518798828125, 885.306884765625]"
136,"[0.0, 0.0]","[0.0, 0.0]","[756.814697265625, 277.9975891113281]","[0.0, 0.0]","[730.6866455078125, 277.7858581542969]","[591.29541015625, 344.2046203613281]","[705.5167846679688, 377.71649169921875]","[0.0, 0.0]","[772.39599609375, 553.3402099609375]","[0.0, 0.0]","[884.3219604492188, 524.881103515625]","[569.2416381835938, 638.0809936523438]","[645.2771606445312, 665.3004150390625]","[796.8990478515625, 631.1982421875]","[850.995849609375, 664.4056396484375]","[714.76318359375, 855.4532470703125]","[738.0715942382812, 889.70849609375]"
137,"[0.0, 0.0]","[0.0, 0.0]","[756.8757934570312, 279.9922180175781]","[0.0, 0.0]","[730.0730590820312, 278.697021484375]","[590.688720703125, 344.4159240722656]","[705.8912353515625, 377.701904296875]","[0.0, 0.0]","[772.2452392578125, 551.918212890625]","[0.0, 0.0]","[880.300048828125, 521.832763671875]","[570.154052734375, 639.1334228515625]","[646.4351806640625, 666.2299194335938]","[796.7388916015625, 631.266845703125]","[850.463134765625, 664.1324462890625]","[715.3244018554688, 853.565673828125]","[737.8905639648438, 887.7740478515625]"
138,"[0.0, 0.0]","[0.0, 0.0]","[757.25634765625, 281.24847412109375]","[0.0, 0.0]","[729.5864868164062, 279.32769775390625]","[590.713134765625, 343.7481689453125]","[706.7589111328125, 378.6612548828125]","[0.0, 0.0]","[773.8450927734375, 554.07470703125]","[0.0, 0.0]","[877.7786865234375, 521.31640625]","[569.0633544921875, 641.1055908203125]","[646.1763305664062, 668.585205078125]","[795.0741577148438, 629.9515380859375]","[851.2613525390625, 663.1604614257812]","[711.8455200195312, 854.79443359375]","[736.8690185546875, 888.7293090820312]"
139,"[0.0, 0.0]","[0.0, 0.0]","[759.217041015625, 282.7076416015625]","[0.0, 0.0]","[732.8670043945312, 279.9241943359375]","[591.5404663085938, 343.7366943359375]","[707.3165283203125, 378.2901306152344]","[0.0, 0.0]","[773.409423828125, 553.00244140625]","[0.0, 0.0]","[881.6395263671875, 522.0413818359375]","[569.2859497070312, 640.2684326171875]","[646.251220703125, 667.61962890625]","[793.0941162109375, 632.31787109375]","[847.8116455078125, 665.602783203125]","[712.5615234375, 855.8829345703125]","[737.8583984375, 889.7127685546875]"
140,"[0.0, 0.0]","[0.0, 0.0]","[760.8162231445312, 282.53057861328125]","[0.0, 0.0]","[734.3878173828125, 279.18603515625]","[593.76416015625, 342.7383728027344]","[706.7809448242188, 376.62799072265625]","[0.0, 0.0]","[770.9278564453125, 551.1951904296875]","[0.0, 0.0]","[878.9471435546875, 522.9160766601562]","[569.7647094726562, 640.6531982421875]","[644.9488525390625, 667.6474609375]","[794.2606201171875, 631.5474853515625]","[848.3316650390625, 664.3212890625]","[710.2825927734375, 857.21875]","[735.9417724609375, 889.7801513671875]"
141,"[0.0, 0.0]","[0.0, 0.0]","[761.4804077148438, 283.8127746582031]","[0.0, 0.0]","[734.7423095703125, 281.0484924316406]","[593.1478271484375, 344.3187255859375]","[707.8456420898438, 378.6869201660156]","[0.0, 0.0]","[772.4822387695312, 553.1229248046875]","[0.0, 0.0]","[879.3175048828125, 522.3209228515625]","[568.47998046875, 642.5975341796875]","[645.4376220703125, 669.5662841796875]","[788.6278076171875, 631.551513671875]","[846.989501953125, 664.255859375]","[709.08740234375, 855.7857055664062]","[740.52392578125, 888.1065673828125]"
142,"[0.0, 0.0]","[0.0, 0.0]","[760.59130859375, 288.69189453125]","[0.0, 0.0]","[732.28662109375, 284.03704833984375]","[593.5325317382812, 344.8906555175781]","[707.413818359375, 379.581298828125]","[0.0, 0.0]","[772.070068359375, 553.6215209960938]","[0.0, 0.0]","[878.6358032226562, 522.9852294921875]","[569.482421875, 642.864501953125]","[645.6879272460938, 669.8876342773438]","[788.8746337890625, 631.11865234375]","[847.4169921875, 663.5321044921875]","[711.1514892578125, 856.8900146484375]","[739.04052734375, 888.5941772460938]"
143,"[0.0, 0.0]","[0.0, 0.0]","[761.6719970703125, 285.92083740234375]","[0.0, 0.0]","[733.4591064453125, 282.33734130859375]","[593.3573608398438, 345.26300048828125]","[708.3131713867188, 379.2074890136719]","[0.0, 0.0]","[770.2088012695312, 554.135498046875]","[0.0, 0.0]","[876.5108642578125, 524.2222900390625]","[569.8211059570312, 642.6793823242188]","[647.080078125, 669.5719604492188]","[789.7348022460938, 630.5938720703125]","[849.3773803710938, 662.97119140625]","[710.744873046875, 854.33447265625]","[740.1549072265625, 886.532470703125]"
144,"[0.0, 0.0]","[0.0, 0.0]","[761.9236450195312, 285.18963623046875]","[0.0, 0.0]","[733.5240478515625, 282.1568603515625]","[593.962890625, 345.7118225097656]","[708.55859375, 379.41131591796875]","[0.0, 0.0]","[770.258544921875, 553.8224487304688]","[0.0, 0.0]","[877.5509033203125, 526.0172729492188]","[568.7481079101562, 642.3950805664062]","[645.5811157226562, 669.291748046875]","[791.8222045898438, 629.5615844726562]","[849.6795043945312, 662.3138427734375]","[712.9100341796875, 854.8291625976562]","[738.6766357421875, 887.8533325195312]"
145,"[0.0, 0.0]","[0.0, 0.0]","[761.8888549804688, 285.9972839355469]","[0.0, 0.0]","[733.5254516601562, 282.5297546386719]","[593.41015625, 345.2877502441406]","[708.7137451171875, 379.08026123046875]","[0.0, 0.0]","[771.0794677734375, 553.4042358398438]","[0.0, 0.0]","[876.1424560546875, 524.43505859375]","[568.427001953125, 642.207763671875]","[645.7061767578125, 669.022216796875]","[789.3331298828125, 630.2263793945312]","[847.7052612304688, 662.8046264648438]","[711.823974609375, 854.811767578125]","[739.2425537109375, 887.9646606445312]"
146,"[0.0, 0.0]","[0.0, 0.0]","[762.4564208984375, 285.1907653808594]","[0.0, 0.0]","[734.4837646484375, 282.3254699707031]","[593.03662109375, 346.1849365234375]","[709.9838256835938, 379.3730163574219]","[0.0, 0.0]","[771.2708129882812, 554.2369995117188]","[0.0, 0.0]","[875.912353515625, 525.2935791015625]","[567.27197265625, 643.86376953125]","[645.6967163085938, 670.5137939453125]","[790.6265869140625, 629.31982421875]","[849.0939331054688, 661.7261962890625]","[711.4657592773438, 854.733154296875]","[738.3279418945312, 888.4458618164062]"
147,"[0.0, 0.0]","[0.0, 0.0]","[762.6278686523438, 286.3485107421875]","[0.0, 0.0]","[735.269287109375, 282.80059814453125]","[593.9732055664062, 345.2840270996094]","[709.6865844726562, 378.82391357421875]","[0.0, 0.0]","[771.4776611328125, 552.7840576171875]","[0.0, 0.0]","[877.81396484375, 525.1964111328125]","[568.26318359375, 642.806884765625]","[645.6861572265625, 669.63720703125]","[791.2181396484375, 629.2664184570312]","[848.3271484375, 661.9010009765625]","[714.5084228515625, 853.6126708984375]","[740.6173095703125, 887.2125244140625]"
148,"[0.0, 0.0]","[0.0, 0.0]","[763.1014404296875, 287.23223876953125]","[0.0, 0.0]","[736.9996337890625, 283.48919677734375]","[593.4630126953125, 344.80255126953125]","[710.4176025390625, 379.3255920410156]","[0.0, 0.0]","[770.7116088867188, 554.1453857421875]","[0.0, 0.0]","[877.0426025390625, 525.7545776367188]","[567.35986328125, 643.857666015625]","[645.6897583007812, 671.1394653320312]","[792.044921875, 628.8632202148438]","[848.4544677734375, 662.4134521484375]","[711.0069580078125, 856.0149536132812]","[738.2467041015625, 890.4896850585938]"
149,"[0.0, 0.0]","[0.0, 0.0]","[763.0613403320312, 286.00531005859375]","[0.0, 0.0]","[736.5921630859375, 282.8019104003906]","[593.92041015625, 344.21099853515625]","[710.4046630859375, 379.13311767578125]","[0.0, 0.0]","[772.386962890625, 553.336181640625]","[0.0, 0.0]","[882.107177734375, 524.2888793945312]","[568.3123168945312, 642.704833984375]","[646.0780029296875, 670.3419799804688]","[795.13720703125, 629.8084106445312]","[851.3037109375, 663.841064453125]","[714.2830200195312, 856.35205078125]","[739.4580688476562, 891.0752563476562]"
150,"[0.0, 0.0]","[0.0, 0.0]","[763.1058349609375, 286.34381103515625]","[0.0, 0.0]","[737.2348022460938, 283.2657470703125]","[594.83154296875, 344.3171081542969]","[709.671142578125, 379.56121826171875]","[0.0, 0.0]","[771.8421020507812, 553.4439697265625]","[0.0, 0.0]","[882.2261352539062, 524.6234741210938]","[568.0023193359375, 642.8555297851562]","[644.7567138671875, 670.7183837890625]","[796.81640625, 628.89501953125]","[852.315673828125, 663.3660278320312]","[716.443603515625, 855.6573486328125]","[741.880859375, 890.4752197265625]"
