98,"[580.66259765625, 70.8731918334961]","[0.0, 0.0]","[570.8740844726562, 50.29808807373047]","[0.0, 0.0]","[517.181640625, 43.63531494140625]","[525.7581787109375, 155.98504638671875]","[441.9339294433594, 138.3848876953125]","[523.5191650390625, 323.052978515625]","[374.984375, 311.2116394042969]","[586.0411376953125, 422.3046875]","[376.9765930175781, 442.08050537109375]","[505.86651611328125, 426.2324523925781]","[458.6501770019531, 433.36846923828125]","[617.7116088867188, 566.250732421875]","[622.0383911132812, 577.19287109375]","[551.5716552734375, 729.6402587890625]","[595.1043701171875, 752.5185546875]"
99,"[597.2743530273438, 70.95735168457031]","[0.0, 0.0]","[587.4270629882812, 49.78706359863281]","[0.0, 0.0]","[530.4373779296875, 45.13664245605469]","[536.2944946289062, 166.2389373779297]","[457.6914367675781, 141.49740600585938]","[547.2042846679688, 329.1741638183594]","[392.0684814453125, 304.3883361816406]","[614.75830078125, 427.74609375]","[408.5058288574219, 437.840087890625]","[527.5167846679688, 432.9610595703125]","[481.58941650390625, 437.599853515625]","[655.6893310546875, 575.94921875]","[646.6781005859375, 581.1304931640625]","[599.5155639648438, 758.5654907226562]","[603.0821533203125, 773.2399291992188]"
100,"[609.342529296875, 72.93858337402344]","[0.0, 0.0]","[598.084716796875, 49.42497253417969]","[0.0, 0.0]","[538.8759155273438, 42.241424560546875]","[547.627685546875, 162.195556640625]","[468.57421875, 142.29550170898438]","[547.808349609375, 324.9305419921875]","[404.726806640625, 310.163330078125]","[610.55029296875, 417.5728759765625]","[399.76287841796875, 448.34564208984375]","[542.50048828125, 438.776123046875]","[496.2100830078125, 445.10650634765625]","[658.2848510742188, 584.7208251953125]","[649.1483154296875, 590.5377197265625]","[628.396240234375, 766.9632568359375]","[638.8245849609375, 781.5726318359375]"
101,"[618.9011840820312, 70.39775085449219]","[623.5140380859375, 53.505088806152344]","[607.2127685546875, 48.24910354614258]","[0.0, 0.0]","[549.864013671875, 44.03806686401367]","[557.5904541015625, 162.38150024414062]","[485.20196533203125, 142.64974975585938]","[557.1839599609375, 311.287109375]","[412.96722412109375, 291.2919006347656]","[620.9837036132812, 419.2616271972656]","[404.15814208984375, 450.50567626953125]","[557.9056396484375, 441.1266174316406]","[511.3253173828125, 445.9038391113281]","[648.4991455078125, 616.8148193359375]","[607.8646240234375, 618.1895751953125]","[687.2847900390625, 760.6331176757812]","[632.7908935546875, 771.9223022460938]"
102,"[629.9754638671875, 75.89071655273438]","[0.0, 0.0]","[620.578125, 53.27227020263672]","[0.0, 0.0]","[563.8701171875, 41.55622100830078]","[565.8004760742188, 156.70993041992188]","[494.87469482421875, 131.32960510253906]","[568.2498779296875, 319.2406921386719]","[428.88677978515625, 297.4853515625]","[641.8226318359375, 416.88818359375]","[432.8768005371094, 445.7943115234375]","[568.8800048828125, 434.62261962890625]","[534.5537109375, 436.9889831542969]","[626.2444458007812, 621.7073364257812]","[674.6099853515625, 620.3084716796875]","[596.154052734375, 786.6727294921875]","[692.1580810546875, 793.3679809570312]"
103,"[640.0206909179688, 75.88538360595703]","[0.0, 0.0]","[628.2091064453125, 53.412689208984375]","[0.0, 0.0]","[568.8286743164062, 44.31690216064453]","[569.3363647460938, 156.2421112060547]","[507.70977783203125, 138.7825927734375]","[570.1790771484375, 319.54583740234375]","[455.3996887207031, 315.54925537109375]","[649.008056640625, 417.45147705078125]","[483.46783447265625, 466.9565734863281]","[572.9768676757812, 439.698974609375]","[547.304443359375, 445.0102844238281]","[608.199462890625, 625.0447998046875]","[686.94189453125, 627.18115234375]","[579.5183715820312, 780.29150390625]","[720.1851806640625, 791.8778076171875]"
104,"[653.2247314453125, 78.87728118896484]","[0.0, 0.0]","[644.8939819335938, 56.960906982421875]","[0.0, 0.0]","[587.498291015625, 43.60304260253906]","[561.297607421875, 149.53744506835938]","[528.7720947265625, 125.72419738769531]","[579.7582397460938, 309.3212890625]","[492.5574645996094, 287.1645202636719]","[656.5985107421875, 415.1990661621094]","[547.7561645507812, 457.1254577636719]","[551.793701171875, 428.562255859375]","[552.0565185546875, 429.0853271484375]","[557.6693725585938, 612.96044921875]","[693.1461791992188, 604.9786987304688]","[549.1364135742188, 767.9864501953125]","[767.2744140625, 771.293212890625]"
105,"[663.8685302734375, 77.12956237792969]","[0.0, 0.0]","[655.977294921875, 56.763153076171875]","[0.0, 0.0]","[597.861083984375, 47.274078369140625]","[572.3565063476562, 146.54269409179688]","[542.2615356445312, 132.3687286376953]","[588.9169921875, 293.36724853515625]","[500.0885009765625, 290.2432861328125]","[653.6905517578125, 391.4164123535156]","[504.7229919433594, 451.4627380371094]","[568.3110961914062, 421.73583984375]","[571.1873779296875, 424.716064453125]","[579.7810668945312, 606.3071899414062]","[719.6729125976562, 600.2677001953125]","[562.399169921875, 773.1597290039062]","[790.3275146484375, 774.41455078125]"
106,"[674.1620483398438, 80.97770690917969]","[0.0, 0.0]","[666.8856201171875, 61.582122802734375]","[0.0, 0.0]","[609.0009155273438, 49.72554016113281]","[580.8881225585938, 139.49208068847656]","[555.8563842773438, 126.58016967773438]","[584.9227905273438, 273.7664794921875]","[512.4020385742188, 270.5736389160156]","[649.3936157226562, 375.98834228515625]","[520.265869140625, 435.321533203125]","[582.0504150390625, 412.4098205566406]","[588.193603515625, 415.6017150878906]","[584.8854370117188, 607.0269775390625]","[732.4987182617188, 601.9876098632812]","[558.9075317382812, 773.3363037109375]","[799.0982666015625, 778.1486206054688]"
107,"[687.071533203125, 79.52096557617188]","[0.0, 0.0]","[681.0899047851562, 60.73310852050781]","[0.0, 0.0]","[622.35009765625, 49.51670837402344]","[593.0093994140625, 139.30252075195312]","[557.7543334960938, 127.19707489013672]","[0.0, 0.0]","[523.2568969726562, 270.87542724609375]","[0.0, 0.0]","[541.84033203125, 447.92083740234375]","[597.3148193359375, 419.09014892578125]","[595.7470703125, 423.8064880371094]","[603.5618286132812, 609.1538696289062]","[737.7528076171875, 609.3154296875]","[560.5824584960938, 781.01513671875]","[807.6703491210938, 795.0631713867188]"
108,"[694.1646118164062, 82.80413818359375]","[0.0, 0.0]","[687.2896728515625, 63.50633239746094]","[0.0, 0.0]","[627.0784301757812, 50.627838134765625]","[599.525390625, 139.83126831054688]","[570.3982543945312, 129.44671630859375]","[0.0, 0.0]","[544.3915405273438, 279.01910400390625]","[0.0, 0.0]","[580.1815185546875, 454.9534912109375]","[616.0361328125, 428.8087463378906]","[617.412841796875, 434.76251220703125]","[612.8568115234375, 627.3399658203125]","[753.2644653320312, 630.0277709960938]","[562.3310546875, 802.041259765625]","[811.348876953125, 818.3336181640625]"
109,"[700.7294921875, 85.13541412353516]","[0.0, 0.0]","[693.0928344726562, 64.98657989501953]","[0.0, 0.0]","[637.875, 53.27947998046875]","[597.8768310546875, 139.0946502685547]","[592.7909545898438, 134.9405517578125]","[0.0, 0.0]","[576.6954956054688, 294.0298156738281]","[0.0, 0.0]","[622.9454345703125, 453.69757080078125]","[609.4605712890625, 429.9253234863281]","[626.5626220703125, 438.36273193359375]","[621.7523193359375, 625.475341796875]","[765.2767944335938, 631.9439697265625]","[561.0177612304688, 812.9760131835938]","[808.393798828125, 836.4201049804688]"
110,"[715.6954345703125, 92.81794738769531]","[0.0, 0.0]","[704.6761474609375, 73.04512023925781]","[0.0, 0.0]","[651.7903442382812, 60.63276672363281]","[607.9478759765625, 132.13082885742188]","[608.8590087890625, 137.82467651367188]","[578.62890625, 289.9178466796875]","[584.6632080078125, 296.547607421875]","[667.41796875, 406.7408752441406]","[632.7276611328125, 455.017822265625]","[607.3593139648438, 435.5578308105469]","[631.4533081054688, 448.70751953125]","[611.5335693359375, 620.87255859375]","[762.12890625, 639.2000732421875]","[542.2999267578125, 805.511962890625]","[805.603271484375, 855.2788696289062]"
111,"[726.05078125, 93.07525634765625]","[0.0, 0.0]","[716.1640014648438, 73.44483947753906]","[0.0, 0.0]","[663.549560546875, 59.56732177734375]","[617.6844482421875, 133.14317321777344]","[618.88427734375, 140.15061950683594]","[585.7955322265625, 289.3239440917969]","[600.1500854492188, 302.329345703125]","[0.0, 0.0]","[658.664306640625, 471.62310791015625]","[624.92578125, 449.7489013671875]","[648.5225219726562, 463.6273498535156]","[623.894287109375, 641.5772094726562]","[770.2467041015625, 661.59716796875]","[545.0245361328125, 820.69189453125]","[804.8583984375, 872.7046508789062]"
112,"[736.8240966796875, 88.04200744628906]","[0.0, 0.0]","[727.993408203125, 69.76945495605469]","[0.0, 0.0]","[678.6570434570312, 62.44248962402344]","[625.2963256835938, 135.56085205078125]","[636.6201171875, 147.9847412109375]","[606.43408203125, 292.36785888671875]","[633.3423461914062, 309.0487060546875]","[0.0, 0.0]","[693.8385620117188, 447.81939697265625]","[623.2279052734375, 442.92431640625]","[651.68359375, 458.0311279296875]","[631.864501953125, 639.2450561523438]","[769.2239990234375, 662.7116088867188]","[557.4735107421875, 826.9788208007812]","[796.4219970703125, 879.642333984375]"
113,"[748.9829711914062, 90.19679260253906]","[0.0, 0.0]","[741.6942138671875, 72.44316101074219]","[0.0, 0.0]","[694.180908203125, 65.00440979003906]","[637.0826416015625, 136.9775390625]","[650.8829956054688, 149.30296325683594]","[0.0, 0.0]","[660.3928833007812, 306.7035827636719]","[0.0, 0.0]","[719.411376953125, 453.1430969238281]","[635.41796875, 435.96124267578125]","[662.4446411132812, 450.79901123046875]","[649.4661254882812, 644.7727661132812]","[767.7422485351562, 669.08642578125]","[584.8756103515625, 833.6932983398438]","[798.5194091796875, 886.7012329101562]"
114,"[760.5305786132812, 86.29421997070312]","[0.0, 0.0]","[752.7369384765625, 68.53857421875]","[0.0, 0.0]","[704.8377075195312, 65.08868408203125]","[660.7916870117188, 142.79296875]","[655.92822265625, 160.75863647460938]","[0.0, 0.0]","[663.8658447265625, 319.9753112792969]","[0.0, 0.0]","[741.2327880859375, 446.665283203125]","[656.476806640625, 443.1713562011719]","[669.821044921875, 459.59228515625]","[664.7320556640625, 641.708984375]","[767.6922607421875, 668.6236572265625]","[592.4939575195312, 835.5260009765625]","[791.6350708007812, 885.10888671875]"
115,"[777.80615234375, 88.25161743164062]","[0.0, 0.0]","[772.29345703125, 69.25813293457031]","[0.0, 0.0]","[725.0343627929688, 64.94467163085938]","[662.5121459960938, 144.97988891601562]","[676.8238525390625, 165.9261474609375]","[0.0, 0.0]","[692.799560546875, 337.643798828125]","[0.0, 0.0]","[781.486083984375, 446.15093994140625]","[663.8800048828125, 447.3863525390625]","[687.6458740234375, 464.8641357421875]","[676.5930786132812, 648.1869506835938]","[775.20263671875, 674.61181640625]","[607.1849975585938, 842.8298950195312]","[785.1454467773438, 885.4827880859375]"
116,"[0.0, 0.0]","[0.0, 0.0]","[788.9844970703125, 70.68919372558594]","[0.0, 0.0]","[743.4567260742188, 68.12471008300781]","[664.5180053710938, 142.3206024169922]","[695.01708984375, 169.0928955078125]","[0.0, 0.0]","[713.956298828125, 345.5863342285156]","[0.0, 0.0]","[810.1304931640625, 436.9935607910156]","[662.2274780273438, 448.7928466796875]","[694.8018798828125, 468.44189453125]","[684.4190673828125, 657.68701171875]","[781.889892578125, 685.5996704101562]","[628.70068359375, 854.5255737304688]","[791.295654296875, 896.2401123046875]"
117,"[808.736572265625, 86.86807250976562]","[0.0, 0.0]","[803.2529296875, 68.83699035644531]","[0.0, 0.0]","[755.5131225585938, 65.73500061035156]","[667.810546875, 140.2353515625]","[718.6641845703125, 168.44041442871094]","[0.0, 0.0]","[742.63818359375, 339.845703125]","[0.0, 0.0]","[837.189697265625, 444.60174560546875]","[665.2373657226562, 441.5401611328125]","[708.7536010742188, 462.395263671875]","[714.4503173828125, 653.1041259765625]","[802.888427734375, 679.5072021484375]","[686.4715576171875, 870.15673828125]","[807.5443115234375, 908.3347778320312]"
118,"[825.3841552734375, 88.5457763671875]","[0.0, 0.0]","[818.8896484375, 71.17987060546875]","[0.0, 0.0]","[768.1090087890625, 68.26350402832031]","[678.5234985351562, 139.67166137695312]","[731.8959350585938, 167.9146270751953]","[0.0, 0.0]","[760.0750732421875, 329.0316162109375]","[0.0, 0.0]","[854.6510009765625, 441.40179443359375]","[663.806640625, 438.16522216796875]","[711.6055908203125, 457.9285583496094]","[697.9803466796875, 645.6253662109375]","[807.4078369140625, 672.3521728515625]","[652.7852783203125, 858.8853149414062]","[806.7794189453125, 899.4332885742188]"
119,"[836.123779296875, 95.183349609375]","[0.0, 0.0]","[832.1643676757812, 76.45397186279297]","[0.0, 0.0]","[784.8264770507812, 68.98150634765625]","[697.756591796875, 148.98175048828125]","[741.6997680664062, 161.47654724121094]","[0.0, 0.0]","[765.3477172851562, 328.3456115722656]","[0.0, 0.0]","[857.2554931640625, 441.22845458984375]","[688.8587036132812, 449.9193420410156]","[726.555908203125, 463.4056091308594]","[733.6456298828125, 662.79638671875]","[811.7110595703125, 678.5975952148438]","[710.4730224609375, 876.1979370117188]","[802.8895263671875, 900.5523681640625]"
120,"[845.9470825195312, 104.72607421875]","[0.0, 0.0]","[842.201904296875, 84.77352905273438]","[0.0, 0.0]","[797.240234375, 74.74092864990234]","[721.4273071289062, 159.09292602539062]","[747.1898193359375, 163.48196411132812]","[0.0, 0.0]","[775.6188354492188, 329.108154296875]","[0.0, 0.0]","[871.6408081054688, 448.51812744140625]","[705.973876953125, 454.7207336425781]","[726.0352172851562, 464.52154541015625]","[763.4126586914062, 666.4652099609375]","[797.0824584960938, 675.3125]","[779.6282958984375, 891.8961181640625]","[801.7071533203125, 904.959228515625]"
121,"[857.8037109375, 102.98812866210938]","[0.0, 0.0]","[852.9093017578125, 85.09007263183594]","[0.0, 0.0]","[806.0040893554688, 77.44747924804688]","[711.9052734375, 144.88961791992188]","[765.2765502929688, 173.12278747558594]","[0.0, 0.0]","[804.6707153320312, 329.4425354003906]","[0.0, 0.0]","[883.6497802734375, 447.5373229980469]","[690.4989013671875, 449.2852783203125]","[731.6162719726562, 469.08868408203125]","[759.596435546875, 654.833984375]","[818.9232177734375, 684.045654296875]","[724.4012451171875, 853.6549072265625]","[806.4248046875, 899.296142578125]"
122,"[863.8606567382812, 108.12725830078125]","[0.0, 0.0]","[859.7225341796875, 89.94891357421875]","[0.0, 0.0]","[815.1849365234375, 81.15797424316406]","[711.8409423828125, 148.32435607910156]","[776.6767578125, 175.05015563964844]","[0.0, 0.0]","[820.82958984375, 328.8304443359375]","[0.0, 0.0]","[882.141357421875, 438.5770568847656]","[682.109130859375, 449.6458740234375]","[730.3031005859375, 468.3157958984375]","[759.5753173828125, 655.0432739257812]","[821.3365478515625, 684.3361206054688]","[718.7789306640625, 852.0108642578125]","[803.1458740234375, 899.7410888671875]"
123,"[872.354736328125, 111.93992614746094]","[0.0, 0.0]","[867.8018798828125, 90.39669799804688]","[0.0, 0.0]","[824.5420532226562, 86.08639526367188]","[705.7532958984375, 167.0654754638672]","[793.4666748046875, 179.01876831054688]","[0.0, 0.0]","[834.580810546875, 347.9362487792969]","[0.0, 0.0]","[893.7841186523438, 422.39471435546875]","[684.625244140625, 458.31439208984375]","[741.064208984375, 470.9190673828125]","[772.1892700195312, 666.719482421875]","[813.3872680664062, 681.974609375]","[781.7935180664062, 891.935302734375]","[790.9512939453125, 921.7534790039062]"
124,"[0.0, 0.0]","[0.0, 0.0]","[875.43115234375, 93.60800170898438]","[0.0, 0.0]","[833.51904296875, 90.10066223144531]","[705.87353515625, 164.1660919189453]","[795.8626098632812, 191.06271362304688]","[0.0, 0.0]","[852.1431884765625, 372.7926025390625]","[0.0, 0.0]","[904.6686401367188, 391.5599365234375]","[686.1765747070312, 473.5125732421875]","[744.2936401367188, 491.9709777832031]","[773.5625, 670.9390869140625]","[813.1026611328125, 696.1112670898438]","[759.5271606445312, 880.6690673828125]","[784.99169921875, 915.2828979492188]"
125,"[0.0, 0.0]","[0.0, 0.0]","[881.82666015625, 102.22256469726562]","[0.0, 0.0]","[842.216552734375, 96.86009216308594]","[706.783447265625, 170.58389282226562]","[806.352294921875, 193.1392364501953]","[0.0, 0.0]","[849.8460693359375, 372.1879577636719]","[0.0, 0.0]","[908.0835571289062, 419.6043701171875]","[677.1442260742188, 470.1004943847656]","[742.3631591796875, 486.482666015625]","[770.7537841796875, 662.7235107421875]","[821.897705078125, 684.0421752929688]","[747.2057495117188, 874.4950561523438]","[775.21435546875, 903.9413452148438]"
126,"[0.0, 0.0]","[0.0, 0.0]","[886.8489990234375, 110.52262115478516]","[0.0, 0.0]","[852.2111206054688, 104.390625]","[707.4442138671875, 176.9882354736328]","[816.1419677734375, 196.4503173828125]","[0.0, 0.0]","[846.49462890625, 367.489990234375]","[0.0, 0.0]","[899.00634765625, 439.9292907714844]","[669.6505126953125, 468.4111633300781]","[740.4014282226562, 483.26275634765625]","[771.09814453125, 658.4448852539062]","[821.1502685546875, 678.8282470703125]","[743.2967529296875, 867.5797119140625]","[767.5045166015625, 898.6070556640625]"
127,"[0.0, 0.0]","[0.0, 0.0]","[886.1351318359375, 114.96322631835938]","[0.0, 0.0]","[854.037353515625, 109.4736557006836]","[710.3089599609375, 179.95181274414062]","[814.4225463867188, 196.10684204101562]","[0.0, 0.0]","[838.2921142578125, 358.5480651855469]","[0.0, 0.0]","[903.3385620117188, 432.0777282714844]","[667.5884399414062, 458.8214111328125]","[737.2268676757812, 472.67816162109375]","[761.966552734375, 654.416259765625]","[822.051513671875, 673.8821411132812]","[737.9576416015625, 865.7149658203125]","[781.3500366210938, 899.0125122070312]"
128,"[0.0, 0.0]","[0.0, 0.0]","[891.1005859375, 124.669189453125]","[0.0, 0.0]","[859.5844116210938, 117.40168762207031]","[707.9303588867188, 182.30551147460938]","[817.26416015625, 202.85403442382812]","[0.0, 0.0]","[839.1527709960938, 365.5618896484375]","[0.0, 0.0]","[910.9817504882812, 427.97406005859375]","[661.6031494140625, 465.1623229980469]","[734.9244384765625, 480.9967041015625]","[759.4833374023438, 655.06640625]","[827.0689697265625, 676.8995971679688]","[730.101318359375, 865.9630737304688]","[784.6656494140625, 900.01611328125]"
129,"[0.0, 0.0]","[0.0, 0.0]","[894.3782958984375, 130.99868774414062]","[0.0, 0.0]","[858.427734375, 125.14654541015625]","[708.7092895507812, 187.7196044921875]","[816.2860107421875, 214.30520629882812]","[0.0, 0.0]","[844.0285034179688, 377.62200927734375]","[0.0, 0.0]","[917.170166015625, 427.4864501953125]","[666.2821044921875, 475.41998291015625]","[737.2811279296875, 493.91253662109375]","[766.42529296875, 661.9496459960938]","[832.197509765625, 686.9479370117188]","[734.992919921875, 873.8851318359375]","[788.0108642578125, 908.6495361328125]"
130,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[863.8599853515625, 136.59597778320312]","[707.7954711914062, 194.46658325195312]","[817.3742065429688, 233.77615356445312]","[0.0, 0.0]","[844.3004150390625, 401.0056457519531]","[0.0, 0.0]","[920.3203125, 425.6756591796875]","[659.937255859375, 483.81085205078125]","[733.9169921875, 508.045166015625]","[773.871826171875, 661.52880859375]","[838.10498046875, 696.8917846679688]","[723.0091552734375, 857.7960205078125]","[788.6302490234375, 903.6644897460938]"
131,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[859.7096557617188, 152.25686645507812]","[704.38818359375, 206.8095245361328]","[814.4950561523438, 252.48133850097656]","[0.0, 0.0]","[840.3638305664062, 426.1402587890625]","[0.0, 0.0]","[926.6319580078125, 422.5609130859375]","[659.858642578125, 494.2012939453125]","[733.8170166015625, 521.8616943359375]","[778.9506225585938, 660.9529418945312]","[847.26318359375, 701.5281372070312]","[723.5953979492188, 857.8130493164062]","[792.438232421875, 905.0855712890625]"
132,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[858.1942138671875, 160.89559936523438]","[711.558837890625, 215.30776977539062]","[810.865234375, 264.7984924316406]","[0.0, 0.0]","[827.1033935546875, 446.22784423828125]","[0.0, 0.0]","[924.4886474609375, 431.1419677734375]","[656.4185791015625, 499.83056640625]","[725.1314697265625, 529.82470703125]","[788.077880859375, 657.5543212890625]","[859.0673828125, 701.3246459960938]","[722.9083251953125, 856.68896484375]","[791.413818359375, 910.904052734375]"
133,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[854.5654296875, 178.33847045898438]","[716.8280639648438, 230.80303955078125]","[806.4343872070312, 275.4595947265625]","[737.1192626953125, 352.41766357421875]","[816.4178466796875, 465.26190185546875]","[0.0, 0.0]","[918.9995727539062, 457.099853515625]","[650.0712280273438, 511.104736328125]","[712.6488037109375, 538.8345336914062]","[796.3478393554688, 656.6332397460938]","[864.9429931640625, 694.9688110351562]","[731.0286865234375, 857.1346435546875]","[783.7230834960938, 908.0048217773438]"
134,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[849.4002685546875, 202.48614501953125]","[711.82080078125, 252.02420043945312]","[802.4210815429688, 301.3186340332031]","[765.7665405273438, 356.97271728515625]","[821.0115966796875, 487.7237548828125]","[0.0, 0.0]","[906.03271484375, 492.901611328125]","[639.6498413085938, 524.3014526367188]","[706.61083984375, 553.0775146484375]","[796.0947265625, 654.8137817382812]","[867.18212890625, 690.3045043945312]","[750.0634765625, 874.2185668945312]","[802.4060668945312, 916.0693359375]"
135,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[844.5399169921875, 215.5883331298828]","[715.3353271484375, 269.6564636230469]","[791.2000732421875, 309.84808349609375]","[750.938232421875, 393.3031311035156]","[809.8064575195312, 485.6317138671875]","[0.0, 0.0]","[893.3878784179688, 474.59832763671875]","[645.6209716796875, 537.2005004882812]","[698.9910278320312, 564.1826171875]","[817.3965454101562, 655.22265625]","[867.853271484375, 696.2254638671875]","[741.9588623046875, 853.3968505859375]","[781.7498779296875, 906.561767578125]"
136,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.1978149414062, 230.75184631347656]","[699.5146484375, 279.41571044921875]","[793.912353515625, 329.5791931152344]","[0.0, 0.0]","[845.970458984375, 505.86871337890625]","[0.0, 0.0]","[923.7767944335938, 408.76556396484375]","[628.6629638671875, 559.94140625]","[691.7242431640625, 591.2024536132812]","[821.0568237304688, 652.3370361328125]","[862.1988525390625, 700.632080078125]","[750.8733520507812, 856.9862060546875]","[777.0740966796875, 910.6273193359375]"
137,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[832.1817626953125, 240.66668701171875]","[705.3455200195312, 295.5112609863281]","[793.7488403320312, 350.3934631347656]","[777.6019287109375, 407.63909912109375]","[869.287353515625, 517.3687744140625]","[901.65625, 337.7654113769531]","[916.1470947265625, 404.93572998046875]","[625.642578125, 570.683837890625]","[687.6631469726562, 600.604248046875]","[811.4244384765625, 664.488037109375]","[871.1035766601562, 711.4132080078125]","[736.1024169921875, 859.7601928710938]","[789.269287109375, 908.5816040039062]"
138,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[825.90185546875, 254.70423889160156]","[684.5498046875, 305.46588134765625]","[786.78125, 355.96014404296875]","[742.504638671875, 423.1628723144531]","[863.29248046875, 514.419189453125]","[0.0, 0.0]","[919.1510009765625, 392.5301513671875]","[623.8380126953125, 586.1113891601562]","[690.7372436523438, 616.791748046875]","[822.8551025390625, 659.1131591796875]","[861.797119140625, 705.6593627929688]","[752.7432250976562, 860.9481811523438]","[773.110595703125, 907.5146484375]"
139,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[811.5031127929688, 264.5113220214844]","[673.986572265625, 312.84185791015625]","[774.7359619140625, 361.64849853515625]","[742.2274780273438, 422.41729736328125]","[866.329833984375, 515.5266723632812]","[0.0, 0.0]","[920.4423828125, 411.057861328125]","[617.1598510742188, 598.5884399414062]","[682.7904052734375, 628.4888916015625]","[820.4163818359375, 660.250244140625]","[860.3126220703125, 704.3509521484375]","[751.8907470703125, 861.747314453125]","[775.7962646484375, 905.4801635742188]"
140,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[804.8397216796875, 269.8155212402344]","[659.954833984375, 322.1455078125]","[771.365966796875, 372.6654968261719]","[733.5155639648438, 431.32598876953125]","[862.677978515625, 522.6336059570312]","[0.0, 0.0]","[912.3284912109375, 403.4708251953125]","[605.9580078125, 615.5916137695312]","[679.9602661132812, 646.6362915039062]","[817.44775390625, 657.0545043945312]","[863.4025268554688, 702.6588745117188]","[748.659423828125, 866.3417358398438]","[780.794921875, 908.4774169921875]"
141,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[795.3739013671875, 279.60107421875]","[654.6595458984375, 332.39508056640625]","[765.9229736328125, 382.7514953613281]","[736.6922607421875, 429.1771545410156]","[857.2567749023438, 525.0363159179688]","[0.0, 0.0]","[910.279541015625, 413.4744873046875]","[598.1064453125, 620.0729370117188]","[672.0819091796875, 651.08984375]","[819.841064453125, 648.6173095703125]","[867.8201293945312, 693.9613647460938]","[746.6436157226562, 864.0234375]","[775.582763671875, 905.6558837890625]"
142,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[782.0738525390625, 287.1925354003906]","[635.7534790039062, 342.13232421875]","[755.436279296875, 390.1171875]","[727.2815551757812, 436.19049072265625]","[856.3016967773438, 527.6929321289062]","[0.0, 0.0]","[909.4015502929688, 416.1690673828125]","[587.8639526367188, 635.526611328125]","[667.3453369140625, 666.1260986328125]","[817.6657104492188, 647.64794921875]","[866.0366821289062, 691.1674194335938]","[747.65283203125, 865.96728515625]","[775.9661865234375, 903.97119140625]"
143,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[761.2448120117188, 293.1206970214844]","[614.9761352539062, 348.2999267578125]","[737.61279296875, 391.55419921875]","[0.0, 0.0]","[860.088134765625, 524.110107421875]","[0.0, 0.0]","[907.4873046875, 400.8042297363281]","[586.98974609375, 643.9080810546875]","[667.590576171875, 672.7977294921875]","[811.407470703125, 650.9034423828125]","[861.0101318359375, 690.1886596679688]","[747.75830078125, 874.6337890625]","[779.153076171875, 904.2200317382812]"
144,"[0.0, 0.0]","[0.0, 0.0]","[773.620849609375, 290.8397216796875]","[0.0, 0.0]","[746.041015625, 294.54656982421875]","[600.3089599609375, 354.09527587890625]","[726.082275390625, 391.8585205078125]","[0.0, 0.0]","[855.560546875, 524.42919921875]","[0.0, 0.0]","[904.079345703125, 407.6477966308594]","[580.6959838867188, 641.8160400390625]","[662.2116088867188, 669.0343017578125]","[808.5023803710938, 653.6433715820312]","[858.4279174804688, 689.7307739257812]","[747.4987182617188, 878.2039794921875]","[779.3333129882812, 906.209716796875]"
145,"[0.0, 0.0]","[0.0, 0.0]","[765.843017578125, 285.56317138671875]","[0.0, 0.0]","[738.6249389648438, 293.4683532714844]","[586.8289794921875, 362.25732421875]","[721.3441162109375, 399.646728515625]","[0.0, 0.0]","[844.5723266601562, 531.1229248046875]","[0.0, 0.0]","[909.3570556640625, 430.2034606933594]","[579.718017578125, 635.187744140625]","[664.902587890625, 664.373779296875]","[797.8756103515625, 639.4634399414062]","[844.385498046875, 677.1136474609375]","[744.594482421875, 875.2029418945312]","[775.4555053710938, 903.2649536132812]"
