99,"[762.493896484375, 270.0455322265625]","[0.0, 0.0]","[749.5172119140625, 251.34866333007812]","[0.0, 0.0]","[695.9386596679688, 260.7808837890625]","[633.4660034179688, 351.7729797363281]","[665.3473510742188, 369.61627197265625]","[698.4850463867188, 487.2989501953125]","[747.846435546875, 539.7987060546875]","[841.510986328125, 417.13275146484375]","[882.9310913085938, 482.30645751953125]","[625.35693359375, 636.6536254882812]","[643.6836547851562, 662.9808349609375]","[850.093017578125, 652.336181640625]","[880.3075561523438, 683.4542846679688]","[825.1748657226562, 856.6787109375]","[837.5430908203125, 896.43017578125]"
100,"[762.1915283203125, 270.6225891113281]","[0.0, 0.0]","[751.5811767578125, 252.18617248535156]","[0.0, 0.0]","[698.553466796875, 263.75372314453125]","[612.576904296875, 350.58856201171875]","[671.7897338867188, 371.00518798828125]","[688.5501708984375, 480.11676025390625]","[750.5081176757812, 538.185546875]","[835.2522583007812, 399.8348693847656]","[877.710205078125, 478.2809143066406]","[606.41455078125, 639.2650146484375]","[645.0805053710938, 665.002197265625]","[832.970947265625, 658.1614990234375]","[882.0430297851562, 684.8509521484375]","[840.1888427734375, 872.8262329101562]","[849.8948364257812, 906.6091918945312]"
101,"[762.643798828125, 270.81427001953125]","[0.0, 0.0]","[752.8649291992188, 252.16763305664062]","[0.0, 0.0]","[701.935791015625, 263.4238586425781]","[611.9987182617188, 349.42303466796875]","[674.355224609375, 370.9853515625]","[683.208740234375, 478.63848876953125]","[749.6424560546875, 537.2650756835938]","[825.0880737304688, 408.13311767578125]","[876.8558349609375, 483.513916015625]","[604.8700561523438, 638.0052490234375]","[645.459228515625, 664.0453491210938]","[831.0977783203125, 656.7881469726562]","[880.4705200195312, 684.2349853515625]","[836.021728515625, 872.3259887695312]","[846.7622680664062, 906.3125]"
102,"[762.4921875, 270.6741638183594]","[0.0, 0.0]","[752.6083374023438, 251.95590209960938]","[0.0, 0.0]","[702.97509765625, 262.92755126953125]","[614.4053955078125, 347.63543701171875]","[675.8081665039062, 370.09832763671875]","[682.4410400390625, 477.23406982421875]","[744.9262084960938, 535.7616577148438]","[816.3197021484375, 423.960693359375]","[877.675048828125, 491.3597717285156]","[605.5740966796875, 635.8399658203125]","[645.57421875, 661.97998046875]","[827.1397705078125, 656.6104736328125]","[878.3212890625, 684.3973999023438]","[831.9402465820312, 870.7578735351562]","[842.6641845703125, 903.7861328125]"
103,"[764.0555419921875, 266.8623962402344]","[0.0, 0.0]","[754.1195068359375, 248.49349975585938]","[0.0, 0.0]","[705.4491577148438, 261.6460266113281]","[617.411376953125, 348.6253967285156]","[676.26220703125, 369.9931640625]","[684.2291259765625, 479.05670166015625]","[743.895751953125, 535.3546142578125]","[816.5137939453125, 428.4689025878906]","[876.54638671875, 493.320556640625]","[606.7400512695312, 634.6644897460938]","[645.0089111328125, 660.4339599609375]","[829.253173828125, 657.4634399414062]","[877.3172607421875, 685.337158203125]","[836.2999877929688, 870.298828125]","[844.9689331054688, 904.1636962890625]"
104,"[764.59521484375, 267.1705627441406]","[0.0, 0.0]","[755.6843872070312, 248.36712646484375]","[0.0, 0.0]","[708.5520629882812, 260.93194580078125]","[614.2399291992188, 347.9832458496094]","[678.4310302734375, 370.57672119140625]","[676.2514038085938, 478.9287414550781]","[743.3446044921875, 535.58740234375]","[811.997314453125, 432.746337890625]","[874.1757202148438, 495.54071044921875]","[606.0011596679688, 634.11865234375]","[647.7423706054688, 660.5853271484375]","[828.0701293945312, 655.6107177734375]","[875.752685546875, 684.8697509765625]","[834.5582885742188, 871.01513671875]","[844.1493530273438, 906.2525024414062]"
105,"[765.1141357421875, 267.93377685546875]","[0.0, 0.0]","[757.0513916015625, 248.91600036621094]","[0.0, 0.0]","[711.2152099609375, 261.1313781738281]","[612.0458984375, 348.25140380859375]","[679.821044921875, 371.3090515136719]","[670.2353515625, 478.8349914550781]","[743.6922607421875, 536.7277221679688]","[806.5695190429688, 428.94793701171875]","[873.4795532226562, 493.689697265625]","[604.4827880859375, 635.280517578125]","[648.3873291015625, 662.147216796875]","[830.2688598632812, 655.9761962890625]","[877.9366455078125, 685.796630859375]","[832.32763671875, 870.0964965820312]","[842.6424560546875, 905.57275390625]"
106,"[765.3875122070312, 271.3739318847656]","[0.0, 0.0]","[757.79248046875, 252.00892639160156]","[0.0, 0.0]","[711.8995971679688, 261.87628173828125]","[612.0159301757812, 347.97869873046875]","[679.2445068359375, 370.66485595703125]","[671.3748779296875, 478.8370361328125]","[742.9537963867188, 536.0625610351562]","[807.713623046875, 428.10455322265625]","[871.9801025390625, 492.238525390625]","[602.6145629882812, 636.83544921875]","[646.129638671875, 663.499267578125]","[830.0074462890625, 656.1728515625]","[876.9718017578125, 685.5503540039062]","[832.76416015625, 869.6754150390625]","[842.4451904296875, 904.3624877929688]"
107,"[765.569580078125, 271.6205139160156]","[0.0, 0.0]","[757.8018798828125, 252.32211303710938]","[0.0, 0.0]","[711.7213134765625, 262.3271789550781]","[612.737060546875, 349.10986328125]","[679.6363525390625, 370.8567810058594]","[678.5805053710938, 478.6883544921875]","[747.0009765625, 536.9630126953125]","[817.6824951171875, 413.723876953125]","[871.9522705078125, 484.51824951171875]","[601.65869140625, 638.256591796875]","[645.406982421875, 664.4412231445312]","[830.9741821289062, 656.8071899414062]","[880.2132568359375, 685.1976318359375]","[835.1603393554688, 870.9347534179688]","[847.7140502929688, 905.1117553710938]"
108,"[765.7695922851562, 273.133056640625]","[0.0, 0.0]","[757.9481811523438, 253.768798828125]","[0.0, 0.0]","[711.6024169921875, 262.9490661621094]","[613.5010375976562, 348.10540771484375]","[679.3975830078125, 370.95623779296875]","[676.646728515625, 476.5562438964844]","[744.266845703125, 536.8720092773438]","[812.9578857421875, 417.0140380859375]","[869.76611328125, 488.3910827636719]","[602.7091064453125, 637.75048828125]","[645.63818359375, 664.2840576171875]","[829.7777099609375, 655.5987548828125]","[878.15087890625, 684.431640625]","[833.244384765625, 870.2548828125]","[844.7254638671875, 904.280517578125]"
109,"[764.6925659179688, 275.54864501953125]","[0.0, 0.0]","[757.1912231445312, 256.08612060546875]","[0.0, 0.0]","[711.1905517578125, 264.7934875488281]","[608.3636474609375, 348.4248962402344]","[680.3170166015625, 371.9488525390625]","[664.6338500976562, 478.0326232910156]","[743.3619384765625, 537.9569091796875]","[801.3118896484375, 418.47552490234375]","[867.31201171875, 489.07867431640625]","[598.599609375, 637.7630615234375]","[645.439453125, 664.7330322265625]","[828.746337890625, 655.3804321289062]","[879.942626953125, 684.5618896484375]","[829.7955322265625, 869.34912109375]","[842.6416015625, 903.9228515625]"
110,"[764.572998046875, 276.29034423828125]","[0.0, 0.0]","[756.9744873046875, 256.99993896484375]","[0.0, 0.0]","[711.3740234375, 266.2413330078125]","[610.6761474609375, 350.8345642089844]","[680.0667114257812, 372.95489501953125]","[669.3203125, 478.93212890625]","[743.5828857421875, 537.1928100585938]","[804.4541015625, 417.09405517578125]","[866.1917724609375, 489.10284423828125]","[600.734130859375, 638.6224365234375]","[645.8091430664062, 664.974853515625]","[830.4307861328125, 657.0052490234375]","[879.615966796875, 685.4598388671875]","[834.6205444335938, 869.8092041015625]","[845.95654296875, 904.5457763671875]"
111,"[764.6038818359375, 275.10858154296875]","[0.0, 0.0]","[756.335205078125, 256.0977783203125]","[0.0, 0.0]","[709.7747192382812, 266.9110412597656]","[608.885986328125, 351.2183532714844]","[680.334228515625, 374.0823974609375]","[665.310302734375, 479.4584655761719]","[742.615966796875, 537.5096435546875]","[800.9638671875, 419.9019470214844]","[868.0413208007812, 489.3380126953125]","[599.5626831054688, 637.582275390625]","[646.0108642578125, 664.2626953125]","[828.0440673828125, 655.6270141601562]","[879.0189208984375, 684.5115966796875]","[832.5869750976562, 867.4315185546875]","[843.3154296875, 902.8692626953125]"
112,"[765.234375, 274.6849670410156]","[0.0, 0.0]","[756.9242553710938, 255.78977966308594]","[0.0, 0.0]","[709.991943359375, 266.8349304199219]","[611.0535888671875, 351.56781005859375]","[679.368408203125, 374.68994140625]","[670.7371826171875, 477.4842529296875]","[743.3101806640625, 537.401611328125]","[806.4183349609375, 416.7120666503906]","[869.7152099609375, 489.12713623046875]","[601.612548828125, 637.9818115234375]","[645.869140625, 664.757568359375]","[829.76171875, 655.912109375]","[878.5621948242188, 684.917236328125]","[835.52783203125, 867.4945068359375]","[845.3033447265625, 902.656005859375]"
113,"[765.7935791015625, 273.5447998046875]","[0.0, 0.0]","[756.9305419921875, 255.03341674804688]","[0.0, 0.0]","[709.045166015625, 267.3741455078125]","[611.3145751953125, 352.2891540527344]","[679.260986328125, 375.33001708984375]","[671.4722900390625, 479.45147705078125]","[745.3692626953125, 538.6849365234375]","[806.1976318359375, 415.57861328125]","[869.892822265625, 486.7226257324219]","[600.333984375, 637.8062744140625]","[644.42822265625, 664.4691162109375]","[830.2034912109375, 656.6188354492188]","[879.9864501953125, 685.3170776367188]","[837.6838989257812, 868.47509765625]","[847.7352905273438, 903.4033813476562]"
114,"[766.046630859375, 273.27508544921875]","[0.0, 0.0]","[757.14013671875, 254.7927703857422]","[0.0, 0.0]","[708.9696655273438, 267.06689453125]","[612.2100830078125, 351.8729553222656]","[678.969970703125, 375.44580078125]","[674.6625366210938, 479.2265625]","[746.1094970703125, 539.45166015625]","[811.4078369140625, 415.9472351074219]","[871.2198486328125, 487.18682861328125]","[602.0413818359375, 636.7469482421875]","[645.4183349609375, 663.5390625]","[828.9437255859375, 657.4249877929688]","[878.0537109375, 686.2408447265625]","[839.4564208984375, 868.30908203125]","[849.1144409179688, 902.910888671875]"
115,"[765.6460571289062, 273.481689453125]","[0.0, 0.0]","[756.678955078125, 255.0341796875]","[0.0, 0.0]","[708.9642944335938, 267.4554443359375]","[612.6842651367188, 351.7187805175781]","[679.4187622070312, 375.30694580078125]","[675.3729248046875, 479.247314453125]","[743.3985595703125, 538.2647705078125]","[810.8804931640625, 422.1909484863281]","[870.0084228515625, 488.4659729003906]","[600.8782958984375, 636.1594848632812]","[644.4179077148438, 662.8828125]","[828.257568359375, 657.0248413085938]","[878.2550048828125, 686.0465087890625]","[836.020751953125, 868.754150390625]","[845.2694091796875, 903.6357421875]"
116,"[766.348388671875, 272.8104248046875]","[0.0, 0.0]","[757.23828125, 254.451416015625]","[0.0, 0.0]","[708.806640625, 267.0481872558594]","[613.738037109375, 351.7458801269531]","[678.5594482421875, 374.38623046875]","[676.870361328125, 480.2954406738281]","[742.6741333007812, 536.7722778320312]","[811.839111328125, 428.29559326171875]","[869.94189453125, 491.729248046875]","[602.508056640625, 635.90478515625]","[644.6721801757812, 662.2408447265625]","[828.1741333007812, 656.976318359375]","[876.1456298828125, 685.5806884765625]","[839.0711669921875, 869.6632080078125]","[846.4713134765625, 904.48046875]"
117,"[766.4130249023438, 272.79217529296875]","[0.0, 0.0]","[757.2608032226562, 254.3206329345703]","[0.0, 0.0]","[708.464111328125, 266.67999267578125]","[615.9351806640625, 353.0473937988281]","[677.686767578125, 374.27850341796875]","[683.8795166015625, 481.32916259765625]","[744.7015991210938, 537.4180908203125]","[818.9832763671875, 420.96783447265625]","[872.7760009765625, 486.6356201171875]","[604.1136474609375, 636.4652709960938]","[644.26513671875, 662.23046875]","[830.214599609375, 657.488525390625]","[877.504150390625, 685.3123779296875]","[839.2752685546875, 871.5477294921875]","[846.6116943359375, 905.381103515625]"
118,"[766.382568359375, 272.8181457519531]","[0.0, 0.0]","[757.109130859375, 254.21917724609375]","[0.0, 0.0]","[708.5377807617188, 266.46759033203125]","[615.5260009765625, 352.2257995605469]","[678.8378295898438, 374.1502990722656]","[680.8682250976562, 481.78363037109375]","[741.34521484375, 537.524169921875]","[815.7650146484375, 433.38714599609375]","[871.3804321289062, 494.8913269042969]","[602.9258422851562, 635.4755249023438]","[644.1770629882812, 661.428955078125]","[827.8968505859375, 656.207763671875]","[876.3425903320312, 684.4690551757812]","[834.36865234375, 869.904541015625]","[840.8555908203125, 904.2066650390625]"
119,"[766.283447265625, 273.9034729003906]","[0.0, 0.0]","[756.8809814453125, 255.13571166992188]","[0.0, 0.0]","[708.8117065429688, 267.1271667480469]","[616.2493896484375, 353.325439453125]","[679.8369140625, 374.1634521484375]","[680.8265991210938, 487.04071044921875]","[739.544921875, 537.0967407226562]","[817.0126953125, 449.25909423828125]","[871.591552734375, 498.683349609375]","[603.170654296875, 635.80322265625]","[644.7146606445312, 661.3767700195312]","[827.2344970703125, 655.7098388671875]","[875.311279296875, 684.01220703125]","[835.343994140625, 870.000732421875]","[839.934814453125, 905.0791625976562]"
120,"[765.9537963867188, 274.4020080566406]","[0.0, 0.0]","[756.9324951171875, 255.5684814453125]","[0.0, 0.0]","[709.2406005859375, 266.92340087890625]","[618.0687255859375, 353.76385498046875]","[678.635498046875, 374.2652893066406]","[684.1273803710938, 490.76580810546875]","[739.5907592773438, 535.9861450195312]","[820.7135009765625, 468.48095703125]","[871.5517578125, 502.77764892578125]","[603.6158447265625, 637.1500854492188]","[643.2781372070312, 662.5931396484375]","[828.4212646484375, 655.441650390625]","[874.6468505859375, 684.31787109375]","[836.1754150390625, 868.6234130859375]","[842.45361328125, 903.52734375]"
121,"[765.7857666015625, 275.46954345703125]","[0.0, 0.0]","[756.8623046875, 256.5257568359375]","[0.0, 0.0]","[709.4304809570312, 267.5162353515625]","[617.201904296875, 353.034912109375]","[679.6593017578125, 375.34906005859375]","[682.6129150390625, 490.6072082519531]","[739.6930541992188, 537.4949951171875]","[820.293701171875, 473.2859802246094]","[874.360595703125, 502.3746643066406]","[603.0479736328125, 637.9051513671875]","[644.0884399414062, 664.0807495117188]","[828.0316772460938, 653.5911254882812]","[876.2244873046875, 683.5475463867188]","[831.790283203125, 867.564697265625]","[839.5054931640625, 902.306396484375]"
122,"[765.5425415039062, 276.7181396484375]","[0.0, 0.0]","[757.2152709960938, 257.49517822265625]","[0.0, 0.0]","[710.6557006835938, 267.4766845703125]","[616.2281494140625, 352.5740966796875]","[679.9089965820312, 374.7177734375]","[680.3892822265625, 491.9224853515625]","[737.37109375, 537.4321899414062]","[821.297607421875, 478.3411560058594]","[873.1986083984375, 503.97796630859375]","[602.8193359375, 637.6766357421875]","[644.57421875, 663.9614868164062]","[828.86328125, 652.775634765625]","[875.3316650390625, 683.129150390625]","[831.5670776367188, 867.3839111328125]","[836.8553466796875, 902.645263671875]"
123,"[765.799072265625, 277.1274719238281]","[0.0, 0.0]","[757.4942626953125, 257.9181823730469]","[0.0, 0.0]","[710.5331420898438, 267.835693359375]","[615.89013671875, 352.64691162109375]","[679.445068359375, 375.689208984375]","[679.7467041015625, 493.254638671875]","[738.8623046875, 539.2022094726562]","[822.97265625, 483.71826171875]","[875.820068359375, 508.1754150390625]","[603.2899169921875, 637.4550170898438]","[644.8018188476562, 664.1299438476562]","[828.9871215820312, 653.4061279296875]","[873.983642578125, 684.14453125]","[836.9609375, 868.2515869140625]","[841.2706298828125, 903.706787109375]"
124,"[766.0253295898438, 276.9888000488281]","[0.0, 0.0]","[757.4059448242188, 258.16937255859375]","[0.0, 0.0]","[710.0045776367188, 269.2945556640625]","[616.765625, 353.384765625]","[678.7823486328125, 377.2425537109375]","[683.1174926757812, 492.306640625]","[740.6092529296875, 540.6113891601562]","[823.0198974609375, 481.31134033203125]","[877.6320190429688, 508.9432373046875]","[602.8630981445312, 636.3517456054688]","[643.26953125, 663.178466796875]","[828.6227416992188, 650.8135986328125]","[872.8671875, 681.5765991210938]","[839.7606811523438, 868.2819213867188]","[843.258056640625, 903.3894653320312]"
125,"[765.7548217773438, 277.799072265625]","[0.0, 0.0]","[757.2262573242188, 258.63446044921875]","[0.0, 0.0]","[710.274658203125, 268.73919677734375]","[614.923583984375, 352.35693359375]","[679.9429321289062, 375.7550354003906]","[678.716796875, 488.85498046875]","[739.3232421875, 539.6594848632812]","[815.3406372070312, 470.2802734375]","[875.0482177734375, 510.20361328125]","[600.6512451171875, 637.8944091796875]","[643.0402221679688, 664.4935913085938]","[827.804443359375, 651.8929443359375]","[874.4278564453125, 681.7044677734375]","[836.55615234375, 870.0059814453125]","[840.941162109375, 905.082275390625]"
126,"[765.7582397460938, 278.1024169921875]","[0.0, 0.0]","[757.296630859375, 258.8476867675781]","[0.0, 0.0]","[709.970703125, 268.7879943847656]","[612.2540283203125, 352.4549560546875]","[680.0479125976562, 375.826171875]","[674.2709350585938, 490.4693298339844]","[738.0865478515625, 540.2633056640625]","[812.8861083984375, 472.5965881347656]","[871.8603515625, 512.1497192382812]","[598.1256103515625, 638.8868408203125]","[642.437255859375, 665.4717407226562]","[825.9570922851562, 652.7679443359375]","[873.4861450195312, 682.3134155273438]","[836.4224853515625, 869.11669921875]","[840.6604614257812, 904.3665771484375]"
127,"[765.5916137695312, 278.30084228515625]","[0.0, 0.0]","[757.3114013671875, 259.0042724609375]","[0.0, 0.0]","[710.059814453125, 268.5782775878906]","[612.778564453125, 352.73858642578125]","[679.6595458984375, 375.6793212890625]","[675.555419921875, 491.99444580078125]","[739.470458984375, 540.6927490234375]","[814.5460205078125, 474.8780517578125]","[871.0933227539062, 511.74176025390625]","[598.6663818359375, 639.1402587890625]","[642.4121704101562, 665.51513671875]","[826.893798828125, 651.5792236328125]","[873.2916870117188, 681.093994140625]","[835.15966796875, 869.3065185546875]","[839.7608642578125, 904.12451171875]"
128,"[765.649658203125, 278.2105407714844]","[0.0, 0.0]","[757.449462890625, 258.9125671386719]","[0.0, 0.0]","[710.354248046875, 268.5939636230469]","[611.6256103515625, 352.65667724609375]","[680.0479736328125, 375.4559326171875]","[674.1346435546875, 491.50714111328125]","[740.0115356445312, 539.790283203125]","[813.4400024414062, 473.0238037109375]","[870.8355712890625, 510.2177734375]","[598.5445556640625, 639.4188232421875]","[643.3162841796875, 665.7930908203125]","[825.9424438476562, 651.8948974609375]","[873.1505126953125, 681.2528076171875]","[837.1829223632812, 870.381591796875]","[842.419677734375, 905.0599365234375]"
129,"[765.6790771484375, 278.0061950683594]","[0.0, 0.0]","[757.4082641601562, 258.694580078125]","[0.0, 0.0]","[710.1963500976562, 268.611572265625]","[612.14111328125, 353.7642822265625]","[680.009033203125, 376.17645263671875]","[674.8617553710938, 494.13824462890625]","[738.627197265625, 539.1221313476562]","[817.734375, 483.8778076171875]","[870.8648071289062, 512.1583862304688]","[599.7092895507812, 640.0288696289062]","[644.2612915039062, 666.3994140625]","[827.115478515625, 653.245361328125]","[874.02880859375, 683.1021728515625]","[837.7686767578125, 868.6539306640625]","[843.0589599609375, 904.086669921875]"
130,"[765.792724609375, 277.9577941894531]","[0.0, 0.0]","[757.4367065429688, 258.583984375]","[0.0, 0.0]","[710.00341796875, 268.22491455078125]","[612.3199462890625, 353.422119140625]","[679.7435302734375, 375.42431640625]","[674.811767578125, 494.075439453125]","[737.2459716796875, 538.936767578125]","[817.9063110351562, 480.73828125]","[868.767333984375, 511.1719665527344]","[600.3366088867188, 639.8416137695312]","[644.6630859375, 666.0900268554688]","[827.30908203125, 652.7792358398438]","[874.00927734375, 682.266845703125]","[839.431396484375, 867.6866455078125]","[844.1700439453125, 903.0780029296875]"
131,"[765.8118896484375, 277.21112060546875]","[0.0, 0.0]","[757.1494140625, 257.8516845703125]","[0.0, 0.0]","[709.251220703125, 267.750244140625]","[611.890869140625, 352.88916015625]","[680.2681884765625, 375.1689453125]","[671.8193969726562, 492.01849365234375]","[737.2157592773438, 539.6712036132812]","[811.7521362304688, 472.992919921875]","[867.938232421875, 510.9652404785156]","[600.5271606445312, 639.1912231445312]","[645.3229370117188, 665.4541625976562]","[827.0147705078125, 653.156005859375]","[874.6527099609375, 682.2940673828125]","[835.5107421875, 868.6975708007812]","[839.8033447265625, 903.685302734375]"
132,"[765.499267578125, 276.84783935546875]","[0.0, 0.0]","[756.6728515625, 257.516845703125]","[0.0, 0.0]","[708.63671875, 267.28973388671875]","[612.718017578125, 352.27301025390625]","[679.7379760742188, 374.37799072265625]","[676.348876953125, 492.26055908203125]","[738.7652587890625, 539.6786499023438]","[816.5820922851562, 473.2096252441406]","[870.565673828125, 509.3096008300781]","[599.7484130859375, 639.6640625]","[643.7642211914062, 665.722412109375]","[826.3052978515625, 651.9701538085938]","[874.1624755859375, 680.9346923828125]","[833.720947265625, 867.6046142578125]","[838.2255249023438, 902.12646484375]"
133,"[765.8486938476562, 276.18817138671875]","[0.0, 0.0]","[757.0008544921875, 257.05694580078125]","[0.0, 0.0]","[708.909912109375, 267.3316650390625]","[612.8848876953125, 351.6955261230469]","[680.3745727539062, 374.8270568847656]","[673.9098510742188, 489.62994384765625]","[739.1284790039062, 539.7109985351562]","[812.7509765625, 470.41876220703125]","[869.2120971679688, 509.92291259765625]","[600.767822265625, 638.3004760742188]","[645.0542602539062, 664.7830810546875]","[827.458740234375, 652.9544067382812]","[876.0023803710938, 682.5263671875]","[830.90771484375, 869.2510986328125]","[836.9202880859375, 903.966064453125]"
134,"[765.997314453125, 275.47393798828125]","[0.0, 0.0]","[756.7103271484375, 256.6324462890625]","[0.0, 0.0]","[707.544189453125, 267.99176025390625]","[612.26025390625, 352.85662841796875]","[679.8291015625, 374.9371337890625]","[674.5009765625, 492.488037109375]","[740.086669921875, 537.9982299804688]","[816.4498901367188, 477.8909912109375]","[871.3526000976562, 510.3445129394531]","[601.30078125, 638.5303955078125]","[645.5782470703125, 664.719482421875]","[827.8272705078125, 654.6912841796875]","[876.033935546875, 684.0287475585938]","[835.7117919921875, 869.188232421875]","[840.310791015625, 904.6375122070312]"
135,"[766.2357177734375, 274.70751953125]","[0.0, 0.0]","[756.6582641601562, 256.0982360839844]","[0.0, 0.0]","[706.9904174804688, 267.8973693847656]","[613.9005126953125, 352.3299560546875]","[679.4288330078125, 375.1119384765625]","[676.1735229492188, 492.1494140625]","[739.7547607421875, 538.1989135742188]","[818.3992919921875, 483.08563232421875]","[871.6710205078125, 512.3486328125]","[601.3753051757812, 636.799560546875]","[644.4370727539062, 663.2415771484375]","[829.8428955078125, 654.2451782226562]","[878.096435546875, 684.1687622070312]","[833.053955078125, 867.7646484375]","[838.5048828125, 903.4036865234375]"
136,"[765.83544921875, 274.76702880859375]","[0.0, 0.0]","[756.4791259765625, 256.0306701660156]","[0.0, 0.0]","[706.6625366210938, 267.41510009765625]","[613.849853515625, 352.117431640625]","[678.1597290039062, 375.7101745605469]","[678.8079833984375, 491.4868469238281]","[741.1788330078125, 540.1649169921875]","[820.8392944335938, 480.2981872558594]","[871.7647705078125, 512.3162841796875]","[602.4635620117188, 638.339111328125]","[644.6859130859375, 665.08984375]","[830.0249633789062, 652.4307861328125]","[877.0576171875, 682.6415405273438]","[834.3199462890625, 868.1824951171875]","[840.4302978515625, 903.0547485351562]"
137,"[765.6989135742188, 273.30535888671875]","[0.0, 0.0]","[756.206787109375, 254.78396606445312]","[0.0, 0.0]","[706.6243286132812, 267.1267395019531]","[614.45068359375, 352.0873718261719]","[677.3961791992188, 375.6070556640625]","[679.8115234375, 490.60272216796875]","[739.7181396484375, 540.025390625]","[818.1685791015625, 476.3141784667969]","[870.8768920898438, 511.30621337890625]","[601.6055908203125, 637.19482421875]","[643.022705078125, 663.792236328125]","[828.3834228515625, 651.0150756835938]","[875.590576171875, 680.9458618164062]","[834.5936279296875, 864.6185302734375]","[841.47412109375, 899.6292114257812]"
138,"[764.761474609375, 273.48529052734375]","[0.0, 0.0]","[755.380126953125, 255.13116455078125]","[0.0, 0.0]","[705.937744140625, 267.873046875]","[612.443359375, 351.9493103027344]","[677.635009765625, 376.3798828125]","[677.0491943359375, 489.68670654296875]","[741.1051635742188, 540.0681762695312]","[815.2545776367188, 476.3555908203125]","[869.6262817382812, 511.01422119140625]","[599.6463623046875, 635.9352416992188]","[642.5901489257812, 662.7774047851562]","[827.408447265625, 650.9100341796875]","[875.7401123046875, 681.1876220703125]","[832.2991333007812, 865.4002685546875]","[840.5794677734375, 900.4535522460938]"
139,"[765.296630859375, 272.0193176269531]","[0.0, 0.0]","[755.8458862304688, 253.77130126953125]","[0.0, 0.0]","[705.7394409179688, 267.3988342285156]","[611.9727783203125, 352.97698974609375]","[676.89892578125, 376.62054443359375]","[675.8427124023438, 494.481689453125]","[740.0154418945312, 541.0]","[818.6976318359375, 486.2676086425781]","[868.8885498046875, 513.3744506835938]","[600.3474731445312, 637.2821655273438]","[643.191162109375, 664.0160522460938]","[828.73828125, 651.8519287109375]","[875.73388671875, 682.46826171875]","[831.8655395507812, 863.7095947265625]","[839.3704833984375, 899.7490234375]"
140,"[764.250244140625, 273.67596435546875]","[0.0, 0.0]","[755.345458984375, 255.2666473388672]","[0.0, 0.0]","[705.7117919921875, 268.07720947265625]","[611.145751953125, 352.97802734375]","[675.838623046875, 377.1845397949219]","[676.3185424804688, 494.459716796875]","[741.21142578125, 541.419677734375]","[820.6610107421875, 486.9521484375]","[871.6318359375, 513.3350219726562]","[601.6884765625, 636.613037109375]","[644.259765625, 663.6383056640625]","[828.2228393554688, 651.6458740234375]","[873.8427734375, 682.716796875]","[834.6795654296875, 865.8271484375]","[842.7659912109375, 901.95361328125]"
141,"[764.6419677734375, 271.07403564453125]","[0.0, 0.0]","[755.0501708984375, 252.96820068359375]","[0.0, 0.0]","[704.8935546875, 267.4676513671875]","[612.0074462890625, 353.46734619140625]","[675.9697265625, 377.3421936035156]","[675.3336181640625, 494.4266357421875]","[738.8914794921875, 540.3572387695312]","[820.4718017578125, 488.9976806640625]","[869.861572265625, 512.951416015625]","[601.7191772460938, 637.202880859375]","[643.8136596679688, 664.2689208984375]","[831.191650390625, 651.9536743164062]","[876.4718017578125, 683.4574584960938]","[831.9591064453125, 863.85791015625]","[838.17041015625, 901.10595703125]"
142,"[763.6635131835938, 273.9547424316406]","[0.0, 0.0]","[754.5012817382812, 255.61349487304688]","[0.0, 0.0]","[705.0053100585938, 268.38226318359375]","[612.409912109375, 353.34637451171875]","[675.619873046875, 377.2140197753906]","[677.2900390625, 492.1971130371094]","[739.71044921875, 538.6639404296875]","[820.8031005859375, 485.962890625]","[870.2861938476562, 510.6602783203125]","[601.4276123046875, 637.1082763671875]","[642.8699951171875, 664.0219116210938]","[829.8480224609375, 652.2923583984375]","[874.3397216796875, 683.5841064453125]","[831.7940673828125, 866.4494018554688]","[837.78076171875, 902.8936767578125]"
143,"[763.9060668945312, 272.41632080078125]","[0.0, 0.0]","[754.6990356445312, 254.11935424804688]","[0.0, 0.0]","[704.9934692382812, 267.552978515625]","[612.5956420898438, 353.67034912109375]","[675.16064453125, 376.96246337890625]","[680.379150390625, 495.1233215332031]","[741.5846557617188, 540.0802001953125]","[824.183837890625, 488.93768310546875]","[871.4876708984375, 511.8840637207031]","[599.974853515625, 637.5692749023438]","[641.1429443359375, 664.0442504882812]","[827.656494140625, 651.37548828125]","[871.9708251953125, 682.0682373046875]","[832.6226806640625, 867.1961059570312]","[839.1351318359375, 903.2173461914062]"
144,"[762.9805908203125, 274.98944091796875]","[0.0, 0.0]","[754.2745971679688, 256.2577209472656]","[0.0, 0.0]","[705.2528076171875, 267.6639404296875]","[612.0538940429688, 353.0859375]","[675.3116455078125, 376.7928771972656]","[680.5328369140625, 495.2264099121094]","[742.7036743164062, 540.925537109375]","[823.8378295898438, 489.366455078125]","[872.1995849609375, 512.3001098632812]","[599.308837890625, 638.451416015625]","[640.9727783203125, 664.96142578125]","[826.317626953125, 651.7691650390625]","[871.0333251953125, 682.483642578125]","[830.444091796875, 869.1925048828125]","[838.3399658203125, 904.6814575195312]"
