167,"[795.77490234375, 153.09616088867188]","[0.0, 0.0]","[790.4580688476562, 130.0316619873047]","[0.0, 0.0]","[740.7531127929688, 111.11732482910156]","[635.3032836914062, 183.98028564453125]","[724.460693359375, 196.4552001953125]","[0.0, 0.0]","[761.826171875, 369.380126953125]","[0.0, 0.0]","[871.107177734375, 408.2622985839844]","[660.326171875, 483.705810546875]","[716.0244140625, 499.00689697265625]","[705.6356811523438, 698.9441528320312]","[778.2098388671875, 712.7847900390625]","[0.0, 0.0]","[734.080810546875, 875.626220703125]"
168,"[803.6885986328125, 157.32394409179688]","[0.0, 0.0]","[798.54931640625, 134.50804138183594]","[0.0, 0.0]","[748.7000732421875, 116.63626098632812]","[642.8681030273438, 190.29515075683594]","[729.0515747070312, 205.77232360839844]","[0.0, 0.0]","[773.2335205078125, 373.47686767578125]","[0.0, 0.0]","[877.6812744140625, 416.57562255859375]","[659.964111328125, 486.8802795410156]","[712.6231079101562, 502.4056396484375]","[700.3627319335938, 696.3129272460938]","[762.5803833007812, 711.4328002929688]","[0.0, 0.0]","[730.5750122070312, 871.24365234375]"
169,"[813.6992797851562, 162.965087890625]","[0.0, 0.0]","[808.409912109375, 140.73367309570312]","[0.0, 0.0]","[756.0215454101562, 124.85673522949219]","[654.1953735351562, 197.07867431640625]","[729.8414306640625, 218.36163330078125]","[0.0, 0.0]","[784.6802978515625, 387.1622314453125]","[0.0, 0.0]","[894.0126342773438, 420.677490234375]","[668.8278198242188, 497.1815185546875]","[717.360595703125, 514.3359985351562]","[716.2045288085938, 685.2530517578125]","[774.6718139648438, 703.0330810546875]","[723.916259765625, 851.0960083007812]","[756.92236328125, 866.9805908203125]"
170,"[819.6520385742188, 172.47454833984375]","[0.0, 0.0]","[814.56396484375, 150.3149871826172]","[0.0, 0.0]","[768.0333251953125, 134.47515869140625]","[654.4451904296875, 199.20669555664062]","[749.6322021484375, 225.75375366210938]","[0.0, 0.0]","[798.8985595703125, 391.51025390625]","[0.0, 0.0]","[889.9991455078125, 412.60528564453125]","[664.912841796875, 497.0272521972656]","[728.5827026367188, 515.197509765625]","[709.9407958984375, 682.5836181640625]","[782.6964111328125, 702.762451171875]","[722.6993408203125, 854.6570434570312]","[771.7718505859375, 876.8419189453125]"
171,"[823.8160400390625, 179.15281677246094]","[0.0, 0.0]","[818.7390747070312, 156.82647705078125]","[0.0, 0.0]","[776.511962890625, 141.04669189453125]","[658.9713134765625, 207.39764404296875]","[763.2257080078125, 232.31813049316406]","[0.0, 0.0]","[817.7066650390625, 396.96331787109375]","[0.0, 0.0]","[883.5521240234375, 424.84783935546875]","[664.87744140625, 502.3845520019531]","[733.116455078125, 519.5217895507812]","[726.6167602539062, 680.2345581054688]","[787.2451171875, 700.3873291015625]","[741.568603515625, 848.506591796875]","[772.030517578125, 873.4351806640625]"
172,"[832.0874633789062, 185.57528686523438]","[0.0, 0.0]","[827.6434936523438, 163.35980224609375]","[0.0, 0.0]","[786.820068359375, 150.31585693359375]","[666.4957275390625, 218.15817260742188]","[768.144775390625, 246.73245239257812]","[0.0, 0.0]","[831.4859619140625, 415.62713623046875]","[0.0, 0.0]","[911.6363525390625, 409.7135925292969]","[671.150146484375, 514.109130859375]","[736.556396484375, 533.4366455078125]","[738.661865234375, 675.5400390625]","[793.1077880859375, 699.4091796875]","[746.2726440429688, 829.049560546875]","[775.492431640625, 855.33203125]"
173,"[835.5437622070312, 198.64425659179688]","[0.0, 0.0]","[831.494140625, 176.64907836914062]","[0.0, 0.0]","[789.509521484375, 161.990478515625]","[670.404541015625, 228.82901000976562]","[768.7402954101562, 253.88584899902344]","[0.0, 0.0]","[831.4901733398438, 419.37890625]","[0.0, 0.0]","[907.8638916015625, 407.86993408203125]","[678.7861328125, 519.4807739257812]","[741.101806640625, 538.0094604492188]","[751.07958984375, 684.9014282226562]","[798.4517822265625, 707.3259887695312]","[767.443603515625, 839.4345703125]","[787.3076171875, 864.8607177734375]"
174,"[839.76611328125, 207.53286743164062]","[0.0, 0.0]","[836.5698852539062, 185.09449768066406]","[0.0, 0.0]","[797.6099853515625, 172.3629150390625]","[674.8596801757812, 243.42233276367188]","[773.2957763671875, 267.1495361328125]","[0.0, 0.0]","[838.1778564453125, 433.66961669921875]","[0.0, 0.0]","[916.9512939453125, 410.0364074707031]","[684.018798828125, 540.9318237304688]","[743.552734375, 560.195068359375]","[776.6192626953125, 696.092041015625]","[807.616455078125, 720.6686401367188]","[785.2091064453125, 857.8939819335938]","[787.311279296875, 886.2262573242188]"
175,"[840.84130859375, 224.25357055664062]","[0.0, 0.0]","[839.1851806640625, 201.32540893554688]","[0.0, 0.0]","[800.3021850585938, 186.3436279296875]","[673.0556640625, 252.37384033203125]","[779.4559936523438, 281.03369140625]","[0.0, 0.0]","[855.585205078125, 455.25872802734375]","[0.0, 0.0]","[926.0938720703125, 407.95220947265625]","[672.8375244140625, 560.389404296875]","[739.515625, 581.5361938476562]","[784.5086669921875, 702.2955322265625]","[832.7584228515625, 726.97265625]","[775.88525390625, 887.0067138671875]","[792.0671997070312, 910.908447265625]"
176,"[840.6510009765625, 233.60389709472656]","[0.0, 0.0]","[837.9669189453125, 211.68634033203125]","[0.0, 0.0]","[799.7697143554688, 199.74905395507812]","[678.7373046875, 265.3323974609375]","[777.8641357421875, 296.89361572265625]","[0.0, 0.0]","[861.6959228515625, 471.8974609375]","[0.0, 0.0]","[921.614013671875, 395.11773681640625]","[676.774658203125, 575.954345703125]","[735.6895751953125, 598.9789428710938]","[813.0611572265625, 683.895751953125]","[832.843994140625, 715.06640625]","[787.138916015625, 858.800537109375]","[771.3577880859375, 889.30224609375]"
177,"[840.491943359375, 241.34384155273438]","[0.0, 0.0]","[836.5772094726562, 221.45338439941406]","[0.0, 0.0]","[797.804931640625, 217.26878356933594]","[680.155029296875, 280.0363464355469]","[779.004150390625, 318.65155029296875]","[0.0, 0.0]","[875.9144287109375, 490.75537109375]","[0.0, 0.0]","[919.4694213867188, 396.7896423339844]","[670.6801147460938, 588.62744140625]","[730.0409545898438, 614.0341796875]","[819.5590209960938, 680.0931396484375]","[842.479248046875, 715.4678955078125]","[783.0679931640625, 855.4363403320312]","[774.970458984375, 889.568115234375]"
178,"[839.359130859375, 258.81951904296875]","[0.0, 0.0]","[837.22705078125, 238.20849609375]","[0.0, 0.0]","[803.0570068359375, 231.32139587402344]","[680.9302978515625, 291.3113708496094]","[778.458984375, 331.72259521484375]","[0.0, 0.0]","[872.3594970703125, 501.888916015625]","[0.0, 0.0]","[920.1406860351562, 398.13092041015625]","[665.3128662109375, 605.5966796875]","[724.5401611328125, 632.2530517578125]","[822.5240478515625, 672.0484619140625]","[846.5114135742188, 709.7724609375]","[776.4407958984375, 853.357666015625]","[778.6387939453125, 888.2388916015625]"
179,"[835.0045166015625, 268.0601806640625]","[0.0, 0.0]","[833.9869384765625, 249.75013732910156]","[0.0, 0.0]","[802.0314331054688, 240.48751831054688]","[679.249267578125, 293.37738037109375]","[780.648193359375, 339.5999755859375]","[720.437255859375, 434.668701171875]","[883.072998046875, 511.66668701171875]","[846.8843994140625, 381.937744140625]","[927.7650146484375, 401.6485290527344]","[657.1261596679688, 605.2462158203125]","[721.326171875, 633.0079345703125]","[810.45751953125, 680.569580078125]","[847.8729248046875, 720.41845703125]","[762.6998901367188, 836.4710083007812]","[787.8656616210938, 869.9888305664062]"
180,"[831.920166015625, 284.1471252441406]","[0.0, 0.0]","[829.97509765625, 266.2601623535156]","[0.0, 0.0]","[796.3173828125, 258.1791687011719]","[671.8561401367188, 310.6562805175781]","[776.9735107421875, 355.83953857421875]","[699.3006591796875, 448.6577453613281]","[879.738525390625, 517.07275390625]","[819.3160400390625, 403.2169189453125]","[929.7784423828125, 407.77459716796875]","[654.046142578125, 614.478515625]","[720.569580078125, 642.6099853515625]","[807.09716796875, 684.8184814453125]","[849.4140625, 725.3915405273438]","[761.0081787109375, 840.14892578125]","[792.6864013671875, 875.05859375]"
181,"[829.7228393554688, 287.4068603515625]","[0.0, 0.0]","[827.8157958984375, 269.69635009765625]","[0.0, 0.0]","[797.9503784179688, 265.462158203125]","[675.3126220703125, 318.78814697265625]","[775.027099609375, 363.1095886230469]","[727.3216552734375, 444.5694580078125]","[875.6456909179688, 521.36279296875]","[0.0, 0.0]","[931.6821899414062, 415.94110107421875]","[641.1904296875, 625.4962768554688]","[705.718505859375, 653.4776611328125]","[816.0489501953125, 667.2406616210938]","[857.9873046875, 707.5860595703125]","[763.7437744140625, 838.17529296875]","[794.0369873046875, 875.6578369140625]"
182,"[825.50537109375, 296.762939453125]","[0.0, 0.0]","[823.4849853515625, 279.17669677734375]","[0.0, 0.0]","[794.0128784179688, 275.51953125]","[666.4175415039062, 326.0690612792969]","[772.888916015625, 373.0897216796875]","[719.3148803710938, 442.88018798828125]","[876.6688232421875, 523.709716796875]","[0.0, 0.0]","[933.163818359375, 412.71435546875]","[630.1243896484375, 636.5183715820312]","[699.37353515625, 665.928955078125]","[813.5401611328125, 660.34375]","[860.2213134765625, 702.451416015625]","[758.6458129882812, 836.152587890625]","[794.1996459960938, 875.20947265625]"
183,"[822.390625, 307.9313659667969]","[0.0, 0.0]","[819.3854370117188, 290.4619445800781]","[0.0, 0.0]","[784.88037109375, 284.4032287597656]","[663.3493041992188, 331.12469482421875]","[765.5912475585938, 378.44891357421875]","[729.8087768554688, 440.0942687988281]","[875.7646484375, 525.7635498046875]","[0.0, 0.0]","[928.2793579101562, 415.71405029296875]","[626.1366577148438, 642.1307373046875]","[692.9580078125, 671.2021484375]","[812.592041015625, 655.2598876953125]","[861.2720947265625, 695.6317138671875]","[759.42138671875, 833.0054931640625]","[796.6544189453125, 869.7537231445312]"
184,"[821.7035522460938, 310.4012451171875]","[0.0, 0.0]","[818.9912109375, 290.4447326660156]","[0.0, 0.0]","[782.8531494140625, 284.62689208984375]","[646.958251953125, 335.7474365234375]","[765.0103759765625, 381.70318603515625]","[0.0, 0.0]","[881.7618408203125, 519.6770629882812]","[0.0, 0.0]","[910.278076171875, 396.3856201171875]","[610.1453857421875, 668.2081909179688]","[685.7329711914062, 697.7061157226562]","[814.6131591796875, 637.900146484375]","[861.6632080078125, 679.0889282226562]","[761.967041015625, 846.5429077148438]","[794.7830200195312, 883.455810546875]"
185,"[818.1654052734375, 306.679443359375]","[0.0, 0.0]","[815.46875, 286.725830078125]","[0.0, 0.0]","[778.3342895507812, 282.1912536621094]","[638.152587890625, 335.7010803222656]","[761.0599365234375, 381.308837890625]","[0.0, 0.0]","[880.4844360351562, 520.999267578125]","[0.0, 0.0]","[907.8704223632812, 399.2628479003906]","[602.5379638671875, 669.1708984375]","[681.4591064453125, 698.6329345703125]","[810.451171875, 641.27685546875]","[860.723388671875, 681.780517578125]","[763.58740234375, 850.9451293945312]","[797.1600341796875, 887.4278564453125]"
186,"[813.308837890625, 312.35565185546875]","[0.0, 0.0]","[811.2799072265625, 291.98541259765625]","[0.0, 0.0]","[775.2633056640625, 285.71990966796875]","[630.1109619140625, 337.52276611328125]","[758.6824951171875, 384.0059509277344]","[0.0, 0.0]","[879.282470703125, 520.2249755859375]","[0.0, 0.0]","[909.9197387695312, 404.0468444824219]","[597.75244140625, 669.181396484375]","[679.810791015625, 699.4758911132812]","[808.5840454101562, 637.3203735351562]","[857.5057983398438, 679.2778930664062]","[761.4774780273438, 847.3172607421875]","[795.6871948242188, 885.6572265625]"
187,"[810.31396484375, 313.3311767578125]","[0.0, 0.0]","[808.62890625, 292.77740478515625]","[0.0, 0.0]","[772.3068237304688, 285.0088806152344]","[627.0498046875, 337.010986328125]","[753.4091186523438, 384.34210205078125]","[0.0, 0.0]","[878.157958984375, 520.14599609375]","[0.0, 0.0]","[912.9989013671875, 411.56103515625]","[594.1597290039062, 670.3248901367188]","[674.3160400390625, 701.0462646484375]","[809.2267456054688, 634.9522094726562]","[854.705078125, 677.2117919921875]","[761.6975708007812, 846.07080078125]","[793.1171264648438, 882.9508666992188]"
188,"[807.2067260742188, 308.54791259765625]","[0.0, 0.0]","[805.2958374023438, 288.55194091796875]","[0.0, 0.0]","[769.6301879882812, 283.616455078125]","[628.0838623046875, 338.32867431640625]","[748.5261840820312, 384.5164794921875]","[0.0, 0.0]","[873.5623168945312, 521.0252685546875]","[0.0, 0.0]","[912.739990234375, 414.644287109375]","[591.36572265625, 666.4946899414062]","[667.913330078125, 696.6072998046875]","[809.1009521484375, 635.6467895507812]","[854.0372314453125, 676.6982421875]","[762.4442138671875, 848.11572265625]","[792.5956420898438, 882.8526611328125]"
189,"[805.6297607421875, 306.217041015625]","[0.0, 0.0]","[803.74365234375, 286.42633056640625]","[0.0, 0.0]","[767.523681640625, 282.59722900390625]","[627.9381713867188, 340.68731689453125]","[746.288330078125, 385.4071044921875]","[0.0, 0.0]","[878.5200805664062, 519.747314453125]","[0.0, 0.0]","[907.6532592773438, 399.96514892578125]","[589.0210571289062, 671.8953857421875]","[664.533203125, 700.99169921875]","[807.6619262695312, 634.5646362304688]","[852.3382568359375, 674.3116455078125]","[764.4227294921875, 855.838134765625]","[795.0921020507812, 886.9976806640625]"
190,"[804.51220703125, 305.4959716796875]","[0.0, 0.0]","[802.4328002929688, 285.9876403808594]","[0.0, 0.0]","[767.5458984375, 283.43402099609375]","[630.0770263671875, 341.7607421875]","[747.8092651367188, 387.0942077636719]","[0.0, 0.0]","[878.4346923828125, 519.9970703125]","[0.0, 0.0]","[905.4512939453125, 398.68121337890625]","[590.259521484375, 670.5712890625]","[665.679443359375, 699.50732421875]","[807.4352416992188, 636.6851806640625]","[853.4200439453125, 676.353271484375]","[764.0015258789062, 857.5537719726562]","[793.991943359375, 887.6211547851562]"
191,"[804.079833984375, 300.46240234375]","[0.0, 0.0]","[801.4403076171875, 284.00006103515625]","[0.0, 0.0]","[768.3056030273438, 283.437744140625]","[641.074462890625, 334.8227233886719]","[751.60791015625, 381.02032470703125]","[718.831298828125, 438.9906921386719]","[878.804931640625, 519.5612182617188]","[0.0, 0.0]","[920.4942626953125, 398.6697692871094]","[597.7719116210938, 643.07275390625]","[669.1629638671875, 671.9342041015625]","[807.5523681640625, 649.21044921875]","[854.656494140625, 689.4405517578125]","[757.953125, 838.2266235351562]","[791.0484619140625, 874.4599609375]"
192,"[802.3350219726562, 305.6075439453125]","[0.0, 0.0]","[801.0990600585938, 285.9258728027344]","[0.0, 0.0]","[766.931884765625, 282.58734130859375]","[623.8984375, 338.9283752441406]","[747.7982177734375, 388.2040100097656]","[0.0, 0.0]","[879.6296997070312, 519.03662109375]","[0.0, 0.0]","[903.8812866210938, 392.08203125]","[588.2780151367188, 672.30615234375]","[667.4898681640625, 702.9717407226562]","[806.2469482421875, 633.04638671875]","[851.5289306640625, 675.6013793945312]","[754.8114013671875, 849.4178466796875]","[784.4066162109375, 881.1663208007812]"
193,"[803.466796875, 294.8412170410156]","[0.0, 0.0]","[801.6693115234375, 278.514892578125]","[0.0, 0.0]","[767.6083984375, 278.7682189941406]","[637.7036743164062, 334.14617919921875]","[750.0155029296875, 378.72235107421875]","[716.37451171875, 441.7362060546875]","[878.618896484375, 520.2701416015625]","[0.0, 0.0]","[920.4494018554688, 395.31524658203125]","[600.5633544921875, 643.770751953125]","[672.9498291015625, 672.18994140625]","[808.6484985351562, 657.972900390625]","[857.6956787109375, 697.38818359375]","[747.1697387695312, 838.6825561523438]","[781.2291259765625, 871.24169921875]"
194,"[805.0189819335938, 300.9688415527344]","[0.0, 0.0]","[803.1296997070312, 281.76568603515625]","[0.0, 0.0]","[767.5204467773438, 280.5993957519531]","[627.4020385742188, 339.23260498046875]","[748.2589111328125, 387.58209228515625]","[0.0, 0.0]","[878.6511840820312, 521.5101318359375]","[0.0, 0.0]","[905.468017578125, 395.11468505859375]","[594.0992431640625, 668.0128173828125]","[671.3834228515625, 698.4136352539062]","[808.6468505859375, 639.96484375]","[853.158203125, 682.5137939453125]","[754.001708984375, 851.3948974609375]","[782.4290771484375, 883.6766967773438]"
195,"[805.544921875, 301.21044921875]","[0.0, 0.0]","[803.7456665039062, 281.75799560546875]","[0.0, 0.0]","[769.6412353515625, 281.0537109375]","[628.0697631835938, 339.2818603515625]","[750.5135498046875, 388.3246765136719]","[0.0, 0.0]","[876.720947265625, 522.6782836914062]","[0.0, 0.0]","[908.8934326171875, 401.90167236328125]","[594.7131958007812, 667.6591186523438]","[673.1939697265625, 698.3616943359375]","[808.6005859375, 637.9013061523438]","[853.8433227539062, 680.5938720703125]","[754.6289672851562, 851.0374145507812]","[783.0167236328125, 883.841796875]"
196,"[806.6903686523438, 302.73370361328125]","[0.0, 0.0]","[804.8668212890625, 282.9438781738281]","[0.0, 0.0]","[771.4425659179688, 282.3476257324219]","[627.584716796875, 339.7711181640625]","[752.4603271484375, 388.828857421875]","[0.0, 0.0]","[874.6815185546875, 524.296630859375]","[0.0, 0.0]","[910.7481079101562, 404.9383850097656]","[595.9105834960938, 667.92236328125]","[675.8131103515625, 699.2861938476562]","[812.5054931640625, 633.355224609375]","[857.3414306640625, 677.361328125]","[757.6409301757812, 847.1407470703125]","[786.9268798828125, 883.5551147460938]"
197,"[806.8455810546875, 305.0527038574219]","[0.0, 0.0]","[804.9072875976562, 285.58428955078125]","[0.0, 0.0]","[772.2342529296875, 284.904541015625]","[632.34326171875, 341.39556884765625]","[753.38525390625, 389.83978271484375]","[0.0, 0.0]","[876.097412109375, 524.1844482421875]","[0.0, 0.0]","[911.015869140625, 401.34136962890625]","[598.961181640625, 668.7608642578125]","[676.5619506835938, 699.7112426757812]","[814.5137329101562, 633.794677734375]","[859.3140869140625, 677.4988403320312]","[757.8413696289062, 846.218994140625]","[787.7037353515625, 882.2085571289062]"
198,"[807.3448486328125, 306.9538879394531]","[0.0, 0.0]","[805.5558471679688, 287.23553466796875]","[0.0, 0.0]","[774.4846801757812, 286.62994384765625]","[633.9542236328125, 342.85870361328125]","[756.0518188476562, 390.7530517578125]","[0.0, 0.0]","[875.311767578125, 523.1666259765625]","[0.0, 0.0]","[912.5388793945312, 403.576904296875]","[601.2030639648438, 670.5595703125]","[679.4779052734375, 701.4437255859375]","[816.1026611328125, 635.1927490234375]","[860.7365112304688, 679.2079467773438]","[755.7434692382812, 847.5005493164062]","[786.5773315429688, 885.5130615234375]"
199,"[808.8110961914062, 306.97052001953125]","[0.0, 0.0]","[806.9710693359375, 287.2705993652344]","[0.0, 0.0]","[775.4803466796875, 286.6163635253906]","[634.4927978515625, 342.8703918457031]","[756.928466796875, 391.62115478515625]","[0.0, 0.0]","[877.3815307617188, 523.0591430664062]","[0.0, 0.0]","[912.8743286132812, 399.6704406738281]","[599.57177734375, 673.9625244140625]","[678.1871337890625, 705.1530151367188]","[816.2420654296875, 632.6466674804688]","[861.150146484375, 677.273193359375]","[753.7175903320312, 844.0469970703125]","[784.8477172851562, 882.4235229492188]"
200,"[810.3748168945312, 308.8271484375]","[0.0, 0.0]","[808.4765625, 289.02960205078125]","[0.0, 0.0]","[776.7680053710938, 287.71978759765625]","[634.36962890625, 342.66961669921875]","[759.1204223632812, 391.69207763671875]","[0.0, 0.0]","[879.1309814453125, 522.670654296875]","[0.0, 0.0]","[912.5560302734375, 399.3840637207031]","[598.5269775390625, 673.8465576171875]","[678.627685546875, 705.1025390625]","[816.1561279296875, 631.532958984375]","[861.7036743164062, 676.1063232421875]","[755.8916625976562, 845.0703125]","[786.6531372070312, 884.0531005859375]"
201,"[0.0, 0.0]","[0.0, 0.0]","[809.2633056640625, 287.575439453125]","[0.0, 0.0]","[779.133544921875, 286.8411865234375]","[636.9500122070312, 341.8178405761719]","[760.448486328125, 390.5108642578125]","[0.0, 0.0]","[878.4202880859375, 522.378662109375]","[0.0, 0.0]","[914.611328125, 400.3260498046875]","[598.66064453125, 673.600341796875]","[678.1130981445312, 704.72021484375]","[817.150634765625, 631.0718383789062]","[862.5752563476562, 675.7269287109375]","[755.8233032226562, 842.2044677734375]","[786.3232421875, 881.8739013671875]"
202,"[0.0, 0.0]","[0.0, 0.0]","[809.80029296875, 288.4400329589844]","[0.0, 0.0]","[779.9155883789062, 287.31402587890625]","[637.8704223632812, 342.4940185546875]","[761.1153564453125, 390.91424560546875]","[0.0, 0.0]","[879.3568115234375, 522.5931396484375]","[0.0, 0.0]","[914.853271484375, 399.29962158203125]","[599.385986328125, 674.7489013671875]","[678.5044555664062, 705.7398681640625]","[818.2957763671875, 629.406982421875]","[862.7975463867188, 673.8917236328125]","[755.7015380859375, 840.2281494140625]","[785.6577758789062, 879.488525390625]"
203,"[812.5394897460938, 310.56884765625]","[0.0, 0.0]","[811.0738525390625, 290.445556640625]","[0.0, 0.0]","[780.59765625, 287.89697265625]","[637.177978515625, 342.2797546386719]","[761.462158203125, 390.479248046875]","[0.0, 0.0]","[879.6641235351562, 523.0880126953125]","[0.0, 0.0]","[915.1761474609375, 400.0511169433594]","[599.46533203125, 675.3413696289062]","[679.052734375, 706.40087890625]","[818.2320556640625, 629.5722045898438]","[861.969970703125, 674.2020263671875]","[755.3832397460938, 840.4461669921875]","[785.586669921875, 880.5620727539062]"
204,"[814.8912353515625, 308.0170593261719]","[0.0, 0.0]","[812.9493408203125, 288.0805358886719]","[0.0, 0.0]","[781.4210205078125, 286.9992980957031]","[638.7522583007812, 342.6087646484375]","[762.5076904296875, 390.2347412109375]","[0.0, 0.0]","[878.8573608398438, 523.1710815429688]","[0.0, 0.0]","[916.5330810546875, 402.617431640625]","[600.4403686523438, 672.6419677734375]","[679.5869140625, 703.4475708007812]","[818.2868041992188, 630.0537719726562]","[862.16162109375, 674.174560546875]","[755.9821166992188, 841.1043701171875]","[784.970947265625, 880.940185546875]"
205,"[815.5497436523438, 306.802978515625]","[0.0, 0.0]","[813.4326782226562, 286.8478088378906]","[0.0, 0.0]","[781.8924560546875, 286.4119873046875]","[639.1596069335938, 343.1263122558594]","[762.9058227539062, 390.21746826171875]","[0.0, 0.0]","[878.5369873046875, 523.3944702148438]","[0.0, 0.0]","[918.0203247070312, 406.2236022949219]","[600.4039916992188, 671.754150390625]","[679.5107421875, 702.2418823242188]","[816.7252197265625, 631.0972290039062]","[860.4498291015625, 674.6325073242188]","[756.63037109375, 841.8526611328125]","[785.0828247070312, 881.3428955078125]"
206,"[815.9244384765625, 306.3184814453125]","[0.0, 0.0]","[813.692626953125, 286.558349609375]","[0.0, 0.0]","[781.9874267578125, 286.8821105957031]","[639.300537109375, 343.4770202636719]","[763.2335205078125, 390.8809814453125]","[0.0, 0.0]","[879.0375366210938, 523.2039184570312]","[0.0, 0.0]","[918.9742431640625, 406.40887451171875]","[599.3360595703125, 670.5675048828125]","[678.539306640625, 701.1205444335938]","[816.7298583984375, 631.8936767578125]","[860.7344970703125, 675.4630126953125]","[756.9168090820312, 843.3594970703125]","[784.784912109375, 882.78369140625]"
207,"[816.3416748046875, 305.6811218261719]","[0.0, 0.0]","[814.0321655273438, 285.93182373046875]","[0.0, 0.0]","[782.2733154296875, 286.4625244140625]","[639.4880981445312, 343.2290954589844]","[763.5311279296875, 390.5340270996094]","[0.0, 0.0]","[879.7149658203125, 523.63037109375]","[0.0, 0.0]","[920.7286376953125, 408.5830078125]","[598.5477905273438, 670.2581176757812]","[677.86083984375, 700.8057861328125]","[817.2518310546875, 631.9774169921875]","[861.5179443359375, 675.60302734375]","[755.96533203125, 843.7655639648438]","[783.8735961914062, 883.6100463867188]"
208,"[816.5819091796875, 305.47314453125]","[0.0, 0.0]","[814.4107666015625, 285.6903991699219]","[0.0, 0.0]","[782.6748046875, 286.18017578125]","[639.2590942382812, 342.9202575683594]","[763.7623291015625, 390.2952575683594]","[0.0, 0.0]","[879.3641967773438, 523.0787353515625]","[0.0, 0.0]","[919.3126220703125, 407.14508056640625]","[598.5380249023438, 670.3467407226562]","[678.2256469726562, 700.769287109375]","[814.9403076171875, 631.6546630859375]","[859.3602905273438, 675.0406494140625]","[755.1068115234375, 843.17919921875]","[782.9276733398438, 882.524169921875]"
209,"[816.9354858398438, 305.3387451171875]","[0.0, 0.0]","[814.4848022460938, 285.8509826660156]","[0.0, 0.0]","[781.5281982421875, 286.5]","[639.9964599609375, 343.5343933105469]","[763.0921630859375, 390.435546875]","[0.0, 0.0]","[880.7664184570312, 523.2490234375]","[0.0, 0.0]","[917.0293579101562, 405.1197509765625]","[598.4700927734375, 670.9769287109375]","[677.2322998046875, 701.0094604492188]","[815.7523193359375, 632.0780639648438]","[860.26220703125, 674.7379150390625]","[755.3161010742188, 844.2923583984375]","[782.1925048828125, 882.0809326171875]"
210,"[816.5905151367188, 305.7131042480469]","[0.0, 0.0]","[814.0736083984375, 286.2679748535156]","[0.0, 0.0]","[780.9713745117188, 286.8977966308594]","[639.8712158203125, 343.12506103515625]","[762.6471557617188, 390.3428649902344]","[0.0, 0.0]","[880.2762451171875, 522.898193359375]","[0.0, 0.0]","[918.10986328125, 405.5955505371094]","[598.9507446289062, 670.4166259765625]","[677.5460205078125, 700.5992431640625]","[815.233154296875, 631.5908203125]","[860.0040893554688, 674.523681640625]","[754.7353515625, 843.11083984375]","[781.9940185546875, 881.52734375]"
211,"[816.0280151367188, 305.9046630859375]","[0.0, 0.0]","[813.9140625, 286.46307373046875]","[0.0, 0.0]","[781.368408203125, 286.7271728515625]","[640.4063110351562, 342.78717041015625]","[761.7781982421875, 389.611083984375]","[0.0, 0.0]","[879.23095703125, 522.565185546875]","[0.0, 0.0]","[916.831787109375, 403.4103698730469]","[599.466552734375, 670.4842529296875]","[677.148681640625, 700.5030517578125]","[815.6845092773438, 632.24755859375]","[859.4331665039062, 675.0792846679688]","[754.0655517578125, 843.2946166992188]","[780.866943359375, 881.227294921875]"
212,"[816.5418701171875, 305.6798095703125]","[0.0, 0.0]","[813.896484375, 286.54498291015625]","[0.0, 0.0]","[779.7528076171875, 287.072998046875]","[640.3921508789062, 342.4627685546875]","[761.226806640625, 389.76385498046875]","[0.0, 0.0]","[880.7325439453125, 522.1005249023438]","[0.0, 0.0]","[916.447998046875, 401.5393981933594]","[599.0018310546875, 669.650146484375]","[676.2897338867188, 699.7533569335938]","[815.4625854492188, 631.5864868164062]","[859.7552490234375, 674.4174194335938]","[754.57958984375, 842.6876220703125]","[780.880126953125, 880.304443359375]"
213,"[817.0169677734375, 305.4864501953125]","[0.0, 0.0]","[813.95458984375, 286.3056945800781]","[0.0, 0.0]","[778.5177001953125, 286.64599609375]","[639.521728515625, 342.5740966796875]","[761.4725952148438, 389.21392822265625]","[0.0, 0.0]","[881.5535888671875, 522.0759887695312]","[0.0, 0.0]","[915.8349609375, 402.95123291015625]","[599.1466064453125, 669.7173461914062]","[677.1951904296875, 699.5545654296875]","[815.3933715820312, 631.2680053710938]","[860.94970703125, 673.4453125]","[754.8056640625, 843.4976806640625]","[781.1737060546875, 880.7677001953125]"
214,"[816.3724365234375, 306.3805847167969]","[0.0, 0.0]","[813.107177734375, 287.22979736328125]","[0.0, 0.0]","[777.0546875, 287.2196350097656]","[639.904052734375, 343.72821044921875]","[760.6121826171875, 389.5536804199219]","[0.0, 0.0]","[882.408935546875, 522.0767211914062]","[0.0, 0.0]","[916.2337646484375, 402.27716064453125]","[600.026611328125, 670.5106811523438]","[677.18505859375, 699.9893188476562]","[815.581298828125, 631.6980590820312]","[860.9281005859375, 673.344970703125]","[754.4790649414062, 843.8611450195312]","[780.9315185546875, 880.4971923828125]"
