226,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[874.1065673828125, 244.9834442138672]","[1040.845947265625, 242.65736389160156]","[844.228515625, 407.7049255371094]","[1075.7095947265625, 400.7383117675781]","[815.5654907226562, 536.11767578125]","[1001.54150390625, 484.4905700683594]","[960.6768798828125, 522.4860229492188]","[1074.28515625, 525.1248779296875]","[958.0834350585938, 809.5654296875]","[1084.187744140625, 812.7782592773438]","[970.8033447265625, 1077.2940673828125]","[1086.302001953125, 1063.4805908203125]"
227,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[866.1300659179688, 179.4393310546875]","[0.0, 0.0]","[869.6266479492188, 246.26669311523438]","[1031.49658203125, 242.74996948242188]","[837.7716064453125, 401.67974853515625]","[1063.4781494140625, 384.7779235839844]","[807.8958740234375, 539.0894165039062]","[982.4788818359375, 473.4132385253906]","[963.887451171875, 520.6925048828125]","[1073.5352783203125, 523.093994140625]","[957.8155517578125, 807.9505004882812]","[1075.518310546875, 809.5989990234375]","[974.9716796875, 1055.968994140625]","[1083.468505859375, 1039.088134765625]"
228,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[861.4827880859375, 249.30487060546875]","[1020.0765380859375, 246.63345336914062]","[834.6553955078125, 396.9714660644531]","[1051.513427734375, 388.0762023925781]","[800.0634155273438, 537.5485229492188]","[969.7784423828125, 485.47210693359375]","[960.0201416015625, 525.0897216796875]","[1068.0501708984375, 527.126953125]","[951.886962890625, 814.06005859375]","[1069.5877685546875, 812.5230712890625]","[973.9849853515625, 1062.0218505859375]","[1089.13330078125, 1037.4012451171875]"
229,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[855.2092895507812, 252.90293884277344]","[1014.9276123046875, 244.53785705566406]","[827.2597045898438, 405.2943420410156]","[1060.2314453125, 382.01519775390625]","[790.89306640625, 542.389404296875]","[976.0735473632812, 477.554443359375]","[969.779052734375, 523.1969604492188]","[1075.490478515625, 521.1453857421875]","[957.1144409179688, 815.33349609375]","[1060.9466552734375, 805.8846435546875]","[982.8681640625, 1065.283935546875]","[1081.68505859375, 1031.84033203125]"
230,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[854.8492431640625, 249.54405212402344]","[1011.1640625, 236.80947875976562]","[828.67529296875, 400.6018981933594]","[1049.3289794921875, 377.7652587890625]","[788.2166748046875, 544.2202758789062]","[955.196044921875, 495.58868408203125]","[975.0501708984375, 536.0346069335938]","[1076.663330078125, 531.3377685546875]","[958.3379516601562, 851.8145751953125]","[1052.869384765625, 837.3605346679688]","[985.14208984375, 1080.0]","[1067.216796875, 1041.339111328125]"
231,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[848.0238647460938, 258.7519226074219]","[1003.9575805664062, 241.64080810546875]","[823.3388671875, 402.580078125]","[1043.052734375, 376.91448974609375]","[784.5465087890625, 539.341796875]","[946.1795654296875, 502.33465576171875]","[978.5045166015625, 539.5274658203125]","[1075.665771484375, 532.15673828125]","[962.6734619140625, 865.7081909179688]","[1035.779052734375, 846.6681518554688]","[993.5555419921875, 1080.0]","[0.0, 0.0]"
232,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[825.539794921875, 228.23171997070312]","[0.0, 0.0]","[849.942626953125, 268.47711181640625]","[1006.0263061523438, 258.2825927734375]","[828.7554931640625, 403.6214904785156]","[1039.2474365234375, 394.0252685546875]","[784.9725952148438, 537.154052734375]","[945.2896728515625, 507.2713623046875]","[974.6441650390625, 524.5264282226562]","[1071.9486083984375, 518.9588623046875]","[953.7969360351562, 792.441162109375]","[1021.8079833984375, 776.03173828125]","[979.2892456054688, 1017.1668090820312]","[1002.8563232421875, 973.6988525390625]"
233,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[798.6309814453125, 222.26133728027344]","[0.0, 0.0]","[837.4761962890625, 242.650634765625]","[980.2267456054688, 245.90794372558594]","[815.496826171875, 376.7003173828125]","[980.3120727539062, 400.8472595214844]","[788.97509765625, 533.1741943359375]","[867.6624755859375, 530.093017578125]","[969.992431640625, 531.0206909179688]","[1059.950439453125, 533.924560546875]","[944.9060668945312, 838.0853271484375]","[1000.544921875, 838.540771484375]","[983.3099365234375, 1079.432373046875]","[986.9972534179688, 1051.78564453125]"
234,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[766.0464477539062, 226.4603271484375]","[0.0, 0.0]","[816.849853515625, 240.14620971679688]","[962.8453369140625, 249.81399536132812]","[806.57470703125, 367.5579833984375]","[986.2310791015625, 405.38653564453125]","[773.8005981445312, 533.26171875]","[881.577880859375, 529.8265991210938]","[971.4166259765625, 527.5072631835938]","[1062.690185546875, 532.751708984375]","[938.178955078125, 837.4091796875]","[999.1799926757812, 841.3119506835938]","[979.0274658203125, 1077.3424072265625]","[978.0562133789062, 1050.5498046875]"
235,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[761.1278076171875, 224.6898193359375]","[0.0, 0.0]","[810.1997680664062, 243.66412353515625]","[960.331787109375, 253.53872680664062]","[802.7030639648438, 373.0081787109375]","[990.3443603515625, 408.9046325683594]","[770.6658935546875, 532.8972778320312]","[885.4354248046875, 525.9483642578125]","[961.45654296875, 522.3170166015625]","[1056.623046875, 527.8134155273438]","[933.3502807617188, 807.5419921875]","[1004.2530517578125, 812.67919921875]","[969.9871215820312, 1042.7149658203125]","[979.7422485351562, 1020.090087890625]"
236,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[770.7896728515625, 233.22935485839844]","[0.0, 0.0]","[820.7774047851562, 254.01702880859375]","[966.1669921875, 273.63214111328125]","[809.6640625, 381.40802001953125]","[1002.9727783203125, 429.24945068359375]","[778.5074462890625, 532.2872924804688]","[902.1082763671875, 541.380859375]","[955.5701904296875, 522.7713623046875]","[1046.4014892578125, 528.8374633789062]","[933.915283203125, 796.2301025390625]","[1018.161865234375, 803.9739990234375]","[941.6043701171875, 1018.1445922851562]","[975.4488525390625, 1003.5939331054688]"
237,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[764.5322265625, 228.27406311035156]","[0.0, 0.0]","[822.390380859375, 240.00338745117188]","[956.6035766601562, 252.53334045410156]","[808.8629150390625, 382.8782043457031]","[987.4447631835938, 423.0765380859375]","[771.330078125, 532.1017456054688]","[0.0, 0.0]","[955.7435302734375, 524.8606567382812]","[1040.16162109375, 529.9979858398438]","[934.9793701171875, 801.8936767578125]","[1003.6843872070312, 809.9481811523438]","[951.4615478515625, 1024.269287109375]","[962.6248168945312, 1010.8804321289062]"
238,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[763.435546875, 229.8241424560547]","[0.0, 0.0]","[824.4036254882812, 247.07711791992188]","[929.3787841796875, 256.766357421875]","[813.4727783203125, 395.2843017578125]","[0.0, 0.0]","[774.0260009765625, 540.2863159179688]","[0.0, 0.0]","[957.50732421875, 525.194580078125]","[1025.084716796875, 530.0537109375]","[933.402587890625, 804.8021850585938]","[996.8311767578125, 810.8243408203125]","[949.69580078125, 1031.4119873046875]","[958.542724609375, 1018.7413330078125]"
239,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[767.9376220703125, 232.472900390625]","[0.0, 0.0]","[834.9684448242188, 243.15733337402344]","[915.462890625, 261.16204833984375]","[827.411865234375, 376.5361633300781]","[893.9199829101562, 421.1401062011719]","[766.6832275390625, 534.4439697265625]","[794.8231201171875, 537.6851196289062]","[961.944580078125, 523.0662231445312]","[1013.3735961914062, 530.9415283203125]","[934.2305908203125, 800.7039794921875]","[991.3717041015625, 810.287353515625]","[951.13525390625, 1027.384765625]","[956.4764404296875, 1015.0786743164062]"
240,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[772.4983520507812, 240.4416961669922]","[0.0, 0.0]","[836.3411865234375, 253.40383911132812]","[922.8551025390625, 270.7385559082031]","[838.994873046875, 374.0966491699219]","[938.7482299804688, 425.1844482421875]","[781.0989990234375, 528.5724487304688]","[870.7989501953125, 570.3305053710938]","[960.7808837890625, 518.3615112304688]","[1012.3240966796875, 524.136962890625]","[935.3878173828125, 785.85498046875]","[992.263916015625, 790.027587890625]","[951.298828125, 1021.5355224609375]","[965.8917236328125, 1005.76513671875]"
241,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[777.7398681640625, 238.106201171875]","[0.0, 0.0]","[842.2822265625, 250.08670043945312]","[919.439697265625, 275.60272216796875]","[839.0994873046875, 366.426025390625]","[921.251220703125, 431.46099853515625]","[774.629638671875, 526.1953735351562]","[849.447509765625, 575.841552734375]","[962.7249755859375, 510.5624084472656]","[1008.8703002929688, 519.8492431640625]","[937.153076171875, 786.7373657226562]","[993.71044921875, 796.4630126953125]","[952.1771850585938, 1019.3186645507812]","[971.1082763671875, 1008.7230224609375]"
242,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[786.4209594726562, 247.0118865966797]","[0.0, 0.0]","[850.0347290039062, 263.57147216796875]","[922.1341552734375, 278.0260009765625]","[835.4034423828125, 388.9904479980469]","[901.8033447265625, 426.83660888671875]","[748.25927734375, 525.0885620117188]","[790.224609375, 541.637939453125]","[960.9375, 516.3795776367188]","[1005.521240234375, 520.0582275390625]","[933.5008544921875, 782.8119506835938]","[990.451416015625, 785.14111328125]","[946.6309204101562, 1015.6580200195312]","[972.31005859375, 998.5405883789062]"
243,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[796.7389526367188, 253.76174926757812]","[0.0, 0.0]","[855.9476318359375, 281.92919921875]","[911.0267944335938, 284.79949951171875]","[831.9681396484375, 428.6351623535156]","[865.3621826171875, 440.7929992675781]","[776.325439453125, 529.7982177734375]","[748.074462890625, 537.116943359375]","[958.30517578125, 529.0738525390625]","[993.6123046875, 529.7730712890625]","[936.29052734375, 776.2362060546875]","[986.8931884765625, 775.119873046875]","[950.617431640625, 1005.603515625]","[975.95361328125, 992.2879638671875]"
244,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[828.186279296875, 270.1055603027344]","[0.0, 0.0]","[876.59326171875, 294.8486328125]","[919.48583984375, 306.74713134765625]","[845.446044921875, 421.242919921875]","[858.371826171875, 449.7789001464844]","[798.7926025390625, 528.35693359375]","[742.261962890625, 539.1363525390625]","[963.2547607421875, 531.1080322265625]","[990.5487670898438, 535.2185668945312]","[939.5272216796875, 773.6343994140625]","[984.2257080078125, 778.173828125]","[957.6271362304688, 1007.9647216796875]","[967.613525390625, 997.9774169921875]"
245,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[822.89111328125, 271.0267639160156]","[0.0, 0.0]","[888.6572265625, 288.0442810058594]","[875.8672485351562, 311.3658447265625]","[867.9173583984375, 409.5263671875]","[814.7056274414062, 458.37457275390625]","[840.697021484375, 507.0209655761719]","[716.2547607421875, 521.5570068359375]","[990.6331787109375, 530.8139038085938]","[983.456298828125, 542.912353515625]","[959.748046875, 772.7584228515625]","[955.0731201171875, 789.192626953125]","[983.755859375, 1017.1613159179688]","[968.5804443359375, 1016.731689453125]"
246,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[805.7239379882812, 264.63665771484375]","[0.0, 0.0]","[874.478759765625, 279.7413635253906]","[869.2911987304688, 306.6119689941406]","[884.4730224609375, 391.11566162109375]","[799.738037109375, 441.28204345703125]","[846.1143798828125, 512.725830078125]","[701.9300537109375, 526.8759765625]","[973.2574462890625, 519.6176147460938]","[969.1317138671875, 532.0872802734375]","[959.46630859375, 770.0055541992188]","[964.0215454101562, 784.85498046875]","[979.582763671875, 1009.915283203125]","[963.112060546875, 1005.5811767578125]"
247,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[867.0327758789062, 264.3667907714844]","[844.6587524414062, 305.4794921875]","[898.3179931640625, 360.95721435546875]","[803.0137939453125, 446.8958740234375]","[875.1158447265625, 483.63372802734375]","[710.1755981445312, 516.5927734375]","[984.908203125, 527.867919921875]","[971.7819213867188, 547.088623046875]","[961.6429443359375, 781.1165771484375]","[949.6505126953125, 805.1578369140625]","[981.3665771484375, 1014.5526123046875]","[968.0914306640625, 1011.7470703125]"
248,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[851.750244140625, 259.8677978515625]","[829.3467407226562, 310.37115478515625]","[909.8856811523438, 332.99578857421875]","[799.1077880859375, 440.0765380859375]","[888.64990234375, 462.76446533203125]","[710.6963500976562, 513.3674926757812]","[988.6895751953125, 520.2650146484375]","[976.2899780273438, 543.02685546875]","[958.5595703125, 770.84716796875]","[947.7952880859375, 797.3706665039062]","[980.9285888671875, 1015.34619140625]","[969.3257446289062, 1009.0682373046875]"
249,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[851.56591796875, 260.9599304199219]","[820.442626953125, 310.2853698730469]","[933.8515625, 352.70306396484375]","[799.275146484375, 452.8748779296875]","[929.0938110351562, 473.7359619140625]","[712.0234375, 515.3651123046875]","[981.218505859375, 525.4465942382812]","[965.056884765625, 547.3858642578125]","[960.8232421875, 760.330810546875]","[947.8873291015625, 786.4824829101562]","[975.9288940429688, 1000.0008544921875]","[966.3264770507812, 996.86181640625]"
250,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[845.43212890625, 263.8541564941406]","[812.359619140625, 317.9349060058594]","[930.1795654296875, 346.29864501953125]","[792.8310546875, 456.3994445800781]","[940.2438354492188, 464.0671691894531]","[711.3316650390625, 520.3233032226562]","[981.0133666992188, 512.2918090820312]","[964.6900634765625, 536.7457275390625]","[949.1871337890625, 721.355224609375]","[941.467529296875, 751.4719848632812]","[968.9558715820312, 983.7306518554688]","[967.09521484375, 987.3403930664062]"
251,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[845.3177490234375, 267.2735290527344]","[812.25048828125, 320.96148681640625]","[939.3078002929688, 359.8948974609375]","[794.8302001953125, 464.2903747558594]","[954.3526611328125, 476.6844177246094]","[711.1041259765625, 519.2774658203125]","[967.3875732421875, 523.851806640625]","[950.730712890625, 547.61572265625]","[947.778076171875, 716.862548828125]","[934.7098388671875, 747.234130859375]","[971.01220703125, 978.0079345703125]","[958.541748046875, 983.9617309570312]"
252,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[841.4423217773438, 270.22772216796875]","[788.9713134765625, 321.35955810546875]","[951.723876953125, 354.15545654296875]","[779.5570678710938, 456.20611572265625]","[965.6038818359375, 476.751953125]","[703.5794677734375, 516.9678344726562]","[958.7451171875, 487.9269104003906]","[931.0986328125, 512.5431518554688]","[959.62548828125, 619.2139282226562]","[941.4523315429688, 650.3236083984375]","[976.1090087890625, 936.9051513671875]","[973.9096069335938, 942.5180053710938]"
253,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.6405029296875, 273.0552062988281]","[785.0302734375, 320.6608581542969]","[951.0488891601562, 352.941650390625]","[781.9736328125, 455.2982482910156]","[973.4736328125, 470.01348876953125]","[704.9608154296875, 520.3223876953125]","[963.9547119140625, 502.52685546875]","[933.7315673828125, 525.7154541015625]","[965.7529907226562, 686.7913818359375]","[945.92529296875, 713.7073364257812]","[980.2554931640625, 959.425048828125]","[975.7015380859375, 957.9921875]"
254,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[848.6619873046875, 285.923583984375]","[811.578857421875, 343.7372131347656]","[929.95458984375, 355.40972900390625]","[786.113037109375, 466.7462158203125]","[974.5047607421875, 471.9027099609375]","[707.6304931640625, 520.010009765625]","[961.3921508789062, 506.7218017578125]","[943.3123779296875, 534.5234985351562]","[945.4532470703125, 621.3677978515625]","[938.9979248046875, 660.4044189453125]","[973.5018310546875, 938.2745361328125]","[970.7069091796875, 958.8755493164062]"
255,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.9449462890625, 278.759033203125]","[782.9873657226562, 331.59686279296875]","[945.202880859375, 352.88238525390625]","[779.2974853515625, 462.8310546875]","[966.81787109375, 472.63336181640625]","[702.3019409179688, 520.6008911132812]","[962.7152709960938, 497.586181640625]","[933.0463256835938, 523.129638671875]","[960.1785278320312, 662.828125]","[942.0509033203125, 693.813232421875]","[977.2694091796875, 952.6666259765625]","[974.3935546875, 954.6941528320312]"
256,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[834.8325805664062, 278.2013854980469]","[786.2206420898438, 326.99713134765625]","[945.7369384765625, 359.611083984375]","[780.1909790039062, 462.98431396484375]","[967.4444580078125, 474.95013427734375]","[698.70703125, 521.130126953125]","[961.5232543945312, 505.5793762207031]","[935.3021850585938, 529.268310546875]","[960.7069702148438, 680.1296997070312]","[942.1456298828125, 707.7343139648438]","[980.3558349609375, 960.1268310546875]","[974.5691528320312, 957.8388061523438]"
257,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.2513427734375, 277.4372863769531]","[814.4659423828125, 332.12750244140625]","[935.5702514648438, 364.62310791015625]","[793.731689453125, 473.74169921875]","[966.832763671875, 480.74139404296875]","[705.2037353515625, 522.86328125]","[962.99609375, 524.2127685546875]","[953.9328002929688, 548.8353881835938]","[941.5731201171875, 694.7181396484375]","[930.3938598632812, 726.7337646484375]","[969.0803833007812, 975.9705810546875]","[949.1229858398438, 982.3502197265625]"
258,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[838.349853515625, 278.333740234375]","[811.6097412109375, 330.87884521484375]","[931.226806640625, 364.6943664550781]","[790.3236083984375, 470.2173156738281]","[954.7874755859375, 475.2325744628906]","[701.0633544921875, 522.9842529296875]","[966.4248046875, 526.1390991210938]","[954.6597900390625, 549.976806640625]","[940.93994140625, 703.1580810546875]","[933.5765991210938, 733.314697265625]","[965.89794921875, 982.8993530273438]","[957.7472534179688, 988.1102294921875]"
259,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[838.3779296875, 277.411865234375]","[808.4796142578125, 327.8128967285156]","[931.6056518554688, 362.7204895019531]","[793.6660766601562, 466.2596435546875]","[941.6904296875, 473.3077697753906]","[702.9481811523438, 522.4049682617188]","[967.1348876953125, 533.7255859375]","[952.1123657226562, 556.9169311523438]","[953.8094482421875, 746.835205078125]","[939.5220947265625, 775.1943969726562]","[974.19873046875, 991.5919189453125]","[962.2864990234375, 992.4307250976562]"
260,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[738.9150390625, 246.01670837402344]","[0.0, 0.0]","[840.6400146484375, 273.86676025390625]","[807.137451171875, 321.72314453125]","[928.4146728515625, 360.35443115234375]","[791.540771484375, 460.8988952636719]","[932.4002685546875, 469.18359375]","[704.084228515625, 521.6015625]","[967.6317138671875, 528.7213134765625]","[949.716552734375, 551.06494140625]","[960.7827758789062, 753.340576171875]","[941.943359375, 779.853759765625]","[978.5233154296875, 991.056884765625]","[964.6123046875, 989.4661865234375]"
261,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[736.78515625, 248.18133544921875]","[0.0, 0.0]","[837.8502197265625, 270.71221923828125]","[810.7783813476562, 321.85888671875]","[923.2071533203125, 352.7764892578125]","[792.8999633789062, 461.3199462890625]","[922.546142578125, 466.9591369628906]","[704.1729736328125, 519.8150634765625]","[970.2491455078125, 530.2625732421875]","[955.8009033203125, 553.9583740234375]","[960.9097900390625, 758.139404296875]","[941.5625610351562, 786.3945922851562]","[982.607666015625, 994.7823486328125]","[961.8488159179688, 991.6551513671875]"
262,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[739.2887573242188, 250.75448608398438]","[0.0, 0.0]","[837.4118041992188, 269.0375671386719]","[810.8048095703125, 321.5261535644531]","[916.3392333984375, 345.9476318359375]","[788.765869140625, 459.0987854003906]","[915.7548828125, 462.1224365234375]","[702.6231079101562, 519.7153930664062]","[973.7931518554688, 525.2736206054688]","[959.4298095703125, 549.9724731445312]","[960.782958984375, 756.457275390625]","[942.653564453125, 785.8390502929688]","[985.2562866210938, 994.9249877929688]","[965.2824096679688, 991.6206665039062]"
263,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[740.3889770507812, 253.20455932617188]","[0.0, 0.0]","[839.314453125, 268.03106689453125]","[808.6478271484375, 318.0362243652344]","[915.0611572265625, 348.4941101074219]","[789.436279296875, 456.9703674316406]","[905.9058837890625, 463.5118408203125]","[702.831787109375, 519.587890625]","[972.34814453125, 526.0443115234375]","[954.2332763671875, 549.5051879882812]","[964.4183349609375, 759.8455810546875]","[938.9403076171875, 787.1262817382812]","[989.3692016601562, 994.494873046875]","[961.1515502929688, 988.698974609375]"
264,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.8929443359375, 254.9637908935547]","[0.0, 0.0]","[838.9110107421875, 269.86395263671875]","[809.1881103515625, 318.0309143066406]","[908.876953125, 348.7211608886719]","[786.5086669921875, 454.2103271484375]","[900.573486328125, 462.46221923828125]","[702.1815185546875, 520.9132080078125]","[973.7713623046875, 523.0175170898438]","[956.1004028320312, 545.7809448242188]","[961.3602905273438, 758.3912353515625]","[936.206298828125, 784.4694213867188]","[987.183349609375, 995.2505493164062]","[959.1002197265625, 989.3790893554688]"
265,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[740.611572265625, 255.49722290039062]","[0.0, 0.0]","[838.08251953125, 269.4555358886719]","[810.33349609375, 319.154052734375]","[905.181396484375, 347.9908447265625]","[787.5687255859375, 457.3948059082031]","[893.8792724609375, 458.5057067871094]","[703.4224853515625, 520.6926879882812]","[974.895263671875, 523.8873291015625]","[958.6642456054688, 547.378662109375]","[960.3875732421875, 760.3824462890625]","[938.6826782226562, 787.7811279296875]","[984.3736572265625, 997.6818237304688]","[959.49853515625, 993.260986328125]"
266,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[741.8797607421875, 254.7707977294922]","[0.0, 0.0]","[838.501953125, 270.6544494628906]","[807.9769287109375, 320.69232177734375]","[906.4893798828125, 345.82025146484375]","[785.94140625, 455.4628601074219]","[897.3367309570312, 457.03582763671875]","[704.5972900390625, 520.8155517578125]","[976.6109619140625, 520.2931518554688]","[958.5225219726562, 543.9080810546875]","[960.2269287109375, 756.0745239257812]","[936.5201416015625, 783.2861328125]","[984.70849609375, 996.405517578125]","[959.2210693359375, 991.770263671875]"
267,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[744.0947875976562, 255.8020477294922]","[0.0, 0.0]","[837.5765991210938, 270.1940002441406]","[807.882080078125, 321.64813232421875]","[903.365966796875, 340.7086486816406]","[784.91748046875, 453.796875]","[896.9156494140625, 455.10302734375]","[704.58740234375, 519.8248291015625]","[978.0199584960938, 518.8818969726562]","[960.5166015625, 543.3594970703125]","[957.9786376953125, 755.92724609375]","[936.9907836914062, 784.4013671875]","[984.596435546875, 999.282958984375]","[961.8358154296875, 995.0987548828125]"
268,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[835.4794921875, 265.7923583984375]","[807.6180419921875, 318.82623291015625]","[901.1123046875, 336.63623046875]","[788.8885498046875, 455.0111083984375]","[899.4466552734375, 453.88494873046875]","[710.543212890625, 522.3894653320312]","[978.87744140625, 510.5862121582031]","[963.194091796875, 536.31103515625]","[955.674560546875, 745.803466796875]","[943.1116333007812, 776.1930541992188]","[981.0965576171875, 996.1858520507812]","[969.349853515625, 992.7843017578125]"
269,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[834.1587524414062, 264.0025939941406]","[809.1380615234375, 317.9725341796875]","[904.0772094726562, 333.5154113769531]","[794.008056640625, 456.3121337890625]","[902.51416015625, 450.083740234375]","[715.6707763671875, 521.326416015625]","[978.3760986328125, 510.52978515625]","[964.33642578125, 536.648681640625]","[957.581298828125, 745.890625]","[946.0230712890625, 776.0828857421875]","[983.4611206054688, 994.3157958984375]","[970.6380615234375, 987.9047241210938]"
270,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[840.6055908203125, 264.7508239746094]","[813.7208251953125, 313.1864929199219]","[904.3563232421875, 335.2479553222656]","[795.99560546875, 448.60711669921875]","[902.45263671875, 452.8305358886719]","[719.0311279296875, 521.1656494140625]","[976.4544677734375, 511.7370300292969]","[960.4147338867188, 535.6712646484375]","[960.799072265625, 751.124267578125]","[946.6701049804688, 777.6813354492188]","[985.9937744140625, 992.2042236328125]","[970.224365234375, 982.7806396484375]"
271,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.9529418945312, 260.73077392578125]","[812.750732421875, 309.70751953125]","[913.4749755859375, 344.4685363769531]","[797.783447265625, 454.43255615234375]","[912.0899658203125, 465.06488037109375]","[717.55712890625, 520.7272338867188]","[975.7205200195312, 520.9279174804688]","[961.6702880859375, 544.465087890625]","[962.237548828125, 760.8158569335938]","[943.2526245117188, 787.5711669921875]","[988.9506225585938, 1000.201171875]","[963.45166015625, 991.7757568359375]"
272,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[834.974365234375, 256.534423828125]","[814.6133422851562, 301.34539794921875]","[912.2774047851562, 346.5521240234375]","[805.2346801757812, 447.7070617675781]","[911.4223022460938, 473.5877380371094]","[727.0845336914062, 518.989990234375]","[972.3380126953125, 521.3343505859375]","[960.10888671875, 543.253662109375]","[964.3564453125, 760.7576904296875]","[944.460205078125, 784.8179931640625]","[992.6058349609375, 996.0166015625]","[963.5557250976562, 983.9456176757812]"
273,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[835.56591796875, 257.40533447265625]","[812.9700927734375, 303.370849609375]","[913.6033935546875, 343.58465576171875]","[802.2940063476562, 446.1814270019531]","[909.6062622070312, 474.1461181640625]","[723.6607055664062, 516.3804931640625]","[970.419677734375, 522.0052490234375]","[956.371826171875, 544.1527099609375]","[963.4202270507812, 763.7755737304688]","[940.1148681640625, 788.1604614257812]","[993.2625732421875, 999.6974487304688]","[960.8963623046875, 986.4522705078125]"
274,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.8341064453125, 258.9906311035156]","[812.470458984375, 306.84033203125]","[916.1513671875, 343.2476806640625]","[800.695068359375, 448.6703796386719]","[913.6171875, 468.60614013671875]","[719.8653564453125, 516.7626953125]","[973.5811157226562, 523.282958984375]","[959.041015625, 546.031982421875]","[963.6480102539062, 764.0165405273438]","[941.499755859375, 789.763671875]","[989.440673828125, 1000.8897705078125]","[961.5999755859375, 991.5439453125]"
