251,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[847.2489013671875, 199.14483642578125]","[0.0, 0.0]","[834.3966064453125, 315.17840576171875]","[999.8475952148438, 284.5273742675781]","[793.0430908203125, 485.5892028808594]","[1030.8885498046875, 455.3116149902344]","[810.3525390625, 446.9713439941406]","[0.0, 0.0]","[889.4009399414062, 607.209716796875]","[996.798828125, 598.3737182617188]","[936.184814453125, 822.1993408203125]","[991.7312622070312, 807.2096557617188]","[972.4478759765625, 1015.6944580078125]","[988.92138671875, 996.36181640625]"
252,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[845.7482299804688, 201.72674560546875]","[0.0, 0.0]","[833.971435546875, 319.6068420410156]","[1001.2787475585938, 290.18157958984375]","[794.30419921875, 484.01568603515625]","[1034.8690185546875, 458.847412109375]","[799.43603515625, 431.6036682128906]","[0.0, 0.0]","[887.860107421875, 608.6612548828125]","[995.2255859375, 599.986572265625]","[935.82958984375, 817.4628295898438]","[994.0894775390625, 801.8530883789062]","[970.7947998046875, 1003.577880859375]","[986.9300537109375, 985.1263427734375]"
253,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[844.3921508789062, 200.7000274658203]","[0.0, 0.0]","[834.4678955078125, 318.42889404296875]","[999.6443481445312, 287.98779296875]","[793.600830078125, 486.0229797363281]","[1029.916015625, 456.86041259765625]","[796.5618896484375, 421.510498046875]","[0.0, 0.0]","[890.040771484375, 611.02783203125]","[995.9996337890625, 602.1058959960938]","[937.9019775390625, 820.0018310546875]","[994.0354614257812, 804.4329833984375]","[972.848876953125, 1007.1688232421875]","[986.293212890625, 988.6305541992188]"
254,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.742919921875, 200.4679412841797]","[0.0, 0.0]","[834.0990600585938, 317.8287353515625]","[1001.6669311523438, 288.361083984375]","[794.874267578125, 485.0858459472656]","[1033.1168212890625, 456.5041809082031]","[796.3021240234375, 419.1752014160156]","[0.0, 0.0]","[889.7835693359375, 611.8952026367188]","[997.424560546875, 603.3785400390625]","[937.87255859375, 818.9415283203125]","[995.985107421875, 804.6875610351562]","[970.658935546875, 1005.335693359375]","[985.3494873046875, 989.3688354492188]"
255,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.1117553710938, 202.13909912109375]","[0.0, 0.0]","[834.95166015625, 313.8924865722656]","[1008.4515380859375, 286.48052978515625]","[786.6636962890625, 479.7737731933594]","[1041.2215576171875, 456.7247314453125]","[797.7513427734375, 420.2584533691406]","[0.0, 0.0]","[893.275634765625, 608.2705078125]","[1005.5904541015625, 599.3665161132812]","[932.336669921875, 816.48486328125]","[988.4163208007812, 802.5057373046875]","[960.8426513671875, 995.6348876953125]","[984.7313232421875, 978.4844970703125]"
256,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.5687866210938, 203.3514862060547]","[948.26025390625, 190.5548858642578]","[835.5533447265625, 314.2880859375]","[1010.4930419921875, 287.98223876953125]","[785.8089599609375, 477.7554931640625]","[1046.5859375, 455.46875]","[801.661376953125, 414.2052001953125]","[0.0, 0.0]","[893.928955078125, 610.0109252929688]","[1006.9249877929688, 601.6441650390625]","[932.5061645507812, 819.1561889648438]","[990.2724609375, 806.8544921875]","[959.5006103515625, 997.727783203125]","[985.1529541015625, 983.5491943359375]"
257,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[842.6376342773438, 201.497314453125]","[0.0, 0.0]","[834.2601928710938, 317.54437255859375]","[1007.8361206054688, 290.4708557128906]","[793.7506103515625, 477.331787109375]","[1046.246337890625, 455.03009033203125]","[796.3786010742188, 409.693115234375]","[0.0, 0.0]","[891.8778076171875, 612.50390625]","[1003.9004516601562, 604.5927734375]","[934.576904296875, 812.94873046875]","[1005.2154541015625, 799.8561401367188]","[964.5565795898438, 987.4334106445312]","[996.7589111328125, 974.0136108398438]"
258,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[843.9085693359375, 202.21728515625]","[0.0, 0.0]","[834.10546875, 318.17218017578125]","[1007.7713623046875, 291.233154296875]","[788.3515625, 474.9046325683594]","[1043.6370849609375, 454.2498779296875]","[798.6524658203125, 414.151123046875]","[0.0, 0.0]","[892.4390869140625, 611.6817626953125]","[1004.415771484375, 604.3119506835938]","[935.910888671875, 810.57666015625]","[1005.6088256835938, 798.902099609375]","[965.0740356445312, 982.7327270507812]","[997.7125854492188, 972.0745849609375]"
259,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[844.0929565429688, 202.37571716308594]","[0.0, 0.0]","[834.54150390625, 317.552490234375]","[1008.9959106445312, 290.66827392578125]","[785.09765625, 475.812744140625]","[1043.8927001953125, 455.3358154296875]","[790.557373046875, 403.59869384765625]","[0.0, 0.0]","[892.4375610351562, 614.3565673828125]","[1004.121826171875, 606.739990234375]","[937.4951171875, 819.5143432617188]","[1002.7435302734375, 807.6595458984375]","[966.939208984375, 997.515380859375]","[991.4422607421875, 985.9189453125]"
260,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[845.2554931640625, 201.73086547851562]","[0.0, 0.0]","[834.1298828125, 315.9686279296875]","[1010.3690185546875, 290.00360107421875]","[781.1760864257812, 471.4505310058594]","[1044.732421875, 454.6298828125]","[793.5173950195312, 398.9034118652344]","[0.0, 0.0]","[893.118408203125, 615.7391967773438]","[1005.7278442382812, 608.6680908203125]","[937.19970703125, 823.1211547851562]","[1003.3991088867188, 812.1080322265625]","[965.935546875, 998.9470825195312]","[991.7398681640625, 988.7066650390625]"
261,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.37451171875, 202.4710693359375]","[0.0, 0.0]","[834.2923583984375, 317.0044860839844]","[1011.8690185546875, 289.3231201171875]","[778.27734375, 468.00872802734375]","[1048.303466796875, 450.7892761230469]","[783.6385498046875, 391.7191162109375]","[0.0, 0.0]","[891.19189453125, 614.7272338867188]","[1004.1842651367188, 606.4534912109375]","[934.9609375, 822.6069946289062]","[1001.0751953125, 809.263427734375]","[963.7937622070312, 999.0428466796875]","[989.5418701171875, 986.6610107421875]"
262,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.8037109375, 206.46469116210938]","[0.0, 0.0]","[832.368408203125, 312.89849853515625]","[1011.994873046875, 288.04583740234375]","[764.634521484375, 458.8312683105469]","[1044.9317626953125, 452.63165283203125]","[780.417724609375, 391.4395751953125]","[0.0, 0.0]","[892.37109375, 613.095947265625]","[1007.1083984375, 604.9484252929688]","[930.6366577148438, 822.6289672851562]","[989.916259765625, 808.516357421875]","[958.1852416992188, 999.9344482421875]","[984.435302734375, 983.587158203125]"
263,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[847.650390625, 204.4445343017578]","[0.0, 0.0]","[830.708984375, 312.6497802734375]","[1010.780517578125, 290.85595703125]","[761.4495239257812, 455.2870788574219]","[1044.408203125, 455.1229248046875]","[776.9735107421875, 394.16217041015625]","[0.0, 0.0]","[888.5654296875, 612.947509765625]","[1003.63916015625, 605.8939819335938]","[927.2338256835938, 821.718017578125]","[987.2376708984375, 809.3842163085938]","[955.3082275390625, 1002.5128784179688]","[981.930908203125, 989.0905151367188]"
264,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.2081909179688, 203.70208740234375]","[0.0, 0.0]","[831.5439453125, 311.3939208984375]","[1012.9876708984375, 295.4222412109375]","[758.5438232421875, 450.0385437011719]","[1043.789306640625, 462.8341369628906]","[780.2191162109375, 374.84600830078125]","[0.0, 0.0]","[889.136474609375, 616.1924438476562]","[1005.1173095703125, 611.550048828125]","[928.2667236328125, 828.533203125]","[990.7267456054688, 821.3721313476562]","[953.74658203125, 1008.151123046875]","[984.14208984375, 1001.8526000976562]"
265,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.1701049804688, 202.75057983398438]","[951.79638671875, 193.51712036132812]","[831.8360595703125, 312.8255310058594]","[1012.0631103515625, 297.3818359375]","[757.32373046875, 447.3424987792969]","[1041.30615234375, 460.54486083984375]","[780.25390625, 367.6845703125]","[0.0, 0.0]","[887.2086181640625, 618.6351928710938]","[1002.1287231445312, 614.1209716796875]","[925.0155029296875, 827.7578125]","[985.23193359375, 821.6883544921875]","[951.961669921875, 1007.7994995117188]","[980.3391723632812, 1004.0311889648438]"
266,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[846.7994384765625, 204.8096923828125]","[948.7882080078125, 193.02401733398438]","[830.1224365234375, 315.7495422363281]","[1003.19287109375, 298.2108154296875]","[755.38525390625, 447.9311828613281]","[1040.1463623046875, 462.6032409667969]","[777.1697387695312, 360.3725280761719]","[0.0, 0.0]","[890.7593994140625, 616.810302734375]","[999.4682006835938, 611.7841796875]","[933.17138671875, 831.4843139648438]","[973.8572998046875, 822.3652954101562]","[964.5413818359375, 1017.3614501953125]","[971.1641845703125, 1007.8049926757812]"
267,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[848.2021484375, 202.20452880859375]","[0.0, 0.0]","[833.7236938476562, 311.3363342285156]","[998.303466796875, 290.34613037109375]","[759.547607421875, 440.1563415527344]","[1035.40625, 444.84210205078125]","[768.2373046875, 355.52593994140625]","[0.0, 0.0]","[889.29931640625, 605.9552612304688]","[990.7293090820312, 600.8727416992188]","[940.9642333984375, 829.4152221679688]","[975.4909057617188, 821.9210815429688]","[970.6749267578125, 1025.4853515625]","[962.615966796875, 1019.5175170898438]"
268,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[849.3502807617188, 205.22555541992188]","[945.0027465820312, 194.42816162109375]","[835.1949462890625, 311.0403137207031]","[1000.230224609375, 296.50787353515625]","[754.1079711914062, 428.14990234375]","[1044.0948486328125, 453.1553649902344]","[757.7976684570312, 347.9030456542969]","[0.0, 0.0]","[890.2806396484375, 609.6505126953125]","[992.113037109375, 605.1502685546875]","[937.0921630859375, 824.2674560546875]","[971.5263671875, 816.1961059570312]","[968.8555297851562, 1010.3746337890625]","[970.5734252929688, 1002.9391479492188]"
269,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[849.303955078125, 205.89527893066406]","[940.5604248046875, 195.12472534179688]","[837.89697265625, 310.732666015625]","[997.0145874023438, 294.856201171875]","[760.2615966796875, 427.35809326171875]","[1041.949951171875, 446.11492919921875]","[722.52197265625, 358.58587646484375]","[0.0, 0.0]","[887.3323974609375, 610.2108154296875]","[985.3262329101562, 604.0910034179688]","[932.19384765625, 828.400390625]","[969.35693359375, 816.730712890625]","[968.8494873046875, 1022.8112182617188]","[973.469970703125, 1008.123779296875]"
270,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[853.4939575195312, 209.81227111816406]","[942.4601440429688, 201.07501220703125]","[838.8223876953125, 311.478759765625]","[1001.81396484375, 299.693359375]","[764.0525512695312, 422.87255859375]","[1049.717041015625, 441.6378479003906]","[720.430419921875, 364.4825134277344]","[0.0, 0.0]","[882.3055419921875, 611.2689208984375]","[982.596435546875, 605.869384765625]","[924.9732055664062, 831.3306884765625]","[966.1239624023438, 821.2945556640625]","[966.7647705078125, 1029.63623046875]","[970.310302734375, 1012.67578125]"
271,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[852.9794921875, 208.81170654296875]","[0.0, 0.0]","[839.715087890625, 309.50225830078125]","[997.5147705078125, 295.9549255371094]","[776.6441650390625, 420.767578125]","[1044.90380859375, 432.5120544433594]","[724.4338989257812, 372.06884765625]","[980.1253662109375, 438.16864013671875]","[880.1129150390625, 599.076171875]","[976.8311767578125, 594.0169067382812]","[923.931396484375, 824.178955078125]","[969.73974609375, 814.5302124023438]","[962.539794921875, 1030.090087890625]","[963.4957275390625, 1014.9521484375]"
272,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[850.4273681640625, 208.42889404296875]","[939.7150268554688, 199.02590942382812]","[836.72216796875, 307.888427734375]","[997.2778930664062, 294.84588623046875]","[781.2584228515625, 414.14031982421875]","[1041.4248046875, 422.31988525390625]","[727.1898193359375, 371.489990234375]","[0.0, 0.0]","[879.564453125, 591.8636474609375]","[981.189453125, 587.4118041992188]","[918.1002197265625, 821.734130859375]","[977.2732543945312, 812.570068359375]","[956.3970336914062, 1036.333984375]","[980.8385009765625, 1019.5182495117188]"
273,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[854.3936767578125, 210.4219970703125]","[937.45166015625, 201.81504821777344]","[834.2120361328125, 310.9912109375]","[1000.2976684570312, 297.438232421875]","[753.3048095703125, 404.590576171875]","[1056.918212890625, 426.6988220214844]","[698.20947265625, 346.2949523925781]","[985.96142578125, 429.8855895996094]","[873.843505859375, 605.2064208984375]","[975.8607177734375, 598.05029296875]","[911.7185668945312, 817.7261352539062]","[961.8466796875, 803.6749877929688]","[957.62548828125, 1014.6527709960938]","[973.809326171875, 997.707275390625]"
274,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[852.6387939453125, 208.57797241210938]","[936.0562744140625, 201.08885192871094]","[834.1214599609375, 307.71002197265625]","[995.21337890625, 296.88153076171875]","[755.5914916992188, 410.67022705078125]","[1048.390625, 434.5751953125]","[706.4334106445312, 337.83734130859375]","[982.9852294921875, 412.6141662597656]","[871.2432861328125, 600.7696533203125]","[970.1826782226562, 595.415283203125]","[913.255615234375, 816.3084716796875]","[960.7520751953125, 805.7891845703125]","[961.214599609375, 1020.9435424804688]","[974.0952758789062, 1007.3316650390625]"
275,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[851.8446044921875, 211.44158935546875]","[932.669677734375, 207.6811981201172]","[827.2958984375, 310.2607727050781]","[993.7376708984375, 307.20819091796875]","[738.9690551757812, 400.3169860839844]","[1049.3382568359375, 436.23822021484375]","[702.5194702148438, 320.33709716796875]","[994.2314453125, 398.3560791015625]","[863.868408203125, 603.4817504882812]","[966.1455688476562, 602.0226440429688]","[907.3076171875, 807.5975341796875]","[964.3086547851562, 804.83349609375]","[951.922119140625, 1012.818603515625]","[976.3267822265625, 1010.769287109375]"
276,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[850.3330078125, 213.59597778320312]","[932.0072021484375, 209.5231475830078]","[825.50341796875, 311.0758056640625]","[992.9035034179688, 308.85992431640625]","[735.7196044921875, 392.91680908203125]","[1053.0557861328125, 433.6701965332031]","[699.4630126953125, 313.2115478515625]","[993.1248779296875, 402.1429138183594]","[866.4680786132812, 602.76953125]","[968.15625, 601.56787109375]","[912.52978515625, 809.5211181640625]","[961.5910034179688, 806.3465576171875]","[958.8721923828125, 1011.3099975585938]","[974.0579833984375, 1008.0428466796875]"
277,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[851.090576171875, 214.15548706054688]","[929.2354736328125, 211.37271118164062]","[826.9136352539062, 309.67254638671875]","[989.8516845703125, 308.5164794921875]","[735.3153076171875, 398.9176940917969]","[1051.57421875, 432.56292724609375]","[694.1651000976562, 319.30908203125]","[993.7186279296875, 382.73828125]","[863.7469482421875, 601.2518920898438]","[962.375732421875, 600.7232666015625]","[911.7529296875, 809.8173828125]","[961.5411376953125, 808.9927978515625]","[959.1646728515625, 1013.357421875]","[976.1793823242188, 1011.6427001953125]"
278,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[847.2680053710938, 218.4352569580078]","[931.6859130859375, 214.24072265625]","[820.6759643554688, 310.9573059082031]","[993.3319091796875, 306.53668212890625]","[736.3408203125, 382.74847412109375]","[1052.01806640625, 403.6820983886719]","[696.8306884765625, 314.4130859375]","[997.4249267578125, 369.7686767578125]","[863.3461303710938, 589.4432373046875]","[967.712890625, 590.05029296875]","[912.8274536132812, 795.93505859375]","[973.3302612304688, 797.6571044921875]","[947.0570068359375, 993.7670288085938]","[969.9779663085938, 994.5413818359375]"
279,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[843.9283447265625, 217.48411560058594]","[926.6571044921875, 216.8001708984375]","[817.5057373046875, 309.363525390625]","[986.5118408203125, 312.0343017578125]","[730.7420654296875, 390.1658935546875]","[1046.777587890625, 416.74102783203125]","[693.5421142578125, 312.0370788574219]","[988.400634765625, 341.79931640625]","[859.7609252929688, 589.9072875976562]","[963.98828125, 591.9490966796875]","[903.27978515625, 779.0000610351562]","[970.91064453125, 782.6592407226562]","[940.4503173828125, 961.7927856445312]","[986.1751098632812, 963.347900390625]"
280,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[844.4471435546875, 219.4226531982422]","[926.9757080078125, 219.46380615234375]","[815.9068603515625, 310.0376281738281]","[988.9608764648438, 314.12261962890625]","[730.8515014648438, 391.666015625]","[1046.487548828125, 417.6658935546875]","[696.6663818359375, 314.5560302734375]","[977.3099365234375, 336.23046875]","[857.007568359375, 593.9884643554688]","[964.3353881835938, 596.4768676757812]","[903.5322265625, 783.3799438476562]","[975.4051513671875, 787.765380859375]","[943.090087890625, 963.930908203125]","[991.2542724609375, 964.5455932617188]"
281,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[843.3868408203125, 221.9229736328125]","[925.9692993164062, 222.36245727539062]","[811.2050170898438, 311.9119873046875]","[988.5167236328125, 317.391845703125]","[732.7160034179688, 390.262939453125]","[1044.2972412109375, 418.93017578125]","[701.72119140625, 313.59820556640625]","[980.1557006835938, 336.5235290527344]","[852.5641479492188, 592.194091796875]","[964.228271484375, 595.2523193359375]","[898.4656982421875, 761.159912109375]","[982.5617065429688, 764.9760131835938]","[940.1033935546875, 938.6834106445312]","[1002.7831420898438, 937.3692626953125]"
282,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[843.2314453125, 224.27078247070312]","[931.1927490234375, 218.94058227539062]","[809.325439453125, 314.8199157714844]","[993.2166137695312, 308.2421569824219]","[736.981201171875, 383.0247802734375]","[1045.75439453125, 396.2244873046875]","[698.5262451171875, 321.97528076171875]","[999.3021240234375, 366.21734619140625]","[857.5679931640625, 585.3240966796875]","[972.2964477539062, 585.427978515625]","[902.6050415039062, 765.541015625]","[992.5166015625, 762.8558349609375]","[935.0172729492188, 935.69775390625]","[992.5186157226562, 929.106201171875]"
283,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.6010131835938, 223.201904296875]","[927.2803344726562, 218.96603393554688]","[809.0545654296875, 313.48028564453125]","[986.3735961914062, 310.12701416015625]","[732.8226928710938, 383.5770263671875]","[1046.046142578125, 401.88995361328125]","[695.261474609375, 321.1167297363281]","[1004.8489990234375, 365.4342041015625]","[855.90087890625, 588.248046875]","[964.192626953125, 589.7638549804688]","[903.571044921875, 791.3985595703125]","[975.4345092773438, 792.3048095703125]","[934.4896240234375, 979.1661987304688]","[971.609375, 976.478271484375]"
284,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[840.8033447265625, 221.72262573242188]","[922.6259765625, 221.54019165039062]","[814.5972900390625, 310.7986145019531]","[982.7733154296875, 315.25885009765625]","[730.4031982421875, 393.23980712890625]","[1044.73193359375, 422.76513671875]","[692.3477783203125, 320.5080871582031]","[998.3794555664062, 348.94439697265625]","[855.055908203125, 589.8517456054688]","[958.5474853515625, 592.2322998046875]","[893.6954956054688, 779.7117919921875]","[964.7755126953125, 783.64111328125]","[931.65869140625, 955.41650390625]","[979.9200439453125, 955.7786865234375]"
285,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[837.81396484375, 224.95436096191406]","[925.408203125, 220.78660583496094]","[809.753173828125, 314.9095153808594]","[982.7579956054688, 313.0267333984375]","[731.8411254882812, 385.5663757324219]","[1046.4583740234375, 406.1556701660156]","[689.8045654296875, 326.6631774902344]","[1007.75341796875, 369.478759765625]","[857.67041015625, 595.80078125]","[960.661865234375, 597.9075927734375]","[910.6583862304688, 809.6197509765625]","[966.2015991210938, 811.6025390625]","[944.93310546875, 992.8606567382812]","[959.9016723632812, 990.1478271484375]"
286,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[840.0672607421875, 222.69036865234375]","[921.0621337890625, 221.92587280273438]","[817.3997802734375, 313.8288879394531]","[979.8015747070312, 316.3271789550781]","[727.1337890625, 400.5989990234375]","[1047.5255126953125, 425.0059814453125]","[690.1909790039062, 328.0911865234375]","[997.8792114257812, 352.0300598144531]","[859.8176879882812, 601.2484130859375]","[956.408447265625, 603.391357421875]","[911.6167602539062, 819.490234375]","[957.0324096679688, 824.0802612304688]","[954.181640625, 1018.2570190429688]","[967.0321655273438, 1020.236328125]"
287,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.177490234375, 225.02650451660156]","[923.0135498046875, 221.51129150390625]","[810.59814453125, 313.9310302734375]","[981.9285278320312, 312.8082275390625]","[732.3310546875, 388.07891845703125]","[1045.839599609375, 408.56011962890625]","[698.8819580078125, 330.8841857910156]","[1006.8663330078125, 369.35150146484375]","[855.6990966796875, 595.2440795898438]","[957.6220703125, 597.5533447265625]","[908.9556884765625, 816.7901000976562]","[961.4388427734375, 820.6895141601562]","[941.45458984375, 1017.0551147460938]","[951.955810546875, 1016.882080078125]"
288,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[838.985107421875, 224.7461700439453]","[925.95068359375, 221.2225341796875]","[812.6329345703125, 314.234619140625]","[984.8763427734375, 312.75933837890625]","[735.81787109375, 387.581787109375]","[1044.583984375, 408.2071838378906]","[702.8107299804688, 328.55059814453125]","[1004.1744384765625, 370.6431884765625]","[854.9412231445312, 593.4356689453125]","[961.5181274414062, 595.0285034179688]","[891.6307373046875, 803.512451171875]","[973.2657470703125, 806.2846069335938]","[917.5621948242188, 986.2571411132812]","[976.117919921875, 985.722900390625]"
289,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[837.3533935546875, 224.57464599609375]","[925.9205322265625, 221.35391235351562]","[810.6202392578125, 315.53692626953125]","[984.2581787109375, 315.1809387207031]","[732.6153564453125, 388.60833740234375]","[1044.4095458984375, 410.25335693359375]","[701.886962890625, 326.2381591796875]","[999.8871459960938, 365.0162658691406]","[852.7825927734375, 604.4964599609375]","[958.409423828125, 606.814208984375]","[899.7779541015625, 825.0296630859375]","[968.397216796875, 829.2423706054688]","[929.3952026367188, 1010.8427124023438]","[966.7071533203125, 1011.3327026367188]"
290,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[837.412841796875, 225.6122589111328]","[926.053466796875, 222.45758056640625]","[810.4207763671875, 316.9783935546875]","[983.943603515625, 316.4098815917969]","[731.7718505859375, 390.5995788574219]","[1043.6805419921875, 409.0813293457031]","[700.1551513671875, 330.76361083984375]","[999.5770263671875, 362.268310546875]","[852.658447265625, 605.6401977539062]","[958.6994018554688, 608.0159912109375]","[898.5823974609375, 825.3898315429688]","[970.9996337890625, 829.875732421875]","[926.8538818359375, 1008.1500244140625]","[971.2052001953125, 1008.67041015625]"
291,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[837.5867919921875, 225.04014587402344]","[924.316650390625, 222.13082885742188]","[810.5106201171875, 316.1876525878906]","[981.0372314453125, 315.42108154296875]","[731.7716064453125, 390.72418212890625]","[1043.9569091796875, 408.72161865234375]","[700.1272583007812, 331.3112487792969]","[1004.62744140625, 364.19854736328125]","[851.4918823242188, 602.2493896484375]","[953.9152221679688, 604.6470947265625]","[902.576171875, 822.8970336914062]","[961.9049072265625, 827.4193725585938]","[935.7928466796875, 1016.3490600585938]","[959.7069091796875, 1017.6217041015625]"
292,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[836.427734375, 225.28070068359375]","[922.4554443359375, 222.0904541015625]","[807.645263671875, 316.1728515625]","[979.1856079101562, 315.3878173828125]","[724.8817138671875, 387.1687316894531]","[1044.171875, 409.8719787597656]","[691.8536987304688, 320.46746826171875]","[1007.9879150390625, 367.0399475097656]","[850.4559326171875, 599.4837646484375]","[951.7549438476562, 601.8069458007812]","[905.6057739257812, 818.877685546875]","[954.77880859375, 822.3778076171875]","[942.5743408203125, 1016.0272216796875]","[949.2529296875, 1016.7178344726562]"
293,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.8214721679688, 221.56590270996094]","[920.6015625, 220.82525634765625]","[816.4739990234375, 313.7277526855469]","[978.1392822265625, 315.196533203125]","[717.6710815429688, 399.69287109375]","[1042.98291015625, 428.4556884765625]","[695.1953125, 308.749755859375]","[998.3787231445312, 356.90069580078125]","[855.612548828125, 604.8890380859375]","[952.255859375, 606.496826171875]","[902.63720703125, 824.3025512695312]","[950.8317260742188, 828.917236328125]","[944.6015625, 1025.441650390625]","[965.29248046875, 1033.3604736328125]"
294,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.1860961914062, 221.55755615234375]","[920.473876953125, 221.810546875]","[816.3832397460938, 315.0151062011719]","[978.4039306640625, 316.34869384765625]","[730.5692138671875, 403.9463195800781]","[1044.909423828125, 428.0750427246094]","[710.0263671875, 317.3267822265625]","[993.098876953125, 354.5754089355469]","[849.62451171875, 603.4345703125]","[948.2376708984375, 604.4067993164062]","[897.0594482421875, 826.978759765625]","[954.3251953125, 830.998046875]","[945.68603515625, 1027.1954345703125]","[975.0411987304688, 1034.517822265625]"
295,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[840.729736328125, 219.94921875]","[923.5032958984375, 218.46893310546875]","[817.9484252929688, 313.0372314453125]","[981.552490234375, 312.662109375]","[726.1583862304688, 410.61309814453125]","[1041.6055908203125, 433.969970703125]","[716.9099731445312, 318.3456115722656]","[984.1331176757812, 356.9781188964844]","[855.4105224609375, 605.79345703125]","[954.1629638671875, 606.5523071289062]","[907.241455078125, 825.4392700195312]","[954.0751953125, 829.339599609375]","[950.703369140625, 1024.6727294921875]","[966.4114990234375, 1029.994384765625]"
296,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.9943237304688, 220.74453735351562]","[922.8067626953125, 220.64346313476562]","[817.21484375, 313.1600036621094]","[979.926513671875, 314.2304992675781]","[736.0350952148438, 413.5324401855469]","[1042.8231201171875, 432.4867858886719]","[723.2019653320312, 335.1065673828125]","[981.1170654296875, 355.66204833984375]","[850.2623291015625, 605.6146850585938]","[950.5380249023438, 606.5982666015625]","[900.35546875, 831.7923583984375]","[960.1802978515625, 836.3868408203125]","[948.9630126953125, 1033.5494384765625]","[981.67138671875, 1038.114013671875]"
297,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[840.0411987304688, 217.66346740722656]","[923.2169189453125, 216.24032592773438]","[817.90576171875, 311.19842529296875]","[983.5742797851562, 309.19366455078125]","[730.631103515625, 417.2379150390625]","[1043.774169921875, 432.75079345703125]","[715.7440185546875, 327.71307373046875]","[980.1476440429688, 350.3199462890625]","[852.9105224609375, 609.086669921875]","[953.75732421875, 609.15576171875]","[903.3609008789062, 832.4703369140625]","[957.6734619140625, 835.6771240234375]","[947.1494750976562, 1027.0159912109375]","[970.4530029296875, 1031.6636962890625]"
298,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[839.50390625, 215.28488159179688]","[925.3167724609375, 213.9280242919922]","[816.1427001953125, 310.7530212402344]","[983.0565185546875, 309.2362976074219]","[731.5983276367188, 420.60748291015625]","[1042.287109375, 435.4078369140625]","[727.381103515625, 330.45068359375]","[979.0374755859375, 351.26495361328125]","[851.618896484375, 611.9705810546875]","[953.9141845703125, 612.4420166015625]","[902.2293701171875, 834.9988403320312]","[957.3524169921875, 838.76123046875]","[943.5633544921875, 1025.8590087890625]","[969.5428466796875, 1030.4571533203125]"
