100,"[2125.537109375, 326.1085510253906]","[2154.9697265625, 270.5149841308594]","[0.0, 0.0]","[2320.747314453125, 280.3165283203125]","[0.0, 0.0]","[2344.18310546875, 653.626953125]","[2460.112548828125, 583.3848876953125]","[2257.96826171875, 1205.8048095703125]","[0.0, 0.0]","[2140.278076171875, 1558.775634765625]","[0.0, 0.0]","[2361.97998046875, 1490.1859130859375]","[2461.10693359375, 1451.7841796875]","[2196.275634765625, 2024.531494140625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
101,"[2138.338623046875, 319.6190185546875]","[2173.0615234375, 264.9762268066406]","[0.0, 0.0]","[2343.458984375, 274.7637634277344]","[0.0, 0.0]","[2363.657958984375, 646.625732421875]","[2434.59130859375, 579.9046020507812]","[2272.25048828125, 1193.9832763671875]","[0.0, 0.0]","[2151.390625, 1566.6484375]","[0.0, 0.0]","[2359.06494140625, 1487.5263671875]","[2427.433837890625, 1448.8544921875]","[2193.109130859375, 2030.46240234375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
102,"[2138.658935546875, 322.51580810546875]","[2179.8466796875, 265.6376953125]","[0.0, 0.0]","[2361.63671875, 276.1017150878906]","[0.0, 0.0]","[2386.12060546875, 646.4522705078125]","[2406.060546875, 576.7280883789062]","[2272.77490234375, 1181.8302001953125]","[0.0, 0.0]","[2163.31884765625, 1567.2081298828125]","[0.0, 0.0]","[2346.34765625, 1491.6533203125]","[2376.966064453125, 1453.1605224609375]","[2221.881591796875, 2039.0863037109375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
103,"[2151.37548828125, 325.4134826660156]","[2199.173828125, 267.626708984375]","[2147.7958984375, 275.4398193359375]","[2374.10791015625, 278.2054443359375]","[0.0, 0.0]","[2386.35302734375, 642.74267578125]","[2383.89599609375, 573.6400146484375]","[2287.07373046875, 1187.8355712890625]","[0.0, 0.0]","[2163.124755859375, 1577.95751953125]","[0.0, 0.0]","[2324.54931640625, 1519.468017578125]","[2330.40869140625, 1476.36767578125]","[2242.858642578125, 2079.2568359375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
104,"[2168.6005859375, 318.43597412109375]","[2217.296142578125, 261.77032470703125]","[2164.35595703125, 268.14111328125]","[2386.94873046875, 275.8277893066406]","[0.0, 0.0]","[2412.092041015625, 640.1256103515625]","[2350.572021484375, 588.2579345703125]","[2312.474609375, 1189.8121337890625]","[0.0, 0.0]","[2195.83837890625, 1568.246826171875]","[2074.63330078125, 1046.6708984375]","[2377.14892578125, 1488.182373046875]","[2351.59423828125, 1459.7301025390625]","[2229.0068359375, 2016.1783447265625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
105,"[2187.443115234375, 323.87347412109375]","[2238.916015625, 266.3610534667969]","[2177.375, 272.6554870605469]","[2403.12939453125, 279.75439453125]","[0.0, 0.0]","[2415.544677734375, 637.0327758789062]","[2349.694580078125, 595.1880493164062]","[2340.7861328125, 1184.9912109375]","[2193.1533203125, 966.071533203125]","[2214.98046875, 1541.011962890625]","[2077.7998046875, 984.123046875]","[2376.063720703125, 1470.8525390625]","[2350.205078125, 1445.2513427734375]","[2201.80615234375, 2006.262939453125]","[2383.36279296875, 2003.689453125]","[0.0, 0.0]","[0.0, 0.0]"
106,"[2199.397705078125, 321.9764099121094]","[2253.13818359375, 263.9010314941406]","[2185.202392578125, 270.4423828125]","[2413.3076171875, 278.9198913574219]","[0.0, 0.0]","[2415.74755859375, 628.6055908203125]","[2354.216796875, 587.7108154296875]","[2355.70361328125, 1179.256103515625]","[2185.47998046875, 923.759521484375]","[2227.1787109375, 1523.198486328125]","[2064.94873046875, 844.2088623046875]","[2369.162841796875, 1459.2938232421875]","[2347.09326171875, 1435.0621337890625]","[2184.6259765625, 1996.695068359375]","[2379.26025390625, 1999.5758056640625]","[0.0, 0.0]","[0.0, 0.0]"
107,"[2210.517578125, 318.7092590332031]","[2267.53662109375, 260.34869384765625]","[2191.436279296875, 264.8374328613281]","[2421.07275390625, 280.0499267578125]","[0.0, 0.0]","[2412.489013671875, 637.471923828125]","[2355.23095703125, 582.1268310546875]","[2341.08447265625, 1179.817138671875]","[2205.6640625, 932.9580688476562]","[2220.205078125, 1501.831787109375]","[2091.296875, 944.1075439453125]","[2363.79541015625, 1463.447998046875]","[2344.063232421875, 1433.157470703125]","[2189.93603515625, 1996.634033203125]","[2385.353759765625, 1984.0418701171875]","[0.0, 0.0]","[0.0, 0.0]"
108,"[2222.12353515625, 319.0172424316406]","[2279.7294921875, 258.8829345703125]","[2197.9404296875, 264.46490478515625]","[2424.89697265625, 279.01080322265625]","[0.0, 0.0]","[2407.16064453125, 630.8193359375]","[2361.5673828125, 580.0680541992188]","[2355.115966796875, 1181.240966796875]","[2214.840087890625, 910.6640625]","[2250.70068359375, 1513.2967529296875]","[2103.846923828125, 843.6996459960938]","[2365.52783203125, 1452.611083984375]","[2355.267578125, 1426.3101806640625]","[2184.295654296875, 1963.916748046875]","[2396.956787109375, 1961.4979248046875]","[0.0, 0.0]","[0.0, 0.0]"
109,"[2227.48388671875, 317.7279052734375]","[2286.898681640625, 256.9217834472656]","[2202.216796875, 261.3668518066406]","[2430.99267578125, 280.452392578125]","[0.0, 0.0]","[2404.96484375, 638.1593627929688]","[2356.905029296875, 588.4864501953125]","[2347.168701171875, 1206.7620849609375]","[2204.80859375, 916.8012084960938]","[2258.585693359375, 1534.7061767578125]","[2105.324462890625, 771.4879760742188]","[2370.53564453125, 1467.7584228515625]","[2357.060791015625, 1444.9832763671875]","[2200.571044921875, 1993.00830078125]","[2404.70849609375, 2000.17529296875]","[0.0, 0.0]","[0.0, 0.0]"
110,"[2230.342041015625, 317.9572448730469]","[2290.9501953125, 259.04705810546875]","[2202.59716796875, 262.32952880859375]","[2434.3193359375, 280.6335754394531]","[0.0, 0.0]","[2425.430419921875, 641.9306030273438]","[2329.832763671875, 583.9989624023438]","[2370.142333984375, 1183.593994140625]","[2201.30859375, 919.0986328125]","[2227.007080078125, 1504.904296875]","[2100.25927734375, 739.324462890625]","[2376.657470703125, 1494.37109375]","[2318.640380859375, 1459.04541015625]","[2261.32373046875, 2009.666015625]","[2345.2421875, 2001.86962890625]","[0.0, 0.0]","[0.0, 0.0]"
111,"[2231.95751953125, 315.110595703125]","[2292.91162109375, 255.95709228515625]","[2205.404052734375, 258.75238037109375]","[2437.368896484375, 279.6200866699219]","[0.0, 0.0]","[2420.671630859375, 633.7859497070312]","[2339.98095703125, 571.58349609375]","[2363.0751953125, 1183.380859375]","[2181.444580078125, 871.62744140625]","[2266.73974609375, 1503.6240234375]","[2099.490478515625, 762.0792236328125]","[2372.41455078125, 1472.29052734375]","[2335.37548828125, 1445.366943359375]","[2228.1337890625, 1993.5712890625]","[2397.28759765625, 1991.6845703125]","[0.0, 0.0]","[0.0, 0.0]"
112,"[2236.1201171875, 316.1078796386719]","[2294.735107421875, 257.4505920410156]","[2211.6435546875, 259.3623046875]","[2438.280517578125, 278.794189453125]","[0.0, 0.0]","[2423.318359375, 624.0480346679688]","[2351.967041015625, 574.7681884765625]","[2362.89306640625, 1184.4818115234375]","[2198.18017578125, 914.25830078125]","[2277.0361328125, 1497.784423828125]","[2101.23779296875, 802.5457763671875]","[2387.58447265625, 1428.761474609375]","[2356.4541015625, 1406.6932373046875]","[2242.08154296875, 1945.682861328125]","[2401.0751953125, 1949.621337890625]","[0.0, 0.0]","[0.0, 0.0]"
113,"[2233.385498046875, 319.46624755859375]","[2295.421630859375, 259.43280029296875]","[2209.37158203125, 262.02557373046875]","[2450.39697265625, 282.02032470703125]","[0.0, 0.0]","[2441.03515625, 626.6212158203125]","[2341.017578125, 577.7000732421875]","[2351.615478515625, 1166.9346923828125]","[2184.925048828125, 946.6387939453125]","[2273.21484375, 1513.487548828125]","[2094.6279296875, 873.3687744140625]","[2377.913818359375, 1455.4051513671875]","[2319.05908203125, 1431.666259765625]","[2295.57373046875, 1980.283447265625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
114,"[2237.00537109375, 319.05303955078125]","[2299.765625, 259.5678405761719]","[2212.61474609375, 261.4675598144531]","[2452.68505859375, 284.1444396972656]","[0.0, 0.0]","[2437.877685546875, 624.404541015625]","[2349.454345703125, 584.2779541015625]","[2363.6064453125, 1177.2149658203125]","[2203.612060546875, 977.089599609375]","[2297.203369140625, 1559.1309814453125]","[2105.379150390625, 884.6671142578125]","[2386.18310546875, 1467.93896484375]","[2335.64306640625, 1447.1875]","[2302.597900390625, 2004.56396484375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
115,"[2238.30810546875, 321.9993896484375]","[2301.1884765625, 263.48455810546875]","[2216.42236328125, 264.7225341796875]","[2457.0, 288.263671875]","[0.0, 0.0]","[2441.48095703125, 632.2392578125]","[2350.67626953125, 584.727294921875]","[2364.621826171875, 1174.9227294921875]","[2194.53662109375, 962.8441772460938]","[2298.33056640625, 1578.2156982421875]","[2089.73828125, 901.851318359375]","[2379.7900390625, 1485.179443359375]","[2326.87255859375, 1460.763671875]","[2302.7392578125, 2034.328125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
116,"[2242.31787109375, 319.767333984375]","[2299.95849609375, 263.2232666015625]","[2223.261474609375, 263.32855224609375]","[2448.65673828125, 284.5873718261719]","[0.0, 0.0]","[2437.845947265625, 631.0035400390625]","[2350.72607421875, 587.4864501953125]","[2382.06982421875, 1194.6287841796875]","[2192.17333984375, 968.8494873046875]","[2317.175537109375, 1565.7835693359375]","[2092.011474609375, 937.1142578125]","[2394.458984375, 1465.09619140625]","[2348.62255859375, 1444.26904296875]","[2278.33935546875, 1999.2470703125]","[2389.8857421875, 2003.5869140625]","[0.0, 0.0]","[0.0, 0.0]"
117,"[2245.4248046875, 319.0858154296875]","[2303.53662109375, 262.43792724609375]","[2226.641845703125, 263.0094909667969]","[2454.09033203125, 283.09625244140625]","[0.0, 0.0]","[2444.298828125, 630.3510131835938]","[2347.79296875, 587.3271484375]","[2382.00830078125, 1192.539306640625]","[2185.740966796875, 961.817138671875]","[2320.522705078125, 1571.408935546875]","[2090.281494140625, 925.9759521484375]","[2396.917724609375, 1477.26708984375]","[2343.9716796875, 1457.2232666015625]","[2281.718017578125, 2012.429443359375]","[2385.00927734375, 2020.3963623046875]","[0.0, 0.0]","[0.0, 0.0]"
118,"[2246.974609375, 314.89910888671875]","[2305.007568359375, 259.7646789550781]","[2229.30419921875, 259.2975769042969]","[2453.419189453125, 283.72119140625]","[0.0, 0.0]","[2442.8974609375, 631.4105834960938]","[2346.9931640625, 579.0521850585938]","[2379.2236328125, 1182.574462890625]","[2185.0498046875, 942.884033203125]","[2325.87646484375, 1556.413818359375]","[2093.141845703125, 943.5181274414062]","[2399.372314453125, 1474.686279296875]","[2346.283935546875, 1451.37939453125]","[2289.5654296875, 2007.907470703125]","[2384.84130859375, 2008.222412109375]","[0.0, 0.0]","[0.0, 0.0]"
119,"[2245.86669921875, 319.20263671875]","[2309.2861328125, 264.6158752441406]","[2224.96923828125, 265.38909912109375]","[2460.8740234375, 291.8052062988281]","[0.0, 0.0]","[2434.56591796875, 636.9385375976562]","[2353.96240234375, 564.3175048828125]","[2358.84716796875, 1164.80517578125]","[2190.085205078125, 925.1830444335938]","[2279.9228515625, 1562.015625]","[2082.14306640625, 955.0147705078125]","[2366.48193359375, 1512.83349609375]","[2325.24951171875, 1473.3203125]","[2278.360107421875, 2054.583984375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
120,"[2244.402099609375, 319.40234375]","[2309.16943359375, 262.45880126953125]","[2224.755615234375, 261.1368713378906]","[2467.25390625, 288.7167663574219]","[0.0, 0.0]","[2450.010498046875, 637.1697998046875]","[2349.679931640625, 564.9530639648438]","[2365.993896484375, 1165.8443603515625]","[2197.887939453125, 926.2183837890625]","[2312.986083984375, 1560.1021728515625]","[2096.26513671875, 958.66064453125]","[2368.138671875, 1488.9671630859375]","[2309.748779296875, 1454.3902587890625]","[2299.940185546875, 2005.8072509765625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
121,"[2244.69970703125, 316.0157470703125]","[2310.244873046875, 260.9090576171875]","[2223.435546875, 259.6717529296875]","[2465.048583984375, 291.9196472167969]","[0.0, 0.0]","[2433.392333984375, 637.7362060546875]","[2369.344482421875, 568.0042724609375]","[2354.732666015625, 1174.6943359375]","[2215.643798828125, 965.9862670898438]","[2293.840087890625, 1567.3560791015625]","[2094.846435546875, 973.9315795898438]","[2351.73828125, 1507.568603515625]","[2322.1923828125, 1468.05224609375]","[2270.775390625, 2037.55126953125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
122,"[2244.3994140625, 315.5944519042969]","[2303.44287109375, 261.3753662109375]","[2224.68017578125, 261.555419921875]","[2447.17822265625, 287.0101318359375]","[0.0, 0.0]","[2438.366455078125, 642.4241943359375]","[2336.969970703125, 578.0139770507812]","[2382.912109375, 1158.195068359375]","[2182.405517578125, 928.802978515625]","[2276.00341796875, 1539.464599609375]","[2061.666015625, 941.35546875]","[2389.14599609375, 1498.180908203125]","[2328.0830078125, 1462.228759765625]","[2300.25146484375, 2028.3577880859375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
123,"[2240.248046875, 315.537841796875]","[2299.30859375, 261.7322998046875]","[2221.363525390625, 263.70281982421875]","[2444.61572265625, 289.08880615234375]","[0.0, 0.0]","[2433.947021484375, 640.0402221679688]","[2344.0361328125, 575.7508544921875]","[2377.390380859375, 1156.5396728515625]","[2176.474853515625, 900.215087890625]","[2267.50537109375, 1536.7900390625]","[2049.02880859375, 837.779541015625]","[2389.716552734375, 1495.12255859375]","[2337.336181640625, 1458.9482421875]","[2289.600341796875, 2021.06689453125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
124,"[2234.336669921875, 319.25579833984375]","[2292.9931640625, 264.234130859375]","[2213.9892578125, 265.85198974609375]","[2439.009765625, 285.786865234375]","[0.0, 0.0]","[2432.052978515625, 636.1712646484375]","[2335.689208984375, 563.743896484375]","[2372.417724609375, 1138.7822265625]","[2165.836669921875, 876.9434814453125]","[2260.62451171875, 1514.8857421875]","[2051.5009765625, 867.7022094726562]","[2386.697998046875, 1472.2943115234375]","[2330.2197265625, 1433.868408203125]","[2287.9814453125, 1993.929931640625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
125,"[2231.9921875, 316.9085693359375]","[2290.78515625, 263.513427734375]","[2214.34423828125, 264.06500244140625]","[2437.487060546875, 288.2847900390625]","[0.0, 0.0]","[2430.048828125, 634.5618286132812]","[2336.826416015625, 565.2144775390625]","[2370.67529296875, 1131.2193603515625]","[0.0, 0.0]","[2254.592529296875, 1488.5]","[2058.02099609375, 878.7236938476562]","[2386.581787109375, 1475.110595703125]","[2332.48486328125, 1437.5745849609375]","[2284.384033203125, 2000.312255859375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
126,"[2224.869873046875, 317.552734375]","[2285.6796875, 261.0601501464844]","[2209.1103515625, 262.32843017578125]","[2446.810791015625, 286.32476806640625]","[0.0, 0.0]","[2431.685302734375, 628.139404296875]","[2363.77197265625, 559.8211669921875]","[2346.5234375, 1146.37841796875]","[0.0, 0.0]","[2284.30859375, 1496.942626953125]","[2081.965576171875, 872.3842163085938]","[2369.065185546875, 1440.382080078125]","[2333.9462890625, 1408.5538330078125]","[2291.42822265625, 1957.359130859375]","[2399.260986328125, 1951.1982421875]","[0.0, 0.0]","[0.0, 0.0]"
127,"[2223.25244140625, 321.46221923828125]","[2279.3310546875, 264.9809875488281]","[2205.685791015625, 268.7999267578125]","[2428.234375, 283.6884765625]","[0.0, 0.0]","[2420.03515625, 636.2403564453125]","[2357.6474609375, 568.724365234375]","[2363.357666015625, 1137.6759033203125]","[0.0, 0.0]","[2238.53564453125, 1463.8060302734375]","[2032.257080078125, 812.8526000976562]","[2369.10986328125, 1460.19384765625]","[2337.412109375, 1420.936279296875]","[2258.658203125, 1962.6676025390625]","[2381.65771484375, 1943.7410888671875]","[0.0, 0.0]","[0.0, 0.0]"
128,"[2206.029296875, 321.75341796875]","[2265.99853515625, 263.8556213378906]","[2192.26611328125, 268.1256408691406]","[2436.769775390625, 283.5843200683594]","[0.0, 0.0]","[2427.56201171875, 627.3282470703125]","[2376.07080078125, 562.7487182617188]","[2354.070556640625, 1139.68798828125]","[0.0, 0.0]","[2267.41943359375, 1474.89697265625]","[2069.665283203125, 991.3154296875]","[2346.3359375, 1451.5074462890625]","[2323.885009765625, 1416.569580078125]","[2266.584228515625, 1985.273681640625]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
129,"[2197.60009765625, 321.8074035644531]","[2248.4755859375, 268.5380859375]","[2195.0341796875, 271.3254089355469]","[2409.54931640625, 285.34588623046875]","[0.0, 0.0]","[2404.069580078125, 636.6176147460938]","[2394.659423828125, 565.52392578125]","[2349.45556640625, 1134.422607421875]","[0.0, 0.0]","[2239.87646484375, 1484.2884521484375]","[0.0, 0.0]","[2362.239013671875, 1460.755615234375]","[2363.715087890625, 1416.31640625]","[2247.2841796875, 1998.6412353515625]","[2389.26513671875, 1968.85400390625]","[0.0, 0.0]","[0.0, 0.0]"
130,"[2184.349365234375, 316.94140625]","[2230.960205078125, 263.56695556640625]","[2186.695068359375, 268.2704772949219]","[2393.535400390625, 278.953369140625]","[0.0, 0.0]","[2400.971435546875, 634.1968994140625]","[2399.260009765625, 569.9599609375]","[2343.50732421875, 1130.505859375]","[0.0, 0.0]","[2234.7998046875, 1487.530517578125]","[0.0, 0.0]","[2360.4921875, 1464.902099609375]","[2366.48388671875, 1422.6895751953125]","[2247.10107421875, 2006.8773193359375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
131,"[2166.264892578125, 316.67767333984375]","[2206.6416015625, 263.0953674316406]","[2174.5810546875, 271.40301513671875]","[2366.646484375, 279.01007080078125]","[0.0, 0.0]","[2389.655029296875, 639.4935302734375]","[2408.98193359375, 572.869384765625]","[2328.07373046875, 1144.703857421875]","[0.0, 0.0]","[2220.777099609375, 1483.0374755859375]","[0.0, 0.0]","[2355.876220703125, 1461.87841796875]","[2377.37353515625, 1418.295654296875]","[2235.878662109375, 1987.56005859375]","[2385.170166015625, 1968.82275390625]","[0.0, 0.0]","[0.0, 0.0]"
132,"[2163.4169921875, 325.47991943359375]","[2201.2451171875, 272.1605224609375]","[0.0, 0.0]","[2359.39306640625, 287.4932556152344]","[0.0, 0.0]","[2380.2099609375, 644.5870971679688]","[2442.67626953125, 573.68359375]","[2323.4736328125, 1153.8226318359375]","[0.0, 0.0]","[2217.125244140625, 1480.5234375]","[0.0, 0.0]","[2352.144287109375, 1476.4874267578125]","[2400.820556640625, 1429.070068359375]","[2233.011962890625, 2007.4617919921875]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
133,"[2153.08349609375, 329.00732421875]","[2192.251220703125, 277.2120666503906]","[0.0, 0.0]","[2352.330810546875, 294.8323974609375]","[0.0, 0.0]","[2376.338623046875, 649.1571044921875]","[2430.046142578125, 556.5418090820312]","[2326.06103515625, 1165.107421875]","[0.0, 0.0]","[2207.02734375, 1477.68798828125]","[0.0, 0.0]","[2354.51025390625, 1470.7919921875]","[2396.77587890625, 1417.866943359375]","[2243.640869140625, 2006.36083984375]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
134,"[2150.580322265625, 324.33642578125]","[2188.363525390625, 276.96966552734375]","[2164.27294921875, 281.6289367675781]","[2343.4453125, 296.2264709472656]","[0.0, 0.0]","[2378.032470703125, 647.75390625]","[2382.51708984375, 513.383544921875]","[2330.502197265625, 1140.8521728515625]","[2162.49072265625, 575.67724609375]","[2235.70263671875, 1490.817626953125]","[2004.2552490234375, 265.28802490234375]","[2364.408935546875, 1440.738525390625]","[2380.0185546875, 1379.9915771484375]","[2223.9482421875, 1991.295654296875]","[2391.88671875, 1967.564697265625]","[0.0, 0.0]","[0.0, 0.0]"
135,"[2149.89306640625, 326.7329406738281]","[2187.77099609375, 278.64312744140625]","[2166.18896484375, 287.7955627441406]","[2337.953857421875, 310.6797180175781]","[0.0, 0.0]","[2377.90087890625, 661.3020629882812]","[2382.334228515625, 515.6883544921875]","[2306.832763671875, 1148.388671875]","[2143.380126953125, 528.101806640625]","[2254.54345703125, 1493.0291748046875]","[2027.51513671875, 227.75894165039062]","[2351.738525390625, 1447.876953125]","[2371.482177734375, 1389.43212890625]","[2254.220947265625, 1987.9691162109375]","[2430.65380859375, 1972.802734375]","[0.0, 0.0]","[0.0, 0.0]"
136,"[2142.70361328125, 324.7116394042969]","[2176.722900390625, 279.2747802734375]","[0.0, 0.0]","[2317.421875, 316.4549560546875]","[0.0, 0.0]","[2390.816162109375, 653.5643310546875]","[2362.2958984375, 501.6248474121094]","[2311.08203125, 1108.728271484375]","[2130.34814453125, 472.52288818359375]","[2251.880126953125, 1472.914306640625]","[2017.18896484375, 207.8466796875]","[2348.252197265625, 1428.62158203125]","[2343.158203125, 1369.3466796875]","[2307.71435546875, 1938.520751953125]","[2418.869384765625, 1924.637451171875]","[0.0, 0.0]","[0.0, 0.0]"
137,"[2130.364990234375, 323.20709228515625]","[2164.2431640625, 278.022705078125]","[0.0, 0.0]","[2308.10693359375, 317.06903076171875]","[0.0, 0.0]","[2374.692138671875, 666.0661010742188]","[2366.59033203125, 511.978271484375]","[2300.968994140625, 1133.291748046875]","[2104.80615234375, 503.0343017578125]","[2209.3037109375, 1494.1754150390625]","[1968.806396484375, 277.342041015625]","[2350.67578125, 1443.46826171875]","[2360.476318359375, 1381.02490234375]","[2283.7802734375, 1985.368408203125]","[2416.859375, 1962.36767578125]","[0.0, 0.0]","[0.0, 0.0]"
138,"[2118.8583984375, 321.76123046875]","[2150.29052734375, 276.0383605957031]","[0.0, 0.0]","[2289.28369140625, 312.56707763671875]","[0.0, 0.0]","[2381.08154296875, 665.4638671875]","[2335.91943359375, 516.906005859375]","[2311.323486328125, 1141.224853515625]","[2066.025390625, 519.2887573242188]","[2196.165771484375, 1534.2725830078125]","[1939.0169677734375, 304.1990661621094]","[2345.9755859375, 1456.28662109375]","[2334.332275390625, 1394.771728515625]","[2268.73583984375, 2000.6495361328125]","[2388.1943359375, 1982.2855224609375]","[0.0, 0.0]","[0.0, 0.0]"
139,"[2107.245849609375, 320.263916015625]","[2143.38330078125, 274.50616455078125]","[0.0, 0.0]","[2289.015380859375, 317.11474609375]","[0.0, 0.0]","[2362.609619140625, 682.4916381835938]","[2306.4384765625, 529.1033935546875]","[2296.513427734375, 1156.98828125]","[2039.064208984375, 540.4035034179688]","[2211.3173828125, 1552.9888916015625]","[1927.764892578125, 308.44818115234375]","[2317.4091796875, 1469.62451171875]","[2298.992431640625, 1407.2176513671875]","[2274.2138671875, 2002.6102294921875]","[2386.98974609375, 1976.031005859375]","[0.0, 0.0]","[0.0, 0.0]"
140,"[2099.2744140625, 322.692138671875]","[2138.279296875, 275.7831115722656]","[0.0, 0.0]","[2283.886474609375, 317.38262939453125]","[0.0, 0.0]","[2357.7841796875, 696.3028564453125]","[2281.950439453125, 524.9221801757812]","[2285.403076171875, 1174.830322265625]","[2001.0750732421875, 505.7981872558594]","[2193.7431640625, 1574.3466796875]","[1873.003662109375, 279.91375732421875]","[2306.135009765625, 1495.332275390625]","[2274.834716796875, 1425.2392578125]","[2252.931640625, 2022.69384765625]","[2360.1689453125, 1986.447265625]","[0.0, 0.0]","[0.0, 0.0]"
141,"[2092.67236328125, 329.8043212890625]","[2132.794921875, 281.97967529296875]","[0.0, 0.0]","[2275.931884765625, 317.4091796875]","[0.0, 0.0]","[2354.127685546875, 687.3985595703125]","[2252.377197265625, 527.2255859375]","[2285.632080078125, 1161.574951171875]","[1981.25048828125, 508.0747375488281]","[2189.9560546875, 1569.0421142578125]","[1843.265869140625, 272.39422607421875]","[2299.4580078125, 1491.364013671875]","[2248.2099609375, 1425.353271484375]","[2239.158203125, 2044.441650390625]","[2317.44775390625, 2015.306884765625]","[0.0, 0.0]","[0.0, 0.0]"
142,"[2078.9892578125, 329.2381591796875]","[2116.482421875, 280.7518310546875]","[0.0, 0.0]","[2260.3486328125, 314.28900146484375]","[0.0, 0.0]","[2354.6376953125, 695.538330078125]","[2245.65576171875, 521.2288208007812]","[2282.8583984375, 1176.3154296875]","[1942.5625, 478.6727600097656]","[2184.1533203125, 1566.86669921875]","[1804.416015625, 231.7152099609375]","[2285.71923828125, 1501.0894775390625]","[2230.005859375, 1427.78662109375]","[2205.86279296875, 2061.689453125]","[2271.015625, 2025.919189453125]","[0.0, 0.0]","[0.0, 0.0]"
143,"[2068.190673828125, 323.10394287109375]","[2104.65625, 274.26165771484375]","[0.0, 0.0]","[2248.08251953125, 306.6796875]","[0.0, 0.0]","[2350.275390625, 674.3428955078125]","[2222.5029296875, 529.1396484375]","[2277.7578125, 1153.103271484375]","[1914.8272705078125, 518.011474609375]","[2182.856689453125, 1541.53564453125]","[1765.05322265625, 262.46990966796875]","[2280.164306640625, 1464.9869384765625]","[2209.8349609375, 1404.19873046875]","[2211.943359375, 2007.606689453125]","[2243.7177734375, 1992.09765625]","[0.0, 0.0]","[0.0, 0.0]"
144,"[2051.4541015625, 316.39569091796875]","[2087.16845703125, 270.1749267578125]","[0.0, 0.0]","[2233.9228515625, 309.80560302734375]","[0.0, 0.0]","[2347.599853515625, 684.4414672851562]","[2217.7470703125, 527.3003540039062]","[2263.645263671875, 1169.591796875]","[1893.387451171875, 509.532470703125]","[2171.562255859375, 1546.54345703125]","[1706.29248046875, 266.6170349121094]","[2282.943115234375, 1475.6357421875]","[2213.849609375, 1408.3148193359375]","[2195.32958984375, 1995.0633544921875]","[2222.87939453125, 1970.400390625]","[0.0, 0.0]","[0.0, 0.0]"
145,"[2038.571044921875, 327.9842834472656]","[2071.7529296875, 280.4344482421875]","[0.0, 0.0]","[2216.53076171875, 309.64105224609375]","[0.0, 0.0]","[2341.423828125, 674.71240234375]","[2215.101318359375, 517.6759033203125]","[2236.1005859375, 1167.670166015625]","[1877.004638671875, 501.7497253417969]","[2146.256103515625, 1545.5570068359375]","[1666.066650390625, 269.203857421875]","[2285.038818359375, 1471.67041015625]","[2218.738525390625, 1404.753173828125]","[2183.6376953125, 2001.896240234375]","[2220.051513671875, 1982.4122314453125]","[0.0, 0.0]","[0.0, 0.0]"
146,"[2019.2838134765625, 333.0019226074219]","[2054.657470703125, 282.56060791015625]","[0.0, 0.0]","[2202.6875, 307.100830078125]","[0.0, 0.0]","[2334.6396484375, 684.9325561523438]","[2187.005859375, 517.4428100585938]","[2214.34521484375, 1174.611083984375]","[1814.9609375, 457.8619079589844]","[2105.739990234375, 1570.126708984375]","[1594.924072265625, 218.926025390625]","[2285.77685546875, 1489.9412841796875]","[2211.476806640625, 1421.8052978515625]","[2176.865234375, 2019.8763427734375]","[2251.26904296875, 2002.8248291015625]","[0.0, 0.0]","[0.0, 0.0]"
147,"[2003.12158203125, 336.6296081542969]","[2036.64990234375, 283.64642333984375]","[0.0, 0.0]","[2179.16357421875, 300.44317626953125]","[0.0, 0.0]","[2314.891845703125, 664.750732421875]","[2173.741943359375, 522.783203125]","[2208.803955078125, 1147.8096923828125]","[1820.54150390625, 482.8528747558594]","[2089.319580078125, 1536.466064453125]","[1573.119140625, 237.103271484375]","[2266.545654296875, 1481.6611328125]","[2200.38525390625, 1423.94970703125]","[2162.21728515625, 2004.4010009765625]","[2275.22216796875, 2001.4954833984375]","[0.0, 0.0]","[0.0, 0.0]"
