151,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[557.565185546875, 519.3543090820312]","[0.0, 0.0]","[600.30419921875, 590.677734375]","[832.822998046875, 492.3899230957031]","[488.7330322265625, 792.26611328125]","[966.6903076171875, 612.24267578125]","[422.5229187011719, 871.3629150390625]","[912.8472290039062, 718.650634765625]","[894.687744140625, 926.9962158203125]","[1038.924560546875, 891.45703125]","[775.5891723632812, 1280.2503662109375]","[929.7652587890625, 1220.490234375]","[0.0, 0.0]","[0.0, 0.0]"
152,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[560.5598754882812, 517.407958984375]","[0.0, 0.0]","[597.36962890625, 590.5362548828125]","[831.4231567382812, 488.81536865234375]","[486.65399169921875, 793.6021728515625]","[961.43017578125, 604.325439453125]","[419.47918701171875, 876.416259765625]","[906.889892578125, 710.088134765625]","[885.0557861328125, 927.222900390625]","[1031.0946044921875, 890.5513916015625]","[774.325927734375, 1280.328125]","[932.052978515625, 1218.366455078125]","[790.318359375, 1523.548583984375]","[960.0740966796875, 1454.9476318359375]"
153,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[556.8187255859375, 519.8753662109375]","[0.0, 0.0]","[586.1549072265625, 598.44384765625]","[827.7069091796875, 492.0416564941406]","[476.26422119140625, 802.4844360351562]","[948.632080078125, 600.1810302734375]","[410.3275451660156, 883.7283325195312]","[884.29150390625, 695.1386108398438]","[877.7704467773438, 931.869873046875]","[1031.12939453125, 893.7398681640625]","[766.8096923828125, 1281.662109375]","[939.1950073242188, 1216.5009765625]","[786.2532348632812, 1519.0701904296875]","[976.0128173828125, 1444.25634765625]"
154,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[557.5023803710938, 522.1324462890625]","[0.0, 0.0]","[584.4996337890625, 600.3048095703125]","[825.6824340820312, 488.97357177734375]","[478.20721435546875, 800.3836669921875]","[942.527587890625, 591.5013427734375]","[408.58428955078125, 878.9013061523438]","[881.9383544921875, 697.0758056640625]","[873.9822998046875, 932.987548828125]","[1028.322265625, 893.0179443359375]","[764.0008544921875, 1281.7020263671875]","[944.512939453125, 1212.1790771484375]","[785.766845703125, 1520.8126220703125]","[986.6351318359375, 1442.97998046875]"
155,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[555.564208984375, 527.9108276367188]","[0.0, 0.0]","[579.4917602539062, 604.9493408203125]","[820.8649291992188, 490.9461669921875]","[478.9720458984375, 803.8328247070312]","[933.7366333007812, 592.5687866210938]","[412.8835144042969, 876.2091064453125]","[878.0916137695312, 699.689697265625]","[871.6351318359375, 929.3296508789062]","[1028.9549560546875, 888.873291015625]","[760.7224731445312, 1272.577880859375]","[962.3758544921875, 1200.443115234375]","[780.7587890625, 1511.73828125]","[1010.4761962890625, 1431.9144287109375]"
156,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[557.0386962890625, 527.0574951171875]","[0.0, 0.0]","[579.57568359375, 602.2139282226562]","[818.887939453125, 491.6455078125]","[478.6875915527344, 800.986083984375]","[931.7953491210938, 597.6474609375]","[412.0726318359375, 872.6829833984375]","[873.2722778320312, 705.1292724609375]","[871.9892578125, 925.18603515625]","[1027.87060546875, 885.9422607421875]","[756.5252685546875, 1272.9581298828125]","[959.7551879882812, 1202.944580078125]","[780.0318603515625, 1512.417724609375]","[1006.2116088867188, 1436.7733154296875]"
157,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[554.3651733398438, 530.032958984375]","[0.0, 0.0]","[576.5774536132812, 603.6483154296875]","[820.91748046875, 490.51080322265625]","[475.7024230957031, 804.2308959960938]","[932.4607543945312, 596.776611328125]","[404.77923583984375, 874.6337890625]","[870.258056640625, 706.4610595703125]","[867.7369995117188, 925.7759399414062]","[1024.726806640625, 884.9468994140625]","[752.164306640625, 1277.732177734375]","[944.2437744140625, 1206.5875244140625]","[778.2346801757812, 1512.05224609375]","[977.1619873046875, 1438.44921875]"
158,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[553.5875244140625, 530.88330078125]","[0.0, 0.0]","[572.8319091796875, 603.5759887695312]","[819.0384521484375, 486.913330078125]","[473.17523193359375, 807.99169921875]","[932.2496337890625, 593.72705078125]","[397.79888916015625, 880.0238037109375]","[872.464111328125, 706.403564453125]","[866.039794921875, 924.617919921875]","[1025.262939453125, 882.7509765625]","[754.6845703125, 1276.089599609375]","[956.7999267578125, 1202.09228515625]","[781.6148071289062, 1513.1038818359375]","[995.7213134765625, 1435.53955078125]"
159,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[552.3717041015625, 534.0001831054688]","[0.0, 0.0]","[569.4527587890625, 606.3221435546875]","[815.121826171875, 488.83905029296875]","[473.6484375, 807.4566650390625]","[927.4268188476562, 590.8116455078125]","[398.11700439453125, 880.7957763671875]","[871.3546142578125, 706.4213256835938]","[863.1529541015625, 924.7071533203125]","[1021.042236328125, 882.163330078125]","[752.1355590820312, 1275.2711181640625]","[948.175537109375, 1199.2127685546875]","[786.8426513671875, 1510.0546875]","[985.903076171875, 1430.11669921875]"
160,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[554.22412109375, 536.1205444335938]","[0.0, 0.0]","[569.472412109375, 608.9850463867188]","[815.9732666015625, 490.5284729003906]","[471.4157409667969, 809.7775268554688]","[927.7064208984375, 593.098876953125]","[391.60308837890625, 879.1074829101562]","[867.986083984375, 706.9619750976562]","[859.6770629882812, 922.5214233398438]","[1019.5914306640625, 879.8545532226562]","[753.5527954101562, 1271.8565673828125]","[960.00732421875, 1195.743896484375]","[780.2078247070312, 1509.121337890625]","[997.5130615234375, 1429.9564208984375]"
161,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[554.0498657226562, 540.7474365234375]","[0.0, 0.0]","[567.8599853515625, 611.4948120117188]","[818.4856567382812, 492.5702819824219]","[473.066162109375, 812.0956420898438]","[927.4339599609375, 596.3948974609375]","[397.75970458984375, 875.5692138671875]","[864.7216186523438, 708.1651611328125]","[854.1243896484375, 918.9223022460938]","[1018.3445434570312, 876.3236083984375]","[752.9921875, 1270.17724609375]","[968.32666015625, 1193.7652587890625]","[775.3654174804688, 1507.358154296875]","[1005.2296142578125, 1427.8433837890625]"
162,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.6206665039062, 613.374755859375]","[817.7532348632812, 495.030029296875]","[483.34246826171875, 810.7447509765625]","[928.1808471679688, 595.4085083007812]","[419.2885437011719, 868.8226318359375]","[865.560302734375, 703.6439208984375]","[855.0902099609375, 918.5817260742188]","[1020.5542602539062, 876.3579711914062]","[751.2888793945312, 1272.4625244140625]","[963.2142333984375, 1195.4014892578125]","[775.2786254882812, 1510.8255615234375]","[998.4918212890625, 1428.4671630859375]"
163,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[567.6355590820312, 611.5537109375]","[818.1883544921875, 496.40679931640625]","[481.1694030761719, 806.3270874023438]","[932.1937255859375, 597.1964721679688]","[413.7146301269531, 865.1234130859375]","[865.3280029296875, 706.1085815429688]","[854.6754150390625, 916.83154296875]","[1018.517578125, 875.627197265625]","[749.3564453125, 1271.21630859375]","[960.4482421875, 1197.0029296875]","[772.3862915039062, 1510.1201171875]","[993.9351806640625, 1433.2025146484375]"
164,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[567.2132568359375, 613.945556640625]","[817.1400146484375, 498.3779296875]","[482.94268798828125, 806.5313720703125]","[931.192626953125, 597.2674560546875]","[413.5242919921875, 865.705322265625]","[862.2169189453125, 708.7107543945312]","[856.3427734375, 918.890869140625]","[1019.6385498046875, 877.3280639648438]","[749.423583984375, 1273.48974609375]","[957.0097045898438, 1198.6448974609375]","[773.0418701171875, 1507.348388671875]","[990.469482421875, 1429.7734375]"
165,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[566.290283203125, 613.5140380859375]","[814.6774291992188, 496.2719421386719]","[483.74639892578125, 806.9661254882812]","[927.2215576171875, 595.9605102539062]","[415.4464111328125, 861.9854736328125]","[863.640380859375, 706.6699829101562]","[854.95458984375, 917.5728759765625]","[1017.6970825195312, 875.63330078125]","[751.8939208984375, 1268.209228515625]","[962.0306396484375, 1191.5579833984375]","[772.1551513671875, 1507.2122802734375]","[992.9793090820312, 1426.752685546875]"
166,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.759033203125, 613.7086181640625]","[815.7069091796875, 494.4434509277344]","[480.07635498046875, 808.0079345703125]","[924.8713989257812, 591.2777099609375]","[409.8426818847656, 865.2564697265625]","[864.2070922851562, 700.340576171875]","[856.6484985351562, 916.4534912109375]","[1019.6356201171875, 873.69775390625]","[750.7069702148438, 1266.740234375]","[957.55810546875, 1189.228515625]","[773.8200073242188, 1504.702392578125]","[985.5800170898438, 1423.2562255859375]"
167,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.8663940429688, 614.153076171875]","[817.1618041992188, 494.45855712890625]","[477.72393798828125, 811.9271240234375]","[923.7518920898438, 593.1524047851562]","[406.989501953125, 871.0963134765625]","[862.5466918945312, 699.247802734375]","[858.9728393554688, 916.0336303710938]","[1022.7811889648438, 873.1298217773438]","[750.8710327148438, 1266.674560546875]","[957.8829345703125, 1189.271484375]","[775.6080322265625, 1506.2860107421875]","[985.7847290039062, 1424.3160400390625]"
168,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[566.7869873046875, 615.9929809570312]","[817.1925659179688, 493.66094970703125]","[472.99945068359375, 815.4569091796875]","[924.20166015625, 591.1769409179688]","[390.3331604003906, 876.09716796875]","[860.2106323242188, 696.9589233398438]","[860.8309936523438, 917.0311889648438]","[1023.5663452148438, 872.56982421875]","[749.47607421875, 1265.56640625]","[954.8952026367188, 1186.430908203125]","[772.6539306640625, 1505.406982421875]","[983.1544189453125, 1421.7886962890625]"
169,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.47900390625, 616.3829956054688]","[817.635009765625, 492.73370361328125]","[474.7951354980469, 818.7958374023438]","[923.2628173828125, 590.8990478515625]","[396.0579528808594, 875.52880859375]","[856.3189086914062, 690.7381591796875]","[861.2349853515625, 916.6656494140625]","[1026.329833984375, 871.9381713867188]","[747.6263427734375, 1261.99853515625]","[960.3290405273438, 1182.208984375]","[766.8856201171875, 1501.6561279296875]","[989.368896484375, 1416.2352294921875]"
170,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.1951904296875, 617.8003540039062]","[817.591796875, 494.521240234375]","[475.956298828125, 818.8767700195312]","[925.14404296875, 589.8942260742188]","[401.5899658203125, 876.1915283203125]","[857.8170776367188, 686.3003540039062]","[859.866943359375, 917.4991455078125]","[1025.942626953125, 873.0261840820312]","[746.1956176757812, 1260.3128662109375]","[961.3101806640625, 1181.0477294921875]","[760.3093872070312, 1497.476318359375]","[992.9332275390625, 1410.958251953125]"
171,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[567.3652954101562, 615.7237548828125]","[819.7257080078125, 493.80645751953125]","[478.2922668457031, 819.78662109375]","[927.256591796875, 595.057373046875]","[404.12811279296875, 871.3887939453125]","[856.32421875, 687.131591796875]","[859.2572021484375, 918.4827880859375]","[1025.011962890625, 874.5239868164062]","[747.52294921875, 1261.56787109375]","[961.10693359375, 1183.1268310546875]","[761.0542602539062, 1497.34521484375]","[989.1655883789062, 1411.784912109375]"
172,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[565.9150390625, 615.0072021484375]","[819.7611083984375, 494.209716796875]","[481.812255859375, 816.0477905273438]","[927.8262939453125, 596.7108154296875]","[415.296142578125, 860.6456298828125]","[855.7813110351562, 689.1122436523438]","[858.832275390625, 915.8673095703125]","[1027.18310546875, 872.6940307617188]","[747.5885009765625, 1260.1070556640625]","[969.9810791015625, 1181.583740234375]","[759.534912109375, 1499.0638427734375]","[1002.992431640625, 1413.0223388671875]"
173,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[546.8837890625, 536.3267822265625]","[0.0, 0.0]","[572.6144409179688, 608.5992431640625]","[813.5015258789062, 502.2157287597656]","[480.55072021484375, 812.521728515625]","[927.9603881835938, 605.0894775390625]","[427.1192626953125, 844.9700927734375]","[867.1373291015625, 680.1942138671875]","[850.97607421875, 910.5140380859375]","[1003.7669677734375, 875.1487426757812]","[743.3552856445312, 1254.076416015625]","[896.6678466796875, 1192.333251953125]","[776.4497680664062, 1497.8170166015625]","[926.0655517578125, 1431.1458740234375]"
174,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[547.9224853515625, 533.7318115234375]","[0.0, 0.0]","[574.710205078125, 608.193115234375]","[813.0013427734375, 502.40869140625]","[483.1496887207031, 810.33154296875]","[930.8084106445312, 602.8729858398438]","[426.98736572265625, 844.5511474609375]","[871.5053100585938, 680.60595703125]","[850.7222900390625, 911.950927734375]","[1002.144287109375, 876.843017578125]","[743.2578735351562, 1253.337890625]","[898.5056762695312, 1192.402587890625]","[774.380615234375, 1499.217529296875]","[930.937744140625, 1434.5211181640625]"
175,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[566.40478515625, 612.639892578125]","[817.156494140625, 491.766357421875]","[488.6184997558594, 808.99853515625]","[923.8793334960938, 591.851318359375]","[424.60675048828125, 852.192626953125]","[854.2098999023438, 693.2513427734375]","[858.0826416015625, 917.1925048828125]","[1025.22021484375, 873.911376953125]","[749.79541015625, 1259.055419921875]","[969.24072265625, 1178.9752197265625]","[762.4451293945312, 1507.54052734375]","[1007.369384765625, 1420.201416015625]"
176,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[548.550537109375, 527.3270263671875]","[0.0, 0.0]","[576.2879028320312, 604.0101928710938]","[817.88623046875, 496.71044921875]","[482.2496337890625, 810.8203125]","[930.2510986328125, 602.0809326171875]","[427.7178039550781, 837.2008056640625]","[865.1390380859375, 673.750244140625]","[854.1209716796875, 913.3533935546875]","[1009.2281494140625, 877.4910888671875]","[740.9437255859375, 1258.7274169921875]","[903.0888061523438, 1196.039306640625]","[767.17138671875, 1506.299560546875]","[937.9363403320312, 1437.956298828125]"
177,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[568.6444702148438, 609.9869384765625]","[818.1758422851562, 496.5771484375]","[488.53692626953125, 803.0656127929688]","[928.7947998046875, 596.9019775390625]","[431.8045654296875, 849.4007568359375]","[859.5752563476562, 692.4384765625]","[867.537353515625, 916.9434814453125]","[1033.4677734375, 877.455322265625]","[748.2237548828125, 1263.616943359375]","[963.1680908203125, 1191.863037109375]","[760.9617919921875, 1516.03369140625]","[1002.232666015625, 1439.28271484375]"
178,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[550.4957275390625, 525.0507202148438]","[0.0, 0.0]","[570.1640625, 606.2711181640625]","[816.2283935546875, 494.8459167480469]","[488.88848876953125, 801.188720703125]","[928.9390869140625, 598.2161865234375]","[435.4384765625, 856.7965087890625]","[872.2818603515625, 702.1956176757812]","[867.7987060546875, 920.573486328125]","[1030.586181640625, 881.7189331054688]","[742.918701171875, 1263.54150390625]","[954.8300170898438, 1193.2037353515625]","[762.70458984375, 1514.779541015625]","[996.4286499023438, 1440.8369140625]"
179,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[555.966796875, 520.0809936523438]","[0.0, 0.0]","[571.9790649414062, 601.8807373046875]","[819.2459716796875, 493.11004638671875]","[486.58428955078125, 800.7586669921875]","[930.6328125, 601.1412963867188]","[437.5726318359375, 858.2232666015625]","[877.1819458007812, 701.0234985351562]","[866.2029418945312, 918.273193359375]","[1030.2679443359375, 881.0773315429688]","[741.999755859375, 1259.760498046875]","[960.7581787109375, 1193.003173828125]","[760.2205810546875, 1511.4525146484375]","[1000.5078735351562, 1442.456298828125]"
180,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[563.793212890625, 516.5684814453125]","[0.0, 0.0]","[579.9793701171875, 595.4476318359375]","[826.47802734375, 489.32586669921875]","[487.8703308105469, 798.3348388671875]","[939.57080078125, 601.5314331054688]","[435.8021240234375, 869.3426513671875]","[881.4347534179688, 706.77294921875]","[866.8196411132812, 919.7890625]","[1028.8895263671875, 882.8250732421875]","[741.9873046875, 1260.6212158203125]","[951.86328125, 1195.854248046875]","[763.5086669921875, 1511.6214599609375]","[989.5032348632812, 1444.4515380859375]"
181,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[567.1185913085938, 510.61114501953125]","[0.0, 0.0]","[585.52685546875, 590.6510009765625]","[828.78369140625, 491.6795654296875]","[487.8404846191406, 790.929931640625]","[946.05810546875, 605.6859741210938]","[438.7775573730469, 870.0853271484375]","[889.2259521484375, 709.5023803710938]","[865.6171875, 918.0787353515625]","[1025.190185546875, 883.512939453125]","[742.5814208984375, 1258.3900146484375]","[946.7132568359375, 1198.4580078125]","[762.394287109375, 1510.7308349609375]","[985.978515625, 1447.633056640625]"
182,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[569.5963134765625, 502.2056884765625]","[0.0, 0.0]","[587.3111572265625, 585.3370361328125]","[830.872314453125, 484.948974609375]","[490.03839111328125, 792.8036499023438]","[945.9296875, 607.189208984375]","[442.341064453125, 875.6266479492188]","[900.51513671875, 717.2527465820312]","[868.1453247070312, 913.2608642578125]","[1026.9532470703125, 877.9945068359375]","[741.9160766601562, 1264.01708984375]","[940.9627075195312, 1202.26708984375]","[765.7552490234375, 1514.702392578125]","[977.22705078125, 1447.945556640625]"
183,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[572.2939453125, 497.56353759765625]","[0.0, 0.0]","[594.8911743164062, 579.7177734375]","[842.9573364257812, 479.0798034667969]","[497.6210632324219, 788.722412109375]","[962.90478515625, 604.0493774414062]","[441.4562072753906, 869.2692260742188]","[901.9462890625, 716.22021484375]","[869.8189697265625, 921.190673828125]","[1029.239013671875, 884.5046997070312]","[740.68212890625, 1272.2889404296875]","[924.5641479492188, 1209.9921875]","[767.198486328125, 1522.728759765625]","[953.0072021484375, 1456.9573974609375]"
184,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[580.0750732421875, 488.88446044921875]","[0.0, 0.0]","[603.390625, 575.2435302734375]","[853.0531005859375, 474.7771911621094]","[497.51922607421875, 794.4515380859375]","[964.5265502929688, 611.3794555664062]","[444.52166748046875, 865.0274047851562]","[901.4005126953125, 714.5162353515625]","[879.8082275390625, 924.3235473632812]","[1039.0677490234375, 886.9644775390625]","[739.6180419921875, 1279.182373046875]","[917.393310546875, 1215.85498046875]","[770.1004638671875, 1527.81005859375]","[937.2779541015625, 1460.60400390625]"
185,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[582.137451171875, 485.17901611328125]","[0.0, 0.0]","[607.3939819335938, 578.2152099609375]","[855.0660400390625, 486.1423645019531]","[494.60498046875, 797.5701904296875]","[965.7125244140625, 629.462158203125]","[448.7641296386719, 862.0955810546875]","[902.806396484375, 717.3644409179688]","[883.3477783203125, 924.5322875976562]","[1042.041748046875, 890.826171875]","[740.0941772460938, 1281.450927734375]","[917.3492431640625, 1225.3389892578125]","[764.50927734375, 1533.4326171875]","[0.0, 0.0]"
186,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[582.936279296875, 474.2701721191406]","[0.0, 0.0]","[609.5963134765625, 566.1146240234375]","[873.5289916992188, 478.7884826660156]","[511.13970947265625, 796.4007568359375]","[986.278076171875, 646.588134765625]","[496.1265563964844, 815.4803466796875]","[908.4413452148438, 703.782470703125]","[882.9722900390625, 925.6158447265625]","[1049.8958740234375, 893.2510986328125]","[744.8641357421875, 1291.310791015625]","[899.3271484375, 1236.150634765625]","[764.9119873046875, 1532.6424560546875]","[0.0, 0.0]"
187,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[586.0211181640625, 459.9022521972656]","[0.0, 0.0]","[606.7196655273438, 558.844970703125]","[876.2158203125, 479.1061706542969]","[526.8087158203125, 793.718505859375]","[1001.3787841796875, 651.6639404296875]","[520.2750244140625, 800.4094848632812]","[919.7986450195312, 688.6329345703125]","[883.4349975585938, 922.9601440429688]","[1054.8372802734375, 895.2177734375]","[745.33544921875, 1286.6025390625]","[906.59130859375, 1239.493408203125]","[0.0, 0.0]","[0.0, 0.0]"
188,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[593.83203125, 449.831787109375]","[0.0, 0.0]","[618.2122192382812, 543.6172485351562]","[888.8492431640625, 463.234375]","[533.842041015625, 797.42724609375]","[1008.1323852539062, 656.9111938476562]","[535.6627197265625, 808.6058349609375]","[0.0, 0.0]","[889.0244140625, 916.344482421875]","[1061.437744140625, 888.1415405273438]","[748.181640625, 1288.9383544921875]","[911.4472045898438, 1240.8052978515625]","[0.0, 0.0]","[0.0, 0.0]"
189,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[604.8417358398438, 434.9014892578125]","[0.0, 0.0]","[628.782958984375, 532.9679565429688]","[901.1303100585938, 461.751708984375]","[531.7915649414062, 791.0858154296875]","[1018.3884887695312, 660.9599609375]","[547.6199340820312, 825.3872680664062]","[0.0, 0.0]","[890.3735961914062, 917.4063720703125]","[1062.4000244140625, 892.2388916015625]","[750.5462646484375, 1285.38720703125]","[898.8541259765625, 1245.112548828125]","[0.0, 0.0]","[0.0, 0.0]"
190,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[617.955078125, 427.39404296875]","[0.0, 0.0]","[632.5980834960938, 538.5283203125]","[912.3063354492188, 454.98651123046875]","[530.4501953125, 800.0006103515625]","[1027.432861328125, 649.7952880859375]","[536.3499145507812, 833.8631591796875]","[0.0, 0.0]","[920.7662353515625, 927.5304565429688]","[1080.0, 899.139404296875]","[755.0032958984375, 1292.047119140625]","[932.30810546875, 1240.956787109375]","[0.0, 0.0]","[0.0, 0.0]"
191,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[631.7637939453125, 415.496337890625]","[0.0, 0.0]","[655.7666015625, 518.6153564453125]","[918.103759765625, 440.593505859375]","[547.9429321289062, 771.2591552734375]","[0.0, 0.0]","[533.9614868164062, 827.7462158203125]","[0.0, 0.0]","[906.964599609375, 916.8125610351562]","[1070.26416015625, 887.9764404296875]","[756.3070068359375, 1278.5950927734375]","[898.8843383789062, 1233.1077880859375]","[0.0, 0.0]","[0.0, 0.0]"
192,"[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]","[648.3056640625, 408.2926025390625]","[0.0, 0.0]","[671.5369262695312, 516.9054565429688]","[917.9390258789062, 431.14129638671875]","[560.5897216796875, 791.2164916992188]","[0.0, 0.0]","[532.215576171875, 835.3106689453125]","[0.0, 0.0]","[916.953369140625, 924.3729858398438]","[1071.890380859375, 893.007568359375]","[754.5694580078125, 1282.1962890625]","[902.7265625, 1232.4503173828125]","[0.0, 0.0]","[0.0, 0.0]"
193,"[0.0, 0.0]","[643.7876586914062, 410.11334228515625]","[0.0, 0.0]","[669.2402954101562, 395.83673095703125]","[0.0, 0.0]","[693.8012084960938, 517.1064453125]","[922.3240356445312, 434.26690673828125]","[568.5045166015625, 799.7911376953125]","[0.0, 0.0]","[507.3445129394531, 864.40966796875]","[0.0, 0.0]","[920.4867553710938, 927.591552734375]","[1061.8193359375, 894.4711303710938]","[755.9844970703125, 1274.2718505859375]","[864.8106079101562, 1224.049560546875]","[0.0, 0.0]","[0.0, 0.0]"
194,"[0.0, 0.0]","[657.72412109375, 399.614501953125]","[0.0, 0.0]","[693.185546875, 381.05047607421875]","[0.0, 0.0]","[722.9044799804688, 490.44207763671875]","[936.1089477539062, 422.14459228515625]","[610.6453247070312, 747.3279418945312]","[0.0, 0.0]","[526.1707763671875, 863.2586059570312]","[0.0, 0.0]","[923.3464965820312, 920.3521728515625]","[1055.87353515625, 891.478271484375]","[764.3201904296875, 1275.6417236328125]","[880.3829956054688, 1232.544677734375]","[0.0, 0.0]","[0.0, 0.0]"
195,"[0.0, 0.0]","[675.6066284179688, 385.0368347167969]","[0.0, 0.0]","[702.1131591796875, 361.255126953125]","[0.0, 0.0]","[742.01806640625, 475.5235290527344]","[943.7041625976562, 420.17218017578125]","[633.0682983398438, 745.6922607421875]","[0.0, 0.0]","[542.1542358398438, 868.496337890625]","[0.0, 0.0]","[935.0106201171875, 929.4951171875]","[1062.641845703125, 903.81494140625]","[765.4012451171875, 1264.94775390625]","[867.3448486328125, 1225.21435546875]","[0.0, 0.0]","[0.0, 0.0]"
196,"[0.0, 0.0]","[694.8202514648438, 363.4543762207031]","[0.0, 0.0]","[732.2283935546875, 347.3328552246094]","[0.0, 0.0]","[767.035888671875, 477.6330871582031]","[958.2451171875, 428.7601318359375]","[643.56201171875, 753.509033203125]","[0.0, 0.0]","[534.6245727539062, 870.2096557617188]","[0.0, 0.0]","[947.1400146484375, 933.6385498046875]","[1069.785888671875, 908.712890625]","[764.1948852539062, 1267.4964599609375]","[875.3475952148438, 1228.9317626953125]","[0.0, 0.0]","[0.0, 0.0]"
197,"[0.0, 0.0]","[710.6183471679688, 355.40478515625]","[0.0, 0.0]","[752.1729736328125, 334.9815673828125]","[0.0, 0.0]","[791.5989990234375, 462.45843505859375]","[970.5260009765625, 421.75823974609375]","[675.1253662109375, 730.8670654296875]","[0.0, 0.0]","[546.951416015625, 864.9027099609375]","[0.0, 0.0]","[948.39794921875, 933.6197509765625]","[1068.148193359375, 910.6415405273438]","[760.6898803710938, 1266.942138671875]","[891.4136352539062, 1232.4849853515625]","[0.0, 0.0]","[0.0, 0.0]"
198,"[0.0, 0.0]","[727.509033203125, 335.7667236328125]","[0.0, 0.0]","[769.8819580078125, 323.716552734375]","[0.0, 0.0]","[798.6307983398438, 454.48291015625]","[1001.9895629882812, 431.3353271484375]","[721.0777587890625, 705.3915405273438]","[0.0, 0.0]","[573.384521484375, 845.2036743164062]","[0.0, 0.0]","[925.84619140625, 932.221923828125]","[1060.021728515625, 912.7435302734375]","[768.7410278320312, 1288.578125]","[896.8060302734375, 1259.0927734375]","[0.0, 0.0]","[0.0, 0.0]"
199,"[0.0, 0.0]","[736.5466918945312, 330.01519775390625]","[0.0, 0.0]","[796.0988159179688, 315.923583984375]","[0.0, 0.0]","[819.3214111328125, 445.0550537109375]","[1001.3206787109375, 429.066650390625]","[733.75732421875, 700.7591552734375]","[0.0, 0.0]","[567.5110473632812, 840.6395874023438]","[0.0, 0.0]","[930.4725341796875, 931.9959716796875]","[1056.40283203125, 912.5454711914062]","[743.7662353515625, 1282.270751953125]","[920.6173095703125, 1250.087646484375]","[0.0, 0.0]","[0.0, 0.0]"
