181,"[601.1416015625, 648.1118774414062]","[602.9531860351562, 633.6895751953125]","[594.1390991210938, 642.1429443359375]","[627.6959838867188, 618.6878051757812]","[0.0, 0.0]","[676.2282104492188, 630.58154296875]","[658.9636840820312, 665.254150390625]","[673.2901611328125, 660.0643920898438]","[658.6365966796875, 703.5562133789062]","[590.2290649414062, 700.9290161132812]","[584.8547973632812, 708.624267578125]","[864.2807006835938, 642.07568359375]","[850.8446044921875, 670.3191528320312]","[959.8828125, 723.620849609375]","[963.7941284179688, 751.4139404296875]","[1078.96240234375, 725.8843994140625]","[1078.447021484375, 746.6489868164062]"
182,"[602.0595703125, 647.7987670898438]","[603.9156494140625, 633.2860107421875]","[594.758056640625, 642.0732421875]","[628.9048461914062, 618.0802001953125]","[0.0, 0.0]","[677.3148803710938, 629.784912109375]","[657.1290283203125, 666.7493896484375]","[672.5738525390625, 657.1659545898438]","[659.2803955078125, 704.7283325195312]","[589.0859375, 701.6087646484375]","[584.041259765625, 709.3380126953125]","[864.8359375, 643.47705078125]","[849.3359985351562, 673.0182495117188]","[967.9147338867188, 721.975341796875]","[969.8052978515625, 751.9352416992188]","[1078.334228515625, 721.1801147460938]","[1079.848876953125, 743.3895263671875]"
183,"[600.5906982421875, 648.7285766601562]","[602.26171875, 634.4939575195312]","[593.89990234375, 642.5623779296875]","[627.693115234375, 618.34130859375]","[0.0, 0.0]","[678.0480346679688, 629.5909423828125]","[654.5476684570312, 663.4320068359375]","[674.73876953125, 660.634521484375]","[656.3217163085938, 703.172119140625]","[590.397216796875, 701.1262817382812]","[583.0237426757812, 708.2451171875]","[867.50390625, 641.485107421875]","[849.6529541015625, 670.2413330078125]","[974.8531494140625, 721.2767944335938]","[975.041015625, 749.524169921875]","[1088.215087890625, 717.46240234375]","[1088.6971435546875, 737.9251098632812]"
184,"[599.4278564453125, 648.6659545898438]","[601.2449951171875, 634.6647338867188]","[592.821044921875, 642.660400390625]","[625.781982421875, 619.25634765625]","[0.0, 0.0]","[674.65478515625, 631.94189453125]","[648.7618408203125, 663.6376953125]","[671.9898681640625, 663.9265747070312]","[654.598876953125, 702.4722900390625]","[588.871337890625, 701.0909423828125]","[578.9694213867188, 707.3782958984375]","[855.322998046875, 643.3402099609375]","[835.851806640625, 670.8758544921875]","[966.0635375976562, 720.34228515625]","[964.3818969726562, 747.4974365234375]","[1076.0093994140625, 716.4281616210938]","[1077.607177734375, 737.198974609375]"
185,"[598.8543090820312, 648.295654296875]","[600.7989501953125, 634.27734375]","[592.2387084960938, 642.3597412109375]","[625.3580932617188, 618.823486328125]","[0.0, 0.0]","[674.3665771484375, 630.0487670898438]","[648.683837890625, 664.04345703125]","[674.7578125, 661.5697631835938]","[656.1310424804688, 704.5304565429688]","[588.359130859375, 700.6942138671875]","[578.8051147460938, 708.0831909179688]","[856.43408203125, 641.1229248046875]","[837.2591552734375, 669.250732421875]","[962.8225708007812, 721.0444946289062]","[961.9696655273438, 748.572998046875]","[1079.8681640625, 722.67041015625]","[1081.9814453125, 741.9083862304688]"
186,"[598.7213134765625, 647.4298095703125]","[600.7128295898438, 633.1535034179688]","[591.9625854492188, 641.5631103515625]","[625.4913330078125, 618.250732421875]","[0.0, 0.0]","[675.840576171875, 629.843017578125]","[651.0527954101562, 665.3048095703125]","[679.3438110351562, 660.23046875]","[660.412841796875, 705.8079223632812]","[589.4451904296875, 699.874755859375]","[581.6023559570312, 708.20849609375]","[860.4041748046875, 643.0432739257812]","[841.8514404296875, 671.8175659179688]","[972.4932861328125, 720.8025512695312]","[971.97900390625, 748.61181640625]","[1086.2095947265625, 725.4307861328125]","[1088.1412353515625, 743.9666748046875]"
187,"[599.8740234375, 647.4642333984375]","[601.515625, 633.12548828125]","[592.8492431640625, 642.02978515625]","[625.5585327148438, 617.9171752929688]","[0.0, 0.0]","[674.9840087890625, 628.0440673828125]","[650.802490234375, 666.4400634765625]","[675.9515380859375, 656.0816650390625]","[659.1813354492188, 706.3075561523438]","[589.6207275390625, 699.8466186523438]","[580.7942504882812, 707.4200439453125]","[859.9956665039062, 638.8991088867188]","[841.9075927734375, 668.9495849609375]","[966.3762817382812, 717.065185546875]","[966.1964721679688, 747.646728515625]","[1082.0347900390625, 720.470458984375]","[1085.004150390625, 741.8707275390625]"
188,"[600.9891357421875, 647.9705810546875]","[602.7314453125, 633.817138671875]","[594.0818481445312, 642.357177734375]","[626.2811889648438, 619.6229858398438]","[0.0, 0.0]","[673.664306640625, 631.6742553710938]","[649.928466796875, 667.28173828125]","[672.7030029296875, 658.9150390625]","[654.697021484375, 705.1705322265625]","[591.3031005859375, 700.286865234375]","[581.51123046875, 707.961669921875]","[855.5088500976562, 639.967041015625]","[837.605224609375, 669.248291015625]","[965.1732788085938, 715.5220336914062]","[965.1534423828125, 745.3075561523438]","[1076.0098876953125, 714.850341796875]","[1076.992431640625, 736.9642333984375]"
189,"[600.8102416992188, 647.7744140625]","[602.75927734375, 633.7478637695312]","[594.1070556640625, 642.0350341796875]","[626.48486328125, 620.04150390625]","[0.0, 0.0]","[674.1640014648438, 632.8639526367188]","[649.7767944335938, 667.5277099609375]","[674.0755615234375, 660.6791381835938]","[654.3463134765625, 705.6808471679688]","[591.752685546875, 700.0428466796875]","[581.165283203125, 708.5692138671875]","[855.2476806640625, 641.90673828125]","[836.95751953125, 670.7739868164062]","[966.7655639648438, 716.8515625]","[966.4801025390625, 745.6983642578125]","[1077.0863037109375, 716.1615600585938]","[1077.9169921875, 737.1417236328125]"
190,"[600.7664794921875, 647.9867553710938]","[602.4500732421875, 634.0496826171875]","[594.2982788085938, 642.3704223632812]","[625.17138671875, 620.56689453125]","[0.0, 0.0]","[673.0572509765625, 632.822509765625]","[648.8069458007812, 668.1748046875]","[674.791748046875, 659.8516845703125]","[654.2923583984375, 706.1255493164062]","[590.4749145507812, 700.3365478515625]","[580.7127685546875, 707.969482421875]","[853.6246337890625, 641.4266967773438]","[835.4210205078125, 670.461669921875]","[964.5743408203125, 716.4841918945312]","[964.3764038085938, 745.5863037109375]","[1076.9407958984375, 717.7105712890625]","[1077.953857421875, 738.1751708984375]"
191,"[600.619873046875, 647.8060913085938]","[602.177001953125, 633.7655029296875]","[594.042724609375, 642.3843994140625]","[624.821533203125, 620.0645751953125]","[0.0, 0.0]","[673.3333129882812, 631.65478515625]","[649.1446533203125, 668.7503662109375]","[675.1533203125, 657.4928588867188]","[655.4547729492188, 706.33740234375]","[589.6854248046875, 700.0540771484375]","[580.2166748046875, 707.7702026367188]","[855.5399169921875, 640.3124389648438]","[837.38134765625, 670.0220947265625]","[965.2335205078125, 716.15966796875]","[964.82958984375, 746.2930297851562]","[1079.323974609375, 718.16650390625]","[1080.88818359375, 739.2359619140625]"
192,"[598.9879150390625, 651.446533203125]","[600.4695434570312, 637.7423706054688]","[0.0, 0.0]","[624.3223876953125, 620.733154296875]","[0.0, 0.0]","[674.2034301757812, 629.9207763671875]","[653.2814331054688, 661.5357666015625]","[671.4495849609375, 661.50048828125]","[660.475341796875, 704.7147827148438]","[585.9430541992188, 701.8495483398438]","[582.1348876953125, 694.8847045898438]","[853.060546875, 649.3859252929688]","[834.19921875, 675.440673828125]","[961.6739501953125, 739.5584106445312]","[957.62939453125, 765.8719482421875]","[1082.177001953125, 722.08984375]","[1078.406005859375, 739.7725830078125]"
193,"[601.169189453125, 647.6287841796875]","[602.6200561523438, 633.5450439453125]","[594.60546875, 642.1491088867188]","[625.8070068359375, 619.1697998046875]","[0.0, 0.0]","[674.87548828125, 631.160400390625]","[650.4136962890625, 668.988525390625]","[674.6485595703125, 656.7969360351562]","[655.5946655273438, 707.1383666992188]","[590.85791015625, 700.1773071289062]","[580.8212890625, 708.38037109375]","[856.582763671875, 640.9608154296875]","[838.2689208984375, 670.8477783203125]","[962.6844482421875, 718.4302368164062]","[962.2755126953125, 749.3055419921875]","[1073.680419921875, 715.7838134765625]","[1075.9732666015625, 737.5755615234375]"
194,"[601.4218139648438, 647.69140625]","[602.9541015625, 633.5550537109375]","[594.8197021484375, 642.1033935546875]","[626.3514404296875, 619.1978149414062]","[0.0, 0.0]","[675.2869873046875, 630.9381103515625]","[651.3427734375, 668.3969116210938]","[674.2313232421875, 656.8017578125]","[654.3170166015625, 706.447021484375]","[589.5023803710938, 699.934814453125]","[579.9088745117188, 707.8471069335938]","[857.591796875, 640.835693359375]","[839.6513671875, 670.5662841796875]","[962.5614624023438, 719.038818359375]","[962.9067993164062, 749.5742797851562]","[1074.418701171875, 717.712890625]","[1076.286865234375, 739.276611328125]"
195,"[602.8217163085938, 646.8096923828125]","[604.5682373046875, 632.4180908203125]","[595.718017578125, 641.148193359375]","[627.9085083007812, 617.6907348632812]","[0.0, 0.0]","[675.3631591796875, 631.0866088867188]","[650.2451171875, 667.149658203125]","[675.87255859375, 658.7861938476562]","[654.80419921875, 705.0736083984375]","[588.2974853515625, 699.537841796875]","[579.1369018554688, 706.990234375]","[852.463623046875, 643.5554809570312]","[833.8470458984375, 672.375]","[959.7453002929688, 721.4097900390625]","[960.3231201171875, 750.444091796875]","[1071.127685546875, 717.9989624023438]","[1073.404541015625, 739.1427612304688]"
196,"[603.50341796875, 646.9487915039062]","[605.3772583007812, 632.5160522460938]","[596.3099365234375, 641.10986328125]","[629.206298828125, 617.5352783203125]","[0.0, 0.0]","[676.0906982421875, 631.01953125]","[650.7523193359375, 666.6275024414062]","[675.1771240234375, 659.1864013671875]","[653.7481689453125, 705.066162109375]","[590.3455810546875, 699.0595092773438]","[580.1542358398438, 707.4163818359375]","[854.11376953125, 643.2962646484375]","[835.354736328125, 672.22802734375]","[961.7927856445312, 721.1182861328125]","[962.5137939453125, 750.2960815429688]","[1073.154541015625, 716.1944580078125]","[1075.0684814453125, 737.8558959960938]"
197,"[603.7976684570312, 647.0703735351562]","[605.6724243164062, 632.7158813476562]","[596.6318359375, 641.1329345703125]","[628.9422607421875, 617.9990234375]","[0.0, 0.0]","[675.2110595703125, 632.091064453125]","[649.3368530273438, 666.3079833984375]","[674.88720703125, 660.6920776367188]","[652.60302734375, 704.3494262695312]","[590.3557739257812, 698.8759765625]","[579.9312744140625, 706.96435546875]","[851.76171875, 643.3672485351562]","[832.6455688476562, 671.6552734375]","[959.2503662109375, 721.0494384765625]","[959.7207641601562, 749.263916015625]","[1069.2791748046875, 715.7432861328125]","[1070.914794921875, 736.7518310546875]"
198,"[604.725830078125, 646.3826904296875]","[606.9981689453125, 632.09716796875]","[597.2980346679688, 640.6189575195312]","[630.4010620117188, 618.3741455078125]","[0.0, 0.0]","[675.4935913085938, 632.5916137695312]","[649.384765625, 667.3409423828125]","[674.8115234375, 660.7837524414062]","[651.2210083007812, 705.2760009765625]","[591.5910034179688, 698.222412109375]","[581.03515625, 706.7806396484375]","[852.8948364257812, 642.5786743164062]","[833.7628173828125, 671.09521484375]","[957.1495971679688, 718.705810546875]","[957.8741455078125, 747.0316772460938]","[1069.76513671875, 714.6773071289062]","[1070.690185546875, 735.7186279296875]"
199,"[604.7838134765625, 645.483642578125]","[607.2520141601562, 631.3204345703125]","[597.27001953125, 639.939453125]","[630.620849609375, 618.1397705078125]","[0.0, 0.0]","[674.9112548828125, 632.2610473632812]","[648.1698608398438, 667.8826904296875]","[672.9718627929688, 658.8908081054688]","[650.9224243164062, 704.8463745117188]","[590.76220703125, 697.9833984375]","[580.7927856445312, 706.0697631835938]","[852.2484130859375, 643.8712158203125]","[832.6614990234375, 672.8060302734375]","[956.4219360351562, 719.2432250976562]","[956.7064208984375, 748.3482055664062]","[1067.796875, 715.3124389648438]","[1069.881103515625, 736.7598266601562]"
200,"[604.4869384765625, 644.87646484375]","[607.2905883789062, 630.6301879882812]","[596.856201171875, 639.1903686523438]","[631.4495239257812, 617.5472412109375]","[0.0, 0.0]","[675.1528930664062, 632.3518676757812]","[648.3432006835938, 667.77490234375]","[672.9725341796875, 659.6688842773438]","[649.9703369140625, 705.3013305664062]","[590.5802001953125, 697.7962646484375]","[579.634765625, 706.345947265625]","[851.9151611328125, 644.061767578125]","[832.3173828125, 672.90087890625]","[956.6236572265625, 719.5374145507812]","[957.2110595703125, 748.2910766601562]","[1069.6533203125, 716.12060546875]","[1071.11572265625, 737.2554931640625]"
201,"[604.4005126953125, 644.5637817382812]","[607.05419921875, 630.4017333984375]","[596.883544921875, 639.1744384765625]","[630.8611450195312, 617.37890625]","[0.0, 0.0]","[674.3475341796875, 631.7412109375]","[648.5950317382812, 668.8329467773438]","[672.6527709960938, 656.9173583984375]","[650.8294677734375, 705.3065185546875]","[590.12158203125, 697.6456909179688]","[578.8939208984375, 706.2244873046875]","[849.826416015625, 643.8136596679688]","[830.9390869140625, 673.0809326171875]","[952.0358276367188, 720.1021728515625]","[953.0181884765625, 749.7576904296875]","[1067.68359375, 716.2012939453125]","[1069.6314697265625, 737.7535400390625]"
202,"[603.9556884765625, 644.588623046875]","[606.4652099609375, 630.5281982421875]","[596.590087890625, 639.3668212890625]","[630.0405883789062, 617.3219604492188]","[0.0, 0.0]","[673.354736328125, 630.896240234375]","[648.8787841796875, 669.0771484375]","[672.6077880859375, 655.0919189453125]","[652.5570678710938, 705.6341552734375]","[590.135986328125, 697.606689453125]","[579.6395874023438, 706.378662109375]","[847.3855590820312, 643.253173828125]","[829.326416015625, 672.6624755859375]","[946.763671875, 720.6336059570312]","[948.3270263671875, 750.7374267578125]","[1064.30322265625, 716.8863525390625]","[1066.7080078125, 738.3228149414062]"
203,"[603.5718994140625, 646.0230712890625]","[605.22998046875, 632.5653076171875]","[0.0, 0.0]","[628.5989990234375, 613.783203125]","[0.0, 0.0]","[672.7388916015625, 626.348388671875]","[648.1071166992188, 654.416259765625]","[669.4160766601562, 662.154052734375]","[648.6797485351562, 698.0844116210938]","[581.7489013671875, 689.08203125]","[584.574462890625, 690.4143676757812]","[842.66455078125, 642.48388671875]","[823.2242431640625, 667.8399658203125]","[943.802490234375, 739.178466796875]","[944.8382568359375, 766.42236328125]","[1071.7840576171875, 721.836181640625]","[1076.306640625, 747.5546264648438]"
204,"[603.9100341796875, 645.2882690429688]","[605.7763671875, 631.2223510742188]","[596.760009765625, 640.1312866210938]","[628.1922607421875, 617.488037109375]","[0.0, 0.0]","[672.966064453125, 630.8447265625]","[648.5031127929688, 668.1810913085938]","[672.4354248046875, 654.7079467773438]","[653.5038452148438, 703.2442626953125]","[587.8419799804688, 697.9848022460938]","[578.3511962890625, 705.0308837890625]","[846.791748046875, 642.6202392578125]","[828.582763671875, 671.6558837890625]","[948.1614990234375, 720.234130859375]","[948.76611328125, 750.1424560546875]","[1061.818115234375, 715.2864379882812]","[1064.389892578125, 737.034423828125]"
205,"[603.5362548828125, 645.6756591796875]","[605.3988037109375, 631.721435546875]","[596.669677734375, 640.2054443359375]","[628.4140625, 617.4835205078125]","[0.0, 0.0]","[674.012451171875, 631.3185424804688]","[649.5582275390625, 666.5298461914062]","[672.821533203125, 656.9591064453125]","[653.8159790039062, 702.124267578125]","[588.3858642578125, 698.3687744140625]","[579.48974609375, 705.1679077148438]","[846.9244995117188, 643.8392333984375]","[828.609619140625, 671.921875]","[948.6566162109375, 722.42626953125]","[948.8701171875, 750.9651489257812]","[1059.938720703125, 715.038818359375]","[1061.561767578125, 735.8823852539062]"
206,"[603.2716064453125, 645.8720703125]","[604.952880859375, 632.0224609375]","[596.72900390625, 640.2476196289062]","[627.9761962890625, 617.2813720703125]","[0.0, 0.0]","[674.0762939453125, 630.6878662109375]","[650.2125244140625, 665.1857299804688]","[673.4598388671875, 656.4937133789062]","[653.584716796875, 700.956787109375]","[588.3968505859375, 698.2473754882812]","[579.0144653320312, 705.2600708007812]","[846.9116821289062, 643.990234375]","[828.9592895507812, 671.8291015625]","[950.1719970703125, 723.2376708984375]","[950.8712158203125, 751.27978515625]","[1061.61962890625, 715.8206787109375]","[1062.9708251953125, 735.8963623046875]"
207,"[603.2691650390625, 646.3768920898438]","[604.955810546875, 632.514892578125]","[596.73095703125, 640.5968017578125]","[628.17431640625, 617.5428466796875]","[0.0, 0.0]","[675.1019287109375, 631.21923828125]","[649.68359375, 664.61669921875]","[673.8020629882812, 658.30419921875]","[652.38330078125, 700.640625]","[588.2430419921875, 698.947509765625]","[578.1126708984375, 705.8084106445312]","[848.2957763671875, 644.6585083007812]","[829.3040771484375, 672.10400390625]","[952.0611572265625, 724.4609375]","[951.7135009765625, 751.8958740234375]","[1061.540771484375, 717.12109375]","[1062.6273193359375, 737.02001953125]"
208,"[603.0899658203125, 646.1881103515625]","[604.88720703125, 632.159912109375]","[596.394775390625, 640.4366455078125]","[628.4935302734375, 617.279052734375]","[0.0, 0.0]","[675.116455078125, 631.2320556640625]","[650.7420654296875, 665.8009643554688]","[674.8994140625, 657.4779052734375]","[652.6458129882812, 702.0259399414062]","[589.1995239257812, 698.4297485351562]","[577.7706909179688, 706.477783203125]","[848.1754760742188, 645.080810546875]","[829.988525390625, 673.027099609375]","[953.34375, 724.1275634765625]","[954.1799926757812, 752.114501953125]","[1063.980712890625, 717.7005004882812]","[1064.77294921875, 737.8797607421875]"
209,"[603.1074829101562, 646.7506103515625]","[604.953125, 632.7738037109375]","[596.646728515625, 640.545654296875]","[629.3838500976562, 617.177001953125]","[0.0, 0.0]","[675.6309204101562, 631.7050170898438]","[651.592529296875, 664.2345581054688]","[673.869384765625, 659.7476196289062]","[650.5791625976562, 701.5074462890625]","[590.4645385742188, 698.7628173828125]","[577.59912109375, 707.2537841796875]","[846.778076171875, 644.62744140625]","[828.7483520507812, 671.822021484375]","[952.1185302734375, 725.1307983398438]","[953.1447143554688, 752.1680908203125]","[1062.469970703125, 716.6563720703125]","[1061.670654296875, 736.5218505859375]"
210,"[601.621826171875, 649.782958984375]","[603.4942626953125, 636.146484375]","[0.0, 0.0]","[628.4185791015625, 617.8243408203125]","[0.0, 0.0]","[676.6993408203125, 629.1431274414062]","[655.03125, 656.864990234375]","[672.03662109375, 663.1950073242188]","[657.6992797851562, 700.2911987304688]","[583.5010375976562, 697.2655029296875]","[581.5266723632812, 692.35888671875]","[847.698974609375, 653.72705078125]","[828.3271484375, 677.6021728515625]","[953.5021362304688, 746.9906616210938]","[950.436279296875, 769.6704711914062]","[1073.4052734375, 720.8641357421875]","[1069.2354736328125, 736.0596313476562]"
211,"[601.5748901367188, 650.0577392578125]","[603.4205932617188, 636.421142578125]","[0.0, 0.0]","[628.0552978515625, 617.984375]","[0.0, 0.0]","[675.90478515625, 628.9444580078125]","[654.980712890625, 656.766357421875]","[672.3759765625, 663.3519287109375]","[658.8324584960938, 700.2353515625]","[583.31689453125, 697.4552001953125]","[581.1775512695312, 692.1806640625]","[845.875, 653.4952392578125]","[827.0875854492188, 677.1860961914062]","[950.177490234375, 746.771728515625]","[947.8426513671875, 769.173095703125]","[1071.132568359375, 721.1720581054688]","[1067.5257568359375, 736.0424194335938]"
212,"[602.9027099609375, 647.5234985351562]","[604.44287109375, 633.6243896484375]","[0.0, 0.0]","[628.6895141601562, 617.2349853515625]","[0.0, 0.0]","[675.7088623046875, 630.4257202148438]","[651.8740234375, 662.790283203125]","[673.7049560546875, 660.0490112304688]","[652.4205322265625, 701.7109375]","[588.6060791015625, 699.902099609375]","[577.879638671875, 707.2896728515625]","[847.9722290039062, 641.6920166015625]","[829.971435546875, 668.7825927734375]","[952.0797729492188, 723.5952758789062]","[952.8870849609375, 750.6068115234375]","[1064.052001953125, 716.4793701171875]","[1063.7413330078125, 735.7979736328125]"
213,"[602.4945068359375, 647.2953491210938]","[604.0440673828125, 633.4974365234375]","[0.0, 0.0]","[627.8922729492188, 617.8038940429688]","[0.0, 0.0]","[674.8583984375, 631.4888916015625]","[651.7012939453125, 663.0360717773438]","[673.6500244140625, 660.5999145507812]","[652.4412841796875, 701.13037109375]","[589.3566284179688, 699.7520141601562]","[578.8358154296875, 707.1347045898438]","[848.399658203125, 643.340087890625]","[830.808837890625, 670.4368896484375]","[957.7540283203125, 723.5029296875]","[958.8250122070312, 750.1917114257812]","[1069.027099609375, 717.312255859375]","[1068.86962890625, 736.3621215820312]"
214,"[602.027587890625, 646.6024780273438]","[603.9986572265625, 632.6256713867188]","[595.820556640625, 640.2105102539062]","[628.4760131835938, 617.5955200195312]","[0.0, 0.0]","[675.3701171875, 631.64453125]","[652.1463623046875, 663.6849975585938]","[674.7994384765625, 660.8699340820312]","[652.57373046875, 702.1433715820312]","[588.6461181640625, 699.7288818359375]","[578.8071899414062, 707.6361083984375]","[850.4954223632812, 646.119384765625]","[832.93603515625, 673.6475219726562]","[965.1161499023438, 724.0169067382812]","[966.6381225585938, 750.7227783203125]","[1075.891357421875, 722.0689697265625]","[1075.925537109375, 740.7874145507812]"
215,"[602.9965209960938, 646.3614501953125]","[604.722900390625, 632.219970703125]","[0.0, 0.0]","[629.149169921875, 616.612548828125]","[0.0, 0.0]","[678.3331298828125, 628.4636840820312]","[653.321533203125, 663.1824951171875]","[677.3297119140625, 657.9647827148438]","[654.2867431640625, 703.4886474609375]","[588.2243041992188, 699.80322265625]","[579.8372802734375, 708.8016357421875]","[860.1199951171875, 644.166015625]","[841.4309692382812, 673.06640625]","[972.1126708984375, 723.2512817382812]","[972.6976318359375, 751.6642456054688]","[1084.53955078125, 722.4615478515625]","[1085.862548828125, 741.7175903320312]"
216,"[602.237548828125, 646.4737548828125]","[604.0101318359375, 632.3597412109375]","[0.0, 0.0]","[628.4970703125, 616.8826904296875]","[0.0, 0.0]","[677.9953002929688, 628.1170654296875]","[651.72802734375, 664.34716796875]","[676.6165771484375, 657.4515991210938]","[653.6865234375, 705.68212890625]","[587.3421630859375, 700.1371459960938]","[579.2462768554688, 709.286376953125]","[864.9017944335938, 641.295654296875]","[845.2948608398438, 670.818115234375]","[970.8182373046875, 722.9169921875]","[970.5496826171875, 752.00732421875]","[1086.9913330078125, 721.7250366210938]","[1088.287841796875, 740.4409790039062]"
217,"[601.287841796875, 645.7918701171875]","[603.7445678710938, 631.8551635742188]","[594.8861083984375, 639.5158081054688]","[628.2847900390625, 618.0936889648438]","[0.0, 0.0]","[675.235595703125, 631.7930908203125]","[649.8829956054688, 664.03076171875]","[677.40869140625, 661.7100830078125]","[652.693603515625, 703.3742065429688]","[588.2540283203125, 699.3882446289062]","[578.736572265625, 708.1970825195312]","[852.04150390625, 645.0496826171875]","[833.2142333984375, 672.5428466796875]","[967.5716552734375, 719.5936889648438]","[968.120361328125, 745.4132080078125]","[1076.95849609375, 722.0982666015625]","[1076.974853515625, 738.9058227539062]"
218,"[600.209228515625, 645.2096557617188]","[602.7350463867188, 631.1544189453125]","[0.0, 0.0]","[628.1635131835938, 616.4431762695312]","[0.0, 0.0]","[674.7152099609375, 629.6282958984375]","[652.4348754882812, 661.2679443359375]","[681.81103515625, 660.8045654296875]","[653.168212890625, 702.468505859375]","[586.1283569335938, 698.628662109375]","[577.9840087890625, 707.79736328125]","[846.551513671875, 645.086669921875]","[829.8473510742188, 671.85595703125]","[965.93212890625, 721.3485107421875]","[969.1480712890625, 745.2866821289062]","[1082.701416015625, 729.8590698242188]","[1080.29541015625, 743.4404296875]"
219,"[599.8408203125, 644.7913208007812]","[602.3560791015625, 630.7509155273438]","[0.0, 0.0]","[629.0303344726562, 616.2166748046875]","[0.0, 0.0]","[676.726806640625, 628.3519287109375]","[658.6428833007812, 662.337646484375]","[682.291259765625, 657.8150024414062]","[656.4884033203125, 703.938232421875]","[585.6568603515625, 698.111572265625]","[576.8834228515625, 708.9154663085938]","[855.9044189453125, 647.3692016601562]","[841.9026489257812, 675.4912719726562]","[978.3338623046875, 720.7545776367188]","[983.607177734375, 746.03515625]","[1097.08349609375, 726.2073364257812]","[1094.3206787109375, 739.870849609375]"
220,"[598.8642578125, 644.4661865234375]","[600.6664428710938, 629.9555053710938]","[0.0, 0.0]","[628.0143432617188, 614.25]","[0.0, 0.0]","[679.2802734375, 620.0067138671875]","[663.3046264648438, 661.9560546875]","[684.5112915039062, 647.9387817382812]","[662.390380859375, 705.75927734375]","[584.7484741210938, 697.3538818359375]","[578.7975463867188, 707.4326782226562]","[870.340087890625, 629.2952270507812]","[858.0089111328125, 660.3436279296875]","[979.2078857421875, 697.4654541015625]","[985.36083984375, 727.1471557617188]","[1105.673828125, 706.947998046875]","[1105.1099853515625, 723.453857421875]"
221,"[600.93505859375, 642.3611450195312]","[604.265380859375, 628.51171875]","[0.0, 0.0]","[636.6165771484375, 614.2168579101562]","[0.0, 0.0]","[690.302978515625, 621.6337280273438]","[672.69189453125, 653.765380859375]","[681.5963134765625, 652.1412963867188]","[659.12158203125, 699.217041015625]","[580.546875, 694.4715576171875]","[584.7684936523438, 697.7818603515625]","[881.438232421875, 641.2374267578125]","[864.6198120117188, 669.3546142578125]","[1024.1737060546875, 704.7088623046875]","[1023.7095336914062, 729.860595703125]","[1140.98876953125, 699.5986328125]","[1129.93310546875, 714.0174560546875]"
222,"[599.6471557617188, 639.7559814453125]","[602.4265747070312, 624.3717041015625]","[0.0, 0.0]","[633.1583251953125, 609.4401245117188]","[0.0, 0.0]","[689.5581665039062, 616.0677490234375]","[669.8370361328125, 655.912353515625]","[699.5919799804688, 645.5946044921875]","[0.0, 0.0]","[583.565185546875, 695.224609375]","[576.07568359375, 705.45751953125]","[875.5352783203125, 638.3394165039062]","[857.8046875, 668.3450927734375]","[1021.5223388671875, 694.9411010742188]","[1021.1158447265625, 721.5748291015625]","[1133.58203125, 699.947509765625]","[1117.648681640625, 712.845458984375]"
223,"[598.4669189453125, 632.5399169921875]","[600.1258544921875, 617.042724609375]","[0.0, 0.0]","[627.0460205078125, 607.249267578125]","[0.0, 0.0]","[692.2950439453125, 615.2691650390625]","[666.847900390625, 660.3414306640625]","[706.5155639648438, 638.4671020507812]","[675.0814819335938, 701.9603881835938]","[591.20263671875, 686.732177734375]","[589.2046508789062, 697.1796264648438]","[893.978271484375, 643.0262451171875]","[872.2222900390625, 676.697998046875]","[1066.1990966796875, 659.5927734375]","[1054.653564453125, 690.663818359375]","[1152.3426513671875, 667.573486328125]","[1139.752197265625, 686.1215209960938]"
224,"[605.3233032226562, 625.5269775390625]","[608.0067138671875, 608.042236328125]","[594.2777709960938, 625.6919555664062]","[638.9378051757812, 607.2874755859375]","[0.0, 0.0]","[703.348388671875, 615.022705078125]","[695.2279663085938, 683.7637939453125]","[702.08154296875, 621.57421875]","[694.132568359375, 726.3374633789062]","[608.736572265625, 660.77734375]","[609.8106689453125, 697.663818359375]","[917.6705932617188, 633.0557861328125]","[909.35107421875, 674.4910888671875]","[1042.3662109375, 600.3526000976562]","[1041.7042236328125, 646.0125122070312]","[1107.151611328125, 617.4147338867188]","[1096.2374267578125, 655.698486328125]"
225,"[606.9970703125, 622.2788696289062]","[606.4058837890625, 604.3794555664062]","[595.08056640625, 623.8502197265625]","[627.388671875, 598.2515869140625]","[0.0, 0.0]","[695.6644287109375, 600.3004150390625]","[676.267578125, 678.8884887695312]","[718.5025634765625, 602.833251953125]","[695.9403076171875, 716.7654418945312]","[617.9896240234375, 665.383056640625]","[588.4572143554688, 697.5006103515625]","[904.25732421875, 620.9554443359375]","[889.1883544921875, 667.1911010742188]","[1058.6590576171875, 612.9832763671875]","[1045.3370361328125, 664.808349609375]","[1150.422119140625, 632.0457763671875]","[1143.9637451171875, 674.483642578125]"
