209,"[1435.35986328125, 881.3912353515625]","[1474.1280517578125, 843.9747314453125]","[1395.73779296875, 847.7972412109375]","[1545.138427734375, 874.771484375]","[1359.169189453125, 885.0866088867188]","[1632.57177734375, 1045.7427978515625]","[1291.967041015625, 1089.20361328125]","[1715.3408203125, 1292.8187255859375]","[1290.16015625, 1379.323974609375]","[1699.0323486328125, 1386.468505859375]","[1563.119384765625, 1385.677490234375]","[1612.707275390625, 1436.4888916015625]","[1391.7047119140625, 1476.093994140625]","[1914.4716796875, 1495.1591796875]","[1717.063232421875, 1546.6064453125]","[1779.6280517578125, 1895.5865478515625]","[1677.11669921875, 1934.59765625]"
210,"[1440.433349609375, 880.5818481445312]","[1477.145751953125, 843.275390625]","[1399.2110595703125, 848.5944213867188]","[1545.024169921875, 871.5289306640625]","[1359.161376953125, 886.2374267578125]","[1636.6680908203125, 1042.756591796875]","[1288.62744140625, 1085.510498046875]","[1714.6175537109375, 1293.5526123046875]","[1282.1214599609375, 1373.3817138671875]","[1713.102783203125, 1398.15576171875]","[1567.274658203125, 1383.094970703125]","[1620.601318359375, 1434.428955078125]","[1399.0615234375, 1474.6043701171875]","[1902.6610107421875, 1496.882080078125]","[1718.80712890625, 1550.1588134765625]","[1781.922607421875, 1897.1064453125]","[1708.4622802734375, 1945.2030029296875]"
211,"[1438.28564453125, 878.65673828125]","[1475.094482421875, 840.7269287109375]","[1396.393310546875, 847.27001953125]","[1545.270263671875, 868.482177734375]","[1357.4898681640625, 886.2947387695312]","[1637.90869140625, 1039.651611328125]","[1290.928955078125, 1084.7667236328125]","[1711.322265625, 1294.23828125]","[1284.354248046875, 1374.7255859375]","[1711.0140380859375, 1400.853759765625]","[1570.0440673828125, 1381.3411865234375]","[1623.313232421875, 1430.1390380859375]","[1399.8309326171875, 1471.0733642578125]","[1908.72705078125, 1496.2349853515625]","[1706.905517578125, 1551.710205078125]","[1796.6092529296875, 1896.491455078125]","[1688.974609375, 1948.82373046875]"
212,"[1437.4874267578125, 876.0763549804688]","[1474.47998046875, 839.3975830078125]","[1396.52880859375, 844.3833618164062]","[1543.08544921875, 868.9059448242188]","[1357.1492919921875, 882.9923095703125]","[1632.294677734375, 1039.24169921875]","[1290.1937255859375, 1082.0155029296875]","[1710.065185546875, 1293.413818359375]","[1284.984375, 1374.52490234375]","[1719.89111328125, 1403.337890625]","[1564.7662353515625, 1383.72119140625]","[1619.798828125, 1425.4500732421875]","[1399.2327880859375, 1465.364501953125]","[1904.59130859375, 1494.5225830078125]","[1703.095458984375, 1548.055908203125]","[1799.0028076171875, 1893.0421142578125]","[1687.2119140625, 1940.5404052734375]"
213,"[1437.8328857421875, 875.2227172851562]","[1474.444580078125, 838.784912109375]","[1397.3177490234375, 843.5052490234375]","[1542.574462890625, 868.2564697265625]","[1358.099853515625, 881.7442016601562]","[1633.6842041015625, 1037.3797607421875]","[1291.802490234375, 1081.258056640625]","[1711.6336669921875, 1287.406982421875]","[1289.4530029296875, 1371.3270263671875]","[1708.8955078125, 1388.2767333984375]","[1569.5302734375, 1378.455810546875]","[1624.282958984375, 1423.72216796875]","[1403.2490234375, 1463.6806640625]","[1909.19384765625, 1492.9398193359375]","[1706.718505859375, 1545.01953125]","[1798.31201171875, 1892.98046875]","[1685.7901611328125, 1936.9625244140625]"
214,"[1438.9063720703125, 874.049560546875]","[1475.5064697265625, 838.2910766601562]","[1399.0289306640625, 842.8247680664062]","[1543.247802734375, 868.2357177734375]","[1360.416748046875, 881.0421142578125]","[1631.92626953125, 1035.855712890625]","[1293.3282470703125, 1077.063720703125]","[1709.654541015625, 1282.9188232421875]","[1290.157958984375, 1363.3714599609375]","[1704.1453857421875, 1382.591064453125]","[1569.948486328125, 1379.6636962890625]","[1617.080810546875, 1420.379150390625]","[1399.6094970703125, 1459.4566650390625]","[1904.287353515625, 1493.070556640625]","[1716.6201171875, 1543.3707275390625]","[1790.191650390625, 1886.36376953125]","[1697.926025390625, 1929.98583984375]"
215,"[1441.7291259765625, 875.3778076171875]","[1478.312744140625, 839.0684814453125]","[1400.968017578125, 844.5762939453125]","[1545.537353515625, 868.1387939453125]","[1360.468017578125, 883.651123046875]","[1632.65625, 1034.2509765625]","[1292.836181640625, 1081.55029296875]","[1712.769775390625, 1278.234130859375]","[1288.8021240234375, 1367.55126953125]","[1705.4183349609375, 1385.0679931640625]","[1564.924560546875, 1380.88330078125]","[1622.60791015625, 1419.512451171875]","[1404.4825439453125, 1461.11181640625]","[1902.1549072265625, 1489.615478515625]","[1713.4324951171875, 1543.3245849609375]","[1805.087158203125, 1877.3302001953125]","[1712.433837890625, 1922.548828125]"
216,"[1442.7462158203125, 874.2357788085938]","[1479.0609130859375, 837.2433471679688]","[1401.5, 842.7581176757812]","[1545.5958251953125, 865.488037109375]","[1360.301513671875, 880.8609008789062]","[1631.2027587890625, 1033.2738037109375]","[1293.31982421875, 1080.14990234375]","[1709.823486328125, 1281.2325439453125]","[1288.3328857421875, 1370.794677734375]","[1701.259521484375, 1382.1148681640625]","[1564.832763671875, 1379.695068359375]","[1620.473388671875, 1420.96435546875]","[1402.638427734375, 1462.4822998046875]","[1906.7889404296875, 1490.5308837890625]","[1712.012451171875, 1544.0357666015625]","[1806.273193359375, 1883.234619140625]","[1700.4605712890625, 1928.785888671875]"
217,"[1440.3521728515625, 875.3935546875]","[1477.4473876953125, 836.8452758789062]","[1400.7161865234375, 839.7339477539062]","[1540.583740234375, 865.22509765625]","[1356.81640625, 872.131591796875]","[1619.357421875, 1038.39453125]","[1281.59228515625, 1078.60888671875]","[1711.553466796875, 1279.125732421875]","[1303.02197265625, 1362.6929931640625]","[1746.352783203125, 1392.7020263671875]","[1567.0572509765625, 1382.7508544921875]","[1610.8751220703125, 1423.8193359375]","[1392.19091796875, 1465.083251953125]","[1897.9757080078125, 1505.736328125]","[1702.5194091796875, 1564.047607421875]","[1797.867431640625, 1932.199951171875]","[1708.586181640625, 1980.142822265625]"
218,"[1448.0283203125, 872.9108276367188]","[1485.066162109375, 836.8416748046875]","[1407.988525390625, 839.6287841796875]","[1549.58447265625, 865.7832641601562]","[1364.626708984375, 874.460693359375]","[1630.1649169921875, 1034.06787109375]","[1293.546875, 1075.7720947265625]","[1709.3953857421875, 1279.89599609375]","[1292.2802734375, 1365.91162109375]","[1720.62451171875, 1394.033203125]","[1567.57080078125, 1378.2666015625]","[1621.99658203125, 1420.416259765625]","[1407.2191162109375, 1460.750732421875]","[1898.474609375, 1500.0302734375]","[1723.3194580078125, 1553.107177734375]","[1795.40869140625, 1895.46142578125]","[1725.4881591796875, 1936.7398681640625]"
219,"[1450.9010009765625, 873.892822265625]","[1486.050537109375, 835.151611328125]","[1410.6676025390625, 838.9036865234375]","[1545.0927734375, 862.5728759765625]","[1362.503173828125, 872.1270751953125]","[1623.2255859375, 1035.02099609375]","[1281.952392578125, 1080.945556640625]","[1709.6041259765625, 1264.685546875]","[1299.603759765625, 1363.2991943359375]","[1711.3670654296875, 1363.628662109375]","[1567.8662109375, 1383.210205078125]","[1611.92578125, 1423.739990234375]","[1390.7471923828125, 1466.88916015625]","[1902.148681640625, 1502.07177734375]","[1708.2998046875, 1560.704345703125]","[1794.9949951171875, 1932.0458984375]","[1711.6116943359375, 1979.5938720703125]"
220,"[1461.50927734375, 872.4299926757812]","[1495.5384521484375, 834.0205078125]","[1420.84326171875, 837.378662109375]","[1549.5889892578125, 862.025390625]","[1367.59228515625, 870.2314453125]","[1623.595703125, 1034.0986328125]","[1282.300048828125, 1078.57958984375]","[1712.1551513671875, 1262.95458984375]","[1302.056884765625, 1362.00244140625]","[1714.5615234375, 1362.159912109375]","[1570.410400390625, 1383.6610107421875]","[1610.158203125, 1423.1275634765625]","[1389.12548828125, 1466.184814453125]","[1906.750244140625, 1502.1507568359375]","[1714.6805419921875, 1560.57861328125]","[1792.303466796875, 1933.4036865234375]","[1711.8922119140625, 1980.3153076171875]"
221,"[1468.8065185546875, 875.5288696289062]","[1501.72021484375, 834.7447509765625]","[1425.7452392578125, 840.1016235351562]","[1553.635986328125, 858.5042724609375]","[1368.111572265625, 871.3115844726562]","[1624.2264404296875, 1028.92041015625]","[1284.16064453125, 1078.2747802734375]","[1713.1962890625, 1260.134033203125]","[1304.6644287109375, 1364.3150634765625]","[1718.1331787109375, 1365.248779296875]","[1570.783935546875, 1381.47998046875]","[1610.8896484375, 1425.8636474609375]","[1389.441162109375, 1471.362548828125]","[1911.7021484375, 1501.3890380859375]","[1710.727783203125, 1564.8131103515625]","[1799.436279296875, 1936.894775390625]","[1702.2440185546875, 1990.8994140625]"
222,"[1481.7835693359375, 873.8263549804688]","[1512.226318359375, 833.5482788085938]","[1438.9334716796875, 838.774658203125]","[1557.2003173828125, 857.1047973632812]","[1375.78955078125, 868.7070922851562]","[1625.0438232421875, 1028.00732421875]","[1286.727294921875, 1072.1845703125]","[1716.397705078125, 1264.391845703125]","[1313.803466796875, 1357.626953125]","[1727.075439453125, 1369.452880859375]","[1578.189697265625, 1377.7227783203125]","[1612.3773193359375, 1423.64990234375]","[1391.853759765625, 1467.526611328125]","[1912.9779052734375, 1503.5093994140625]","[1712.2239990234375, 1565.4453125]","[1799.4503173828125, 1944.078857421875]","[1703.7001953125, 1998.6419677734375]"
223,"[1496.335693359375, 875.3311157226562]","[1525.337646484375, 833.3999633789062]","[1450.492431640625, 839.918701171875]","[1564.3399658203125, 854.3826904296875]","[1378.5352783203125, 868.1610717773438]","[1619.738525390625, 1021.601806640625]","[1293.855712890625, 1067.4901123046875]","[1716.1234130859375, 1256.169189453125]","[1327.8597412109375, 1353.888916015625]","[1739.8333740234375, 1371.1151123046875]","[1586.3265380859375, 1376.632568359375]","[1604.2203369140625, 1420.070556640625]","[1391.518310546875, 1465.4930419921875]","[1917.3321533203125, 1499.35205078125]","[1722.9957275390625, 1565.011962890625]","[1789.696533203125, 1936.55517578125]","[1689.1717529296875, 1996.3472900390625]"
224,"[1495.64208984375, 871.7550048828125]","[1525.294677734375, 831.151123046875]","[1451.4405517578125, 836.2315063476562]","[1564.01953125, 853.402587890625]","[1379.970458984375, 864.4905395507812]","[1616.884521484375, 1015.3026123046875]","[1291.9288330078125, 1067.629150390625]","[1712.9139404296875, 1230.942626953125]","[1328.8707275390625, 1350.223388671875]","[1721.8941650390625, 1346.58984375]","[1585.2138671875, 1373.718505859375]","[1600.503662109375, 1413.671630859375]","[1387.2711181640625, 1461.212158203125]","[1916.473388671875, 1492.13330078125]","[1721.431640625, 1558.988525390625]","[1794.357177734375, 1931.03173828125]","[1693.68603515625, 1984.2235107421875]"
225,"[1498.29296875, 872.348388671875]","[1526.6900634765625, 832.4602661132812]","[1455.5218505859375, 836.57666015625]","[1562.5849609375, 854.58984375]","[1382.938720703125, 863.2188720703125]","[1619.0013427734375, 1016.67333984375]","[1288.059814453125, 1068.5277099609375]","[1715.4539794921875, 1234.9053955078125]","[1318.744140625, 1356.480712890625]","[1718.4384765625, 1347.46923828125]","[1580.0108642578125, 1377.6185302734375]","[1610.2020263671875, 1414.516845703125]","[1394.1639404296875, 1462.0579833984375]","[1914.337646484375, 1491.511962890625]","[1722.84423828125, 1557.326904296875]","[1792.740966796875, 1937.364990234375]","[1704.5478515625, 1986.35205078125]"
226,"[1502.364501953125, 871.3914184570312]","[1529.09521484375, 831.38525390625]","[1459.3470458984375, 836.734130859375]","[0.0, 0.0]","[1386.765380859375, 864.6835327148438]","[1620.840576171875, 1016.977294921875]","[1291.8720703125, 1066.6181640625]","[1716.33251953125, 1237.63330078125]","[1322.3792724609375, 1350.69482421875]","[1722.552001953125, 1346.7972412109375]","[1584.062255859375, 1374.02734375]","[1608.4486083984375, 1412.7510986328125]","[1393.5906982421875, 1459.660888671875]","[1915.9581298828125, 1486.2117919921875]","[1724.13037109375, 1552.22900390625]","[1792.897216796875, 1927.1978759765625]","[1702.3883056640625, 1981.836181640625]"
227,"[1508.213623046875, 871.1854248046875]","[1534.0433349609375, 831.1153564453125]","[1465.084716796875, 835.8290405273438]","[0.0, 0.0]","[1389.3388671875, 862.4718017578125]","[1617.8551025390625, 1020.1763916015625]","[1292.51904296875, 1062.0494384765625]","[1721.7080078125, 1257.1494140625]","[1323.930419921875, 1351.648193359375]","[1758.85791015625, 1380.884521484375]","[1588.5787353515625, 1374.447998046875]","[1606.71240234375, 1412.7857666015625]","[1395.74365234375, 1457.677734375]","[1906.7882080078125, 1489.341064453125]","[1723.1898193359375, 1555.2235107421875]","[1785.2252197265625, 1940.103759765625]","[1702.53076171875, 1996.3480224609375]"
228,"[1507.7408447265625, 869.97021484375]","[1534.35302734375, 830.0343017578125]","[1464.5328369140625, 834.0140380859375]","[0.0, 0.0]","[1388.49853515625, 861.2363891601562]","[1618.21875, 1020.5795288085938]","[1291.104248046875, 1064.3427734375]","[1719.1475830078125, 1257.8104248046875]","[1327.511962890625, 1358.0115966796875]","[1751.945556640625, 1376.619384765625]","[1587.4091796875, 1375.34716796875]","[1607.9835205078125, 1415.5179443359375]","[1395.1890869140625, 1461.0626220703125]","[1910.353515625, 1484.252197265625]","[1721.7791748046875, 1550.7000732421875]","[1787.8795166015625, 1935.167236328125]","[1704.151611328125, 1989.4910888671875]"
229,"[1508.930419921875, 871.7297973632812]","[1535.7623291015625, 831.4436645507812]","[1465.416748046875, 835.7420654296875]","[0.0, 0.0]","[1389.314697265625, 861.777587890625]","[1619.0108642578125, 1018.2650756835938]","[1292.730712890625, 1063.5718994140625]","[1718.2236328125, 1254.252197265625]","[1327.65771484375, 1358.9564208984375]","[1748.021484375, 1370.665283203125]","[1588.131591796875, 1374.9854736328125]","[1605.753173828125, 1413.50537109375]","[1394.0390625, 1459.6182861328125]","[1911.283935546875, 1482.2845458984375]","[1728.15576171875, 1549.471435546875]","[1776.6016845703125, 1923.5811767578125]","[1699.98291015625, 1978.575439453125]"
230,"[1512.6778564453125, 873.5679931640625]","[1539.1884765625, 832.3950805664062]","[1468.4498291015625, 837.362548828125]","[0.0, 0.0]","[1390.0814208984375, 861.542236328125]","[1618.69140625, 1014.0844116210938]","[1294.9931640625, 1059.6180419921875]","[1715.31298828125, 1247.558837890625]","[1334.7772216796875, 1352.1807861328125]","[1738.9464111328125, 1360.7847900390625]","[1594.10498046875, 1369.270751953125]","[1602.169921875, 1410.0709228515625]","[1390.076904296875, 1456.1279296875]","[1916.671875, 1477.593017578125]","[1723.83935546875, 1544.9080810546875]","[1778.9176025390625, 1915.505126953125]","[1684.2806396484375, 1972.1905517578125]"
231,"[1516.0316162109375, 873.2418823242188]","[1542.11279296875, 831.1717529296875]","[1470.632080078125, 836.7306518554688]","[0.0, 0.0]","[1389.460205078125, 860.4158935546875]","[1619.3447265625, 1013.2718505859375]","[1295.7880859375, 1057.0537109375]","[1718.375, 1252.7869873046875]","[1342.1788330078125, 1350.15771484375]","[1751.2313232421875, 1367.8685302734375]","[1601.8428955078125, 1364.6611328125]","[1603.0762939453125, 1409.8115234375]","[1389.343017578125, 1455.6968994140625]","[1925.82666015625, 1473.8968505859375]","[1720.53955078125, 1542.271484375]","[1788.5291748046875, 1907.352294921875]","[1673.55810546875, 1967.43359375]"
232,"[1515.0513916015625, 869.2576904296875]","[1541.58740234375, 828.0753173828125]","[1470.087646484375, 833.1154174804688]","[0.0, 0.0]","[1391.011474609375, 858.7950439453125]","[1618.318115234375, 1011.9063720703125]","[1297.656494140625, 1056.89453125]","[1718.3720703125, 1250.470703125]","[1331.1962890625, 1354.395751953125]","[1748.6876220703125, 1368.0692138671875]","[1590.486572265625, 1371.71044921875]","[1599.82763671875, 1406.8095703125]","[1388.6749267578125, 1453.0902099609375]","[1925.9564208984375, 1468.9288330078125]","[1725.6749267578125, 1536.638671875]","[1790.9996337890625, 1903.8878173828125]","[1672.95361328125, 1961.41552734375]"
233,"[1514.676025390625, 870.2056884765625]","[1543.20751953125, 831.4363403320312]","[1473.5908203125, 833.451904296875]","[0.0, 0.0]","[1395.58203125, 855.5040893554688]","[1614.69677734375, 1015.9383544921875]","[1301.287841796875, 1050.343017578125]","[1708.218017578125, 1254.043212890625]","[1327.51025390625, 1352.40576171875]","[1719.09228515625, 1360.388671875]","[1589.6619873046875, 1359.2962646484375]","[1605.5584716796875, 1403.7066650390625]","[1400.25634765625, 1446.857421875]","[1925.39013671875, 1488.15087890625]","[1721.9337158203125, 1550.2950439453125]","[1784.9287109375, 1951.6748046875]","[1663.153076171875, 1994.61474609375]"
234,"[1514.6971435546875, 871.4407958984375]","[1543.0125732421875, 831.5982055664062]","[1472.963623046875, 835.0418701171875]","[0.0, 0.0]","[1396.575927734375, 856.6092529296875]","[1612.629638671875, 1011.6751098632812]","[1308.490234375, 1049.0240478515625]","[1705.833251953125, 1246.04736328125]","[1333.4041748046875, 1348.847412109375]","[1715.56591796875, 1355.360595703125]","[1592.86572265625, 1360.21875]","[1600.3004150390625, 1401.947998046875]","[1400.449462890625, 1445.85107421875]","[1925.021484375, 1489.127197265625]","[1724.57421875, 1552.26220703125]","[1787.19677734375, 1949.2694091796875]","[1657.46337890625, 1995.4039306640625]"
235,"[1512.5513916015625, 869.4230346679688]","[1538.8970947265625, 828.73974609375]","[1469.45751953125, 833.806884765625]","[0.0, 0.0]","[1393.5321044921875, 857.1417236328125]","[1621.39111328125, 1005.6275634765625]","[1298.6732177734375, 1053.099609375]","[1718.874267578125, 1230.0567626953125]","[1330.086669921875, 1342.1298828125]","[1731.36572265625, 1350.70751953125]","[1591.4556884765625, 1373.15966796875]","[1605.0223388671875, 1400.109130859375]","[1392.7584228515625, 1446.4873046875]","[1922.200927734375, 1474.0478515625]","[1726.294677734375, 1540.228515625]","[1792.593994140625, 1915.7127685546875]","[1685.24853515625, 1970.068359375]"
236,"[1512.60205078125, 868.9205932617188]","[1539.4925537109375, 828.1569213867188]","[1469.1630859375, 833.2516479492188]","[0.0, 0.0]","[1393.3143310546875, 856.8294677734375]","[1623.8946533203125, 1004.603759765625]","[1298.7396240234375, 1052.8885498046875]","[1716.4677734375, 1227.663330078125]","[1330.8856201171875, 1341.901611328125]","[1724.06689453125, 1345.4476318359375]","[1592.6279296875, 1374.9462890625]","[1608.236083984375, 1400.466064453125]","[1392.9771728515625, 1447.0570068359375]","[1928.6597900390625, 1474.547607421875]","[1723.0382080078125, 1540.6783447265625]","[1799.6898193359375, 1909.8057861328125]","[1679.7568359375, 1964.65087890625]"
237,"[1513.3134765625, 868.017822265625]","[1541.22119140625, 827.5365600585938]","[1469.9249267578125, 831.9583740234375]","[0.0, 0.0]","[1394.83056640625, 856.1162109375]","[1623.5006103515625, 1006.5032958984375]","[1300.01123046875, 1051.91357421875]","[1719.426025390625, 1228.919921875]","[1326.6888427734375, 1338.2464599609375]","[1732.0968017578125, 1351.005126953125]","[1593.205810546875, 1375.165771484375]","[1604.448974609375, 1400.6678466796875]","[1391.9212646484375, 1446.2369384765625]","[1919.739013671875, 1477.044677734375]","[1726.094482421875, 1541.394775390625]","[1798.587158203125, 1920.703125]","[1692.516357421875, 1973.87548828125]"
238,"[1515.250244140625, 868.4674072265625]","[1542.6859130859375, 826.9242553710938]","[1471.1781005859375, 832.8663940429688]","[0.0, 0.0]","[1396.271728515625, 856.5320434570312]","[1626.863525390625, 1002.414794921875]","[1302.40234375, 1050.0458984375]","[1720.8358154296875, 1227.817138671875]","[1327.21142578125, 1337.54052734375]","[1724.015625, 1349.6231689453125]","[1592.6912841796875, 1375.650634765625]","[1602.879638671875, 1397.1632080078125]","[1389.745849609375, 1443.094482421875]","[1915.79443359375, 1478.6318359375]","[1722.078125, 1543.887939453125]","[1795.130859375, 1920.3511962890625]","[1688.0489501953125, 1977.019287109375]"
239,"[1517.765869140625, 869.7978515625]","[1548.366455078125, 829.417236328125]","[1477.1251220703125, 832.5411987304688]","[0.0, 0.0]","[1404.3515625, 850.1515502929688]","[1624.07470703125, 1005.762451171875]","[1310.4276123046875, 1036.70263671875]","[1710.357421875, 1245.077880859375]","[1325.753173828125, 1331.9600830078125]","[1715.9833984375, 1363.85107421875]","[1592.272216796875, 1357.563232421875]","[1602.2662353515625, 1392.521240234375]","[1397.07177734375, 1433.498046875]","[1914.029052734375, 1493.3543701171875]","[1712.809814453125, 1553.072021484375]","[1791.693115234375, 1960.399658203125]","[1668.424560546875, 2006.7138671875]"
240,"[1518.357177734375, 868.8468017578125]","[1546.46826171875, 827.0300903320312]","[1474.8134765625, 831.8082275390625]","[0.0, 0.0]","[1399.03515625, 850.9835205078125]","[1626.327392578125, 997.7872924804688]","[1304.0947265625, 1041.255126953125]","[1720.6376953125, 1229.34130859375]","[1325.6011962890625, 1331.806884765625]","[1721.6832275390625, 1350.2939453125]","[1593.6771240234375, 1368.40380859375]","[1601.768310546875, 1392.856689453125]","[1390.072998046875, 1437.037109375]","[1910.808837890625, 1475.03173828125]","[1720.524169921875, 1536.984130859375]","[1797.1962890625, 1917.429931640625]","[1690.21044921875, 1969.258056640625]"
241,"[1517.3897705078125, 870.8995361328125]","[1548.6141357421875, 830.5360107421875]","[1476.883544921875, 832.8052368164062]","[0.0, 0.0]","[1403.0343017578125, 848.3259887695312]","[1622.775146484375, 1004.17919921875]","[1307.833251953125, 1034.8626708984375]","[1708.534423828125, 1242.948974609375]","[1326.47412109375, 1332.55126953125]","[1699.98193359375, 1354.013916015625]","[1597.78076171875, 1354.65869140625]","[1601.5107421875, 1390.857177734375]","[1396.05419921875, 1431.47607421875]","[1912.97021484375, 1484.835205078125]","[1718.482421875, 1542.0765380859375]","[1787.5382080078125, 1948.786376953125]","[1678.458251953125, 1989.740966796875]"
242,"[1520.058349609375, 871.671630859375]","[1550.794921875, 830.8660888671875]","[1478.7763671875, 833.9371948242188]","[0.0, 0.0]","[1403.7242431640625, 850.096435546875]","[1624.5604248046875, 1003.201416015625]","[1311.08544921875, 1037.394775390625]","[1711.686767578125, 1239.505126953125]","[1339.802490234375, 1334.560302734375]","[1706.915283203125, 1356.7086181640625]","[1611.05126953125, 1357.696533203125]","[1603.166748046875, 1390.493408203125]","[1398.787109375, 1432.6878662109375]","[1921.447509765625, 1481.4931640625]","[1729.697265625, 1541.9833984375]","[1777.7786865234375, 1939.6168212890625]","[1675.8056640625, 1983.5107421875]"
243,"[1522.9276123046875, 871.435791015625]","[1553.83544921875, 832.0863647460938]","[1482.947998046875, 833.1749267578125]","[0.0, 0.0]","[1408.2928466796875, 850.1072387695312]","[1626.0234375, 1010.3612060546875]","[1312.2232666015625, 1038.90380859375]","[1711.1597900390625, 1248.014892578125]","[1334.3026123046875, 1335.740478515625]","[1714.7412109375, 1360.1107177734375]","[1607.095703125, 1356.380859375]","[1609.2125244140625, 1395.6485595703125]","[1404.91650390625, 1436.0926513671875]","[1921.2550048828125, 1488.5738525390625]","[1730.5751953125, 1546.5172119140625]","[1783.808837890625, 1963.456787109375]","[1683.152099609375, 2003.804931640625]"
244,"[1523.287109375, 870.1517333984375]","[1554.9144287109375, 831.0510864257812]","[1483.19921875, 832.0460815429688]","[0.0, 0.0]","[1410.764404296875, 850.5162353515625]","[1626.406982421875, 1012.9298095703125]","[1318.648193359375, 1040.3009033203125]","[1708.24658203125, 1250.2540283203125]","[1345.646484375, 1334.9298095703125]","[1717.276123046875, 1361.022216796875]","[1614.0487060546875, 1355.98779296875]","[1602.561767578125, 1398.531982421875]","[1401.5982666015625, 1438.26416015625]","[1923.7137451171875, 1490.65380859375]","[1734.50390625, 1548.36572265625]","[1782.831787109375, 1958.8033447265625]","[1680.094482421875, 2000.834716796875]"
245,"[1523.25439453125, 871.2390747070312]","[1554.6492919921875, 832.5751953125]","[1484.3045654296875, 832.7244873046875]","[0.0, 0.0]","[1413.1524658203125, 850.0416870117188]","[1629.205810546875, 1016.27783203125]","[1315.39453125, 1043.0401611328125]","[1713.0611572265625, 1257.084228515625]","[1333.2423095703125, 1342.5299072265625]","[1718.806884765625, 1361.18115234375]","[1605.9979248046875, 1356.553955078125]","[1605.8388671875, 1405.1402587890625]","[1401.482421875, 1444.5234375]","[1920.343505859375, 1489.69189453125]","[1727.4942626953125, 1545.966064453125]","[1787.408447265625, 1967.530029296875]","[1683.319091796875, 2005.86962890625]"
246,"[1531.197021484375, 876.0596923828125]","[1561.336669921875, 836.9290771484375]","[1491.6912841796875, 837.29052734375]","[0.0, 0.0]","[1415.559814453125, 853.111083984375]","[1625.9072265625, 1016.3373413085938]","[1318.5692138671875, 1044.2547607421875]","[1715.361083984375, 1256.0384521484375]","[1343.166259765625, 1343.1802978515625]","[1727.0130615234375, 1366.2696533203125]","[1608.734619140625, 1358.7786865234375]","[1607.735595703125, 1405.51904296875]","[1407.759033203125, 1445.5771484375]","[1918.183349609375, 1487.816162109375]","[1730.681884765625, 1545.178466796875]","[1790.796142578125, 1968.5343017578125]","[1690.3955078125, 2006.538818359375]"
247,"[1532.3017578125, 875.999267578125]","[1561.5662841796875, 837.61962890625]","[1492.9658203125, 837.58740234375]","[0.0, 0.0]","[1414.539306640625, 853.6790771484375]","[1624.935791015625, 1018.0709838867188]","[1313.6416015625, 1042.8936767578125]","[1714.23388671875, 1255.5885009765625]","[1332.584228515625, 1339.414306640625]","[1721.509033203125, 1359.707275390625]","[1604.8099365234375, 1357.470458984375]","[1611.06201171875, 1406.235107421875]","[1408.867431640625, 1445.575439453125]","[1918.35546875, 1486.9281005859375]","[1731.8272705078125, 1542.227783203125]","[1791.9140625, 1961.6964111328125]","[1694.1654052734375, 1998.4273681640625]"
248,"[1530.868896484375, 874.6689453125]","[1557.381103515625, 834.2894287109375]","[1488.711181640625, 837.081298828125]","[0.0, 0.0]","[1409.036376953125, 856.216796875]","[1631.0789794921875, 1011.453125]","[1302.9013671875, 1051.199462890625]","[1728.161865234375, 1236.560791015625]","[1320.5496826171875, 1338.46630859375]","[1736.289794921875, 1349.90283203125]","[1595.995849609375, 1371.1622314453125]","[1610.402587890625, 1409.4166259765625]","[1396.390380859375, 1453.385986328125]","[1919.792724609375, 1477.005126953125]","[1735.9625244140625, 1538.1923828125]","[1797.83642578125, 1941.968505859375]","[1711.02783203125, 1990.147705078125]"
249,"[1532.6375732421875, 875.5728149414062]","[1558.3916015625, 835.41162109375]","[1490.9512939453125, 838.4957885742188]","[0.0, 0.0]","[1411.211181640625, 857.6716918945312]","[1631.31640625, 1011.4801025390625]","[1304.864013671875, 1051.5970458984375]","[1727.570068359375, 1233.5517578125]","[1321.7257080078125, 1337.078857421875]","[1730.993408203125, 1347.2918701171875]","[1590.405029296875, 1372.2811279296875]","[1607.637451171875, 1407.62353515625]","[1394.2440185546875, 1451.5667724609375]","[1922.828857421875, 1478.75]","[1737.572021484375, 1540.2462158203125]","[1796.04541015625, 1940.8978271484375]","[1704.54541015625, 1989.7587890625]"
250,"[1534.486572265625, 877.610595703125]","[1562.1265869140625, 838.2833862304688]","[1495.6357421875, 839.4842529296875]","[0.0, 0.0]","[1417.633056640625, 854.2716064453125]","[1627.537841796875, 1016.9430541992188]","[1311.8916015625, 1043.0386962890625]","[1714.3524169921875, 1255.770751953125]","[1326.5374755859375, 1342.1907958984375]","[1720.4710693359375, 1355.2225341796875]","[1605.489013671875, 1356.079833984375]","[1609.7655029296875, 1407.9444580078125]","[1403.53076171875, 1448.564453125]","[1928.7470703125, 1489.923828125]","[1730.6444091796875, 1548.4654541015625]","[1797.9481201171875, 1978.188232421875]","[1684.4853515625, 2020.8515625]"
