377,"[2336.240966796875, 762.6910400390625]","[2358.244140625, 726.162353515625]","[2300.578857421875, 727.6532592773438]","[0.0, 0.0]","[2227.22900390625, 745.40478515625]","[2421.91650390625, 912.53955078125]","[2114.47119140625, 955.0742797851562]","[2478.77294921875, 1155.260986328125]","[2076.23486328125, 1261.1832275390625]","[2440.004150390625, 1284.21630859375]","[2280.26513671875, 1314.9249267578125]","[2375.203125, 1313.550537109375]","[2167.93212890625, 1347.931396484375]","[2581.329833984375, 1432.775146484375]","[2357.8720703125, 1481.7667236328125]","[2524.2021484375, 1841.977294921875]","[2345.6923828125, 1874.5667724609375]"
378,"[2339.20751953125, 763.397216796875]","[2360.138427734375, 727.123291015625]","[2303.78076171875, 728.74365234375]","[0.0, 0.0]","[2228.49951171875, 746.1992797851562]","[2420.24609375, 914.0921630859375]","[2115.180419921875, 953.5717163085938]","[2478.973388671875, 1156.8468017578125]","[2077.212158203125, 1257.02734375]","[2435.687744140625, 1271.1558837890625]","[2282.50439453125, 1302.3968505859375]","[2372.75732421875, 1308.4803466796875]","[2166.59423828125, 1341.7791748046875]","[2584.091552734375, 1435.63916015625]","[2361.92822265625, 1482.7598876953125]","[2526.8212890625, 1838.0906982421875]","[2344.531982421875, 1870.435302734375]"
379,"[2338.263916015625, 762.8822021484375]","[2359.84326171875, 726.8690185546875]","[2303.311767578125, 728.2578735351562]","[0.0, 0.0]","[2228.4326171875, 746.0267333984375]","[2419.451904296875, 913.8850708007812]","[2114.97314453125, 952.3004150390625]","[2477.21142578125, 1154.907958984375]","[2081.09814453125, 1251.0693359375]","[2429.625244140625, 1252.211669921875]","[2268.46533203125, 1278.666259765625]","[2367.137451171875, 1303.5634765625]","[2160.89013671875, 1336.0107421875]","[2583.85595703125, 1431.86865234375]","[2358.665771484375, 1478.384765625]","[2530.752197265625, 1833.3687744140625]","[2346.8798828125, 1865.002685546875]"
380,"[2339.20654296875, 764.1414184570312]","[2360.75048828125, 728.4808349609375]","[2304.4091796875, 729.2488403320312]","[0.0, 0.0]","[2229.16943359375, 746.3624267578125]","[2416.498046875, 912.9608154296875]","[2115.73046875, 950.958740234375]","[2473.06298828125, 1142.6661376953125]","[2067.472412109375, 1244.238525390625]","[2441.216796875, 1228.906005859375]","[2244.93115234375, 1270.671630859375]","[2370.61865234375, 1303.82080078125]","[2166.85107421875, 1336.797119140625]","[2585.07470703125, 1434.6788330078125]","[2359.1103515625, 1481.654296875]","[2531.14697265625, 1839.302490234375]","[2338.75390625, 1871.8828125]"
381,"[2340.8359375, 762.9542236328125]","[2361.95947265625, 727.0197143554688]","[2305.6689453125, 728.521484375]","[0.0, 0.0]","[2231.502197265625, 746.4173583984375]","[2418.125732421875, 911.8914184570312]","[2118.70703125, 950.8101196289062]","[2470.81201171875, 1142.546875]","[2070.277099609375, 1245.1588134765625]","[2457.484375, 1215.966796875]","[2238.910888671875, 1260.3961181640625]","[2372.5146484375, 1302.226318359375]","[2170.03466796875, 1336.0894775390625]","[2587.090576171875, 1428.396728515625]","[2359.722900390625, 1478.5975341796875]","[2528.59765625, 1830.6785888671875]","[2337.583740234375, 1870.30908203125]"
382,"[2341.04931640625, 763.9191284179688]","[2363.13525390625, 727.312255859375]","[2304.98779296875, 729.1774291992188]","[0.0, 0.0]","[2231.34912109375, 747.0840454101562]","[2422.65283203125, 914.77001953125]","[2120.880126953125, 948.5726318359375]","[2476.02197265625, 1155.264892578125]","[2070.937255859375, 1243.7896728515625]","[2470.1455078125, 1215.60400390625]","[2231.76806640625, 1251.211181640625]","[2373.462890625, 1302.70361328125]","[2170.315673828125, 1334.2210693359375]","[2586.1044921875, 1427.7158203125]","[2357.867431640625, 1475.305419921875]","[2527.483154296875, 1829.4873046875]","[2337.138427734375, 1871.34130859375]"
383,"[2340.78759765625, 764.491455078125]","[2363.237060546875, 728.2803955078125]","[2305.662109375, 729.1009521484375]","[0.0, 0.0]","[2232.222900390625, 746.731689453125]","[2424.197021484375, 914.72216796875]","[2118.792236328125, 951.3744506835938]","[2483.0234375, 1147.278564453125]","[2062.050048828125, 1243.3848876953125]","[2467.467529296875, 1201.9703369140625]","[2225.8818359375, 1232.681396484375]","[2378.196044921875, 1302.055419921875]","[2172.650390625, 1334.49072265625]","[2587.025390625, 1428.026611328125]","[2358.188720703125, 1475.824951171875]","[2527.392578125, 1835.4554443359375]","[2334.921875, 1870.634765625]"
384,"[2340.390625, 764.81298828125]","[2363.180908203125, 728.74658203125]","[2305.362548828125, 729.4844970703125]","[0.0, 0.0]","[2232.177001953125, 746.9738159179688]","[2426.181884765625, 917.19921875]","[2118.72705078125, 949.367919921875]","[2484.622802734375, 1153.2027587890625]","[2060.651611328125, 1237.664306640625]","[2468.593505859375, 1190.19091796875]","[2214.019287109375, 1214.8201904296875]","[2379.948486328125, 1305.453125]","[2173.24755859375, 1335.8375244140625]","[2589.408447265625, 1438.2152099609375]","[2358.81396484375, 1483.057373046875]","[2528.9580078125, 1837.0257568359375]","[2335.634765625, 1871.6546630859375]"
385,"[2340.696533203125, 762.548828125]","[2363.5478515625, 726.8922729492188]","[2305.3896484375, 727.11865234375]","[0.0, 0.0]","[2232.6513671875, 746.3997802734375]","[2424.88037109375, 919.645751953125]","[2121.44677734375, 949.4474487304688]","[2478.302490234375, 1157.1376953125]","[2057.78564453125, 1238.0181884765625]","[2471.669921875, 1174.1712646484375]","[2205.76708984375, 1199.2725830078125]","[2382.34814453125, 1304.8123779296875]","[2178.15869140625, 1334.585205078125]","[2590.983154296875, 1437.4339599609375]","[2360.396728515625, 1481.6781005859375]","[2529.63818359375, 1838.419189453125]","[2331.10791015625, 1874.395263671875]"
386,"[2340.33447265625, 763.1163940429688]","[2363.763671875, 727.69189453125]","[2305.42626953125, 727.16845703125]","[0.0, 0.0]","[2233.44677734375, 745.047119140625]","[2426.40771484375, 921.8597412109375]","[2121.81298828125, 945.228271484375]","[2477.6923828125, 1165.9854736328125]","[2055.263916015625, 1235.9700927734375]","[2476.019775390625, 1160.4781494140625]","[2199.010498046875, 1188.79345703125]","[2384.9345703125, 1308.406005859375]","[2180.584228515625, 1335.573974609375]","[2591.15576171875, 1440.7027587890625]","[2360.8662109375, 1480.758544921875]","[2526.1572265625, 1841.959228515625]","[2329.827392578125, 1876.53662109375]"
387,"[2339.56494140625, 762.264404296875]","[2363.233154296875, 727.7664184570312]","[2305.465087890625, 726.3848876953125]","[0.0, 0.0]","[2233.98681640625, 744.9669189453125]","[2424.32177734375, 921.9295654296875]","[2121.921630859375, 945.5343017578125]","[2476.08203125, 1165.6226806640625]","[2050.0712890625, 1236.981201171875]","[2467.34912109375, 1158.8404541015625]","[2186.822021484375, 1185.2694091796875]","[2386.093017578125, 1307.822998046875]","[2183.458984375, 1334.6082763671875]","[2585.77783203125, 1442.5872802734375]","[2358.704345703125, 1480.905517578125]","[2526.39892578125, 1845.8909912109375]","[2330.613037109375, 1875.000732421875]"
388,"[2340.7138671875, 761.6876220703125]","[2363.66455078125, 726.743896484375]","[2305.891357421875, 726.17041015625]","[0.0, 0.0]","[2233.28955078125, 744.8353271484375]","[2421.3408203125, 920.82080078125]","[2122.288818359375, 942.625]","[2470.0849609375, 1168.3743896484375]","[2049.8251953125, 1236.254150390625]","[2472.7041015625, 1145.8134765625]","[2188.91552734375, 1175.4561767578125]","[2384.10009765625, 1305.9603271484375]","[2183.533447265625, 1332.772216796875]","[2586.570556640625, 1440.887451171875]","[2359.9658203125, 1480.0960693359375]","[2527.97216796875, 1840.3326416015625]","[2328.50439453125, 1875.1995849609375]"
389,"[2339.05615234375, 762.4354248046875]","[2362.94873046875, 727.428466796875]","[2304.369384765625, 726.0283203125]","[0.0, 0.0]","[2232.29931640625, 743.5896606445312]","[2419.263671875, 921.9521484375]","[2123.13037109375, 941.9672241210938]","[2459.412353515625, 1171.859130859375]","[2052.24853515625, 1237.252197265625]","[2465.5439453125, 1151.4237060546875]","[2178.214599609375, 1182.7283935546875]","[2383.904541015625, 1308.175537109375]","[2184.966796875, 1334.19775390625]","[2583.42431640625, 1441.56103515625]","[2356.193359375, 1480.12744140625]","[2526.156982421875, 1842.430419921875]","[2329.1337890625, 1877.13720703125]"
390,"[2339.22705078125, 762.9559936523438]","[2362.66943359375, 727.831787109375]","[2304.94921875, 726.8995971679688]","[0.0, 0.0]","[2232.73291015625, 743.6854248046875]","[2420.65966796875, 918.5348510742188]","[2121.682373046875, 942.7642822265625]","[2466.89697265625, 1159.9559326171875]","[2050.18115234375, 1232.3818359375]","[2465.364990234375, 1148.343994140625]","[2166.93798828125, 1183.3526611328125]","[2384.6357421875, 1307.8865966796875]","[2184.73046875, 1335.04541015625]","[2579.5205078125, 1439.1573486328125]","[2354.9580078125, 1478.79345703125]","[2525.6796875, 1839.90478515625]","[2337.55419921875, 1872.917724609375]"
391,"[2339.85107421875, 761.5296630859375]","[2363.13427734375, 726.8485107421875]","[2305.779296875, 725.7523193359375]","[0.0, 0.0]","[2233.375732421875, 743.24267578125]","[2421.790771484375, 917.4188232421875]","[2121.307373046875, 941.9473876953125]","[2469.82275390625, 1157.242431640625]","[2047.78662109375, 1230.0543212890625]","[2464.2509765625, 1149.049072265625]","[2165.71826171875, 1183.152587890625]","[2386.62060546875, 1303.5252685546875]","[2185.98681640625, 1330.6240234375]","[2578.532470703125, 1435.4940185546875]","[2354.494140625, 1474.56982421875]","[2526.37109375, 1839.048828125]","[2339.196044921875, 1870.2626953125]"
392,"[2339.42578125, 760.3663330078125]","[2362.986083984375, 725.6312255859375]","[2304.807373046875, 724.6045532226562]","[0.0, 0.0]","[2233.677978515625, 743.166748046875]","[2422.98193359375, 921.806396484375]","[2123.683837890625, 939.98291015625]","[2464.6005859375, 1168.6441650390625]","[2048.94091796875, 1230.60009765625]","[2466.787109375, 1135.8056640625]","[2168.97509765625, 1181.57861328125]","[2385.876708984375, 1307.1241455078125]","[2185.85400390625, 1331.99169921875]","[2582.125, 1434.24658203125]","[2356.236572265625, 1470.046142578125]","[2530.4365234375, 1833.833740234375]","[2339.2509765625, 1869.204833984375]"
393,"[2339.7060546875, 760.831787109375]","[2363.521484375, 726.0640869140625]","[2305.0576171875, 724.8986206054688]","[0.0, 0.0]","[2234.1044921875, 743.4791259765625]","[2424.029541015625, 925.0118408203125]","[2124.21337890625, 937.126708984375]","[2464.856689453125, 1182.3790283203125]","[2049.4501953125, 1233.3958740234375]","[2471.3505859375, 1121.7869873046875]","[2168.494873046875, 1170.949951171875]","[2385.10693359375, 1304.857177734375]","[2184.958984375, 1327.421142578125]","[2584.067138671875, 1436.1046142578125]","[2357.80078125, 1468.4556884765625]","[2533.127685546875, 1835.66162109375]","[2339.75146484375, 1872.12646484375]"
394,"[2340.482177734375, 761.2117919921875]","[2364.364013671875, 726.552490234375]","[2306.01513671875, 725.2490234375]","[0.0, 0.0]","[2235.32763671875, 743.981201171875]","[2425.497314453125, 926.85693359375]","[2124.36474609375, 937.942138671875]","[2466.066650390625, 1182.95263671875]","[2048.1025390625, 1231.69384765625]","[2467.961669921875, 1119.0489501953125]","[2166.0185546875, 1170.2027587890625]","[2385.083740234375, 1307.486083984375]","[2184.117919921875, 1329.415771484375]","[2583.76171875, 1435.455078125]","[2356.853759765625, 1466.407470703125]","[2534.697265625, 1834.910400390625]","[2342.321533203125, 1870.3677978515625]"
395,"[2340.21533203125, 760.8238525390625]","[2364.592529296875, 725.8251342773438]","[2305.344970703125, 724.4470825195312]","[0.0, 0.0]","[2235.03857421875, 743.397216796875]","[2427.009521484375, 930.1278076171875]","[2125.021728515625, 934.9637451171875]","[2460.505859375, 1196.041015625]","[2048.35009765625, 1233.09423828125]","[2467.957275390625, 1113.34521484375]","[2162.38720703125, 1171.2271728515625]","[2384.81005859375, 1306.66650390625]","[2183.331787109375, 1326.36474609375]","[2585.42529296875, 1436.1953125]","[2356.8759765625, 1464.41650390625]","[2535.35107421875, 1837.826416015625]","[2342.6171875, 1876.95068359375]"
396,"[2341.382080078125, 760.1998901367188]","[2365.718017578125, 725.24609375]","[2306.778076171875, 723.8080444335938]","[0.0, 0.0]","[2236.5830078125, 742.4232177734375]","[2428.7529296875, 928.6812744140625]","[2125.106201171875, 934.1727905273438]","[2464.25830078125, 1191.8564453125]","[2046.8310546875, 1229.3594970703125]","[2464.948974609375, 1117.212646484375]","[2163.768798828125, 1171.0186767578125]","[2384.7265625, 1306.621337890625]","[2182.405517578125, 1326.4207763671875]","[2586.00146484375, 1437.1588134765625]","[2359.541259765625, 1465.2396240234375]","[2533.77392578125, 1839.5771484375]","[2345.01220703125, 1876.88818359375]"
397,"[2342.33544921875, 760.2562866210938]","[2366.197509765625, 725.34814453125]","[2307.482421875, 724.6459350585938]","[0.0, 0.0]","[2238.114990234375, 743.8741455078125]","[2429.4794921875, 926.6707763671875]","[2128.4775390625, 935.7984008789062]","[2466.60400390625, 1179.9293212890625]","[2044.314697265625, 1222.7706298828125]","[2465.2978515625, 1117.0306396484375]","[2162.810302734375, 1169.08544921875]","[2385.89208984375, 1308.19287109375]","[2185.263916015625, 1329.2896728515625]","[2587.12939453125, 1440.0101318359375]","[2362.128662109375, 1469.8134765625]","[2533.736572265625, 1833.997314453125]","[2341.503662109375, 1872.0128173828125]"
398,"[2342.41015625, 760.08837890625]","[2365.774658203125, 724.9436645507812]","[2307.46044921875, 724.7858276367188]","[0.0, 0.0]","[2237.99609375, 744.4703979492188]","[2429.95751953125, 925.4249267578125]","[2128.26513671875, 936.49658203125]","[2469.20458984375, 1175.8741455078125]","[2045.331787109375, 1220.91845703125]","[2464.98388671875, 1117.857177734375]","[2163.9208984375, 1168.8214111328125]","[2386.42333984375, 1306.599853515625]","[2185.600341796875, 1328.4967041015625]","[2587.506103515625, 1441.2498779296875]","[2364.32421875, 1472.437744140625]","[2534.167236328125, 1838.5023193359375]","[2346.16748046875, 1877.7249755859375]"
399,"[2342.05126953125, 759.862060546875]","[2365.85498046875, 724.6256103515625]","[2306.9931640625, 724.3255004882812]","[0.0, 0.0]","[2238.1669921875, 744.1484985351562]","[2431.800537109375, 926.989990234375]","[2128.489013671875, 935.2867431640625]","[2468.0595703125, 1184.73583984375]","[2045.560546875, 1223.6270751953125]","[2465.56103515625, 1118.9305419921875]","[2165.65673828125, 1168.570556640625]","[2387.964111328125, 1308.203857421875]","[2185.90087890625, 1329.0196533203125]","[2588.51806640625, 1439.735595703125]","[2361.927001953125, 1469.46044921875]","[2537.68505859375, 1838.869873046875]","[2346.075439453125, 1878.799560546875]"
400,"[2341.891845703125, 761.42529296875]","[2366.574462890625, 726.6923828125]","[2308.12890625, 725.8269653320312]","[0.0, 0.0]","[2242.414306640625, 741.9574584960938]","[2431.392822265625, 926.531494140625]","[2130.47412109375, 930.4210205078125]","[2455.613037109375, 1184.00927734375]","[2041.9010009765625, 1223.4532470703125]","[2469.683349609375, 1113.400146484375]","[2166.12109375, 1174.454833984375]","[2400.028564453125, 1304.39990234375]","[2201.761962890625, 1326.757080078125]","[2598.9150390625, 1442.250244140625]","[2367.72607421875, 1474.7596435546875]","[2539.9765625, 1854.541259765625]","[2353.258056640625, 1896.585205078125]"
401,"[2341.16845703125, 761.5916748046875]","[2366.575927734375, 727.2896728515625]","[2307.824951171875, 725.5450439453125]","[0.0, 0.0]","[2243.0625, 741.7855224609375]","[2431.197021484375, 928.5646362304688]","[2131.68505859375, 930.6614990234375]","[2455.47119140625, 1183.580322265625]","[2041.8182373046875, 1221.42529296875]","[2468.945556640625, 1115.2005615234375]","[2167.404052734375, 1175.8140869140625]","[2398.59228515625, 1305.54833984375]","[2200.88427734375, 1327.116455078125]","[2598.6435546875, 1443.405517578125]","[2367.67138671875, 1474.335205078125]","[2543.29931640625, 1858.9237060546875]","[2353.98974609375, 1898.292236328125]"
402,"[2340.5029296875, 762.7088012695312]","[2365.93359375, 728.691162109375]","[2307.98828125, 726.8084106445312]","[0.0, 0.0]","[2243.9755859375, 742.2110595703125]","[2434.528564453125, 927.27783203125]","[2132.239013671875, 929.1029663085938]","[2466.014404296875, 1183.3753662109375]","[2042.487548828125, 1220.571044921875]","[2467.9580078125, 1119.032958984375]","[2168.161865234375, 1179.645751953125]","[2401.591064453125, 1302.3408203125]","[2202.234619140625, 1322.84521484375]","[2597.81591796875, 1442.564697265625]","[2366.294921875, 1470.6771240234375]","[2543.28564453125, 1860.8924560546875]","[2352.781982421875, 1894.9163818359375]"
403,"[2340.681640625, 762.4444580078125]","[2365.573974609375, 728.5516357421875]","[2308.10205078125, 726.6135864257812]","[0.0, 0.0]","[2243.119384765625, 741.9302978515625]","[2433.925537109375, 929.5808715820312]","[2129.5732421875, 928.219482421875]","[2459.774658203125, 1193.7685546875]","[2040.3160400390625, 1225.2943115234375]","[2463.952392578125, 1117.207275390625]","[2167.70361328125, 1182.141357421875]","[2404.145263671875, 1303.7662353515625]","[2203.40576171875, 1323.4306640625]","[2598.296630859375, 1445.6942138671875]","[2364.22216796875, 1472.747802734375]","[2542.658447265625, 1861.343994140625]","[2352.21728515625, 1897.408203125]"
404,"[2340.6103515625, 761.709716796875]","[2365.4404296875, 728.1985473632812]","[2309.185791015625, 726.2698974609375]","[0.0, 0.0]","[2246.050048828125, 740.4567260742188]","[2436.503173828125, 923.9522705078125]","[2132.7724609375, 928.2607421875]","[2467.543212890625, 1174.638916015625]","[2043.19482421875, 1216.086669921875]","[2458.77490234375, 1122.30859375]","[2169.152099609375, 1184.8818359375]","[2408.2294921875, 1301.400634765625]","[2207.252685546875, 1322.3580322265625]","[2599.031982421875, 1448.0322265625]","[2363.930908203125, 1475.953369140625]","[2546.060546875, 1856.6810302734375]","[2352.680908203125, 1887.3760986328125]"
405,"[2339.49462890625, 761.37109375]","[2364.6796875, 727.5633544921875]","[2308.05517578125, 725.5618286132812]","[2393.146484375, 746.877685546875]","[2246.00048828125, 739.3958740234375]","[2437.871826171875, 924.6425170898438]","[2132.74169921875, 929.6624755859375]","[2468.997314453125, 1176.64404296875]","[2044.3780517578125, 1218.891357421875]","[2461.45068359375, 1124.50390625]","[2175.38427734375, 1184.644287109375]","[2409.806640625, 1304.4293212890625]","[2208.400390625, 1325.575439453125]","[2595.5146484375, 1441.4271240234375]","[2361.7451171875, 1469.6715087890625]","[2543.452392578125, 1848.81494140625]","[2356.25146484375, 1879.234375]"
406,"[2338.02783203125, 758.9710693359375]","[2363.32568359375, 725.1439819335938]","[2306.1103515625, 723.6029663085938]","[2392.476806640625, 745.89306640625]","[2244.7275390625, 739.6514892578125]","[2439.31005859375, 925.5554809570312]","[2132.556640625, 929.9309692382812]","[2469.5087890625, 1181.427001953125]","[2045.15869140625, 1220.7401123046875]","[2460.7373046875, 1124.306884765625]","[2175.2470703125, 1184.747802734375]","[2409.47412109375, 1303.6314697265625]","[2207.146484375, 1324.453125]","[2597.960205078125, 1442.1148681640625]","[2363.1572265625, 1470.130615234375]","[2544.188232421875, 1851.048095703125]","[2356.822021484375, 1883.578857421875]"
407,"[2338.4716796875, 758.0987548828125]","[2363.14208984375, 723.84521484375]","[2306.112548828125, 723.1431884765625]","[2391.34326171875, 743.4757080078125]","[2243.75341796875, 739.5364379882812]","[2438.859375, 920.5797119140625]","[2132.463623046875, 932.2694091796875]","[2473.755859375, 1168.927490234375]","[2044.977294921875, 1219.901611328125]","[2460.693359375, 1127.3511962890625]","[2173.802490234375, 1183.798095703125]","[2413.38671875, 1303.116455078125]","[2211.7841796875, 1326.578125]","[2594.12109375, 1439.50146484375]","[2362.3076171875, 1471.265380859375]","[2541.872314453125, 1850.038818359375]","[2359.06201171875, 1882.184326171875]"
408,"[2339.09228515625, 756.1416015625]","[2363.166015625, 721.8858032226562]","[2306.885498046875, 721.35302734375]","[2390.42236328125, 741.8585815429688]","[2244.022216796875, 738.1256103515625]","[2440.69580078125, 920.25439453125]","[2130.226318359375, 931.5286865234375]","[2476.08740234375, 1171.2508544921875]","[2044.3154296875, 1220.526611328125]","[2457.65673828125, 1129.2080078125]","[2176.14892578125, 1184.017333984375]","[2414.666259765625, 1304.2628173828125]","[2210.11669921875, 1327.7373046875]","[2599.0498046875, 1440.1727294921875]","[2363.03125, 1472.115478515625]","[2544.53564453125, 1851.78759765625]","[2359.5185546875, 1884.4208984375]"
409,"[2340.666748046875, 756.1415405273438]","[2364.083251953125, 721.5320434570312]","[2308.217041015625, 721.2346801757812]","[0.0, 0.0]","[2244.080810546875, 737.7506103515625]","[2440.46923828125, 921.5616455078125]","[2130.8515625, 931.00927734375]","[2472.827880859375, 1179.0635986328125]","[2048.68115234375, 1224.139892578125]","[2458.471435546875, 1130.443359375]","[2178.72900390625, 1183.7470703125]","[2416.163818359375, 1303.1898193359375]","[2211.955810546875, 1326.379150390625]","[2603.96923828125, 1444.5467529296875]","[2368.097900390625, 1476.9951171875]","[2543.29638671875, 1856.502197265625]","[2359.041748046875, 1892.0126953125]"
410,"[2340.530517578125, 755.8709716796875]","[2364.321044921875, 721.2901611328125]","[2308.1796875, 721.20263671875]","[0.0, 0.0]","[2245.5556640625, 737.6032104492188]","[2443.6328125, 920.7232666015625]","[2134.9560546875, 929.0392456054688]","[2477.2685546875, 1179.123779296875]","[2051.97412109375, 1218.87939453125]","[2457.23681640625, 1134.2232666015625]","[2182.52587890625, 1181.4957275390625]","[2418.59130859375, 1302.2337646484375]","[2214.8134765625, 1324.2679443359375]","[2604.087158203125, 1447.3048095703125]","[2368.2734375, 1477.566162109375]","[2546.636962890625, 1854.522216796875]","[2358.843994140625, 1888.1173095703125]"
411,"[2339.46435546875, 754.771728515625]","[2363.333984375, 720.7452392578125]","[2307.8525390625, 720.3760986328125]","[2391.4990234375, 740.18212890625]","[2246.717041015625, 736.471923828125]","[2442.765625, 917.5882568359375]","[2137.2109375, 927.8914794921875]","[2479.3427734375, 1168.0562744140625]","[2052.920166015625, 1213.224853515625]","[2460.40087890625, 1132.8980712890625]","[2181.77880859375, 1183.1474609375]","[2419.392333984375, 1299.4420166015625]","[2217.425537109375, 1321.9263916015625]","[2602.662841796875, 1448.837646484375]","[2368.1201171875, 1479.180908203125]","[2547.9443359375, 1851.7349853515625]","[2358.131591796875, 1882.83837890625]"
412,"[2337.962890625, 754.9879760742188]","[2362.693603515625, 721.0009765625]","[2306.669189453125, 720.1107788085938]","[2392.34130859375, 740.3025512695312]","[2246.28076171875, 735.6346435546875]","[2443.0361328125, 915.17431640625]","[2137.3310546875, 929.5226440429688]","[2480.622314453125, 1158.8720703125]","[2053.20068359375, 1212.894287109375]","[2461.13623046875, 1135.41259765625]","[2184.52001953125, 1181.44384765625]","[2423.0576171875, 1296.182861328125]","[2220.6298828125, 1320.3248291015625]","[2604.055419921875, 1448.2216796875]","[2369.0703125, 1480.85888671875]","[2550.99169921875, 1854.216064453125]","[2360.679931640625, 1882.72265625]"
413,"[2339.44384765625, 755.9785766601562]","[2363.93896484375, 722.0867919921875]","[2308.630859375, 720.8303833007812]","[2392.72802734375, 740.6661987304688]","[2247.649658203125, 734.884033203125]","[2443.4833984375, 915.9142456054688]","[2136.89453125, 927.867431640625]","[2482.0537109375, 1161.492431640625]","[2054.238037109375, 1210.9010009765625]","[2457.337890625, 1137.7572021484375]","[2184.79541015625, 1183.367431640625]","[2422.498046875, 1299.91650390625]","[2219.40673828125, 1322.8963623046875]","[2603.44970703125, 1447.10986328125]","[2367.817626953125, 1477.5252685546875]","[2552.74462890625, 1850.970703125]","[2363.354736328125, 1877.11083984375]"
414,"[2339.16552734375, 756.0087890625]","[2363.927734375, 721.9700927734375]","[2308.039306640625, 720.9863891601562]","[2393.55126953125, 740.6722412109375]","[2247.23291015625, 735.6736450195312]","[2445.09130859375, 916.6954345703125]","[2137.882080078125, 929.185546875]","[2482.41259765625, 1165.1259765625]","[2057.26123046875, 1213.93896484375]","[2456.52294921875, 1138.078369140625]","[2183.70654296875, 1183.8057861328125]","[2424.572265625, 1300.58349609375]","[2220.87451171875, 1323.4791259765625]","[2604.773681640625, 1447.117431640625]","[2366.876220703125, 1477.391845703125]","[2555.16748046875, 1848.2728271484375]","[2363.677490234375, 1874.891845703125]"
415,"[2339.74951171875, 755.941162109375]","[2364.774658203125, 722.092041015625]","[2308.92578125, 720.6981201171875]","[2394.702392578125, 741.12939453125]","[2248.49169921875, 735.3011474609375]","[2445.73828125, 915.9610595703125]","[2138.541259765625, 930.120849609375]","[2484.43798828125, 1158.8385009765625]","[2055.448974609375, 1212.9759521484375]","[2460.896728515625, 1136.119384765625]","[2183.62158203125, 1182.3406982421875]","[2425.8212890625, 1299.51611328125]","[2222.092529296875, 1323.2049560546875]","[2605.60546875, 1447.4339599609375]","[2368.127197265625, 1478.8480224609375]","[2554.953125, 1851.40869140625]","[2362.888671875, 1876.8525390625]"
416,"[2340.32470703125, 755.71484375]","[2365.5849609375, 721.7532348632812]","[2309.28125, 720.4008178710938]","[2395.4423828125, 741.459716796875]","[2248.730712890625, 735.7351684570312]","[2447.35009765625, 917.6990966796875]","[2138.051513671875, 930.58544921875]","[2481.99169921875, 1171.302734375]","[2059.67919921875, 1221.5709228515625]","[2458.592529296875, 1136.27490234375]","[2182.9677734375, 1181.759765625]","[2427.018798828125, 1301.808349609375]","[2221.8720703125, 1324.89599609375]","[2606.6953125, 1446.53564453125]","[2365.568603515625, 1477.500732421875]","[2555.95703125, 1854.3482666015625]","[2363.9658203125, 1881.0303955078125]"
417,"[2340.9169921875, 754.9447021484375]","[2366.109375, 721.754150390625]","[2310.404296875, 719.8430786132812]","[2395.52490234375, 741.6864624023438]","[2249.58349609375, 734.5557861328125]","[2445.2294921875, 915.59619140625]","[2139.14111328125, 929.1106567382812]","[2481.90625, 1158.52099609375]","[2061.659912109375, 1212.3438720703125]","[2461.83935546875, 1134.685302734375]","[2186.732177734375, 1181.225341796875]","[2425.92138671875, 1299.36669921875]","[2222.573974609375, 1322.7318115234375]","[2606.49365234375, 1447.02001953125]","[2368.175048828125, 1478.1470947265625]","[2553.23193359375, 1847.9241943359375]","[2362.660400390625, 1872.35693359375]"
418,"[2342.009033203125, 754.8555908203125]","[2366.73583984375, 721.6075439453125]","[2310.90234375, 720.38232421875]","[2395.45703125, 740.9259033203125]","[2249.418701171875, 735.5889892578125]","[2443.00146484375, 912.853271484375]","[2140.8974609375, 927.9083862304688]","[2480.749755859375, 1151.1640625]","[2064.3291015625, 1208.4234619140625]","[2471.622802734375, 1128.253173828125]","[2189.210205078125, 1180.6778564453125]","[2425.6162109375, 1296.7440185546875]","[2224.703369140625, 1320.890869140625]","[2603.80615234375, 1447.674560546875]","[2365.94287109375, 1480.2440185546875]","[2557.347412109375, 1846.324951171875]","[2363.100830078125, 1874.2525634765625]"
419,"[2342.208251953125, 754.9815673828125]","[2367.60205078125, 721.6961669921875]","[2311.086181640625, 720.4669189453125]","[2397.64990234375, 740.7913818359375]","[2250.5234375, 735.6754760742188]","[2444.690673828125, 910.5634765625]","[2142.52099609375, 929.1163330078125]","[2482.051025390625, 1143.861328125]","[2067.0498046875, 1208.2283935546875]","[2474.7783203125, 1126.70751953125]","[2192.29052734375, 1178.80126953125]","[2428.080810546875, 1294.9027099609375]","[2227.07177734375, 1320.5321044921875]","[2607.082275390625, 1448.574462890625]","[2369.46435546875, 1483.4630126953125]","[2560.215087890625, 1847.5675048828125]","[2367.625244140625, 1875.63330078125]"
