219,"[1615.85888671875, 791.5975341796875]","[1632.841552734375, 756.3751831054688]","[1570.449951171875, 758.7200317382812]","[0.0, 0.0]","[1483.77197265625, 792.330322265625]","[1663.7083740234375, 991.4671630859375]","[1378.988037109375, 1003.2801513671875]","[1697.307861328125, 1295.0172119140625]","[1383.609130859375, 1345.271240234375]","[1779.9561767578125, 1430.6807861328125]","[1639.0224609375, 1442.5743408203125]","[1645.9500732421875, 1425.9044189453125]","[1463.4764404296875, 1465.150634765625]","[1987.905029296875, 1508.859619140625]","[1817.709716796875, 1570.41015625]","[1883.700439453125, 1931.999755859375]","[1798.810546875, 2012.89892578125]"
220,"[1616.120849609375, 794.3508911132812]","[1633.88037109375, 759.1686401367188]","[1571.49267578125, 761.0480346679688]","[0.0, 0.0]","[1484.062744140625, 792.0503540039062]","[1660.1590576171875, 993.1795654296875]","[1376.4410400390625, 1003.126953125]","[1690.423828125, 1298.1868896484375]","[1378.790771484375, 1345.339599609375]","[1772.52099609375, 1429.48779296875]","[1615.4908447265625, 1446.0457763671875]","[1636.8790283203125, 1426.906005859375]","[1457.5361328125, 1464.6448974609375]","[1960.7281494140625, 1508.7822265625]","[1807.59912109375, 1568.49755859375]","[1856.866943359375, 1912.77099609375]","[1805.6846923828125, 1992.1593017578125]"
221,"[1615.513427734375, 796.3031616210938]","[1633.431640625, 760.6787109375]","[1571.01513671875, 762.4315185546875]","[0.0, 0.0]","[1484.2347412109375, 792.6904296875]","[1658.48193359375, 994.4150390625]","[1378.191650390625, 1005.135986328125]","[1688.980712890625, 1298.845703125]","[1371.6534423828125, 1347.8934326171875]","[1768.33837890625, 1430.054931640625]","[1602.6727294921875, 1448.6002197265625]","[1634.4840087890625, 1428.91796875]","[1459.8109130859375, 1466.203369140625]","[1940.808837890625, 1517.4111328125]","[1803.2266845703125, 1576.161865234375]","[1835.246337890625, 1940.37890625]","[1804.3165283203125, 2017.7808837890625]"
222,"[1617.0479736328125, 794.783935546875]","[1636.072509765625, 758.9804077148438]","[1574.269775390625, 759.513671875]","[0.0, 0.0]","[1486.9671630859375, 788.7862548828125]","[1657.9888916015625, 994.8759155273438]","[1378.0113525390625, 1003.1925659179688]","[1691.5771484375, 1297.0499267578125]","[1373.3094482421875, 1342.958251953125]","[1764.71044921875, 1428.5888671875]","[1586.37060546875, 1443.054931640625]","[1630.222900390625, 1428.3421630859375]","[1452.2491455078125, 1463.7630615234375]","[1941.50146484375, 1510.6600341796875]","[1790.364990234375, 1567.106689453125]","[1830.375, 1942.25146484375]","[1778.05419921875, 2012.3829345703125]"
223,"[1616.934326171875, 793.581298828125]","[1635.72705078125, 756.3775634765625]","[1571.8985595703125, 759.791015625]","[0.0, 0.0]","[1481.69970703125, 795.23046875]","[1652.0672607421875, 998.1586303710938]","[1378.7574462890625, 1015.38330078125]","[1700.31103515625, 1286.9034423828125]","[1388.318359375, 1334.852294921875]","[1767.28125, 1445.0819091796875]","[1600.4375, 1454.73828125]","[1616.6064453125, 1425.61474609375]","[1442.0640869140625, 1461.482421875]","[1907.09521484375, 1537.802490234375]","[1774.11279296875, 1593.48486328125]","[1817.68994140625, 1939.7435302734375]","[1779.183837890625, 2013.108642578125]"
224,"[1619.6846923828125, 794.1845703125]","[1635.56884765625, 759.4237060546875]","[1574.4473876953125, 761.8095703125]","[0.0, 0.0]","[1484.876708984375, 795.4407958984375]","[1657.421875, 992.7954711914062]","[1379.08251953125, 1009.4954833984375]","[1686.7855224609375, 1295.671142578125]","[1384.968505859375, 1355.7491455078125]","[1767.8133544921875, 1432.332275390625]","[1612.626220703125, 1456.7186279296875]","[1637.458251953125, 1429.156494140625]","[1459.6318359375, 1469.602294921875]","[1970.2752685546875, 1510.96826171875]","[1804.98681640625, 1574.648681640625]","[1865.465087890625, 1921.336181640625]","[1789.0469970703125, 2002.35888671875]"
225,"[1620.4560546875, 792.5067138671875]","[1634.68359375, 758.1571044921875]","[1574.8934326171875, 760.9143676757812]","[0.0, 0.0]","[1483.85107421875, 796.2723388671875]","[1659.68701171875, 991.4736328125]","[1375.3837890625, 1010.1773681640625]","[1685.7938232421875, 1288.9134521484375]","[1378.63232421875, 1352.51416015625]","[1764.1556396484375, 1427.819580078125]","[1612.061767578125, 1454.0592041015625]","[1648.5853271484375, 1427.6728515625]","[1463.2733154296875, 1470.8104248046875]","[2010.1845703125, 1508.53955078125]","[1817.00537109375, 1576.1048583984375]","[1906.216552734375, 1922.6195068359375]","[1786.962646484375, 2007.9276123046875]"
226,"[1622.935302734375, 791.971435546875]","[1635.7174072265625, 758.0155029296875]","[1577.08349609375, 761.10791015625]","[0.0, 0.0]","[1484.35791015625, 797.7615966796875]","[1659.879150390625, 991.992919921875]","[1375.94873046875, 1010.2044677734375]","[1688.8544921875, 1290.3154296875]","[1378.438720703125, 1350.7803955078125]","[1770.20166015625, 1432.00390625]","[1596.085205078125, 1457.82177734375]","[1652.148193359375, 1428.922119140625]","[1467.8173828125, 1471.6805419921875]","[2010.384033203125, 1507.7105712890625]","[1817.897216796875, 1574.896728515625]","[1908.48291015625, 1920.374267578125]","[1792.2623291015625, 2006.6962890625]"
227,"[1623.56591796875, 792.3614501953125]","[1636.657470703125, 758.6165771484375]","[1578.08544921875, 761.079345703125]","[0.0, 0.0]","[1485.39453125, 797.091796875]","[1659.968505859375, 993.260009765625]","[1376.838623046875, 1009.1947631835938]","[1685.917236328125, 1293.587646484375]","[1377.27294921875, 1350.275634765625]","[1766.6898193359375, 1435.126953125]","[1588.421142578125, 1460.194091796875]","[1652.46142578125, 1431.3909912109375]","[1468.4261474609375, 1472.9454345703125]","[2008.0367431640625, 1512.1966552734375]","[1813.7882080078125, 1577.6685791015625]","[1907.371337890625, 1931.044677734375]","[1787.905517578125, 2015.649169921875]"
228,"[1623.2763671875, 791.9203491210938]","[1636.6572265625, 758.6566162109375]","[1578.357177734375, 760.773681640625]","[0.0, 0.0]","[1487.0496826171875, 796.749755859375]","[1657.3150634765625, 994.0118408203125]","[1378.1556396484375, 1007.29150390625]","[1685.63330078125, 1292.6517333984375]","[1378.1759033203125, 1345.3629150390625]","[1766.6737060546875, 1433.714111328125]","[1603.6512451171875, 1454.4254150390625]","[1642.361328125, 1429.28173828125]","[1462.6553955078125, 1469.2825927734375]","[1985.8641357421875, 1513.7713623046875]","[1810.853759765625, 1577.086181640625]","[1885.028564453125, 1925.8466796875]","[1791.0400390625, 2008.795654296875]"
229,"[1622.70751953125, 789.897216796875]","[1635.76220703125, 757.3533325195312]","[1577.0621337890625, 759.4733276367188]","[0.0, 0.0]","[1485.2706298828125, 798.2609252929688]","[1653.61376953125, 995.8875732421875]","[1378.7587890625, 1007.9133911132812]","[1685.4561767578125, 1295.9560546875]","[1377.102294921875, 1343.8203125]","[1766.7099609375, 1436.705322265625]","[1597.57861328125, 1451.121337890625]","[1634.1866455078125, 1430.431396484375]","[1461.122802734375, 1468.395263671875]","[1948.89794921875, 1521.2457275390625]","[1799.1728515625, 1581.812255859375]","[1850.0621337890625, 1942.579833984375]","[1793.783447265625, 2023.6351318359375]"
230,"[1621.8291015625, 789.3726806640625]","[1634.71826171875, 756.1800537109375]","[1576.126220703125, 758.8463134765625]","[0.0, 0.0]","[1484.2620849609375, 797.2510986328125]","[1653.152099609375, 994.3269653320312]","[1377.461181640625, 1008.6458740234375]","[1683.88427734375, 1294.112548828125]","[1369.73291015625, 1344.296630859375]","[1766.1536865234375, 1438.794921875]","[1569.67578125, 1456.7078857421875]","[1635.623779296875, 1430.8323974609375]","[1462.65087890625, 1469.79736328125]","[1950.156005859375, 1519.672607421875]","[1799.1932373046875, 1581.931396484375]","[1853.0498046875, 1940.3074951171875]","[1798.309814453125, 2023.46826171875]"
231,"[1620.6038818359375, 789.2521362304688]","[1635.7855224609375, 755.6244506835938]","[1577.199462890625, 756.48779296875]","[0.0, 0.0]","[1485.9033203125, 792.4575805664062]","[1651.937744140625, 997.2592163085938]","[1374.709228515625, 1008.5125122070312]","[1690.0916748046875, 1295.845703125]","[1369.7451171875, 1342.6832275390625]","[1760.379638671875, 1436.809326171875]","[1584.6243896484375, 1439.9459228515625]","[1629.44189453125, 1430.410400390625]","[1453.928955078125, 1466.900390625]","[1927.054443359375, 1516.948486328125]","[1780.060791015625, 1575.3057861328125]","[1827.2216796875, 1954.669189453125]","[1778.221435546875, 2025.484619140625]"
232,"[1620.3167724609375, 787.8001098632812]","[1635.055419921875, 754.1900024414062]","[1576.3963623046875, 755.4664306640625]","[0.0, 0.0]","[1484.98486328125, 792.6112060546875]","[1652.542724609375, 996.920654296875]","[1372.8079833984375, 1007.4849243164062]","[1690.4130859375, 1293.271728515625]","[1357.4241943359375, 1337.507568359375]","[1757.7608642578125, 1436.955078125]","[1577.006103515625, 1437.92626953125]","[1630.478759765625, 1430.72509765625]","[1453.4564208984375, 1467.3837890625]","[1930.1561279296875, 1515.0582275390625]","[1780.435791015625, 1573.4571533203125]","[1830.506103515625, 1953.0069580078125]","[1774.280517578125, 2025.3233642578125]"
233,"[1621.1099853515625, 789.2902221679688]","[1636.664306640625, 752.8687744140625]","[1575.512451171875, 757.1473388671875]","[0.0, 0.0]","[1481.32861328125, 797.4607543945312]","[1649.1441650390625, 998.9174194335938]","[1373.8074951171875, 1019.4619140625]","[1700.725830078125, 1286.8714599609375]","[1379.641357421875, 1337.7738037109375]","[1765.2568359375, 1450.233642578125]","[1592.490478515625, 1454.231689453125]","[1618.3326416015625, 1430.790771484375]","[1442.078857421875, 1468.665771484375]","[1909.5966796875, 1540.546142578125]","[1770.6630859375, 1599.7371826171875]","[1824.9532470703125, 1950.561767578125]","[1776.3900146484375, 2027.39990234375]"
234,"[1621.8680419921875, 787.9617919921875]","[1634.677001953125, 754.959228515625]","[1576.7750244140625, 756.8935546875]","[0.0, 0.0]","[1484.3575439453125, 794.7808837890625]","[1651.9068603515625, 994.177490234375]","[1374.004638671875, 1008.5643310546875]","[1689.32373046875, 1294.6727294921875]","[1369.52685546875, 1347.38720703125]","[1763.65283203125, 1443.6787109375]","[1595.7095947265625, 1452.2022705078125]","[1632.6474609375, 1431.83984375]","[1458.6112060546875, 1470.586181640625]","[1938.739501953125, 1520.916015625]","[1792.817138671875, 1582.2886962890625]","[1845.789306640625, 1953.3958740234375]","[1797.992431640625, 2031.373291015625]"
235,"[1622.093505859375, 789.103271484375]","[1634.5272216796875, 755.6339111328125]","[1576.59130859375, 758.65625]","[0.0, 0.0]","[1483.8623046875, 796.390869140625]","[1652.7952880859375, 993.1314697265625]","[1374.266845703125, 1007.8681640625]","[1685.380859375, 1293.31982421875]","[1364.3961181640625, 1342.7955322265625]","[1759.37109375, 1444.4097900390625]","[1565.747802734375, 1455.97802734375]","[1633.571044921875, 1430.23291015625]","[1458.454345703125, 1469.20263671875]","[1949.6953125, 1520.3492431640625]","[1793.815185546875, 1582.740234375]","[1853.8985595703125, 1941.7314453125]","[1792.532470703125, 2023.9925537109375]"
236,"[1622.77685546875, 791.7447509765625]","[1635.635009765625, 757.7623291015625]","[1578.4052734375, 759.9724731445312]","[0.0, 0.0]","[1484.9327392578125, 793.6993408203125]","[1652.123291015625, 991.7969970703125]","[1372.1275634765625, 1005.1136474609375]","[1687.70263671875, 1293.67919921875]","[1364.263671875, 1344.64501953125]","[1761.450439453125, 1442.993408203125]","[1576.07958984375, 1455.8712158203125]","[1633.3128662109375, 1428.3095703125]","[1457.2843017578125, 1466.933349609375]","[1947.80810546875, 1517.7769775390625]","[1793.6025390625, 1579.225830078125]","[1850.930419921875, 1950.4228515625]","[1793.3367919921875, 2029.1513671875]"
237,"[1622.38134765625, 791.177490234375]","[1634.73291015625, 757.0308837890625]","[1577.6162109375, 759.5498046875]","[0.0, 0.0]","[1483.0169677734375, 793.7364501953125]","[1649.6033935546875, 991.2152709960938]","[1370.7620849609375, 1006.6221923828125]","[1686.269775390625, 1292.043212890625]","[1367.660400390625, 1345.720458984375]","[1759.201416015625, 1442.26123046875]","[1587.926025390625, 1449.7041015625]","[1631.873779296875, 1427.435791015625]","[1456.544189453125, 1466.807373046875]","[1941.8199462890625, 1517.8377685546875]","[1790.141357421875, 1580.72021484375]","[1844.4993896484375, 1945.9097900390625]","[1790.93994140625, 2025.06103515625]"
238,"[1622.787353515625, 791.7555541992188]","[1634.4671630859375, 757.6470947265625]","[1578.25830078125, 760.1617431640625]","[0.0, 0.0]","[1482.949462890625, 793.5814819335938]","[1648.489013671875, 990.077880859375]","[1369.8094482421875, 1004.8330078125]","[1685.845703125, 1289.33740234375]","[1365.4554443359375, 1341.779052734375]","[1760.7813720703125, 1440.2318115234375]","[1589.045654296875, 1443.6739501953125]","[1633.3798828125, 1427.279052734375]","[1457.803955078125, 1466.716796875]","[1944.4244384765625, 1516.8189697265625]","[1791.14208984375, 1580.0716552734375]","[1844.7945556640625, 1944.34814453125]","[1787.6832275390625, 2023.7332763671875]"
239,"[1622.6239013671875, 791.9027709960938]","[1635.078369140625, 757.7608642578125]","[1578.0054931640625, 759.9680786132812]","[0.0, 0.0]","[1483.402099609375, 793.2894287109375]","[1650.5438232421875, 991.0885620117188]","[1370.41748046875, 1005.640380859375]","[1684.9954833984375, 1290.6939697265625]","[1360.344970703125, 1344.18994140625]","[1759.0594482421875, 1444.826416015625]","[1579.3670654296875, 1453.676513671875]","[1635.33642578125, 1431.4705810546875]","[1458.70556640625, 1471.13818359375]","[1953.99462890625, 1519.324462890625]","[1797.41357421875, 1582.349609375]","[1851.46875, 1951.39111328125]","[1788.4112548828125, 2030.472412109375]"
240,"[1621.8760986328125, 789.3515625]","[1633.73681640625, 755.494384765625]","[1577.0885009765625, 758.2828369140625]","[0.0, 0.0]","[1483.134033203125, 793.963623046875]","[1649.18701171875, 990.185791015625]","[1369.795166015625, 1007.991455078125]","[1684.455078125, 1291.1162109375]","[1365.0015869140625, 1348.922119140625]","[1755.57470703125, 1443.82958984375]","[1595.546142578125, 1447.4737548828125]","[1633.235595703125, 1429.9029541015625]","[1456.83935546875, 1470.826904296875]","[1949.738525390625, 1520.562744140625]","[1793.75732421875, 1585.767578125]","[1853.53759765625, 1951.0155029296875]","[1790.63427734375, 2031.5819091796875]"
241,"[1621.1517333984375, 789.352294921875]","[1633.349609375, 755.73388671875]","[1575.883544921875, 758.6815795898438]","[0.0, 0.0]","[1481.96044921875, 795.3890991210938]","[1649.7275390625, 991.1748046875]","[1369.4609375, 1007.6463623046875]","[1685.299560546875, 1292.710693359375]","[1363.373046875, 1347.749755859375]","[1755.58447265625, 1442.789306640625]","[1594.175537109375, 1449.575439453125]","[1631.282958984375, 1427.375732421875]","[1455.3428955078125, 1467.4039306640625]","[1941.2255859375, 1521.430419921875]","[1791.6624755859375, 1585.13427734375]","[1843.969970703125, 1948.76708984375]","[1791.385498046875, 2029.52490234375]"
242,"[1620.1748046875, 787.8544921875]","[1631.7220458984375, 755.075927734375]","[1574.218505859375, 757.743896484375]","[0.0, 0.0]","[1478.8289794921875, 797.204833984375]","[1647.635009765625, 993.818359375]","[1367.1973876953125, 1009.2353515625]","[1687.2000732421875, 1295.9647216796875]","[1365.502685546875, 1347.25830078125]","[1757.3807373046875, 1444.843505859375]","[1603.053955078125, 1439.334716796875]","[1630.2919921875, 1428.28173828125]","[1454.9879150390625, 1467.615234375]","[1933.4022216796875, 1523.6737060546875]","[1789.37255859375, 1586.624755859375]","[1838.5272216796875, 1954.680908203125]","[1794.3673095703125, 2034.1343994140625]"
243,"[1620.182373046875, 788.459228515625]","[1630.850341796875, 756.224365234375]","[1574.176025390625, 758.7928466796875]","[0.0, 0.0]","[1477.733154296875, 799.1217041015625]","[1647.590087890625, 995.243896484375]","[1365.092529296875, 1011.382568359375]","[1685.887939453125, 1294.8060302734375]","[1362.690673828125, 1345.8076171875]","[1755.8544921875, 1445.614501953125]","[1597.045166015625, 1431.891845703125]","[1635.8837890625, 1429.29248046875]","[1458.222900390625, 1469.46826171875]","[1946.5966796875, 1522.31298828125]","[1793.0947265625, 1586.9140625]","[1851.023681640625, 1951.3004150390625]","[1794.091552734375, 2031.2904052734375]"
244,"[1618.917724609375, 788.0364990234375]","[1629.1497802734375, 756.2495727539062]","[1573.0469970703125, 758.8375854492188]","[0.0, 0.0]","[1476.6602783203125, 799.9403686523438]","[1646.2587890625, 994.153076171875]","[1363.561767578125, 1011.8453979492188]","[1687.142578125, 1288.8751220703125]","[1354.4989013671875, 1343.1287841796875]","[1755.2171630859375, 1443.379638671875]","[1584.423583984375, 1434.3948974609375]","[1634.6173095703125, 1427.09130859375]","[1458.55908203125, 1467.429443359375]","[1930.447265625, 1522.810546875]","[1787.621337890625, 1587.3468017578125]","[1836.212890625, 1949.5931396484375]","[1795.918212890625, 2028.814453125]"
245,"[1619.64306640625, 786.0104370117188]","[1629.7796630859375, 754.6588134765625]","[1573.7508544921875, 756.931396484375]","[0.0, 0.0]","[1477.4366455078125, 799.3932495117188]","[1645.4267578125, 994.8861083984375]","[1363.841064453125, 1012.8253173828125]","[1684.5941162109375, 1292.1669921875]","[1364.795654296875, 1349.1375732421875]","[1751.0914306640625, 1441.8294677734375]","[1608.6990966796875, 1438.28857421875]","[1631.947509765625, 1427.4471435546875]","[1454.875244140625, 1468.1934814453125]","[1936.3466796875, 1520.597900390625]","[1786.63720703125, 1585.5126953125]","[1845.4866943359375, 1950.96728515625]","[1794.103515625, 2030.437744140625]"
246,"[1621.1531982421875, 789.4733276367188]","[1634.466552734375, 754.3895263671875]","[1575.8814697265625, 757.6220703125]","[0.0, 0.0]","[1475.514892578125, 799.2859497070312]","[1642.0228271484375, 1000.0662231445312]","[1360.15087890625, 1021.5393676757812]","[1699.9599609375, 1286.7830810546875]","[1370.439208984375, 1338.517578125]","[1755.89990234375, 1448.398681640625]","[1596.206298828125, 1437.2415771484375]","[1618.176025390625, 1426.33544921875]","[1437.701171875, 1465.363037109375]","[1908.0897216796875, 1535.37646484375]","[1767.7060546875, 1595.99560546875]","[1819.099853515625, 1960.696044921875]","[1773.1402587890625, 2032.7904052734375]"
247,"[1621.54248046875, 791.1165771484375]","[1635.1666259765625, 755.950439453125]","[1576.660400390625, 758.930419921875]","[0.0, 0.0]","[1476.314697265625, 799.0728149414062]","[1640.9853515625, 999.81005859375]","[1361.06201171875, 1020.1433715820312]","[1698.044677734375, 1287.7886962890625]","[1375.0125732421875, 1339.5777587890625]","[1754.5828857421875, 1446.0164794921875]","[1597.5302734375, 1440.40234375]","[1616.452392578125, 1426.658447265625]","[1437.201416015625, 1465.001220703125]","[1906.1290283203125, 1535.625244140625]","[1767.0494384765625, 1595.005126953125]","[1815.9041748046875, 1961.245361328125]","[1772.6041259765625, 2032.108154296875]"
248,"[1623.3797607421875, 794.4085693359375]","[1635.221923828125, 760.7061767578125]","[1580.892578125, 762.0587768554688]","[0.0, 0.0]","[1482.6231689453125, 794.8723754882812]","[1641.784423828125, 992.9921264648438]","[1364.4381103515625, 1009.7996826171875]","[1686.0743408203125, 1291.103759765625]","[1370.8515625, 1348.30419921875]","[1744.877685546875, 1434.9482421875]","[1596.1787109375, 1432.139892578125]","[1625.821533203125, 1423.8466796875]","[1448.931396484375, 1463.027587890625]","[1922.8701171875, 1514.05810546875]","[1770.3343505859375, 1576.544921875]","[1821.1142578125, 1955.3427734375]","[1766.04638671875, 2024.1083984375]"
249,"[1623.686279296875, 793.2160034179688]","[1635.5650634765625, 759.5286254882812]","[1581.5341796875, 761.5870971679688]","[0.0, 0.0]","[1485.7940673828125, 795.5118408203125]","[1643.408447265625, 991.9564208984375]","[1367.72998046875, 1010.8621215820312]","[1686.14208984375, 1289.09228515625]","[1375.697998046875, 1348.228759765625]","[1744.126953125, 1432.28125]","[1604.07275390625, 1426.879638671875]","[1622.358642578125, 1420.978271484375]","[1445.50732421875, 1460.791015625]","[1923.2838134765625, 1513.1552734375]","[1766.59765625, 1577.36083984375]","[1824.255615234375, 1940.539306640625]","[1761.0706787109375, 2011.89794921875]"
250,"[1624.8753662109375, 803.7110595703125]","[1637.69287109375, 767.1668701171875]","[1583.201171875, 769.170166015625]","[0.0, 0.0]","[1485.726318359375, 794.8379516601562]","[1644.6807861328125, 993.3543090820312]","[1367.2757568359375, 1012.0010986328125]","[1685.4569091796875, 1293.22900390625]","[1369.815185546875, 1355.730224609375]","[1747.6044921875, 1435.986083984375]","[1580.587646484375, 1443.6612548828125]","[1628.78369140625, 1427.28271484375]","[1450.76220703125, 1467.245849609375]","[1930.8724365234375, 1511.293212890625]","[1769.048828125, 1575.3966064453125]","[1825.98974609375, 1943.23974609375]","[1759.487060546875, 2014.1630859375]"
251,"[1628.434814453125, 810.7637939453125]","[1638.80419921875, 771.931396484375]","[1583.42919921875, 778.329345703125]","[0.0, 0.0]","[1484.88525390625, 804.2833251953125]","[1648.1297607421875, 989.0960693359375]","[1367.8974609375, 1014.5469970703125]","[1682.4970703125, 1289.5916748046875]","[1365.59716796875, 1357.701171875]","[1753.6109619140625, 1438.496337890625]","[1598.779541015625, 1446.679443359375]","[1632.259033203125, 1425.9080810546875]","[1453.693359375, 1470.694580078125]","[1952.6209716796875, 1508.2496337890625]","[1784.4649658203125, 1581.1036376953125]","[1846.165283203125, 1921.08056640625]","[1769.7476806640625, 2011.48388671875]"
252,"[1626.334228515625, 820.6343994140625]","[1637.4840087890625, 779.4812622070312]","[1580.628173828125, 787.6148071289062]","[0.0, 0.0]","[1482.46484375, 811.5970458984375]","[1649.688232421875, 988.7825317382812]","[1366.409912109375, 1020.359375]","[1679.4246826171875, 1293.2877197265625]","[1372.12646484375, 1371.0113525390625]","[1757.179443359375, 1438.1031494140625]","[1608.750732421875, 1447.8360595703125]","[1636.33935546875, 1427.180419921875]","[1452.9276123046875, 1475.842529296875]","[1982.815185546875, 1498.9991455078125]","[1791.84619140625, 1578.62939453125]","[1870.43359375, 1915.314208984375]","[1763.3331298828125, 2013.619873046875]"
253,"[1631.4576416015625, 834.5645141601562]","[1640.34765625, 792.8568115234375]","[1588.900146484375, 799.1868896484375]","[0.0, 0.0]","[1485.2352294921875, 814.203369140625]","[1645.2275390625, 992.927490234375]","[1359.514404296875, 1024.1351318359375]","[1680.4039306640625, 1295.9835205078125]","[1374.057373046875, 1379.97265625]","[1761.119140625, 1438.423095703125]","[1612.412841796875, 1451.2269287109375]","[1644.5048828125, 1430.876220703125]","[1458.0245361328125, 1480.1640625]","[1984.963623046875, 1500.21875]","[1785.6983642578125, 1580.949462890625]","[1872.149658203125, 1921.614990234375]","[1761.82568359375, 2014.44677734375]"
254,"[1634.7872314453125, 851.066162109375]","[1642.05126953125, 807.6036987304688]","[1595.689208984375, 814.1486206054688]","[0.0, 0.0]","[1490.32275390625, 817.180908203125]","[1638.472900390625, 987.2579956054688]","[1358.623046875, 1017.727294921875]","[1678.797119140625, 1292.0556640625]","[1385.43603515625, 1373.893310546875]","[1759.9130859375, 1436.516845703125]","[1628.3369140625, 1431.304443359375]","[1642.550048828125, 1426.9947509765625]","[1458.2564697265625, 1475.957275390625]","[1983.412841796875, 1497.402587890625]","[1780.654296875, 1578.9365234375]","[1867.9207763671875, 1915.1136474609375]","[1753.8541259765625, 2004.692138671875]"
255,"[1639.81884765625, 857.1582641601562]","[1646.88134765625, 813.1781616210938]","[1602.236083984375, 819.5947265625]","[0.0, 0.0]","[1498.20751953125, 818.6231689453125]","[1639.8775634765625, 986.9829711914062]","[1360.383056640625, 1011.99755859375]","[1676.36572265625, 1288.15185546875]","[1380.441162109375, 1362.435791015625]","[1759.295166015625, 1433.405517578125]","[1636.7449951171875, 1439.92724609375]","[1636.07373046875, 1425.54248046875]","[1451.20458984375, 1473.08935546875]","[1984.149169921875, 1496.36865234375]","[1779.5782470703125, 1575.798095703125]","[1874.818115234375, 1912.1912841796875]","[1757.3477783203125, 2004.9715576171875]"
256,"[1635.6829833984375, 865.7942504882812]","[1647.3922119140625, 819.815185546875]","[1598.1470947265625, 825.4129028320312]","[0.0, 0.0]","[1495.206298828125, 815.8211669921875]","[1642.139892578125, 984.06201171875]","[1357.8212890625, 1009.5928344726562]","[1674.419677734375, 1283.706298828125]","[1371.467529296875, 1361.4635009765625]","[1756.01953125, 1431.2652587890625]","[1620.3343505859375, 1436.1268310546875]","[1633.9193115234375, 1427.868896484375]","[1446.9412841796875, 1475.5821533203125]","[1981.06103515625, 1495.9775390625]","[1781.5205078125, 1574.870361328125]","[1868.6240234375, 1910.178955078125]","[1762.875732421875, 1997.6923828125]"
257,"[1633.8482666015625, 872.5797729492188]","[1646.209228515625, 826.3924560546875]","[1596.905517578125, 831.9010620117188]","[0.0, 0.0]","[1495.28662109375, 819.47607421875]","[1640.936767578125, 983.34619140625]","[1357.48193359375, 1008.7943115234375]","[1674.312744140625, 1280.6612548828125]","[1373.49951171875, 1359.18212890625]","[1757.549560546875, 1427.897705078125]","[1633.9771728515625, 1431.426025390625]","[1631.954345703125, 1427.438720703125]","[1445.655517578125, 1475.1295166015625]","[1976.2510986328125, 1499.138427734375]","[1781.2261962890625, 1577.7301025390625]","[1864.2412109375, 1913.226806640625]","[1764.7642822265625, 1999.5948486328125]"
258,"[1634.67529296875, 874.8572387695312]","[1647.74853515625, 829.3673095703125]","[1598.91259765625, 833.5764770507812]","[0.0, 0.0]","[1495.845458984375, 818.789306640625]","[1637.3994140625, 984.1876220703125]","[1356.423583984375, 1008.9615478515625]","[1674.667236328125, 1286.10986328125]","[1369.549560546875, 1365.2197265625]","[1754.41259765625, 1432.67333984375]","[1605.1842041015625, 1434.2669677734375]","[1628.702880859375, 1426.417236328125]","[1446.3115234375, 1472.578125]","[1955.380126953125, 1504.764404296875]","[1773.440185546875, 1580.2591552734375]","[1850.172607421875, 1924.8232421875]","[1770.5595703125, 2002.9375]"
259,"[1640.547119140625, 892.330078125]","[1651.389892578125, 845.6580810546875]","[1608.0494384765625, 848.8071899414062]","[0.0, 0.0]","[1501.6910400390625, 821.989013671875]","[1633.8914794921875, 978.8427734375]","[1352.5726318359375, 1000.4185791015625]","[1672.5941162109375, 1285.9140625]","[1374.67919921875, 1364.2451171875]","[1757.14111328125, 1430.79736328125]","[1629.57666015625, 1432.520263671875]","[1633.6611328125, 1428.901123046875]","[1448.907470703125, 1474.924072265625]","[1963.387939453125, 1502.6376953125]","[1773.8134765625, 1578.03369140625]","[1852.356201171875, 1925.8509521484375]","[1766.3441162109375, 2001.6829833984375]"
260,"[1644.451171875, 889.74755859375]","[1654.439697265625, 843.95751953125]","[1612.4337158203125, 846.7963256835938]","[0.0, 0.0]","[1505.722900390625, 822.3187255859375]","[1635.722412109375, 979.7891235351562]","[1355.30859375, 998.9265747070312]","[1675.3408203125, 1286.3953857421875]","[1377.9425048828125, 1361.677734375]","[1760.15869140625, 1430.642822265625]","[1630.4989013671875, 1438.890869140625]","[1634.1064453125, 1430.225830078125]","[1449.58837890625, 1475.228271484375]","[1967.5411376953125, 1505.3302001953125]","[1776.28515625, 1579.04150390625]","[1856.8538818359375, 1936.058349609375]","[1766.734130859375, 2012.1016845703125]"
261,"[1638.9071044921875, 884.8519287109375]","[1653.0765380859375, 839.975830078125]","[1606.1495361328125, 841.2542724609375]","[0.0, 0.0]","[1502.6727294921875, 818.152587890625]","[1638.84619140625, 981.582763671875]","[1357.060302734375, 999.7469482421875]","[1673.9205322265625, 1282.5406494140625]","[1375.518310546875, 1357.4278564453125]","[1756.00390625, 1432.9349365234375]","[1623.01904296875, 1430.425537109375]","[1629.87939453125, 1429.0303955078125]","[1444.964111328125, 1473.06884765625]","[1966.601318359375, 1508.802001953125]","[1780.645751953125, 1580.8787841796875]","[1852.19677734375, 1934.7630615234375]","[1767.5211181640625, 2004.903564453125]"
