253,"[1206.7998046875, 290.82464599609375]","[1223.487060546875, 274.49322509765625]","[1187.087158203125, 274.8390197753906]","[1245.13525390625, 290.8318176269531]","[1154.3277587890625, 293.4822082519531]","[1272.49755859375, 403.22412109375]","[1099.42041015625, 396.90087890625]","[1283.810302734375, 562.598876953125]","[1077.453857421875, 553.7839965820312]","[1250.8040771484375, 658.3557739257812]","[1147.818115234375, 693.4486083984375]","[1198.2867431640625, 615.9390869140625]","[1087.0838623046875, 613.2446899414062]","[1214.4864501953125, 776.1783447265625]","[1102.342041015625, 774.2276611328125]","[1182.57177734375, 965.1162109375]","[1114.5531005859375, 977.889892578125]"
254,"[1205.72265625, 268.3287353515625]","[1221.2288818359375, 251.56130981445312]","[1184.56982421875, 253.39376831054688]","[1240.569091796875, 267.5229797363281]","[1149.5897216796875, 274.97589111328125]","[1268.3807373046875, 377.9277648925781]","[1098.3675537109375, 379.2718505859375]","[1278.2457275390625, 533.8152465820312]","[1074.9429931640625, 532.7147827148438]","[1249.208251953125, 649.5396728515625]","[1128.538818359375, 679.8692626953125]","[1198.2777099609375, 604.0576171875]","[1086.7291259765625, 603.8419189453125]","[1215.01708984375, 776.5794067382812]","[1098.8353271484375, 778.677734375]","[1182.641845703125, 962.77001953125]","[1101.487060546875, 980.27294921875]"
255,"[1202.3626708984375, 250.78042602539062]","[1217.93359375, 233.4075927734375]","[1180.2794189453125, 236.09385681152344]","[1238.20703125, 249.69769287109375]","[1146.09423828125, 259.1631774902344]","[1267.3924560546875, 364.94000244140625]","[1095.9915771484375, 362.5814208984375]","[1270.9708251953125, 529.801513671875]","[1069.77392578125, 516.9134521484375]","[1251.1182861328125, 649.7767333984375]","[1121.406005859375, 669.9967651367188]","[1197.9832763671875, 596.5709228515625]","[1084.71630859375, 594.8445434570312]","[1215.227783203125, 775.2635498046875]","[1088.3887939453125, 776.6760864257812]","[1189.2989501953125, 963.537353515625]","[1092.4677734375, 986.6256103515625]"
256,"[1200.189697265625, 232.99142456054688]","[1216.364013671875, 216.2036590576172]","[1178.475341796875, 217.76577758789062]","[1236.7899169921875, 234.0458984375]","[1144.701416015625, 240.89166259765625]","[1261.433349609375, 350.4713134765625]","[1095.048828125, 346.028564453125]","[1262.447021484375, 515.4404296875]","[1066.0423583984375, 502.386962890625]","[1257.4036865234375, 641.8045043945312]","[1113.472412109375, 655.6437377929688]","[1192.5775146484375, 583.8594360351562]","[1082.37060546875, 581.8915405273438]","[1213.141357421875, 768.770751953125]","[1087.8602294921875, 770.970703125]","[1190.5494384765625, 968.472412109375]","[1089.083984375, 991.4134521484375]"
257,"[1191.28466796875, 215.66807556152344]","[1208.5455322265625, 198.4451904296875]","[1169.997802734375, 200.12796020507812]","[1232.948974609375, 216.4174346923828]","[1140.45947265625, 223.5336456298828]","[1259.99462890625, 335.58306884765625]","[1093.8267822265625, 334.1732482910156]","[1258.164794921875, 496.409912109375]","[1061.4798583984375, 487.5831298828125]","[1259.546630859375, 631.3340454101562]","[1098.557861328125, 633.1746826171875]","[1194.748046875, 582.8258056640625]","[1083.43701171875, 582.3986206054688]","[1225.0211181640625, 766.4284057617188]","[1089.327880859375, 772.2464599609375]","[1203.928955078125, 964.9209594726562]","[1085.2965087890625, 989.4752197265625]"
258,"[1191.640625, 204.47991943359375]","[1209.062255859375, 187.40126037597656]","[1169.971923828125, 188.24542236328125]","[1232.2606201171875, 206.1877899169922]","[1138.177978515625, 211.25559997558594]","[1261.5511474609375, 327.579833984375]","[1090.293701171875, 325.61279296875]","[1259.134521484375, 493.5310363769531]","[1059.884521484375, 485.32110595703125]","[1257.2935791015625, 622.1774291992188]","[1092.361572265625, 627.2277221679688]","[1203.555908203125, 587.5330810546875]","[1089.830322265625, 586.5151977539062]","[1222.009033203125, 773.9508056640625]","[1089.039306640625, 778.0101318359375]","[1192.101318359375, 967.8232421875]","[1085.7484130859375, 988.4234619140625]"
259,"[1186.0760498046875, 190.72132873535156]","[1202.48486328125, 173.76388549804688]","[1165.75439453125, 175.02960205078125]","[1225.3150634765625, 192.0055389404297]","[1136.054931640625, 197.6803436279297]","[1261.95361328125, 312.60992431640625]","[1086.4818115234375, 311.9554443359375]","[1267.2359619140625, 474.4422912597656]","[1052.50732421875, 467.7020263671875]","[1257.251953125, 600.5963745117188]","[1081.1728515625, 607.4189453125]","[1206.6304931640625, 580.051025390625]","[1090.5709228515625, 579.139892578125]","[1223.713623046875, 769.5327758789062]","[1089.81005859375, 772.989501953125]","[1191.8548583984375, 966.2420654296875]","[1084.879638671875, 984.592041015625]"
260,"[1179.6605224609375, 183.08258056640625]","[1197.30712890625, 165.0447998046875]","[1159.067626953125, 167.19351196289062]","[1223.93310546875, 181.9766845703125]","[1131.8896484375, 189.76895141601562]","[1264.58984375, 304.58563232421875]","[1084.49169921875, 306.5091857910156]","[1275.3525390625, 465.9657897949219]","[1047.0057373046875, 460.1855163574219]","[1258.830078125, 594.9114990234375]","[1073.26171875, 599.834228515625]","[1208.214111328125, 579.8365478515625]","[1090.1263427734375, 578.8932495117188]","[1215.177978515625, 769.9874267578125]","[1082.703857421875, 772.7242431640625]","[1188.5535888671875, 962.0760498046875]","[1085.531494140625, 979.0479125976562]"
261,"[1175.22998046875, 171.28285217285156]","[1193.58740234375, 154.48171997070312]","[1155.1434326171875, 154.88653564453125]","[1219.9637451171875, 174.8304443359375]","[1126.733154296875, 178.68121337890625]","[1262.673583984375, 299.45965576171875]","[1077.594482421875, 299.5860595703125]","[1280.0517578125, 459.49578857421875]","[1039.92041015625, 452.927734375]","[1260.9580078125, 587.0]","[1063.884765625, 588.7848510742188]","[1212.20458984375, 578.2335815429688]","[1090.877685546875, 576.3276977539062]","[1216.712890625, 771.8629760742188]","[1080.983642578125, 771.538330078125]","[1191.478515625, 966.2215576171875]","[1085.09521484375, 974.93359375]"
262,"[1169.877685546875, 164.35629272460938]","[1188.353515625, 148.12478637695312]","[1149.910888671875, 148.1378631591797]","[1216.5994873046875, 169.00387573242188]","[1123.47119140625, 171.9711456298828]","[1260.869873046875, 293.72760009765625]","[1076.1839599609375, 290.7234191894531]","[1281.49072265625, 450.6372985839844]","[1027.8902587890625, 439.5577697753906]","[1261.0142822265625, 578.1751098632812]","[1056.996826171875, 586.2281494140625]","[1210.3458251953125, 568.3255615234375]","[1092.385009765625, 566.3553466796875]","[1210.408203125, 763.8076171875]","[1085.6859130859375, 762.15185546875]","[1189.7545166015625, 953.47412109375]","[1098.7861328125, 961.2889404296875]"
263,"[1167.62060546875, 158.8043975830078]","[1185.67041015625, 141.92572021484375]","[1147.5859375, 142.659423828125]","[1212.79150390625, 161.77972412109375]","[1120.1905517578125, 166.5028839111328]","[1256.337890625, 283.2076721191406]","[1073.804443359375, 288.910400390625]","[1288.5203857421875, 437.0111083984375]","[1031.107177734375, 445.336669921875]","[1265.79248046875, 563.9957275390625]","[1052.966796875, 590.04150390625]","[1207.186767578125, 563.8494262695312]","[1090.965576171875, 565.1716918945312]","[1203.43408203125, 765.14501953125]","[1083.827392578125, 766.9525146484375]","[1190.3614501953125, 955.1190185546875]","[1103.088623046875, 961.768310546875]"
264,"[1158.20458984375, 154.68124389648438]","[1176.8570556640625, 136.47482299804688]","[1139.215087890625, 138.38345336914062]","[1207.05322265625, 154.39572143554688]","[1115.916015625, 161.47215270996094]","[1256.689208984375, 276.8437194824219]","[1071.6014404296875, 286.18701171875]","[1291.8057861328125, 437.41094970703125]","[1031.171142578125, 451.03912353515625]","[1270.63037109375, 566.6326293945312]","[1043.8931884765625, 590.231689453125]","[1208.675048828125, 556.1319580078125]","[1090.072509765625, 557.6275634765625]","[1205.645263671875, 757.6408081054688]","[1084.0087890625, 760.9202270507812]","[1187.992431640625, 960.561767578125]","[1097.609619140625, 968.8064575195312]"
265,"[1150.33984375, 150.956298828125]","[1169.7149658203125, 132.80899047851562]","[1131.93798828125, 134.47259521484375]","[1201.63232421875, 150.7349853515625]","[1110.3917236328125, 156.85037231445312]","[1256.2110595703125, 275.1114501953125]","[1066.0831298828125, 279.924072265625]","[1296.94921875, 435.88934326171875]","[1022.3355712890625, 435.70037841796875]","[1277.2728271484375, 569.3536376953125]","[1029.0965576171875, 576.8773193359375]","[1208.14501953125, 557.4972534179688]","[1087.8486328125, 556.5218505859375]","[1197.947998046875, 763.472900390625]","[1080.5023193359375, 763.142578125]","[1179.0806884765625, 964.95849609375]","[1099.7835693359375, 970.1727905273438]"
266,"[1146.3233642578125, 149.4837646484375]","[1165.82421875, 130.6915283203125]","[1127.0838623046875, 133.266845703125]","[1198.5596923828125, 148.47662353515625]","[1105.61376953125, 156.82998657226562]","[1253.72998046875, 273.7950439453125]","[1062.5770263671875, 283.4320068359375]","[1298.96142578125, 431.183837890625]","[1016.3234252929688, 439.94769287109375]","[1286.3026123046875, 561.8970336914062]","[1017.866455078125, 573.1404418945312]","[1205.5865478515625, 559.0927734375]","[1085.8885498046875, 560.376220703125]","[1195.61328125, 764.8582763671875]","[1083.453369140625, 768.28564453125]","[1174.996826171875, 963.3920288085938]","[1103.34619140625, 972.0750732421875]"
267,"[1141.3779296875, 146.91162109375]","[1160.482666015625, 128.34149169921875]","[1122.1773681640625, 130.6897430419922]","[1192.184326171875, 146.9787139892578]","[1100.0543212890625, 154.79251098632812]","[1250.601318359375, 275.1942443847656]","[1053.151611328125, 283.8251647949219]","[1298.875, 431.72705078125]","[1008.0003662109375, 439.08599853515625]","[1297.4908447265625, 554.0670776367188]","[1011.4740600585938, 568.1986694335938]","[1205.9764404296875, 560.5845947265625]","[1083.348388671875, 562.3746948242188]","[1195.9560546875, 766.8936767578125]","[1085.8621826171875, 771.2898559570312]","[1173.4727783203125, 964.19873046875]","[1114.8583984375, 975.1371459960938]"
268,"[1133.163330078125, 147.75930786132812]","[1153.0987548828125, 128.90643310546875]","[1114.4224853515625, 131.2906951904297]","[1187.8214111328125, 146.31423950195312]","[1094.7080078125, 153.57672119140625]","[1243.561767578125, 273.4320373535156]","[1053.0936279296875, 281.41522216796875]","[1289.7264404296875, 424.2314758300781]","[1003.0885009765625, 431.78887939453125]","[1306.878662109375, 548.0865478515625]","[998.774658203125, 565.20361328125]","[1203.58935546875, 561.6212768554688]","[1085.556640625, 565.0048828125]","[1197.03369140625, 768.6468505859375]","[1087.9205322265625, 775.8837890625]","[1177.75732421875, 960.5824584960938]","[1114.967529296875, 974.6288452148438]"
269,"[1127.02392578125, 147.28396606445312]","[1147.549560546875, 128.69985961914062]","[1108.7652587890625, 130.0911865234375]","[1183.05810546875, 147.29522705078125]","[1089.1707763671875, 152.22561645507812]","[1240.5634765625, 276.73895263671875]","[1045.6044921875, 283.5596923828125]","[1286.5394287109375, 429.3800048828125]","[997.1515502929688, 438.9998474121094]","[1312.728759765625, 548.9078369140625]","[986.6984252929688, 579.5025634765625]","[1204.810546875, 565.798095703125]","[1082.9788818359375, 569.2867431640625]","[1201.507080078125, 775.9722900390625]","[1082.339111328125, 782.918701171875]","[1183.4259033203125, 964.8131103515625]","[1111.814697265625, 978.1812744140625]"
270,"[1123.4031982421875, 144.66610717773438]","[1143.578369140625, 125.8399887084961]","[1104.129638671875, 127.31279754638672]","[1177.8961181640625, 144.48573303222656]","[1081.74462890625, 149.5737762451172]","[1235.208984375, 272.3414306640625]","[1039.443359375, 283.1385498046875]","[1286.091796875, 421.1475830078125]","[991.374755859375, 440.781005859375]","[1319.10986328125, 544.2789916992188]","[982.7919921875, 577.9176025390625]","[1208.006103515625, 564.259033203125]","[1085.11181640625, 570.1807250976562]","[1207.7811279296875, 773.0663452148438]","[1084.32373046875, 783.2288818359375]","[1188.5185546875, 962.8070068359375]","[1108.137939453125, 976.7920532226562]"
271,"[1117.98388671875, 142.147705078125]","[1138.626220703125, 123.2105712890625]","[1098.6014404296875, 124.68921661376953]","[1174.282958984375, 142.35592651367188]","[1077.3111572265625, 147.61654663085938]","[1232.2935791015625, 272.1061096191406]","[1035.83984375, 283.4028625488281]","[1283.04443359375, 421.5872802734375]","[988.813720703125, 442.5751647949219]","[1323.983154296875, 545.332275390625]","[978.2811279296875, 581.864990234375]","[1205.9417724609375, 566.8361206054688]","[1083.226318359375, 573.4888916015625]","[1208.3218994140625, 771.956298828125]","[1087.09814453125, 783.4652709960938]","[1188.513671875, 962.145263671875]","[1114.5025634765625, 978.1375732421875]"
272,"[1112.76953125, 139.39920043945312]","[1133.971923828125, 120.4823226928711]","[1093.6898193359375, 121.85611724853516]","[1171.153076171875, 140.1789093017578]","[1074.21337890625, 145.0557861328125]","[1230.07470703125, 270.5411376953125]","[1032.57373046875, 281.9436950683594]","[1279.534912109375, 420.34521484375]","[986.3245849609375, 442.41632080078125]","[1324.6201171875, 545.2651977539062]","[978.7915649414062, 584.29150390625]","[1205.3345947265625, 570.2353515625]","[1081.18017578125, 577.2083740234375]","[1211.2901611328125, 775.35205078125]","[1084.66748046875, 787.2703857421875]","[1192.11962890625, 961.33544921875]","[1111.8427734375, 977.924560546875]"
273,"[1109.74609375, 138.16693115234375]","[1130.123779296875, 119.28959655761719]","[1091.056640625, 120.64595031738281]","[1166.2008056640625, 138.48623657226562]","[1071.9317626953125, 142.968017578125]","[1225.4593505859375, 269.1267395019531]","[1030.715087890625, 278.0641174316406]","[1274.17919921875, 420.7131042480469]","[983.73193359375, 437.9457092285156]","[1319.9598388671875, 542.97265625]","[976.8609008789062, 580.9154052734375]","[1204.241455078125, 568.811279296875]","[1081.73828125, 575.3341064453125]","[1214.8538818359375, 775.3385009765625]","[1089.641357421875, 786.4140014648438]","[1196.1817626953125, 963.3052368164062]","[1115.60986328125, 980.4695434570312]"
274,"[1107.6588134765625, 137.39773559570312]","[1128.660888671875, 118.6230697631836]","[1089.20556640625, 119.83076477050781]","[1165.757568359375, 137.67034912109375]","[1070.2781982421875, 141.82766723632812]","[1225.857666015625, 265.07989501953125]","[1028.719482421875, 277.0172424316406]","[1275.9031982421875, 410.7510681152344]","[981.5733642578125, 434.7358703613281]","[1315.040771484375, 539.8153076171875]","[978.6018676757812, 578.5970458984375]","[1207.031005859375, 565.8358764648438]","[1082.47900390625, 573.1573486328125]","[1212.7239990234375, 775.7579956054688]","[1084.480712890625, 787.3712158203125]","[1194.876953125, 965.284423828125]","[1110.8170166015625, 979.4880981445312]"
275,"[1106.1129150390625, 136.99644470214844]","[1126.370361328125, 118.06654357910156]","[1087.664306640625, 120.33419036865234]","[1163.6529541015625, 136.74220275878906]","[1070.1611328125, 143.43930053710938]","[1226.3861083984375, 263.6578369140625]","[1030.37109375, 277.12347412109375]","[1278.079345703125, 408.3283996582031]","[979.9605102539062, 432.63623046875]","[1309.2916259765625, 539.704833984375]","[980.6064453125, 577.490966796875]","[1205.609130859375, 560.7792358398438]","[1082.189208984375, 568.2816162109375]","[1209.86181640625, 770.9915771484375]","[1084.4002685546875, 782.8496704101562]","[1191.439208984375, 962.7606811523438]","[1107.6844482421875, 978.34814453125]"
276,"[1104.51123046875, 137.9307403564453]","[1124.509765625, 118.60594940185547]","[1085.88720703125, 121.1700210571289]","[1161.304443359375, 136.40267944335938]","[1067.9095458984375, 143.6546173095703]","[1223.7470703125, 263.0492248535156]","[1029.029541015625, 276.0552978515625]","[1274.419677734375, 410.0523376464844]","[980.6036376953125, 431.4537353515625]","[1296.593017578125, 540.8585815429688]","[982.10205078125, 573.3212280273438]","[1202.1412353515625, 559.405029296875]","[1079.3935546875, 566.7105102539062]","[1209.750244140625, 770.0428466796875]","[1086.281005859375, 781.641357421875]","[1191.5557861328125, 964.5283203125]","[1109.9422607421875, 980.200927734375]"
277,"[1103.971435546875, 140.08877563476562]","[1124.128173828125, 120.64860534667969]","[1085.64697265625, 123.15605163574219]","[1161.329345703125, 138.38246154785156]","[1068.4288330078125, 145.80821228027344]","[1223.210693359375, 265.04205322265625]","[1028.444580078125, 280.6094055175781]","[1269.19287109375, 417.8017272949219]","[981.4896240234375, 443.93829345703125]","[1280.5972900390625, 541.015625]","[983.5947265625, 572.295166015625]","[1200.1053466796875, 559.89990234375]","[1077.172607421875, 567.918212890625]","[1205.9686279296875, 770.0216674804688]","[1083.6739501953125, 782.7097778320312]","[1187.8868408203125, 964.9700927734375]","[1110.7662353515625, 979.632080078125]"
278,"[1104.2164306640625, 143.6754150390625]","[1123.572265625, 123.92713165283203]","[1085.875244140625, 127.2491455078125]","[1160.522705078125, 140.56680297851562]","[1069.42041015625, 149.35244750976562]","[1226.388427734375, 267.7052307128906]","[1025.8746337890625, 280.22247314453125]","[1273.7501220703125, 426.750732421875]","[983.4292602539062, 444.7161865234375]","[1254.236083984375, 539.3407592773438]","[983.8447265625, 566.51416015625]","[1192.711181640625, 562.7714233398438]","[1065.5601806640625, 567.1473388671875]","[1205.1517333984375, 771.283447265625]","[1082.338623046875, 778.2176513671875]","[1178.24951171875, 962.3740234375]","[1108.8587646484375, 974.7696533203125]"
279,"[1106.4090576171875, 143.98678588867188]","[1125.685791015625, 124.75927734375]","[1087.8489990234375, 127.95563507080078]","[1161.3115234375, 142.08091735839844]","[1069.91650390625, 150.65345764160156]","[1222.4102783203125, 267.00323486328125]","[1028.3389892578125, 279.16796875]","[1270.0791015625, 417.22003173828125]","[985.4906005859375, 435.8509826660156]","[1245.6070556640625, 532.9151611328125]","[986.1985473632812, 564.2305908203125]","[1188.1124267578125, 563.5384521484375]","[1064.0908203125, 567.4078369140625]","[1200.679443359375, 772.266845703125]","[1077.38330078125, 777.47705078125]","[1180.685791015625, 964.02978515625]","[1100.673095703125, 974.190673828125]"
280,"[1105.253662109375, 147.95135498046875]","[1124.782958984375, 128.27157592773438]","[1086.811279296875, 131.72592163085938]","[1162.46142578125, 143.95326232910156]","[1070.72509765625, 152.83013916015625]","[1223.8675537109375, 269.85736083984375]","[1031.530517578125, 277.46533203125]","[1262.8712158203125, 424.09033203125]","[988.2321166992188, 432.0462341308594]","[1237.063720703125, 528.0822143554688]","[989.98681640625, 562.036865234375]","[1188.763671875, 564.8394775390625]","[1065.064453125, 566.69775390625]","[1200.584716796875, 772.7916870117188]","[1074.412109375, 775.4046020507812]","[1182.2735595703125, 961.0616455078125]","[1097.775634765625, 973.7315673828125]"
281,"[1106.3043212890625, 148.2508544921875]","[1124.729248046875, 128.8499755859375]","[1087.5406494140625, 133.53924560546875]","[1160.771728515625, 144.0765838623047]","[1070.95751953125, 156.1278076171875]","[1220.911865234375, 265.0241394042969]","[1034.2347412109375, 277.9264831542969]","[1265.9219970703125, 404.4752197265625]","[988.4473876953125, 421.16717529296875]","[1235.364501953125, 514.5115356445312]","[996.129638671875, 550.281982421875]","[1186.249755859375, 558.0811767578125]","[1066.56103515625, 562.0654296875]","[1195.823974609375, 765.80419921875]","[1076.30029296875, 771.1636962890625]","[1184.79638671875, 960.7855224609375]","[1099.27978515625, 974.907958984375]"
282,"[1107.09423828125, 148.4368896484375]","[1125.603271484375, 129.25555419921875]","[1088.5330810546875, 133.77993774414062]","[1162.073974609375, 145.01495361328125]","[1072.4176025390625, 156.77174377441406]","[1222.4224853515625, 265.4962463378906]","[1035.670654296875, 278.5645751953125]","[1263.826416015625, 405.54254150390625]","[990.7236328125, 422.9468078613281]","[1230.9862060546875, 514.340576171875]","[1005.8757934570312, 548.1002197265625]","[1187.6202392578125, 554.474365234375]","[1067.5244140625, 558.4859008789062]","[1196.037841796875, 760.131591796875]","[1075.4664306640625, 765.8765258789062]","[1180.6192626953125, 957.4733276367188]","[1093.993896484375, 971.3779296875]"
283,"[1108.556884765625, 148.93850708007812]","[1126.8265380859375, 129.86997985839844]","[1089.4239501953125, 134.34039306640625]","[1162.2547607421875, 145.96604919433594]","[1071.20556640625, 157.8509521484375]","[1224.6322021484375, 265.86376953125]","[1033.9261474609375, 280.050537109375]","[1266.62890625, 406.6959228515625]","[992.9408569335938, 427.7315673828125]","[1226.90576171875, 510.6189880371094]","[1013.875244140625, 553.1358642578125]","[1192.4676513671875, 551.77490234375]","[1068.721923828125, 555.9188232421875]","[1200.2618408203125, 757.844970703125]","[1070.5826416015625, 762.78955078125]","[1183.459716796875, 955.0267333984375]","[1086.064208984375, 967.578369140625]"
284,"[1109.6953125, 147.0479736328125]","[1128.56689453125, 128.538330078125]","[1090.72314453125, 132.17535400390625]","[1164.9951171875, 146.68515014648438]","[1074.3624267578125, 158.48886108398438]","[1228.19970703125, 265.9736633300781]","[1039.1033935546875, 281.59124755859375]","[1266.69970703125, 408.2914123535156]","[994.9627075195312, 426.76300048828125]","[1225.59326171875, 510.889404296875]","[1026.5806884765625, 549.6410522460938]","[1194.012939453125, 549.7251586914062]","[1071.845458984375, 553.731201171875]","[1195.696044921875, 758.0418090820312]","[1064.632568359375, 760.9013671875]","[1188.9541015625, 963.7318725585938]","[1080.82861328125, 972.0069580078125]"
285,"[1113.11181640625, 147.2160186767578]","[1131.2784423828125, 128.18861389160156]","[1093.8350830078125, 132.43167114257812]","[1165.473388671875, 144.84722900390625]","[1074.898193359375, 157.32635498046875]","[1227.7635498046875, 264.8550720214844]","[1040.212890625, 282.4522705078125]","[1272.174072265625, 406.5029296875]","[1004.2468872070312, 430.6784362792969]","[1235.334716796875, 513.9180297851562]","[1031.14990234375, 556.74072265625]","[1197.7882080078125, 547.75146484375]","[1075.96435546875, 552.21240234375]","[1198.2335205078125, 755.5636596679688]","[1064.7215576171875, 759.62451171875]","[1186.6572265625, 963.971923828125]","[1074.2099609375, 972.42529296875]"
286,"[1114.1502685546875, 146.32025146484375]","[1132.491455078125, 127.37864685058594]","[1094.906005859375, 131.57125854492188]","[1167.2039794921875, 144.4961700439453]","[1076.52783203125, 156.92518615722656]","[1227.13232421875, 264.14532470703125]","[1042.4481201171875, 282.97503662109375]","[1272.226806640625, 404.7040100097656]","[1008.9343872070312, 432.84521484375]","[1244.2685546875, 515.16162109375]","[1044.014404296875, 554.8445434570312]","[1197.26123046875, 546.0864868164062]","[1077.021240234375, 551.5020751953125]","[1198.6871337890625, 753.4557495117188]","[1066.40771484375, 759.617431640625]","[1191.400390625, 964.25390625]","[1077.140869140625, 974.0612182617188]"
287,"[1115.588134765625, 147.53567504882812]","[1134.41796875, 128.50604248046875]","[1096.516357421875, 132.4109344482422]","[1169.974853515625, 145.43386840820312]","[1078.8968505859375, 157.087890625]","[1229.8848876953125, 265.47052001953125]","[1045.392822265625, 282.9623107910156]","[1271.940185546875, 409.6868591308594]","[1013.82470703125, 434.84375]","[1245.9765625, 519.56689453125]","[1047.461669921875, 555.2574462890625]","[1199.8768310546875, 547.382568359375]","[1079.97900390625, 552.1166381835938]","[1198.84423828125, 753.671875]","[1068.2835693359375, 759.337646484375]","[1187.9029541015625, 963.4552001953125]","[1079.189697265625, 973.0126953125]"
288,"[1118.0511474609375, 148.24444580078125]","[1137.210205078125, 128.6253662109375]","[1098.4117431640625, 132.31105041503906]","[1172.8792724609375, 144.8702392578125]","[1079.7926025390625, 155.86181640625]","[1231.956298828125, 265.940673828125]","[1047.2662353515625, 284.3117980957031]","[1272.77294921875, 418.5742492675781]","[1020.16796875, 446.07012939453125]","[1258.38916015625, 534.1622314453125]","[1052.2640380859375, 562.6002807617188]","[1204.892333984375, 548.5786743164062]","[1085.38525390625, 554.1050415039062]","[1200.99072265625, 754.3588256835938]","[1072.8243408203125, 762.5128784179688]","[1182.9671630859375, 961.0091552734375]","[1082.0302734375, 972.10791015625]"
289,"[1118.906982421875, 148.35784912109375]","[1138.315185546875, 129.0330047607422]","[1099.6431884765625, 132.158935546875]","[1174.2718505859375, 145.48095703125]","[1081.400634765625, 154.93121337890625]","[1235.20703125, 268.5181884765625]","[1046.9957275390625, 282.82611083984375]","[1274.5443115234375, 423.19598388671875]","[1017.820556640625, 442.27490234375]","[1266.44775390625, 543.2083740234375]","[1051.0360107421875, 566.9712524414062]","[1209.118896484375, 552.32763671875]","[1088.016845703125, 556.3233032226562]","[1201.154052734375, 758.1070556640625]","[1073.5074462890625, 764.3263549804688]","[1178.95068359375, 961.770751953125]","[1084.379638671875, 972.381591796875]"
290,"[1121.240234375, 146.81613159179688]","[1141.148681640625, 128.3881072998047]","[1102.4505615234375, 130.28652954101562]","[1176.8592529296875, 146.35708618164062]","[1083.7354736328125, 152.5276336669922]","[1229.9053955078125, 268.2470397949219]","[1050.390380859375, 280.64532470703125]","[1266.5218505859375, 416.4361572265625]","[1018.5064697265625, 439.57470703125]","[1282.29345703125, 542.7574462890625]","[1051.583984375, 570.7799072265625]","[1205.784912109375, 551.1251220703125]","[1090.80126953125, 557.02197265625]","[1199.0411376953125, 759.8849487304688]","[1078.52392578125, 770.356201171875]","[1179.7352294921875, 961.718994140625]","[1092.127685546875, 975.2357177734375]"
291,"[1123.879638671875, 147.973876953125]","[1142.92333984375, 129.32684326171875]","[1104.1494140625, 131.87417602539062]","[1176.427734375, 146.9494171142578]","[1082.6680908203125, 155.10000610351562]","[1233.8858642578125, 268.2657470703125]","[1047.282470703125, 282.88739013671875]","[1280.1419677734375, 414.9299011230469]","[1017.9066162109375, 438.77716064453125]","[1293.694580078125, 549.4323120117188]","[1048.062255859375, 574.8063354492188]","[1211.331787109375, 551.0579833984375]","[1091.443115234375, 556.2623901367188]","[1204.2550048828125, 757.2147216796875]","[1076.5308837890625, 765.906982421875]","[1186.9453125, 964.1082763671875]","[1088.8076171875, 976.188232421875]"
292,"[1125.052001953125, 147.01791381835938]","[1143.96630859375, 128.8619842529297]","[1105.750732421875, 130.85140991210938]","[1176.517333984375, 147.25537109375]","[1083.679443359375, 153.98672485351562]","[1234.279296875, 269.1332702636719]","[1046.14208984375, 282.180908203125]","[1284.6163330078125, 414.50762939453125]","[1016.311767578125, 438.068603515625]","[1305.4609375, 547.3934326171875]","[1039.377197265625, 579.185302734375]","[1211.10595703125, 552.6439208984375]","[1090.815185546875, 557.3175659179688]","[1202.2935791015625, 758.5046997070312]","[1075.3251953125, 766.3404541015625]","[1184.714111328125, 961.9934692382812]","[1090.0732421875, 973.0931396484375]"
293,"[1124.90771484375, 147.20751953125]","[1144.607177734375, 129.20449829101562]","[1106.125732421875, 130.55319213867188]","[1178.759521484375, 148.07476806640625]","[1085.3397216796875, 153.00479125976562]","[1232.9842529296875, 270.3750915527344]","[1050.3427734375, 280.08343505859375]","[1278.815673828125, 416.32464599609375]","[1012.5006103515625, 434.629638671875]","[1311.836669921875, 545.0660400390625]","[1023.6696166992188, 572.9061279296875]","[1208.18212890625, 549.94287109375]","[1092.126220703125, 554.7274169921875]","[1199.245361328125, 757.88525390625]","[1076.6505126953125, 767.1494750976562]","[1182.0550537109375, 960.5275268554688]","[1091.1400146484375, 973.5543212890625]"
294,"[1126.3857421875, 147.6181182861328]","[1145.289794921875, 129.4980010986328]","[1107.3087158203125, 131.2896728515625]","[1177.88671875, 147.99325561523438]","[1085.370361328125, 153.8785858154297]","[1232.83740234375, 270.24017333984375]","[1048.3656005859375, 280.50213623046875]","[1282.1319580078125, 414.26861572265625]","[1004.414794921875, 432.205322265625]","[1317.37548828125, 540.9561767578125]","[1011.47802734375, 563.7764892578125]","[1207.6995849609375, 550.361083984375]","[1091.12060546875, 555.5281982421875]","[1198.8382568359375, 758.021484375]","[1077.323974609375, 768.1658935546875]","[1180.809326171875, 960.284423828125]","[1090.793212890625, 974.607421875]"
