124,"[1063.316650390625, 317.9339294433594]","[1072.3590087890625, 300.75048828125]","[1047.6376953125, 301.3798522949219]","[0.0, 0.0]","[1004.4384155273438, 299.5032958984375]","[1070.078125, 392.5908508300781]","[953.772705078125, 389.64459228515625]","[1094.9609375, 513.757080078125]","[934.29248046875, 516.0643310546875]","[1133.8680419921875, 623.435302734375]","[987.8052978515625, 632.3790283203125]","[1080.54296875, 635.6104736328125]","[1007.7532958984375, 644.2750244140625]","[1125.37158203125, 800.6746826171875]","[1082.59814453125, 812.32568359375]","[1156.586669921875, 965.3685302734375]","[1141.7783203125, 983.3665771484375]"
125,"[1049.5655517578125, 338.11419677734375]","[1061.1591796875, 320.6903991699219]","[1033.4395751953125, 320.72125244140625]","[0.0, 0.0]","[992.537841796875, 319.64984130859375]","[1058.0377197265625, 412.41046142578125]","[945.6487426757812, 408.4646301269531]","[1082.46240234375, 536.3387451171875]","[927.0836791992188, 536.610107421875]","[1122.74609375, 629.7174682617188]","[981.495361328125, 636.01513671875]","[1061.186767578125, 637.6845703125]","[993.184814453125, 647.3511962890625]","[1118.2069091796875, 782.8068237304688]","[1083.3017578125, 795.506591796875]","[1145.7137451171875, 955.0616455078125]","[1150.27880859375, 973.1444091796875]"
126,"[1036.26611328125, 359.4383239746094]","[1048.451904296875, 341.81689453125]","[1020.301513671875, 342.3225402832031]","[0.0, 0.0]","[982.1982421875, 340.72015380859375]","[1049.0352783203125, 424.47821044921875]","[933.5088500976562, 423.77972412109375]","[1080.77685546875, 543.789306640625]","[913.4720458984375, 551.6913452148438]","[1117.33935546875, 640.4671630859375]","[979.633544921875, 648.9894409179688]","[1045.256103515625, 637.4478759765625]","[975.64306640625, 648.9815063476562]","[1116.669677734375, 767.918212890625]","[1079.654541015625, 782.8656005859375]","[1146.6336669921875, 954.49560546875]","[1150.779296875, 973.6942749023438]"
127,"[1022.2025146484375, 386.370849609375]","[1030.631591796875, 368.290283203125]","[1006.1292114257812, 370.4361877441406]","[0.0, 0.0]","[967.8336181640625, 371.0343017578125]","[1035.919677734375, 449.0107727050781]","[918.564697265625, 450.6133117675781]","[1076.5888671875, 562.0467529296875]","[900.352294921875, 570.3515014648438]","[1109.3397216796875, 648.0040893554688]","[960.9688720703125, 654.662353515625]","[1025.5390625, 653.5604248046875]","[953.4676513671875, 665.3226318359375]","[1118.64697265625, 754.1026611328125]","[1074.308837890625, 770.0223388671875]","[1151.238525390625, 950.013671875]","[1141.921630859375, 974.2147216796875]"
128,"[1006.8173828125, 417.82891845703125]","[1016.2344970703125, 400.71990966796875]","[991.8798828125, 400.9884033203125]","[0.0, 0.0]","[955.0838623046875, 399.83380126953125]","[1020.628173828125, 479.5836181640625]","[906.91357421875, 478.13360595703125]","[1058.8065185546875, 588.27294921875]","[892.2870483398438, 595.567626953125]","[1093.438232421875, 667.6261596679688]","[961.021240234375, 680.3846435546875]","[1018.2611083984375, 680.4781494140625]","[948.3630981445312, 691.7806396484375]","[1115.87744140625, 755.3663330078125]","[1071.85791015625, 768.5718383789062]","[1149.791015625, 957.2054443359375]","[1144.02392578125, 975.6198120117188]"
129,"[995.7586669921875, 446.83575439453125]","[1003.9298095703125, 430.8752746582031]","[981.0487060546875, 431.90447998046875]","[0.0, 0.0]","[943.929443359375, 433.8756103515625]","[1002.701416015625, 506.8710021972656]","[895.4199829101562, 508.3458251953125]","[1043.988037109375, 616.7137451171875]","[876.462158203125, 627.6956787109375]","[1068.9140625, 684.4842529296875]","[945.3649291992188, 692.078125]","[1015.8206176757812, 682.9574584960938]","[949.1868896484375, 697.48779296875]","[1116.331787109375, 758.1227416992188]","[1061.8050537109375, 775.3657836914062]","[1158.264892578125, 938.2972412109375]","[1137.536376953125, 958.61083984375]"
130,"[974.6929321289062, 475.2137145996094]","[984.3685913085938, 458.64495849609375]","[959.9522705078125, 459.8760681152344]","[0.0, 0.0]","[927.1199340820312, 462.18914794921875]","[1000.118896484375, 531.795166015625]","[885.2227783203125, 539.2192993164062]","[1035.84814453125, 634.3610229492188]","[868.9942626953125, 660.49072265625]","[1047.666259765625, 679.0709228515625]","[920.3098754882812, 710.5914916992188]","[1015.345703125, 707.6998901367188]","[944.4149780273438, 721.7261962890625]","[1100.1385498046875, 764.300537109375]","[1045.0916748046875, 779.2391967773438]","[1135.65283203125, 918.832763671875]","[1115.6795654296875, 935.84521484375]"
131,"[959.597900390625, 500.87640380859375]","[970.9187622070312, 484.4533996582031]","[944.7299194335938, 484.791748046875]","[980.521240234375, 488.99505615234375]","[914.1494750976562, 488.8012390136719]","[991.40966796875, 560.7664794921875]","[874.84130859375, 568.2859497070312]","[1031.8072509765625, 661.7408447265625]","[862.6146240234375, 687.6244506835938]","[1042.2093505859375, 700.8548583984375]","[914.2586059570312, 734.118408203125]","[1013.071044921875, 730.36962890625]","[941.613037109375, 744.6201171875]","[1096.27880859375, 748.0037841796875]","[1039.5853271484375, 761.1207275390625]","[1149.736328125, 907.6023559570312]","[1135.309814453125, 920.3184814453125]"
132,"[946.4943237304688, 519.0550537109375]","[957.00634765625, 502.1741943359375]","[929.645263671875, 504.51043701171875]","[962.3385009765625, 503.89691162109375]","[895.9527587890625, 507.9371337890625]","[963.9580078125, 569.9456787109375]","[858.7635498046875, 581.5931396484375]","[1013.2305908203125, 663.3764038085938]","[857.1069946289062, 692.84619140625]","[1037.7332763671875, 700.5379028320312]","[898.1797485351562, 736.443359375]","[993.9912109375, 731.3776245117188]","[931.062744140625, 749.672119140625]","[1081.86279296875, 726.0386962890625]","[1030.2755126953125, 745.171142578125]","[1154.6396484375, 881.3516235351562]","[1161.580078125, 902.1636962890625]"
133,"[932.3280029296875, 530.3568115234375]","[940.77099609375, 515.6754150390625]","[917.6695556640625, 517.499267578125]","[0.0, 0.0]","[883.715087890625, 522.4420166015625]","[951.2569580078125, 580.344970703125]","[845.427734375, 593.9862060546875]","[1006.1585693359375, 662.051025390625]","[848.1198120117188, 695.4664306640625]","[1017.3693237304688, 688.2744750976562]","[894.804443359375, 731.9110717773438]","[979.7406005859375, 726.4254150390625]","[915.4853515625, 744.35498046875]","[1075.70458984375, 716.2576904296875]","[1029.7310791015625, 732.6986083984375]","[1139.327880859375, 856.388671875]","[1145.1629638671875, 869.47998046875]"
134,"[915.312744140625, 528.7147216796875]","[924.060791015625, 514.4434204101562]","[900.6396484375, 516.0220947265625]","[929.845458984375, 522.3369750976562]","[869.5248413085938, 525.4183959960938]","[946.6049194335938, 581.8934326171875]","[840.0049438476562, 600.3380737304688]","[1005.6531372070312, 661.7900390625]","[844.91943359375, 705.7941284179688]","[1007.9547729492188, 683.1139526367188]","[891.42041015625, 725.463623046875]","[995.0245361328125, 709.1929931640625]","[930.50634765625, 727.8546142578125]","[1070.462890625, 683.42333984375]","[1019.416259765625, 699.195068359375]","[1135.7984619140625, 817.5001220703125]","[1133.7691650390625, 824.9349365234375]"
135,"[902.3984985351562, 522.0455322265625]","[910.9906005859375, 506.85247802734375]","[885.6992797851562, 509.0635070800781]","[0.0, 0.0]","[854.380859375, 520.16552734375]","[929.3096923828125, 574.5009765625]","[837.3995361328125, 595.2005615234375]","[993.2722778320312, 650.7972412109375]","[853.2691040039062, 704.103515625]","[1007.41064453125, 658.88232421875]","[900.8710327148438, 721.6296997070312]","[981.05908203125, 705.5419311523438]","[925.9625244140625, 725.3554077148438]","[1072.5579833984375, 660.5725708007812]","[1029.0986328125, 676.635009765625]","[1126.6722412109375, 792.807373046875]","[1124.20849609375, 803.1725463867188]"
136,"[897.3374633789062, 510.25494384765625]","[903.4337768554688, 496.8228759765625]","[879.9168701171875, 499.445068359375]","[906.5202026367188, 504.70751953125]","[848.3230590820312, 511.7577209472656]","[918.4072265625, 562.47998046875]","[834.252685546875, 584.5029296875]","[972.6882934570312, 628.4951171875]","[843.9241333007812, 683.3455810546875]","[992.3917236328125, 625.3606567382812]","[887.0556640625, 706.7022094726562]","[982.984130859375, 684.8094482421875]","[933.1950073242188, 705.8419799804688]","[1062.9765625, 643.8763427734375]","[1024.967041015625, 661.591552734375]","[1121.0028076171875, 766.6492309570312]","[1125.4901123046875, 783.0213623046875]"
137,"[889.5368041992188, 498.01873779296875]","[896.09814453125, 486.0180358886719]","[872.6202392578125, 487.2432861328125]","[900.6948852539062, 496.88555908203125]","[843.7532958984375, 501.3624572753906]","[915.6146850585938, 553.3046264648438]","[832.3035278320312, 571.991943359375]","[974.7744140625, 605.7786254882812]","[836.3397216796875, 659.746826171875]","[993.470703125, 606.8244018554688]","[882.4344482421875, 699.907470703125]","[979.108154296875, 674.109130859375]","[929.058349609375, 692.65625]","[1052.663818359375, 620.2408447265625]","[1008.6837158203125, 632.7824096679688]","[1111.7742919921875, 746.171630859375]","[1103.343505859375, 756.4524536132812]"
138,"[889.5889892578125, 492.30206298828125]","[893.823486328125, 480.422119140625]","[874.4200439453125, 480.73480224609375]","[0.0, 0.0]","[842.1092529296875, 492.44696044921875]","[907.27880859375, 546.015380859375]","[821.3309326171875, 564.91015625]","[967.541748046875, 587.980712890625]","[831.2537841796875, 651.2613525390625]","[988.385009765625, 575.864990234375]","[869.7918701171875, 694.0960083007812]","[955.3412475585938, 693.7896118164062]","[900.6541748046875, 710.0531005859375]","[1024.7763671875, 599.31201171875]","[963.354248046875, 608.599365234375]","[1089.010498046875, 711.3399047851562]","[1054.0093994140625, 718.0380249023438]"
139,"[888.1820068359375, 484.547119140625]","[891.66259765625, 472.2835693359375]","[871.5792846679688, 473.9393005371094]","[0.0, 0.0]","[839.4149780273438, 488.88116455078125]","[911.437255859375, 541.3054809570312]","[816.433837890625, 560.93603515625]","[977.422119140625, 585.2071533203125]","[830.1810302734375, 647.87158203125]","[1015.7955322265625, 574.561279296875]","[874.6468505859375, 694.44677734375]","[949.6550903320312, 689.7384643554688]","[890.0733642578125, 706.0372314453125]","[1020.305908203125, 577.0272216796875]","[948.4663696289062, 588.75048828125]","[1064.5277099609375, 693.7175903320312]","[1026.961181640625, 708.2037963867188]"
140,"[887.26708984375, 479.5751037597656]","[893.0879516601562, 465.947998046875]","[868.3906860351562, 468.966552734375]","[895.9766235351562, 475.67962646484375]","[842.0042724609375, 486.295166015625]","[913.5477294921875, 535.508544921875]","[820.351318359375, 560.0596923828125]","[969.7913818359375, 585.3959350585938]","[830.4552612304688, 654.022705078125]","[997.19970703125, 565.3150024414062]","[897.6242065429688, 696.9127807617188]","[941.6329345703125, 686.1917724609375]","[881.758056640625, 706.0889892578125]","[1021.814208984375, 560.7685546875]","[932.347412109375, 578.4358520507812]","[1064.8577880859375, 683.1861572265625]","[1003.6210327148438, 708.3623046875]"
141,"[888.552978515625, 479.48858642578125]","[893.63427734375, 464.46710205078125]","[869.4625854492188, 469.30950927734375]","[898.6234130859375, 472.1060791015625]","[843.037353515625, 486.2980041503906]","[926.9454345703125, 529.2728271484375]","[822.0296630859375, 557.55908203125]","[1009.3515625, 576.17333984375]","[827.078125, 649.2533569335938]","[1040.5682373046875, 550.1971435546875]","[889.89306640625, 688.21142578125]","[956.36767578125, 675.512939453125]","[888.0917358398438, 695.922119140625]","[1031.010986328125, 557.510009765625]","[924.5074462890625, 574.6453247070312]","[1086.1448974609375, 673.1280517578125]","[996.0740966796875, 697.9118041992188]"
142,"[887.9642333984375, 481.8184814453125]","[894.22119140625, 465.79071044921875]","[869.1176147460938, 471.1571960449219]","[902.3946533203125, 472.3780517578125]","[839.3494873046875, 485.744384765625]","[934.6133422851562, 530.5492553710938]","[821.2534790039062, 550.991943359375]","[1020.8153076171875, 582.9473876953125]","[827.7607421875, 646.0006713867188]","[1048.126220703125, 548.08203125]","[884.0473022460938, 684.9207153320312]","[970.32421875, 672.7091064453125]","[895.4937744140625, 688.9707641601562]","[1049.00146484375, 584.2618408203125]","[939.2091064453125, 594.7596435546875]","[1099.7978515625, 665.4765625]","[1006.3275146484375, 686.0657348632812]"
143,"[888.4993896484375, 483.35638427734375]","[894.4892578125, 470.12255859375]","[869.8405151367188, 473.396240234375]","[900.2286987304688, 480.541259765625]","[842.2219848632812, 491.13525390625]","[924.2092895507812, 540.4466552734375]","[824.760498046875, 561.721923828125]","[997.87353515625, 595.8165283203125]","[825.86328125, 644.7982177734375]","[1038.1641845703125, 624.8543090820312]","[882.772705078125, 686.358154296875]","[957.4129028320312, 674.682861328125]","[891.881591796875, 691.8572387695312]","[1030.764892578125, 575.6229858398438]","[923.9163208007812, 592.3228759765625]","[1082.0029296875, 681.4326782226562]","[983.4900512695312, 701.921630859375]"
144,"[890.197998046875, 491.90509033203125]","[895.101318359375, 478.52099609375]","[873.80859375, 480.7069091796875]","[0.0, 0.0]","[842.309326171875, 493.81011962890625]","[915.494873046875, 545.679443359375]","[820.7070922851562, 565.1248779296875]","[963.4817504882812, 616.7476806640625]","[831.36572265625, 656.80029296875]","[984.079833984375, 664.4005126953125]","[887.07421875, 699.5065307617188]","[951.568359375, 691.6083374023438]","[887.782470703125, 707.5882568359375]","[1020.165771484375, 589.3222045898438]","[925.070068359375, 605.2704467773438]","[1057.4630126953125, 694.8674926757812]","[977.1512451171875, 708.1443481445312]"
145,"[893.2373657226562, 497.2438659667969]","[898.3125, 485.19085693359375]","[876.6194458007812, 486.0458984375]","[0.0, 0.0]","[843.7505493164062, 499.8924560546875]","[909.5975341796875, 548.894775390625]","[824.636474609375, 571.5784912109375]","[964.5142822265625, 594.7542114257812]","[833.2760009765625, 657.1802978515625]","[993.2086181640625, 616.3194580078125]","[881.4457397460938, 703.24853515625]","[947.8280029296875, 691.5401611328125]","[893.6256103515625, 708.1414794921875]","[1003.0654296875, 580.77294921875]","[932.9401245117188, 593.7470092773438]","[1048.63916015625, 699.8276977539062]","[1001.0198974609375, 708.093994140625]"
146,"[891.6820068359375, 504.9317321777344]","[896.0626220703125, 492.62237548828125]","[876.41357421875, 494.04669189453125]","[0.0, 0.0]","[847.268310546875, 506.21282958984375]","[918.5103149414062, 555.8397216796875]","[820.859130859375, 576.1671142578125]","[975.0029296875, 604.2769165039062]","[832.373779296875, 662.0951538085938]","[993.459716796875, 627.0086669921875]","[884.9967041015625, 715.5211181640625]","[938.6757202148438, 704.760986328125]","[874.2962646484375, 718.7503051757812]","[999.3614501953125, 593.4515380859375]","[903.6669921875, 604.770263671875]","[1030.4560546875, 722.3807373046875]","[957.075927734375, 731.6762084960938]"
147,"[891.5386962890625, 506.61187744140625]","[898.8404541015625, 493.70281982421875]","[874.2877197265625, 495.15728759765625]","[904.148681640625, 503.3426513671875]","[848.747802734375, 509.5265808105469]","[912.7981567382812, 556.4600830078125]","[829.619140625, 582.3512573242188]","[970.3802490234375, 600.9342041015625]","[837.5799560546875, 678.4895629882812]","[991.1114501953125, 619.586181640625]","[913.563232421875, 735.0950317382812]","[936.597412109375, 694.032958984375]","[885.5186767578125, 713.9202270507812]","[1019.5094604492188, 573.17626953125]","[955.4835205078125, 590.0535888671875]","[1046.078369140625, 732.970458984375]","[1014.484619140625, 746.1800537109375]"
148,"[888.5824584960938, 508.7837219238281]","[896.099853515625, 495.376708984375]","[872.165283203125, 497.40167236328125]","[904.0048828125, 505.0386657714844]","[850.35693359375, 511.99566650390625]","[918.7698974609375, 557.1220703125]","[832.3853759765625, 584.9904174804688]","[970.08203125, 601.2562866210938]","[838.76611328125, 691.0574340820312]","[971.01513671875, 578.0014038085938]","[903.531494140625, 735.6959228515625]","[941.048583984375, 689.3939208984375]","[886.425537109375, 708.7955322265625]","[1019.864501953125, 574.1232299804688]","[946.5411376953125, 588.6490478515625]","[1043.697021484375, 738.3875732421875]","[998.8764038085938, 751.1427612304688]"
149,"[894.3603515625, 507.53228759765625]","[900.5804443359375, 494.4284362792969]","[876.728759765625, 496.2845458984375]","[906.1096801757812, 505.3851013183594]","[851.7335205078125, 513.3646240234375]","[922.92626953125, 558.34912109375]","[832.3154296875, 589.2754516601562]","[975.7279052734375, 596.5786743164062]","[833.864990234375, 690.5872192382812]","[986.6854248046875, 579.7423095703125]","[881.9470825195312, 736.24462890625]","[943.828369140625, 700.6168212890625]","[884.12353515625, 720.7146606445312]","[1024.4063720703125, 567.3821411132812]","[924.4639892578125, 584.3123779296875]","[1042.7459716796875, 737.659423828125]","[960.0755615234375, 752.0414428710938]"
150,"[896.464111328125, 506.81732177734375]","[903.4078369140625, 494.0526123046875]","[879.4506225585938, 495.13934326171875]","[908.9556884765625, 505.06927490234375]","[854.4063720703125, 510.6776123046875]","[923.3533935546875, 558.1510009765625]","[834.4632568359375, 586.840576171875]","[975.6696166992188, 597.4404296875]","[837.7944946289062, 686.4952392578125]","[976.5822143554688, 581.1060791015625]","[885.4552001953125, 726.845703125]","[946.9632568359375, 700.4386596679688]","[890.859375, 720.1408081054688]","[1030.5452880859375, 574.459716796875]","[953.9793090820312, 589.6266479492188]","[1047.83642578125, 745.2310180664062]","[1002.18359375, 755.1491088867188]"
151,"[896.8833618164062, 503.0911560058594]","[905.0234375, 490.15740966796875]","[879.0909423828125, 491.22918701171875]","[913.5252685546875, 501.1679992675781]","[854.0575561523438, 506.3985900878906]","[925.2010498046875, 558.81787109375]","[837.8856811523438, 581.30078125]","[972.856689453125, 608.6007690429688]","[847.3642578125, 682.6341552734375]","[988.7987060546875, 597.03125]","[905.196044921875, 728.62548828125]","[945.0, 702.735107421875]","[887.863525390625, 720.10888671875]","[1035.2279052734375, 592.475341796875]","[948.94873046875, 606.143310546875]","[1050.9832763671875, 745.2863159179688]","[985.4013671875, 758.633056640625]"
152,"[896.8951416015625, 498.0508117675781]","[906.052490234375, 485.407958984375]","[879.5526123046875, 485.61187744140625]","[916.031494140625, 497.44940185546875]","[854.98193359375, 500.8870849609375]","[930.044677734375, 555.7611694335938]","[836.3981323242188, 579.473876953125]","[976.18701171875, 607.3764038085938]","[848.5050659179688, 680.1996459960938]","[986.32080078125, 625.2494506835938]","[910.0079956054688, 734.1029663085938]","[951.30859375, 703.955078125]","[890.0855712890625, 722.1156616210938]","[1043.80322265625, 584.8961791992188]","[954.96728515625, 600.7365112304688]","[1055.833984375, 745.1612548828125]","[996.761962890625, 755.7573852539062]"
153,"[898.5343017578125, 495.95501708984375]","[907.4927978515625, 482.8730163574219]","[880.6488647460938, 483.6597900390625]","[916.2365112304688, 493.8525695800781]","[854.9716186523438, 498.532958984375]","[926.27783203125, 550.1171875]","[839.09423828125, 575.3033447265625]","[972.9884033203125, 594.4459838867188]","[843.7005615234375, 670.20458984375]","[985.2288818359375, 600.507568359375]","[899.3629760742188, 717.8363037109375]","[956.2901611328125, 695.0673217773438]","[902.20263671875, 714.8001098632812]","[1046.276611328125, 586.5458984375]","[983.1223754882812, 602.68408203125]","[1064.96875, 744.4365234375]","[1038.4818115234375, 756.1982421875]"
154,"[899.588134765625, 493.51885986328125]","[908.32470703125, 480.8075866699219]","[882.0728759765625, 481.1453857421875]","[917.0809326171875, 492.54913330078125]","[856.9500732421875, 496.2969970703125]","[928.6043701171875, 549.0470581054688]","[840.476318359375, 573.4985961914062]","[974.2430419921875, 594.2000732421875]","[841.9205322265625, 668.347900390625]","[983.8927001953125, 602.656494140625]","[898.4102783203125, 712.7495727539062]","[958.7965087890625, 695.61767578125]","[903.3678588867188, 714.9200439453125]","[1048.95849609375, 582.4776000976562]","[980.3164672851562, 598.3675537109375]","[1065.356201171875, 745.572509765625]","[1029.1864013671875, 755.7097778320312]"
155,"[900.8526611328125, 491.51739501953125]","[909.5321044921875, 478.88818359375]","[883.4467163085938, 478.8582763671875]","[917.744873046875, 490.9168395996094]","[857.9390258789062, 494.03448486328125]","[928.25146484375, 547.4664916992188]","[840.0265502929688, 572.35791015625]","[973.7703857421875, 589.6458740234375]","[843.5848388671875, 669.219482421875]","[981.915771484375, 586.2630615234375]","[900.89111328125, 713.863037109375]","[957.8453979492188, 696.1144409179688]","[902.0916137695312, 715.7169189453125]","[1049.29736328125, 576.9425659179688]","[980.0218505859375, 592.114990234375]","[1070.3607177734375, 742.9815673828125]","[1034.6241455078125, 752.4636840820312]"
156,"[901.7107543945312, 493.3919677734375]","[910.3233642578125, 479.5267333984375]","[884.6982421875, 480.4325866699219]","[917.6555786132812, 490.1509094238281]","[857.9371948242188, 493.918212890625]","[933.3841552734375, 546.2927856445312]","[831.5147705078125, 571.5390625]","[979.54541015625, 591.6268310546875]","[841.9931030273438, 679.6693725585938]","[988.13671875, 583.0294189453125]","[903.062255859375, 733.7138671875]","[953.8383178710938, 696.99072265625]","[889.87353515625, 716.9713745117188]","[1059.940185546875, 575.9418334960938]","[982.7552490234375, 592.006103515625]","[1058.6400146484375, 736.3291625976562]","[1029.490966796875, 749.584228515625]"
157,"[900.36328125, 496.1476135253906]","[910.094482421875, 481.82342529296875]","[883.1539306640625, 483.0951232910156]","[920.0407104492188, 491.6878967285156]","[857.2640991210938, 496.0864562988281]","[936.8538208007812, 548.882080078125]","[830.9908447265625, 573.4351806640625]","[982.647216796875, 598.110107421875]","[840.1319580078125, 678.55078125]","[990.528076171875, 601.4326171875]","[901.8360595703125, 733.1618041992188]","[954.5435791015625, 699.484130859375]","[887.2425537109375, 718.690673828125]","[1056.087158203125, 584.7137451171875]","[970.136474609375, 600.8453979492188]","[1058.7530517578125, 739.6497802734375]","[1017.927001953125, 752.9295043945312]"
158,"[900.513427734375, 498.5010681152344]","[910.0801391601562, 485.2995300292969]","[882.9840087890625, 485.73956298828125]","[920.4395141601562, 496.359130859375]","[857.826171875, 499.9433898925781]","[935.50341796875, 553.5851440429688]","[834.989501953125, 577.950927734375]","[983.7588500976562, 601.25927734375]","[844.0933227539062, 680.9375]","[992.334716796875, 596.9686279296875]","[912.3030395507812, 730.1318359375]","[954.2115478515625, 700.325927734375]","[889.565185546875, 718.996826171875]","[1045.228759765625, 585.5165405273438]","[958.2921752929688, 600.6103515625]","[1056.352294921875, 748.6517333984375]","[1005.95068359375, 759.9725341796875]"
159,"[901.7085571289062, 507.46539306640625]","[910.7955322265625, 493.2682800292969]","[884.19677734375, 494.01812744140625]","[918.6002197265625, 500.2833251953125]","[855.9886474609375, 503.5850830078125]","[928.49462890625, 556.0568237304688]","[832.1419677734375, 577.3271484375]","[979.0632934570312, 608.7264404296875]","[843.00634765625, 681.2099609375]","[999.3043212890625, 606.2943115234375]","[914.73046875, 733.8837890625]","[950.724609375, 701.4334106445312]","[889.528564453125, 719.67822265625]","[1038.0400390625, 592.4920654296875]","[959.144775390625, 607.175048828125]","[1054.669921875, 743.5330810546875]","[1013.6387939453125, 756.642333984375]"
160,"[901.9517211914062, 511.4632873535156]","[911.409912109375, 497.1142578125]","[884.8280639648438, 497.12353515625]","[918.8046875, 503.8402099609375]","[856.5038452148438, 505.476806640625]","[927.1805419921875, 559.5028076171875]","[832.8140258789062, 579.5655517578125]","[976.2474365234375, 612.7120361328125]","[838.5554809570312, 683.3853759765625]","[994.0992431640625, 605.6769409179688]","[901.1317749023438, 731.76416015625]","[953.3590087890625, 705.6976318359375]","[893.48193359375, 723.3433837890625]","[1035.039794921875, 588.651611328125]","[956.3690185546875, 601.8161010742188]","[1059.938232421875, 746.1142578125]","[1017.3916015625, 756.2169189453125]"
161,"[902.00146484375, 513.4569702148438]","[911.33935546875, 499.4698791503906]","[884.72900390625, 499.7665100097656]","[919.6261596679688, 507.21417236328125]","[857.7908935546875, 509.9563293457031]","[929.22314453125, 563.1722412109375]","[833.1516723632812, 583.4240112304688]","[974.7581176757812, 614.3160400390625]","[836.6929321289062, 682.8988037109375]","[984.803466796875, 617.8770141601562]","[895.930419921875, 734.7257080078125]","[945.069580078125, 712.4786376953125]","[882.64501953125, 729.2880859375]","[1033.549560546875, 580.4326782226562]","[940.64306640625, 593.7576904296875]","[1050.6968994140625, 742.4430541992188]","[987.49755859375, 752.9443359375]"
162,"[898.6348876953125, 515.001953125]","[908.1905517578125, 500.7498779296875]","[881.7161865234375, 501.9169921875]","[917.6417236328125, 507.1849365234375]","[856.77685546875, 511.54534912109375]","[926.7098388671875, 561.788330078125]","[835.9833984375, 583.1500854492188]","[969.71435546875, 613.9593505859375]","[838.5498046875, 681.9249267578125]","[985.2496948242188, 615.2622680664062]","[899.2471923828125, 732.1138916015625]","[952.3668212890625, 700.9912109375]","[895.7407836914062, 719.180908203125]","[1033.6243896484375, 590.85205078125]","[963.8732299804688, 605.86865234375]","[1057.7109375, 742.105712890625]","[1026.8990478515625, 756.2774047851562]"
163,"[899.2808837890625, 515.497314453125]","[908.831298828125, 501.3326416015625]","[882.1539306640625, 501.8742370605469]","[916.5884399414062, 508.1888122558594]","[855.9659423828125, 511.19293212890625]","[920.0462646484375, 561.764892578125]","[836.01416015625, 583.34716796875]","[965.9044189453125, 611.4819946289062]","[841.477294921875, 685.215576171875]","[989.7171630859375, 604.4766845703125]","[905.3578491210938, 733.5492553710938]","[944.24658203125, 702.6505737304688]","[893.114501953125, 721.6998291015625]","[1033.829833984375, 584.7794189453125]","[976.6695556640625, 599.9463500976562]","[1053.02001953125, 743.0994873046875]","[1036.293701171875, 756.6626586914062]"
164,"[900.1749267578125, 514.4473876953125]","[909.5908813476562, 500.2503662109375]","[883.125244140625, 500.86724853515625]","[917.3131713867188, 506.9415283203125]","[856.809814453125, 510.108154296875]","[922.186767578125, 559.39453125]","[834.7366333007812, 581.99951171875]","[969.494384765625, 605.9703369140625]","[839.5167846679688, 682.6760864257812]","[987.2971801757812, 602.37890625]","[903.9923095703125, 734.5902099609375]","[942.9127197265625, 702.4360961914062]","[888.6656494140625, 721.46240234375]","[1034.531005859375, 580.07958984375]","[967.9351806640625, 595.1190185546875]","[1052.80029296875, 742.4739990234375]","[1023.7772827148438, 754.9630126953125]"
165,"[899.7833251953125, 511.9986572265625]","[909.3994140625, 497.88818359375]","[882.848388671875, 498.3789367675781]","[917.9298706054688, 505.3306884765625]","[857.2706298828125, 508.5064697265625]","[925.93212890625, 557.507568359375]","[834.2052612304688, 582.3303833007812]","[973.8963623046875, 601.3831787109375]","[838.17138671875, 684.132568359375]","[987.0506591796875, 594.535888671875]","[897.078369140625, 735.1077880859375]","[945.157958984375, 702.1104736328125]","[887.1939697265625, 721.2695922851562]","[1033.5313720703125, 576.378662109375]","[956.0059204101562, 591.44287109375]","[1051.8843994140625, 743.3483276367188]","[1009.7449951171875, 754.3782958984375]"
166,"[900.9420776367188, 510.75]","[910.356689453125, 497.03216552734375]","[883.97412109375, 496.9022216796875]","[917.6849365234375, 505.0830078125]","[856.8770141601562, 506.59271240234375]","[924.010498046875, 558.3817138671875]","[835.3909912109375, 580.67529296875]","[971.3590087890625, 603.681884765625]","[841.4427490234375, 682.833984375]","[982.4430541992188, 592.5291748046875]","[902.4603271484375, 732.0904541015625]","[948.1484985351562, 702.638671875]","[892.4624633789062, 720.90673828125]","[1035.14404296875, 582.4613647460938]","[964.7275390625, 595.3401489257812]","[1053.20703125, 744.1669921875]","[1018.47998046875, 752.4841918945312]"
167,"[900.8760986328125, 510.6024169921875]","[910.370361328125, 496.5493469238281]","[883.7078247070312, 496.521484375]","[917.818603515625, 503.90887451171875]","[855.9369506835938, 505.39935302734375]","[922.865966796875, 559.4134521484375]","[835.2244873046875, 579.0414428710938]","[969.6690673828125, 612.90966796875]","[844.2793579101562, 683.9569091796875]","[984.818115234375, 605.1200561523438]","[905.8087158203125, 732.6741943359375]","[944.957275390625, 705.8763427734375]","[889.045166015625, 722.9495849609375]","[1033.327392578125, 588.3055419921875]","[957.9356689453125, 600.4656982421875]","[1051.798583984375, 743.4691772460938]","[1007.1998291015625, 752.5438232421875]"
